# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,139.00000,1000.00000,6.00233,15.29837,27.70862,18.84266,0.34441,0.43007,0.15618
2.00000,126.00000,1000.00000,6.74159,14.77254,22.26110,24.30552,0.60767,0.56797,0.26649
3.00000,81.00000,1042.04482,3.68459,17.75145,31.30378,23.50727,0.61919,0.00581,0.00291
4.00000,139.00000,1075.46135,5.14083,16.40118,32.40118,25.39763,0.67041,0.00592,0.00237
5.00000,174.00000,1073.10956,4.57937,16.87500,26.05952,20.29266,0.63442,0.05853,0.01984
6.00000,90.00000,1070.91430,3.41762,17.77011,21.38314,19.12835,0.78352,0.03831,0.02299
7.00000,95.00000,1057.04454,4.21824,17.02392,21.98954,17.30942,0.60688,0.09417,0.00598
8.00000,141.00000,1044.51449,3.86786,17.38074,26.09071,17.39530,0.29899,0.15677,0.10190
9.00000,151.00000,1042.85055,5.12603,16.38174,26.12237,19.45297,0.26849,0.32968,0.29589
10.00000,265.00000,1041.24987,5.06111,16.39028,22.27639,16.23889,0.23681,0.52222,0.39722
11.00000,104.00000,1066.04429,5.47337,15.98817,26.24704,24.81953,0.54364,0.09467,0.03698
12.00000,195.00000,1088.34233,4.15066,17.11718,19.42819,18.67489,0.37665,0.07489,0.06608
13.00000,160.00000,1075.73726,5.75442,15.94248,26.80420,13.90929,0.56195,0.29425,0.08739
14.00000,159.00000,1126.64704,5.99584,15.46985,24.88877,20.64865,0.38721,0.30249,0.16320
15.00000,146.00000,1124.36447,3.70114,17.51189,26.57704,21.37746,0.23578,0.04033,0.07963
16.00000,157.00000,1141.04630,5.34354,16.06986,27.38660,18.88517,0.30144,0.24402,0.09569
17.00000,143.00000,1138.65700,4.03233,17.28884,20.93639,18.34724,0.31178,0.05527,0.03441
18.00000,108.00000,1153.94435,3.86181,17.46508,28.40119,22.46508,0.75706,0.01040,0.00000
19.00000,168.00000,1187.49230,4.83301,16.45996,30.31738,24.29395,0.58008,0.15625,0.07617
20.00000,114.00000,1184.54508,3.59807,17.81630,24.79144,16.54972,0.70097,0.14227,0.07459
21.00000,84.00000,1215.38537,3.32967,18.15385,25.49451,24.17949,0.50000,0.07875,0.09524
22.00000,199.00000,1212.04613,6.36314,15.43313,29.97434,20.14152,0.62325,0.26516,0.08320
23.00000,105.00000,1194.29117,4.37140,17.13379,31.57785,11.00807,0.49539,0.42791,0.14648
24.00000,153.00000,1205.53818,4.99125,16.32393,29.06907,20.47763,0.48735,0.27821,0.08366
25.00000,148.00000,1233.74418,4.48494,16.72498,26.78134,21.32459,0.53887,0.10398,0.01166
26.00000,179.00000,1259.92946,6.20264,15.21746,29.48435,16.35338,0.37479,0.53130,0.20923
27.00000,250.00000,1239.93623,5.00612,16.41131,26.51453,18.21560,0.60206,0.19878,0.00917
28.00000,82.00000,1248.74599,2.83284,18.37910,25.12388,17.89552,0.50000,0.03433,0.01343
29.00000,278.00000,1245.03669,4.56573,16.91728,21.31536,18.19572,0.23264,0.20384,0.26514
30.00000,169.00000,1226.49242,5.24248,16.31864,28.97996,16.01503,0.54509,0.45892,0.06112
31.00000,245.00000,1192.88745,6.25434,15.29672,26.23603,24.17245,0.37909,0.47977,0.27938
32.00000,200.00000,1220.06232,4.87386,16.54108,22.65145,13.33444,0.21203,0.32448,0.29212
33.00000,124.00000,1229.30415,3.87467,17.38381,24.34726,16.10966,0.25522,0.17363,0.16319
34.00000,122.00000,1238.10017,3.99640,17.36331,14.21763,17.19604,0.88669,0.19784,0.02158
35.00000,196.00000,1234.75972,4.30093,17.23981,20.20185,21.92130,0.53843,0.22130,0.14259
36.00000,141.00000,1231.50154,5.70446,15.82147,31.70567,21.14596,0.57841,0.20024,0.01448
37.00000,223.00000,1240.02269,4.53246,16.81594,21.55875,14.90386,0.40961,0.32293,0.04848
38.00000,226.00000,1222.86045,5.08297,16.23831,21.61871,20.68579,0.23963,0.17387,0.03266
39.00000,132.00000,1247.05224,5.21183,16.26129,34.24624,24.01505,0.33495,0.04731,0.01720
40.00000,249.00000,1229.71794,4.28283,17.16529,25.10009,15.64004,0.19054,0.03581,0.01745
41.00000,163.00000,1213.45999,5.66703,15.71817,24.83896,18.63003,0.60120,0.34276,0.16649
42.00000,150.00000,1210.66399,4.97775,16.43114,28.39301,19.63030,0.70657,0.09852,0.01059
43.00000,126.00000,1207.92607,3.99050,17.34442,27.40143,16.34323,0.35570,0.29929,0.21259
44.00000,127.00000,1193.12852,4.01036,17.29534,28.69560,24.50777,0.62500,0.04922,0.01036
45.00000,293.00000,1218.01300,5.69826,15.70260,24.63748,21.65340,0.26085,0.25543,0.37771
46.00000,132.00000,1215.21404,5.70550,15.67853,27.84035,31.92341,0.63107,0.03452,0.01510
47.00000,142.00000,1223.83951,3.99671,17.33041,27.87596,23.58288,0.78650,0.04940,0.00878
48.00000,126.00000,1208.53537,3.09259,18.09913,26.32462,17.29739,0.63508,0.02179,0.00654
49.00000,187.00000,1194.10784,4.80264,16.68461,24.59301,13.83381,0.36166,0.44476,0.32106
50.00000,156.00000,1191.69763,4.61759,16.94537,31.63333,29.72963,0.57824,0.02963,0.07500
51.00000,89.00000,1201.06471,3.78592,17.80603,32.88506,19.09052,0.41882,0.03161,0.01868
52.00000,125.00000,1198.58745,5.48531,16.12405,30.17084,20.58651,0.47225,0.24592,0.04570
53.00000,105.00000,1196.15481,3.83737,17.50865,27.02422,23.44983,0.60554,0.07266,0.01038
54.00000,138.00000,1177.75346,6.89083,14.51747,32.49782,27.58297,0.71834,0.06987,0.05131
55.00000,246.00000,1175.60011,4.45794,16.84042,21.52905,17.41891,0.45100,0.19775,0.17259
56.00000,118.00000,1163.25391,4.35861,16.94473,23.76864,13.99743,0.44152,0.62211,0.35733
57.00000,95.00000,1161.28171,4.59867,16.80597,31.31675,18.60199,0.73632,0.17247,0.04975
58.00000,109.00000,1171.59023,5.02005,16.51769,28.55071,15.44929,0.07193,0.28774,0.04835
