# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,148.00000,1000.00000,3.40476,17.93991,24.13719,18.94785,0.57710,0.07596,0.04195
2.00000,100.00000,1000.00000,4.82930,16.63306,29.65995,19.95565,0.50000,0.29704,0.09543
3.00000,172.00000,998.16717,5.63240,15.71290,27.19593,21.22987,0.57614,0.17556,0.07274
4.00000,67.00000,1036.35937,7.01199,14.28596,24.70034,14.49486,0.50000,0.47089,0.15753
5.00000,106.00000,1034.46892,4.28214,16.92857,20.64643,16.85000,0.50000,0.42679,0.36429
6.00000,152.00000,1064.59951,5.35753,16.32258,28.57392,22.25269,0.56116,0.21102,0.00000
7.00000,111.00000,1090.67417,5.25000,16.18915,30.57540,20.31614,0.77381,0.08862,0.05952
8.00000,133.00000,1052.08967,3.26327,17.98231,24.70447,12.48699,0.50000,0.20187,0.15609
9.00000,86.00000,1040.24388,3.21881,18.01431,26.83027,25.04090,0.52045,0.13088,0.01227
10.00000,148.00000,1065.78251,3.53386,17.86189,23.97742,13.49402,0.70385,0.05046,0.04250
11.00000,155.00000,1064.01036,4.09017,17.26241,22.54002,23.00811,0.68136,0.08105,0.01317
12.00000,131.00000,1062.29695,5.02264,16.50314,30.08176,24.42642,0.57358,0.23522,0.12453
13.00000,120.00000,1060.63636,5.65889,15.88921,26.39942,22.49563,0.50000,0.09329,0.05248
14.00000,139.00000,1059.02368,6.92262,14.58214,28.02024,21.22381,0.60952,0.28333,0.12500
15.00000,300.00000,1048.39131,5.40961,16.10765,20.65403,10.46039,0.50000,0.12525,0.01693
16.00000,166.00000,1038.43968,4.57361,16.82855,31.28995,23.47576,0.71454,0.02513,0.00000
17.00000,161.00000,1062.08726,5.55785,15.79552,23.87803,23.89955,0.57713,0.11211,0.07444
18.00000,106.00000,1060.56693,3.22366,18.06100,22.00000,19.06654,0.50000,0.09797,0.25878
19.00000,103.00000,1050.51138,4.80056,16.64045,33.00843,25.08427,0.58989,0.08287,0.03792
20.00000,218.00000,1023.10528,5.54764,15.97177,28.63797,20.44107,0.69090,0.06563,0.03952
21.00000,119.00000,1014.88055,5.57757,15.67780,23.56325,20.96181,0.50000,0.14081,0.12888
22.00000,229.00000,1053.78222,6.47596,15.08494,26.45994,16.63221,0.60016,0.53125,0.07212
23.00000,119.00000,1073.32353,6.03916,15.39948,24.91123,19.37337,0.73499,0.19321,0.08355
24.00000,125.00000,1094.87242,5.03783,16.56265,27.75059,19.12411,0.50000,0.34161,0.26359
25.00000,165.00000,1093.19870,4.93717,16.55707,24.77277,23.15497,0.69058,0.30262,0.03246
26.00000,143.00000,1109.70103,4.08813,17.36911,30.16841,17.49651,0.61998,0.31675,0.15445
27.00000,64.00000,1082.70164,2.76613,18.52419,25.05376,21.69086,0.50000,0.07527,0.00538
28.00000,128.00000,1116.53235,5.79556,15.69156,33.73333,17.84444,0.50000,0.42489,0.07556
