# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,96.00000,1000.00000,0.14958,0.14266,165.97784,20.16898,0.51593,0.21468,0.17175
2.00000,207.00000,1000.00000,0.16528,0.27239,154.52170,17.12281,0.64497,0.24931,0.32872
3.00000,108.00000,986.91212,0.17552,0.25926,162.02899,19.58132,0.53140,0.29630,0.32850
4.00000,59.00000,1026.33438,0.21560,0.25459,187.55505,13.80963,0.52064,0.24312,0.28211
5.00000,118.00000,1084.55622,0.23488,0.22539,175.93001,18.41044,0.56050,0.20878,0.34401
6.00000,104.00000,1069.12733,0.15629,0.14570,156.16159,17.17748,0.58146,0.14702,0.22384
7.00000,125.00000,1094.80070,0.25000,0.42196,189.47090,23.07937,0.50595,0.47354,0.49339
8.00000,81.00000,1154.00290,0.14949,0.21045,180.86938,23.81713,0.52685,0.21480,0.19448
9.00000,124.00000,1150.95280,0.16864,0.29431,164.25779,22.06767,0.53759,0.21697,0.26423
10.00000,146.00000,1168.01188,0.15116,0.18605,176.03372,21.64535,0.54651,0.29070,0.35000
11.00000,171.00000,1164.89842,0.14332,0.12077,152.89050,18.60064,0.53221,0.21498,0.30515
12.00000,74.00000,1161.90933,0.19713,0.20072,191.45341,21.82616,0.50806,0.29749,0.30108
13.00000,74.00000,1177.08839,0.17093,0.22364,195.05751,23.60383,0.51677,0.28435,0.32907
14.00000,85.00000,1174.02529,0.20382,0.32059,183.88535,16.43737,0.51274,0.33333,0.38429
15.00000,88.00000,1171.06796,0.13743,0.25439,193.64912,25.13889,0.50000,0.27193,0.33333
16.00000,109.00000,1168.20752,0.17266,0.19568,175.84892,19.58561,0.58777,0.26763,0.30216
17.00000,179.00000,1151.86800,0.08804,0.16445,133.58056,17.70266,0.54900,0.20930,0.20598
18.00000,132.00000,1198.61895,0.19441,0.26557,178.34180,20.14994,0.56861,0.32020,0.29987
19.00000,89.00000,1243.99612,0.20300,0.18968,160.07155,19.18968,0.52745,0.17138,0.19800
20.00000,104.00000,1205.53906,0.18854,0.22926,176.25943,21.77979,0.58069,0.26395,0.22926
21.00000,109.00000,1202.33246,0.22627,0.33290,182.07412,21.64109,0.51495,0.31860,0.48244
22.00000,204.00000,1199.21882,0.14544,0.25473,140.88812,20.50430,0.58649,0.26936,0.33046
23.00000,112.00000,1228.43724,0.20385,0.28462,180.27051,22.32949,0.55577,0.31282,0.36154
24.00000,159.00000,1249.35336,0.21023,0.29091,167.76591,20.68409,0.66818,0.25000,0.40682
25.00000,131.00000,1267.38708,0.20849,0.24623,194.68774,20.09151,0.50236,0.35377,0.37453
26.00000,139.00000,1283.06416,0.19393,0.18658,156.34651,16.76838,0.57353,0.26379,0.20312
27.00000,178.00000,1278.54442,0.14460,0.24440,145.97251,16.22200,0.54124,0.21589,0.23931
28.00000,105.00000,1285.89262,0.19180,0.17063,169.52381,22.16270,0.51720,0.32672,0.35185
29.00000,126.00000,1281.39055,0.18961,0.23506,195.69740,19.20260,0.50584,0.28961,0.39740
30.00000,118.00000,1260.61112,0.26243,0.30794,176.38836,24.36720,0.52434,0.25291,0.29947
31.00000,86.00000,1256.73094,0.25761,0.31643,191.74442,14.48073,0.62170,0.24138,0.45436
32.00000,82.00000,1264.60302,0.34833,0.30334,205.13498,20.93759,0.50653,0.30044,0.47750
33.00000,104.00000,1278.63953,0.20552,0.32000,185.81655,22.29241,0.51103,0.28276,0.31724
34.00000,75.00000,1258.68554,0.18551,0.32686,169.16608,17.83039,0.53357,0.41166,0.22792
35.00000,52.00000,1254.96262,0.21117,0.15534,202.28883,21.17718,0.52427,0.26456,0.25728
36.00000,149.00000,1277.80533,0.26135,0.30261,163.71114,18.32325,0.50138,0.30399,0.39890
37.00000,74.00000,1258.32962,0.20862,0.14310,197.07414,20.65517,0.50172,0.36552,0.31207
38.00000,113.00000,1240.11679,0.24149,0.37461,180.52632,19.50155,0.55573,0.35604,0.38545
39.00000,126.00000,1236.83310,0.12226,0.20658,169.52445,25.10371,0.51265,0.24115,0.21922
40.00000,145.00000,1220.07436,0.25150,0.27725,176.56395,27.82060,0.51459,0.32790,0.34421
41.00000,105.00000,1228.81426,0.21870,0.32881,171.60030,22.90950,0.55958,0.35294,0.24284
42.00000,136.00000,1265.29856,0.19393,0.26781,166.84169,22.79551,0.52704,0.26385,0.35752
43.00000,58.00000,1233.02516,0.10837,0.36700,180.68966,18.06404,0.59113,0.23153,0.13793
44.00000,157.00000,1216.87852,0.22692,0.30962,178.16538,18.79615,0.53462,0.33462,0.36154
45.00000,63.00000,1214.08079,0.26096,0.13570,190.91023,15.97704,0.56889,0.20251,0.23382
46.00000,200.00000,1199.12719,0.19571,0.23433,178.33047,21.39742,0.50343,0.40258,0.39571
47.00000,143.00000,1208.38773,0.25677,0.26881,180.58175,17.09829,0.51153,0.36510,0.37613
48.00000,168.00000,1205.75799,0.16991,0.22186,161.40152,13.94048,0.57143,0.23485,0.24134
49.00000,147.00000,1203.17870,0.17151,0.21221,157.87500,19.60465,0.51647,0.25291,0.31298
50.00000,90.00000,1200.64795,0.24667,0.29200,175.77733,30.07867,0.51400,0.46667,0.55867
51.00000,121.00000,1224.37286,0.20326,0.29822,176.39763,20.21662,0.60608,0.37092,0.41691
52.00000,87.00000,1232.44005,0.17308,0.21474,160.12340,22.77885,0.58413,0.33333,0.30929
53.00000,139.00000,1215.57620,0.20027,0.14286,132.77837,11.05207,0.52603,0.27770,0.15754
54.00000,39.00000,1238.20837,0.35588,0.12353,214.04412,22.48529,0.50000,0.10588,0.31471
55.00000,108.00000,1235.23105,0.17740,0.17951,163.76030,22.76452,0.51690,0.29461,0.34741
56.00000,127.00000,1248.22124,0.18519,0.26692,177.03576,14.28480,0.50830,0.24138,0.26437
57.00000,82.00000,1259.93218,0.24611,0.18536,180.04984,18.88785,0.51713,0.27103,0.36760
58.00000,131.00000,1279.89541,0.32373,0.33925,185.22949,23.82262,0.50721,0.34035,0.42239
59.00000,98.00000,1253.39135,0.15451,0.18047,171.93201,19.85661,0.52843,0.21137,0.24351
60.00000,51.00000,1237.43729,0.24625,0.20128,181.24625,14.80300,0.52248,0.23769,0.34261
61.00000,104.00000,1257.70245,0.18594,0.26875,180.50938,19.47031,0.51875,0.31875,0.37188
62.00000,87.00000,1254.50220,0.09126,0.22524,169.93786,15.17670,0.55146,0.19029,0.24660
63.00000,167.00000,1225.55416,0.12204,0.17031,153.58743,19.35974,0.50137,0.20947,0.38980
64.00000,173.00000,1222.87547,0.10000,0.12748,144.09084,21.78855,0.53855,0.13130,0.17023
65.00000,136.00000,1220.24509,0.21392,0.39219,172.69100,26.37097,0.51528,0.27080,0.23514
66.00000,69.00000,1252.87994,0.21227,0.16584,169.24378,25.20232,0.51493,0.25871,0.17579
67.00000,119.00000,1264.56982,0.15572,0.21898,170.73236,22.95499,0.61314,0.25547,0.34307
68.00000,135.00000,1281.53993,0.15091,0.22233,155.52012,23.50503,0.53320,0.17002,0.18410
69.00000,112.00000,1291.42029,0.24775,0.30631,187.25676,21.06006,0.50150,0.39039,0.42042
70.00000,108.00000,1300.48264,0.15517,0.21839,163.48046,19.80345,0.56839,0.19195,0.26207
71.00000,132.00000,1282.86217,0.15604,0.15604,141.40000,22.39231,0.57088,0.17143,0.25934
72.00000,95.00000,1297.85235,0.14792,0.20801,185.48844,22.20339,0.50000,0.25886,0.40832
73.00000,143.00000,1311.35364,0.18405,0.30798,173.44294,19.28344,0.59264,0.28712,0.31779
74.00000,90.00000,1291.82938,0.15672,0.23881,184.26418,20.94627,0.50000,0.24030,0.38806
75.00000,112.00000,1300.38059,0.08741,0.15967,178.46037,21.94755,0.55186,0.15268,0.27739
76.00000,178.00000,1283.06643,0.21770,0.20175,175.11244,21.89952,0.53708,0.34530,0.41069
77.00000,66.00000,1299.92053,0.25536,0.45893,184.52500,21.03393,0.50000,0.30536,0.24643
