# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,147.00000,1000.00000,0.14029,0.22662,155.46313,20.49460,0.54272,0.19964,0.27698
2.00000,157.00000,1000.00000,0.14835,0.23077,168.20549,19.01429,0.57253,0.23077,0.32088
3.00000,97.00000,1042.04482,0.12987,0.20563,172.15476,30.83333,0.50162,0.23701,0.26515
4.00000,56.00000,1027.59600,0.10917,0.20306,201.38428,18.96507,0.50000,0.24454,0.30568
5.00000,123.00000,1060.14904,0.20486,0.19535,175.85533,22.36114,0.57709,0.29989,0.42767
6.00000,97.00000,1046.32442,0.13761,0.19878,159.52905,18.75841,0.57263,0.22936,0.22477
7.00000,119.00000,1074.03704,0.20120,0.24578,167.39277,20.46747,0.56928,0.35422,0.34458
8.00000,108.00000,1098.32340,0.23033,0.28734,192.03649,25.25770,0.50228,0.34208,0.31927
9.00000,162.00000,1119.85765,0.20288,0.24135,154.37212,19.29423,0.51106,0.25769,0.29231
10.00000,105.00000,1104.34237,0.18844,0.24497,177.27513,19.21482,0.53894,0.22739,0.30402
11.00000,111.00000,1102.14698,0.18771,0.31741,175.48123,23.90102,0.51024,0.37884,0.35722
12.00000,119.00000,1121.75495,0.24565,0.28478,195.85543,23.51848,0.50652,0.31739,0.43043
13.00000,38.00000,1139.57227,0.21389,0.23889,209.16111,25.68611,0.50000,0.15000,0.18889
14.00000,84.00000,1124.21489,0.19723,0.23883,181.88752,19.90755,0.51002,0.27427,0.24037
15.00000,134.00000,1141.19676,0.13333,0.15333,155.64778,17.31444,0.50944,0.24000,0.20111
16.00000,98.00000,1126.28074,0.15852,0.17778,168.64444,23.28296,0.58296,0.24000,0.34370
17.00000,114.00000,1112.47772,0.30186,0.27329,189.42981,24.24472,0.50000,0.29193,0.35776
18.00000,120.00000,1129.39728,0.12304,0.25280,156.93177,24.39150,0.63535,0.19239,0.33669
19.00000,83.00000,1096.47802,0.16829,0.15000,187.93780,27.48171,0.50000,0.25244,0.24390
20.00000,149.00000,1113.94231,0.17186,0.23875,159.12457,17.29527,0.57612,0.22953,0.26528
21.00000,69.00000,1159.28272,0.13710,0.20565,179.54839,21.91734,0.52117,0.24194,0.16129
22.00000,98.00000,1125.90987,0.30039,0.35045,174.31322,23.37869,0.50770,0.37484,0.48139
23.00000,173.00000,1123.87944,0.19460,0.26209,168.76940,17.85152,0.66817,0.33408,0.40270
24.00000,113.00000,1138.89870,0.28443,0.17117,172.85843,19.14157,0.59331,0.33977,0.34749
25.00000,84.00000,1115.46451,0.23784,0.39459,171.02703,25.97703,0.53108,0.26622,0.39324
26.00000,128.00000,1130.65600,0.21923,0.21805,156.94021,19.67292,0.56331,0.23212,0.27081
27.00000,119.00000,1162.49151,0.19073,0.31391,161.08212,25.27682,0.58079,0.30861,0.40265
28.00000,168.00000,1174.85538,0.17669,0.21832,153.40611,17.08881,0.52544,0.30065,0.23497
29.00000,87.00000,1151.52617,0.18586,0.24013,189.74671,15.43750,0.56003,0.28289,0.31908
30.00000,103.00000,1149.34539,0.13367,0.24027,172.80203,19.27411,0.51438,0.18613,0.26396
31.00000,108.00000,1147.20864,0.15119,0.22149,160.66446,18.41512,0.54509,0.20955,0.33952
32.00000,125.00000,1145.11397,0.17479,0.24928,178.72063,15.09885,0.60315,0.29226,0.42120
33.00000,136.00000,1143.05954,0.16231,0.22948,172.08396,22.44496,0.53965,0.22481,0.37127
34.00000,177.00000,1130.71906,0.17555,0.17371,162.63143,15.65074,0.51700,0.31250,0.29136
35.00000,104.00000,1160.48647,0.18127,0.21489,192.66747,19.63385,0.52281,0.29772,0.29412
36.00000,78.00000,1147.44989,0.23933,0.19207,174.51829,24.01982,0.50000,0.19055,0.22713
37.00000,110.00000,1159.68455,0.23571,0.28857,187.50714,21.37286,0.55429,0.30714,0.38571
38.00000,118.00000,1157.53919,0.16269,0.19378,156.25803,26.10570,0.51969,0.23005,0.26218
39.00000,80.00000,1138.27748,0.19104,0.28507,161.02090,22.22687,0.51194,0.33284,0.21940
40.00000,56.00000,1161.35117,0.35084,0.31092,188.47689,20.96218,0.54937,0.49790,0.39286
41.00000,120.00000,1198.99155,0.15350,0.25335,165.16542,17.22057,0.53949,0.21759,0.22206
42.00000,103.00000,1208.52800,0.15520,0.23680,180.01920,19.20480,0.50640,0.35520,0.45600
43.00000,97.00000,1178.33654,0.21438,0.26459,184.87788,25.21845,0.50475,0.37720,0.32293
44.00000,152.00000,1176.04980,0.13360,0.17409,175.48988,16.19973,0.51754,0.31849,0.28340
45.00000,108.00000,1162.97284,0.18248,0.23236,173.71046,24.12409,0.53650,0.20560,0.21046
46.00000,109.00000,1160.89299,0.14484,0.13210,168.94670,23.27115,0.51217,0.24102,0.19930
47.00000,120.00000,1171.78661,0.20485,0.18392,184.80617,22.17621,0.51487,0.25220,0.35903
48.00000,85.00000,1143.94951,0.19820,0.15135,191.08649,16.75135,0.52432,0.23604,0.22523
49.00000,127.00000,1132.67193,0.12583,0.27042,168.67219,23.39514,0.50993,0.27373,0.32230
50.00000,149.00000,1121.95764,0.14214,0.17238,168.60988,19.40524,0.55696,0.22984,0.28629
51.00000,91.00000,1157.94559,0.18049,0.38211,190.33008,17.12033,0.51220,0.39512,0.31382
52.00000,129.00000,1183.61856,0.13420,0.15931,166.52727,25.52900,0.52554,0.25022,0.27013
53.00000,165.00000,1170.71154,0.20863,0.27030,171.41624,19.91470,0.58839,0.28674,0.32374
54.00000,95.00000,1180.80570,0.14322,0.15829,173.29271,18.47236,0.52261,0.22864,0.26633
55.00000,108.00000,1190.43367,0.20000,0.32549,161.03529,16.32941,0.57941,0.31569,0.29020
