# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,102.00000,1000.00000,5.08343,16.21403,30.70133,24.06046,0.58888,0.10520,0.01693
2.00000,203.00000,1000.00000,5.75387,15.65060,22.12995,17.20654,0.50000,0.36145,0.23752
3.00000,121.00000,1071.00177,5.22273,16.19288,31.96785,13.23651,0.61940,0.26292,0.00000
4.00000,180.00000,1101.33587,4.53910,16.80532,26.07488,21.42263,0.51456,0.02829,0.03411
5.00000,107.00000,1098.62087,3.71976,17.66667,24.26991,21.62979,0.63643,0.08850,0.00885
6.00000,294.00000,1096.09148,6.11111,15.52198,26.23501,21.43725,0.54796,0.17026,0.08633
7.00000,166.00000,1055.52720,4.96903,16.33186,26.75221,21.23451,0.83075,0.19358,0.11173
8.00000,123.00000,1053.69753,3.50722,17.92238,16.63357,19.91697,0.50000,0.14621,0.16065
9.00000,183.00000,1041.76370,5.32498,16.20984,28.09099,23.15506,0.59517,0.05385,0.00836
10.00000,179.00000,1040.17272,5.62640,15.80313,30.89187,15.83669,0.50000,0.26249,0.11559
11.00000,143.00000,1038.63685,6.51858,14.99192,38.42165,19.14540,0.50000,0.33037,0.08481
12.00000,124.00000,1063.05124,5.00896,16.47112,30.15438,22.18526,0.50000,0.18825,0.11554
13.00000,164.00000,1085.09310,3.65740,17.52725,24.43270,17.05228,0.72247,0.12236,0.01446
14.00000,241.00000,1125.57780,5.75729,15.70011,31.06054,24.34809,0.58857,0.08464,0.02410
15.00000,189.00000,1123.30862,4.54321,16.79259,19.61852,15.99630,0.55988,0.17284,0.20741
16.00000,133.00000,1160.26743,4.34071,16.92497,26.68266,19.29274,0.56212,0.12792,0.06150
17.00000,201.00000,1207.61343,6.04460,15.61195,25.19893,22.94291,0.56111,0.14095,0.10259
18.00000,138.00000,1204.23650,4.07588,17.42818,32.06956,16.71725,0.50000,0.23848,0.03613
19.00000,139.00000,1186.08188,4.75491,16.68671,28.86821,23.63468,0.59480,0.11445,0.01503
20.00000,222.00000,1217.22395,5.75801,15.69326,28.45847,23.32636,0.65304,0.21975,0.04709
21.00000,155.00000,1198.70616,4.97864,16.49135,31.94710,20.47304,0.50051,0.15056,0.10885
22.00000,114.00000,1209.99293,4.76489,16.78168,26.54504,23.13282,0.58092,0.21679,0.09160
23.00000,183.00000,1192.36695,5.11648,16.32218,26.57745,18.54895,0.50000,0.60347,0.89343
24.00000,161.00000,1170.69255,5.55572,15.94920,32.57392,13.53146,0.50000,0.40106,0.09704
25.00000,124.00000,1152.02684,4.69160,16.68898,27.59055,21.93832,0.70669,0.19291,0.05774
26.00000,126.00000,1165.18326,5.01220,16.58130,27.65312,22.63415,0.52846,0.12737,0.00407
27.00000,129.00000,1150.88045,5.54762,15.90774,33.37798,19.12054,0.50000,0.34077,0.11905
28.00000,139.00000,1137.48995,5.63178,15.84237,27.05801,20.87390,0.80139,0.18033,0.00757
29.00000,130.00000,1151.04699,6.78493,14.66921,30.14629,21.77729,0.51037,0.13319,0.01201
30.00000,158.00000,1137.88483,4.70885,16.63066,27.00412,19.01029,0.57562,0.18930,0.07510
31.00000,256.00000,1168.23896,4.68397,16.91867,26.19055,15.09373,0.68513,0.10457,0.00852
32.00000,100.00000,1196.76781,4.47950,16.89814,30.80124,23.65714,0.74037,0.04348,0.03106
33.00000,114.00000,1194.04800,5.48913,16.03043,30.60109,16.23913,0.50000,0.47391,0.14565
34.00000,167.00000,1179.01463,4.97297,16.60485,29.14911,23.93010,0.50000,0.16123,0.14725
35.00000,123.00000,1189.90563,6.58235,15.07647,33.43725,16.83824,0.75490,0.44608,0.04706
36.00000,98.00000,1200.22587,3.63310,17.73931,23.48828,15.88966,0.64828,0.14759,0.03448
37.00000,162.00000,1210.02447,6.05165,15.42565,33.58148,19.39982,0.50623,0.08994,0.01781
38.00000,167.00000,1207.20807,6.14524,15.43254,29.86111,18.21190,0.50000,0.35794,0.10873
39.00000,141.00000,1232.26196,3.70105,17.55007,23.43946,20.26308,0.50000,0.11061,0.05830
40.00000,105.00000,1240.58540,3.68927,17.48399,21.62147,24.03013,0.84181,0.11676,0.06026
41.00000,120.00000,1208.78331,4.49017,16.94522,26.06180,21.51685,0.50000,0.24860,0.24579
42.00000,108.00000,1206.05646,4.53634,16.84738,32.43459,20.80087,0.52834,0.18459,0.07413
43.00000,114.00000,1175.96478,5.79101,15.76984,22.33862,23.78571,0.60714,0.35053,0.26720
44.00000,204.00000,1173.70725,4.51910,16.88989,27.94082,15.68614,0.50000,0.31236,0.13783
45.00000,133.00000,1197.33440,4.25853,17.33573,34.42729,12.28815,0.50000,0.21903,0.03770
46.00000,201.00000,1206.71908,4.38580,17.15312,27.64756,14.30796,0.50000,0.26176,0.31394
47.00000,183.00000,1230.62983,4.84338,16.48708,23.03524,14.24589,0.53171,0.24745,0.14644
