# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,173.00000,1000.00000,4.12214,17.29580,31.17176,15.52863,0.75811,0.23378,0.03626
2.00000,129.00000,1000.00000,4.18723,17.31064,29.17660,18.57021,0.50000,0.26596,0.20745
3.00000,144.00000,998.16717,7.37390,14.03311,26.76436,22.27167,0.50000,0.42259,0.20058
4.00000,89.00000,1062.42948,3.65265,17.76770,20.53097,23.78982,0.57301,0.09071,0.06416
5.00000,143.00000,1091.49944,4.50841,16.79624,29.00099,17.98417,0.52770,0.19980,0.10979
6.00000,108.00000,1089.06796,4.89389,16.44521,30.73472,16.49481,0.50000,0.36332,0.14302
7.00000,197.00000,1137.92426,8.01239,13.51689,19.17117,19.25901,0.50000,0.78266,0.27140
8.00000,142.00000,1157.06384,5.46127,16.08208,27.20578,24.66243,0.84740,0.13064,0.01618
9.00000,98.00000,1174.20044,4.38773,16.96985,37.78586,20.67568,0.50000,0.24844,0.01975
10.00000,119.00000,1170.89459,2.54609,18.75963,21.46441,15.54376,0.50000,0.13886,0.08751
11.00000,121.00000,1186.19863,4.26910,17.18684,28.69565,19.31727,0.50118,0.03055,0.08461
12.00000,159.00000,1200.20356,4.92295,16.71429,32.54896,21.77528,0.57705,0.10995,0.05618
13.00000,300.00000,1196.66311,5.75422,15.59754,20.14823,20.06375,0.74923,0.31413,0.01152
14.00000,122.00000,1230.16829,2.97317,18.18182,16.71684,14.13562,0.50000,0.06110,0.04918
15.00000,146.00000,1252.01860,6.29946,15.23676,30.15784,25.89730,0.79676,0.08432,0.03027
16.00000,181.00000,1247.60762,4.76887,16.73113,19.36557,17.69929,0.70342,0.36321,0.17571
17.00000,285.00000,1225.90915,5.18034,16.21749,23.04257,19.39319,0.70085,0.22678,0.10294
18.00000,164.00000,1236.45270,5.67966,15.76080,24.17703,18.61328,0.88988,0.17281,0.01581
19.00000,77.00000,1264.69531,2.74129,18.33831,16.26368,14.02985,0.78856,0.09950,0.00498
20.00000,113.00000,1242.74539,4.17358,17.12135,20.69585,14.90937,0.58065,0.17051,0.05991
21.00000,107.00000,1238.83624,4.81518,16.80748,33.90429,20.80968,0.57591,0.02420,0.00660
22.00000,112.00000,1235.05346,4.37553,16.91702,26.71871,20.82841,0.62307,0.12096,0.08861
23.00000,158.00000,1215.83092,4.59058,16.84322,26.96182,19.30707,0.50000,0.23314,0.17384
24.00000,124.00000,1212.55898,4.86323,16.53161,23.68903,15.22323,0.50000,0.47742,0.29161
25.00000,129.00000,1222.82868,7.61672,14.04179,34.71458,21.76453,0.50000,0.43017,0.10092
26.00000,120.00000,1232.53724,6.62560,15.10628,36.71014,24.88285,0.66667,0.23430,0.12077
27.00000,144.00000,1241.73708,5.36790,16.16703,30.06550,23.22926,0.94323,0.02948,0.00000
28.00000,92.00000,1219.38061,3.50657,17.84615,22.84428,17.70356,0.78987,0.21576,0.27205
29.00000,183.00000,1202.22804,4.99196,16.48241,27.49045,20.63618,0.62764,0.23618,0.09648
30.00000,115.00000,1186.23042,5.66667,15.56005,26.20513,18.04723,0.65992,0.27395,0.11066
31.00000,96.00000,1183.61910,2.99116,18.25920,20.17968,13.94993,0.50000,0.39323,0.14433
32.00000,164.00000,1168.93028,6.31911,15.03925,30.03413,15.86263,0.50000,0.37201,0.15700
33.00000,155.00000,1208.63559,3.35707,17.92561,19.16897,15.09564,0.50000,0.37088,0.36663
34.00000,249.00000,1232.40640,6.35365,15.06977,26.28789,17.55734,0.56375,0.42261,0.15317
35.00000,192.00000,1241.01462,5.35041,16.14364,26.69991,19.67612,0.50000,0.20220,0.09790
36.00000,150.00000,1261.13498,3.43656,17.88312,25.79121,14.66334,0.50000,0.10689,0.12388
37.00000,113.00000,1227.73809,4.97974,16.44573,20.83936,24.05789,0.57308,0.22287,0.08828
38.00000,259.00000,1265.18858,5.46467,16.05978,29.78465,18.61617,0.63383,0.50543,0.16644
39.00000,114.00000,1242.07718,5.62776,15.79730,28.94595,20.99017,0.58415,0.34152,0.09337
40.00000,221.00000,1250.03429,5.51436,15.97192,27.40140,17.74793,0.69145,0.27058,0.05552
41.00000,197.00000,1269.14940,5.74567,15.81404,29.69553,16.70191,0.65087,0.36098,0.03829
42.00000,136.00000,1290.30613,4.97106,16.48124,25.29260,24.22294,0.50000,0.02894,0.01929
43.00000,300.00000,1266.60965,4.80151,16.72142,20.51745,20.58042,0.63929,0.15674,0.01369
44.00000,148.00000,1245.65930,6.11463,15.29268,20.51951,20.67195,0.50000,0.43415,0.37073
45.00000,173.00000,1228.72676,3.98994,17.34717,17.36226,15.06038,0.57862,0.21132,0.08553
46.00000,140.00000,1236.88789,5.37330,16.18256,33.88556,28.21344,0.55540,0.18892,0.06812
47.00000,123.00000,1233.81039,3.98027,17.35202,22.99481,13.62305,0.50000,0.24611,0.20768
48.00000,300.00000,1256.88334,6.57260,14.78481,18.45048,15.68057,0.69993,0.78034,0.33433
