# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,222.00000,1000.00000,6.48011,15.03567,25.32922,21.27572,0.50000,0.71056,0.77915
2.00000,89.00000,1000.00000,5.07772,16.17444,28.20035,19.85147,0.50000,0.37824,0.17271
3.00000,207.00000,957.95518,5.00249,16.61047,23.28654,14.48256,0.50000,0.41944,0.48173
4.00000,134.00000,1000.52222,3.54787,17.88617,26.60319,16.32553,0.63723,0.05851,0.00213
5.00000,177.00000,1035.82441,5.72525,15.81314,29.04533,27.48659,0.72618,0.12396,0.03423
6.00000,120.00000,1034.04189,3.40157,17.92651,20.89239,22.89501,0.69160,0.04593,0.02362
7.00000,145.00000,1022.33876,4.73291,16.65405,29.38801,21.63407,0.65668,0.13775,0.05468
8.00000,75.00000,1011.68456,4.71979,16.69702,24.98599,19.99650,0.50000,0.01751,0.00525
9.00000,93.00000,1010.30048,4.15578,17.55109,23.08878,18.32328,0.74707,0.05193,0.00000
10.00000,112.00000,1000.85536,4.76558,16.61424,25.90504,18.48368,0.58309,0.46439,0.27596
11.00000,105.00000,999.62376,4.17966,17.04181,32.02373,12.26328,0.50000,0.35254,0.08927
12.00000,128.00000,1046.00312,4.87829,16.72917,31.14364,20.60307,0.70066,0.07566,0.00877
13.00000,271.00000,1089.32489,5.96443,15.59175,23.51900,18.59418,0.74212,0.32983,0.07680
14.00000,136.00000,1087.43303,5.51331,16.01065,27.76464,16.07455,0.53142,0.30032,0.03514
15.00000,120.00000,1075.35302,3.96000,17.36865,30.45405,18.68108,0.50000,0.07459,0.04000
16.00000,200.00000,1064.10055,5.19053,16.25438,27.06694,22.69722,0.77394,0.14212,0.04325
17.00000,149.00000,1112.53958,4.93147,16.42893,25.89848,16.72208,0.59391,0.14086,0.03426
18.00000,186.00000,1099.70876,5.57181,15.83954,20.94504,15.55408,0.50000,0.41223,0.14982
19.00000,160.00000,1097.86139,5.58269,15.89717,29.99743,19.44216,0.50000,0.30677,0.20137
20.00000,161.00000,1115.23740,4.55159,16.68293,27.36304,18.36210,0.74531,0.43621,0.16604
21.00000,95.00000,1131.31431,4.80432,16.59244,31.63158,18.14440,0.70040,0.07152,0.05128
22.00000,175.00000,1164.86002,4.73777,16.62851,23.07596,19.13424,0.50000,0.50572,0.46514
23.00000,169.00000,1162.34703,5.32600,16.20400,30.40300,16.95500,0.58250,0.22100,0.03600
24.00000,194.00000,1175.22427,4.43715,17.02925,23.32332,18.62451,0.58696,0.06561,0.01502
25.00000,154.00000,1160.05560,4.48792,16.95015,35.36178,14.72961,0.50000,0.19940,0.04834
26.00000,231.00000,1190.62034,5.79125,15.82138,28.91463,16.30129,0.50000,0.13199,0.06887
27.00000,141.00000,1211.12411,5.56859,16.05550,29.93089,14.76754,0.54188,0.22723,0.05550
28.00000,132.00000,1228.89457,4.55522,17.02874,25.95159,22.73071,0.65809,0.09682,0.09531
29.00000,143.00000,1225.55505,4.04390,17.44433,28.28694,19.45503,0.70664,0.13919,0.08994
30.00000,123.00000,1222.30298,4.87412,16.71146,25.79349,22.03960,0.50000,0.09335,0.27157
