# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,122.00000,1000.00000,5.17930,16.36462,30.62816,20.99880,0.75692,0.11793,0.02888
2.00000,129.00000,1000.00000,3.85752,17.49020,22.15686,22.23137,0.68562,0.05098,0.00784
3.00000,117.00000,998.16717,4.28595,17.00167,26.19398,27.59866,0.51839,0.05853,0.04348
4.00000,136.00000,986.44591,6.19668,15.17625,24.37165,8.02810,0.58429,0.86718,0.33333
5.00000,136.00000,985.01804,7.18519,14.23837,32.62678,18.00190,0.50000,0.47388,0.27255
6.00000,132.00000,1050.55250,4.45758,16.97273,29.57374,19.68384,0.60505,0.26364,0.11515
7.00000,166.00000,1077.88381,5.78232,15.65303,29.99264,19.37316,0.50000,0.40671,0.11211
8.00000,150.00000,1101.84559,5.92630,15.44653,18.78757,19.09971,0.69725,0.54335,0.43642
9.00000,149.00000,1123.10214,7.07162,14.63581,34.27686,20.77467,0.50000,0.22009,0.07336
10.00000,193.00000,1142.14898,5.08327,16.51467,28.35289,17.99841,0.50000,0.12530,0.06106
11.00000,185.00000,1159.36393,5.43231,15.97852,24.91970,25.92624,0.60317,0.16713,0.08590
12.00000,108.00000,1196.93937,5.55412,15.96028,37.88282,16.92453,0.50000,0.36147,0.06058
13.00000,289.00000,1177.37349,5.03089,16.39440,17.57256,15.10273,0.67421,0.44540,0.17457
14.00000,114.00000,1191.32020,3.64769,17.92645,25.93950,21.76987,0.65658,0.02966,0.00237
15.00000,128.00000,1204.21822,4.14286,17.19458,15.97783,14.42857,0.50000,0.59729,0.42488
16.00000,119.00000,1185.21821,5.01599,16.55966,32.78844,28.19311,0.60455,0.04920,0.03075
17.00000,138.00000,1198.02452,6.47328,15.00763,28.82188,19.55598,0.50000,0.30789,0.16794
18.00000,181.00000,1180.01900,5.40924,16.02970,21.20545,15.85396,0.71617,0.25248,0.11799
19.00000,124.00000,1144.18339,7.97923,13.38149,32.35505,15.75260,0.50000,0.17847,0.02266
20.00000,152.00000,1158.72733,4.58162,16.79081,24.09553,22.50423,0.87424,0.17170,0.00000
21.00000,134.00000,1191.12371,6.33986,15.35385,27.00140,24.94266,0.77343,0.24196,0.05734
22.00000,128.00000,1174.47275,4.81769,16.73190,32.18633,22.98928,0.51475,0.04558,0.01877
23.00000,125.00000,1159.01503,4.31857,17.16777,32.11876,14.23563,0.50000,0.26861,0.08765
24.00000,124.00000,1156.60770,4.96543,16.49383,26.90741,18.96543,0.76975,0.22593,0.10494
25.00000,127.00000,1169.65305,4.88177,16.63547,27.80788,23.86330,0.61576,0.09606,0.09113
26.00000,119.00000,1199.67792,6.15928,15.53533,35.03952,21.69341,0.50000,0.34132,0.08383
27.00000,123.00000,1183.38900,5.24793,16.09440,26.84959,11.96680,0.50000,0.62137,0.12552
28.00000,160.00000,1194.71327,6.38426,15.09537,25.66574,13.19907,0.50000,0.28056,0.02778
29.00000,90.00000,1205.40096,4.39617,17.06831,31.84016,16.86339,0.50000,0.21585,0.04235
30.00000,142.00000,1215.51147,4.42757,16.86449,28.53388,21.85280,0.59346,0.04556,0.02570
31.00000,209.00000,1225.09699,5.61740,15.85220,24.54298,22.20755,0.63732,0.27778,0.14151
32.00000,300.00000,1221.90647,5.25827,16.24300,23.21947,10.99809,0.53976,0.21374,0.14122
33.00000,160.00000,1240.07649,4.63675,16.78353,25.70750,18.37170,0.59979,0.18796,0.12988
34.00000,194.00000,1278.39826,7.26721,14.35902,25.94754,19.50410,0.55697,0.35328,0.13115
35.00000,130.00000,1274.27255,4.58760,16.71990,24.57449,22.34327,0.83075,0.15614,0.07986
36.00000,182.00000,1288.10574,3.86125,17.60891,27.52912,14.33932,0.50000,0.17901,0.17110
37.00000,212.00000,1308.85033,5.66524,15.87554,26.84807,23.44034,0.57725,0.13648,0.07124
38.00000,300.00000,1314.71186,6.60233,14.80576,24.78676,15.34988,0.50000,0.26654,0.12684
39.00000,210.00000,1285.33461,5.23632,16.17897,28.60904,20.24587,0.50000,0.35795,0.43180
40.00000,247.00000,1299.03004,5.45231,16.04923,23.12769,14.91308,0.60308,0.25231,0.12538
41.00000,104.00000,1311.26470,3.56331,17.61851,22.37013,16.45292,0.50000,0.26136,0.15909
42.00000,164.00000,1282.75262,4.76074,16.57961,28.30918,20.74642,0.69545,0.09436,0.00674
43.00000,132.00000,1318.03145,3.94581,17.50493,29.81281,18.16872,0.50000,0.19089,0.14532
44.00000,216.00000,1296.53007,4.77594,16.49607,23.28223,27.99528,0.61006,0.08333,0.02516
45.00000,130.00000,1276.96166,6.98489,14.81269,33.33736,17.12487,0.50000,0.41490,0.09668
46.00000,190.00000,1297.19918,4.73110,16.72253,27.06157,15.55027,0.50000,0.26111,0.15043
47.00000,194.00000,1303.07632,4.49411,17.09356,26.13999,18.15939,0.50000,0.16078,0.11227
48.00000,137.00000,1322.23719,6.11344,15.81608,32.66189,25.30727,0.56938,0.34581,0.17952
49.00000,130.00000,1333.60638,4.24672,17.15137,28.38617,18.24553,0.50000,0.20024,0.12277
50.00000,232.00000,1306.11118,5.56488,15.79478,24.82793,16.79337,0.50000,0.23836,0.11001
51.00000,170.00000,1286.17206,4.57555,16.71841,12.85302,23.79121,0.65247,0.27610,0.09066
52.00000,178.00000,1305.89689,4.16088,17.27603,29.49369,22.78864,0.51341,0.05836,0.04495
53.00000,91.00000,1323.86627,3.46885,17.87695,27.00935,19.62617,0.74611,0.01090,0.01402
54.00000,124.00000,1319.20811,3.68280,17.62097,19.26478,19.07661,0.50000,0.21640,0.05645
55.00000,300.00000,1299.41483,6.32255,15.11075,23.36783,17.65319,0.89572,0.43654,0.17704
56.00000,171.00000,1304.97476,5.37989,15.93861,29.63879,18.59786,0.50000,0.11744,0.04893
57.00000,144.00000,1322.21897,5.75383,15.88602,34.39751,18.21169,0.61351,0.32088,0.12548
58.00000,124.00000,1317.68256,4.84304,16.47713,32.49792,17.97297,0.50000,0.15281,0.05094
59.00000,132.00000,1298.31890,4.24541,17.27953,24.60499,21.31102,0.62073,0.11680,0.05512
60.00000,300.00000,1314.79266,6.04993,15.37188,24.27924,19.77464,0.66229,0.21485,0.00657
61.00000,137.00000,1290.66385,3.75151,17.60796,23.31242,14.76840,0.50000,0.20265,0.11701
62.00000,300.00000,1272.93216,6.14136,15.46343,28.82053,20.64352,0.53227,0.14321,0.04733
63.00000,180.00000,1289.65750,5.34415,16.12981,26.93132,11.13962,0.50000,0.23396,0.10113
64.00000,144.00000,1271.05640,6.31162,15.25704,25.52817,15.93398,0.50000,0.48239,0.12324
65.00000,138.00000,1303.02124,5.90164,15.66152,31.62777,22.38284,0.50000,0.29990,0.09932
66.00000,202.00000,1308.26049,6.55348,14.99549,30.74291,12.87951,0.69330,0.53028,0.06765
67.00000,136.00000,1321.18897,6.60875,14.90644,20.82868,20.57108,0.50061,0.47388,0.42892
68.00000,204.00000,1337.28849,5.22177,16.21218,26.22724,17.70773,0.57016,0.18823,0.14511
69.00000,162.00000,1317.59687,3.85589,17.42259,23.18306,13.44109,0.68354,0.27069,0.07595
70.00000,144.00000,1322.40058,4.56642,16.65462,29.61530,19.30181,0.50000,0.14240,0.09139
71.00000,143.00000,1318.08734,5.14609,16.10494,26.76029,19.78498,0.59671,0.14198,0.08128
72.00000,229.00000,1334.97201,4.76142,16.50630,25.12362,17.95591,0.62638,0.35512,0.11890
73.00000,204.00000,1347.32347,4.56263,16.83015,22.59660,13.72505,0.69161,0.37686,0.20701
74.00000,137.00000,1351.40387,4.80020,16.55632,29.04407,16.63761,0.60480,0.45054,0.10382
75.00000,188.00000,1346.48865,5.75249,15.70276,24.29171,21.90055,0.54586,0.16243,0.07293
76.00000,300.00000,1356.78413,4.63474,16.71885,17.82632,19.00156,0.58528,0.17757,0.11449
77.00000,170.00000,1336.83865,5.32868,16.08378,21.67991,16.68958,0.50913,0.21912,0.09023
78.00000,63.00000,1317.87745,3.07895,18.28947,31.13816,20.10307,0.50000,0.04825,0.04167
79.00000,215.00000,1295.18755,4.19035,17.16107,22.62963,15.38329,0.50043,0.08958,0.06977
80.00000,110.00000,1291.54365,3.80361,17.46493,17.68136,24.03006,0.50000,0.35471,0.59319
81.00000,125.00000,1271.16136,3.73597,17.53444,20.96429,17.54337,0.59184,0.08546,0.00638
82.00000,236.00000,1243.61180,4.85305,16.58339,22.77517,18.87289,0.57788,0.22851,0.12491
83.00000,147.00000,1240.85203,4.33268,17.28361,26.45535,17.91364,0.50000,0.23356,0.16290
84.00000,116.00000,1227.73670,4.45580,16.85083,29.54834,23.44061,0.62500,0.17956,0.17403
85.00000,271.00000,1258.24643,6.23896,15.32151,25.92180,14.88125,0.66437,0.13469,0.01521
86.00000,155.00000,1255.29250,5.54895,15.87740,32.09973,19.48856,0.56496,0.31382,0.06587
87.00000,172.00000,1237.89362,4.93201,16.54958,27.31822,20.86874,0.51275,0.27290,0.15109
88.00000,226.00000,1258.39198,5.40562,15.95786,25.11501,26.27744,0.61809,0.13521,0.04126
89.00000,114.00000,1243.72323,2.96934,18.28961,19.18399,13.51278,0.51874,0.16014,0.10903
90.00000,206.00000,1226.45186,5.25574,16.18981,24.66833,25.98501,0.60839,0.21878,0.04196
91.00000,300.00000,1223.98995,4.76935,16.75056,21.58227,23.82269,0.57025,0.13899,0.14801
92.00000,100.00000,1241.47765,4.25237,17.25237,26.65300,22.64038,0.50079,0.11672,0.13880
93.00000,192.00000,1257.54340,4.40438,16.94307,25.74526,17.34745,0.56204,0.19124,0.04818
94.00000,254.00000,1243.11483,5.07077,16.41452,25.36673,22.61673,0.77849,0.22335,0.09651
95.00000,249.00000,1262.08818,5.75169,15.86197,22.09377,16.91223,0.63241,0.10128,0.04051
