# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,140.00000,1000.00000,5.60247,15.88148,35.58189,19.40741,0.50000,0.37695,0.04362
2.00000,59.00000,1000.00000,3.80864,17.52058,30.47942,21.94650,0.52881,0.02675,0.04321
3.00000,131.00000,1042.04482,5.53188,16.01834,33.94061,20.15109,0.53144,0.22533,0.08210
4.00000,103.00000,1039.94768,3.72000,17.56444,24.68889,12.94370,0.56222,0.15556,0.05185
5.00000,105.00000,1108.72954,5.35204,16.00765,32.65689,18.94388,0.55804,0.46429,0.11862
6.00000,146.00000,1106.05466,4.09959,17.26279,22.64315,23.39834,0.50000,0.36100,0.20332
7.00000,166.00000,1128.54196,4.82893,16.51906,24.56305,19.03812,0.60899,0.36950,0.20919
8.00000,196.00000,1148.40058,5.49774,16.18623,24.04176,25.98758,0.58014,0.16366,0.02144
9.00000,223.00000,1166.15185,5.06677,16.19871,22.51891,16.68866,0.84312,0.23089,0.04425
10.00000,137.00000,1147.43460,5.06900,16.28733,25.71473,14.91349,0.59526,0.23378,0.12461
11.00000,238.00000,1130.50547,4.54153,16.89297,25.62300,15.39776,0.51797,0.36102,0.16693
12.00000,143.00000,1169.98870,3.96364,17.36162,23.91313,15.15253,0.89495,0.19697,0.01313
13.00000,166.00000,1184.66641,5.71340,15.70928,31.34433,21.39691,0.55412,0.29794,0.16289
14.00000,112.00000,1219.00517,3.68852,17.63232,31.47190,15.55855,0.50000,0.20375,0.04567
15.00000,97.00000,1250.33120,2.76907,18.52371,17.58969,25.38351,0.65361,0.04948,0.06392
16.00000,96.00000,1278.89718,4.75738,16.66456,25.65823,13.29325,0.63713,0.48523,0.17089
17.00000,254.00000,1254.96600,5.50437,16.08489,25.72597,14.71036,0.50000,0.43009,0.21973
18.00000,267.00000,1250.62419,6.09980,15.24496,18.72984,17.98185,0.58871,0.16734,0.00202
19.00000,123.00000,1259.90321,5.66277,15.68404,29.01809,22.67234,0.50000,0.33191,0.02979
20.00000,300.00000,1255.56975,5.15164,16.29754,18.39918,23.36885,0.57008,0.14672,0.09426
21.00000,184.00000,1264.40126,5.24556,16.15976,25.24112,17.39349,0.50000,0.29438,0.10725
22.00000,139.00000,1243.01336,4.01931,17.35586,26.44414,21.70759,0.50000,0.24552,0.15586
23.00000,189.00000,1252.15534,5.43492,16.23810,29.96984,20.39206,0.71468,0.09603,0.01825
24.00000,152.00000,1228.72303,5.66004,15.66225,22.20971,19.58389,0.50000,0.53532,0.44371
25.00000,249.00000,1210.31293,5.87916,15.53240,16.45972,18.71541,0.68783,0.35552,0.14273
26.00000,128.00000,1220.58026,5.21513,16.18762,30.28193,20.80059,0.61395,0.10609,0.02063
27.00000,94.00000,1230.29188,5.54789,16.03959,33.29374,20.72542,0.54470,0.33716,0.11367
28.00000,207.00000,1212.32024,5.40529,15.97143,21.35767,22.24974,0.58042,0.20741,0.16720
29.00000,104.00000,1239.05996,5.05820,16.22222,24.25926,19.33995,0.50000,0.28704,0.08201
30.00000,150.00000,1204.65628,5.58275,15.80886,20.82751,18.00932,0.53671,0.22028,0.10956
31.00000,192.00000,1214.71439,4.14815,17.11743,24.31075,20.63505,0.74210,0.10840,0.06143
32.00000,231.00000,1196.65641,5.41622,15.87146,24.13772,16.03902,0.67483,0.34047,0.12624
