# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,81.00000,1000.00000,5.26961,15.95915,25.45425,16.62745,0.60294,0.19444,0.04902
2.00000,158.00000,1000.00000,6.25754,15.03532,33.96983,13.50258,0.50000,0.39294,0.07726
3.00000,134.00000,1071.00177,4.06437,17.40230,29.96552,23.54023,0.72011,0.07586,0.00460
4.00000,82.00000,1101.33587,3.80223,17.51037,29.57895,24.65072,0.50000,0.02233,0.00000
5.00000,209.00000,1083.77818,6.13362,15.30561,24.77470,20.88557,0.50000,0.32338,0.14783
6.00000,131.00000,1042.43112,5.44096,15.94940,28.70241,21.42651,0.63133,0.18072,0.06747
7.00000,163.00000,1070.49596,3.77004,17.47042,23.16031,25.07156,0.68082,0.07156,0.04198
8.00000,113.00000,1068.50697,4.88279,16.47923,30.62760,26.11128,0.51780,0.13353,0.12611
9.00000,269.00000,1055.73919,6.48501,15.07266,16.55586,16.28520,0.60990,0.84015,0.53860
10.00000,164.00000,1054.01891,4.57365,16.85819,23.54803,19.41995,0.50000,0.30924,0.18847
11.00000,156.00000,1077.79925,6.17328,15.21561,24.17857,24.28571,0.50000,0.29630,0.17593
12.00000,95.00000,1099.20717,3.41756,17.92171,28.19336,15.17794,0.50000,0.20878,0.07473
13.00000,69.00000,1139.71721,4.38604,17.15195,32.61191,25.51745,0.50000,0.08419,0.04107
14.00000,150.00000,1177.01479,6.58900,14.76052,15.77832,14.25405,0.57282,1.15696,0.86570
15.00000,168.00000,1139.02897,4.85046,16.39155,22.81963,18.22260,0.59247,0.18037,0.16438
16.00000,186.00000,1154.77895,4.62196,16.74538,20.54713,19.37804,0.63120,0.12634,0.02721
17.00000,196.00000,1152.20324,4.87039,16.54185,27.28893,16.32853,0.52835,0.34923,0.17372
18.00000,129.00000,1186.33920,6.50355,14.86120,30.53597,16.41236,0.50000,0.37183,0.12462
19.00000,120.00000,1183.37043,4.41350,17.05031,29.36074,22.67485,0.63067,0.02454,0.01472
20.00000,214.00000,1195.73552,5.21353,16.39975,28.07759,17.06828,0.53569,0.25264,0.10242
21.00000,133.00000,1192.69355,5.57968,15.92727,28.59786,21.41283,0.50000,0.25455,0.11872
22.00000,132.00000,1222.65943,4.68778,16.67873,30.00792,25.32805,0.64310,0.09615,0.04299
23.00000,166.00000,1232.69092,5.77440,15.55748,25.21800,18.53796,0.77440,0.25705,0.09219
24.00000,221.00000,1229.11165,5.67905,15.78735,26.31542,26.02372,0.53676,0.35178,0.22530
25.00000,169.00000,1210.67714,4.62559,16.93321,29.49483,22.26246,0.58090,0.33114,0.12512
26.00000,300.00000,1220.92790,6.81737,14.70659,24.35554,16.45359,0.61377,0.58308,0.30464
27.00000,122.00000,1247.64527,5.72343,15.50960,21.84891,18.26633,0.50000,0.32266,0.18950
28.00000,115.00000,1224.13599,4.01961,17.36695,26.95938,27.20448,0.82493,0.12045,0.10224
29.00000,215.00000,1233.51786,4.91259,16.44267,21.87688,11.69831,0.50047,0.27632,0.20207
