# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,110.00000,1000.00000,4.14826,17.26498,20.45899,18.01420,0.79574,0.14353,0.13249
2.00000,126.00000,1000.00000,4.28539,17.07191,24.62135,13.02472,0.50000,0.44831,0.31236
3.00000,169.00000,957.95518,4.99759,16.40595,25.24277,18.51206,0.64188,0.17363,0.02974
4.00000,223.00000,1000.52222,7.76069,13.72520,17.25296,19.19836,0.50000,0.86988,0.75068
5.00000,230.00000,1069.68714,5.69405,15.95853,26.31768,22.92175,0.50000,0.31064,0.24961
6.00000,121.00000,1096.50601,5.13243,16.36392,33.25026,20.93222,0.79145,0.18561,0.03754
7.00000,149.00000,1119.80070,3.86073,17.37671,24.94977,20.79566,0.58790,0.22146,0.17808
8.00000,133.00000,1164.76212,3.14321,18.17061,25.18182,13.61893,0.53113,0.07846,0.12204
9.00000,249.00000,1145.58960,4.31401,17.04691,25.23844,13.00326,0.51466,0.14853,0.03779
10.00000,247.00000,1142.76115,5.76960,15.81362,24.91678,27.11829,0.70736,0.17675,0.02957
11.00000,139.00000,1140.04857,4.09789,17.28163,19.22590,17.75151,0.75377,0.10241,0.07380
12.00000,123.00000,1178.91517,4.81152,16.51518,24.03351,17.32565,0.68272,0.39791,0.15497
13.00000,224.00000,1175.75906,5.45660,15.87296,20.87170,20.29434,0.76604,0.44906,0.49686
14.00000,125.00000,1189.80126,4.60165,16.92033,27.55632,21.09478,0.70948,0.28846,0.22665
15.00000,113.00000,1186.58032,6.37447,15.22553,35.16809,20.23936,0.50000,0.36809,0.17766
16.00000,192.00000,1183.46905,5.87446,15.53300,26.52941,16.28910,0.68544,0.18006,0.02152
17.00000,128.00000,1216.14887,5.14536,16.48969,31.82784,17.41134,0.72165,0.15979,0.04124
18.00000,137.00000,1196.93579,3.00753,18.24548,17.35090,18.81627,0.50000,0.08886,0.10693
19.00000,130.00000,1227.80542,4.01895,17.29320,30.38127,25.78595,0.54459,0.01784,0.01115
20.00000,153.00000,1256.24651,4.39379,16.96646,28.51056,21.51677,0.61553,0.07453,0.04969
21.00000,146.00000,1235.14595,4.57037,16.77407,26.05278,15.79259,0.50000,0.23241,0.16296
22.00000,187.00000,1215.69251,4.31205,17.01545,22.86303,20.53347,0.50000,0.34192,0.36148
23.00000,195.00000,1226.04248,5.51632,16.03264,28.42239,13.24051,0.50000,0.25849,0.09793
24.00000,173.00000,1235.81272,5.86594,15.56884,25.94112,19.44746,0.59737,0.31975,0.04167
25.00000,183.00000,1245.05907,5.58428,16.05595,29.99292,17.51558,0.50000,0.20609,0.08924
26.00000,98.00000,1253.83018,4.52303,16.98355,29.90461,21.13322,0.56003,0.07072,0.03125
27.00000,153.00000,1262.16857,4.86197,16.75772,31.34266,18.51641,0.59363,0.29537,0.07336
28.00000,121.00000,1242.22298,6.19876,15.46025,41.67491,17.32686,0.50000,0.23322,0.03445
29.00000,79.00000,1238.63911,4.33871,17.14113,30.60282,26.94355,0.50000,0.00000,0.00000
30.00000,130.00000,1247.34463,6.39842,15.21636,27.01451,18.67150,0.50000,0.36412,0.25198
31.00000,129.00000,1224.03931,5.77655,15.64830,28.19238,21.23848,0.50000,0.27856,0.13226
32.00000,97.00000,1233.18946,3.71869,17.65914,19.23409,21.15195,0.66016,0.16016,0.06571
33.00000,81.00000,1254.56329,3.75177,17.46572,21.32624,24.11111,0.50000,0.14657,0.02128
34.00000,125.00000,1220.66973,3.97444,17.35444,29.74556,14.54222,0.63444,0.17444,0.01111
35.00000,144.00000,1199.78202,5.71168,15.77970,26.10152,17.43655,0.50000,0.38579,0.16447
36.00000,300.00000,1197.07898,4.95033,16.48503,24.08985,17.88970,0.58035,0.29511,0.08035
37.00000,83.00000,1207.01311,6.14506,15.25926,25.94290,18.17593,0.50000,0.49537,0.16512
38.00000,147.00000,1224.51488,5.74644,15.74440,27.96029,25.71996,0.82637,0.07739,0.00000
39.00000,127.00000,1233.19229,5.20195,16.22367,30.55375,27.05429,0.80022,0.06080,0.01303
40.00000,135.00000,1230.04732,6.51206,14.89897,25.42824,23.64868,0.50000,0.34902,0.21125
41.00000,104.00000,1226.97393,4.23570,16.95119,26.00279,15.34170,0.57183,0.22176,0.03766
42.00000,284.00000,1247.38928,5.66592,15.75130,24.40238,18.48924,0.64439,0.42613,0.08537
