# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,173.00000,1000.00000,5.28603,16.15459,31.18223,15.42569,0.72965,0.47946,0.03585
2.00000,150.00000,1000.00000,4.08132,17.26374,20.84066,20.35824,0.58242,0.14176,0.09670
3.00000,167.00000,1042.04482,5.28850,16.11781,26.42950,18.99443,0.59740,0.17161,0.04731
4.00000,52.00000,1039.94768,2.47385,18.83385,20.18154,15.53846,0.65846,0.04923,0.03692
5.00000,93.00000,1026.63250,5.09561,16.24295,31.15204,21.28997,0.74138,0.44514,0.29154
6.00000,223.00000,1024.93952,5.07216,16.43299,26.89396,22.49190,0.72091,0.15317,0.03240
7.00000,162.00000,1077.62331,6.06946,15.52997,30.41294,19.95433,0.62655,0.49191,0.18744
8.00000,54.00000,1125.34878,4.42886,16.64729,30.84770,13.13226,0.50000,0.36673,0.05210
9.00000,103.00000,1144.79519,5.61954,15.98276,32.99885,14.29885,0.50000,0.30230,0.05287
10.00000,167.00000,1185.33327,6.40047,15.14130,28.46760,14.49493,0.50000,0.31616,0.04606
11.00000,134.00000,1221.95085,4.36703,17.16264,25.99780,18.18791,0.50000,0.21758,0.11429
12.00000,109.00000,1233.91850,4.39506,17.23280,26.71252,20.51675,0.72663,0.09877,0.04056
13.00000,109.00000,1191.28151,3.41558,17.91883,18.74513,20.53409,0.62662,0.06656,0.02273
14.00000,97.00000,1187.97402,4.02306,17.22432,27.48218,13.77358,0.64780,0.05031,0.00419
15.00000,186.00000,1184.78470,6.20923,15.29568,23.19646,19.07171,0.90668,0.45678,0.23281
16.00000,167.00000,1181.70348,5.97317,15.54489,27.75335,22.39938,0.50000,0.23529,0.08462
17.00000,222.00000,1164.49818,5.18304,16.13728,12.67026,16.14939,0.54643,0.83311,0.63526
18.00000,238.00000,1178.26312,5.22546,16.08738,17.68069,16.02373,0.67476,0.19525,0.13161
19.00000,171.00000,1191.07177,5.99476,15.43182,25.25699,20.15559,0.50175,0.39510,0.23252
20.00000,210.00000,1188.06704,4.99638,16.57014,22.76742,16.24525,0.70724,0.13303,0.06335
21.00000,141.00000,1200.03134,4.64920,16.53048,28.89733,17.61818,0.58610,0.41283,0.18503
22.00000,163.00000,1182.82696,5.23421,16.29496,32.49321,16.49161,0.50560,0.13509,0.00000
