# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,125.00000,1000.00000,5.68864,15.67273,25.82273,15.16705,0.63580,0.60909,0.15341
2.00000,155.00000,1000.00000,5.82687,15.76537,26.70577,19.88931,0.62346,0.44844,0.21381
3.00000,73.00000,1042.04482,4.99182,16.36825,33.09165,17.50736,0.50000,0.26514,0.04746
4.00000,111.00000,1075.46135,3.40099,17.94884,22.64686,23.79868,0.79538,0.06931,0.13366
5.00000,135.00000,1130.50573,4.87995,16.61303,21.75990,19.84163,0.78736,0.13410,0.06641
6.00000,219.00000,1127.48974,4.45147,17.07045,24.02157,18.40618,0.64738,0.22574,0.11215
7.00000,144.00000,1109.76204,4.81346,16.74720,30.56677,17.96432,0.69011,0.47706,0.19980
8.00000,139.00000,1155.41211,4.96376,16.37891,34.74135,18.56096,0.64868,0.24300,0.02059
9.00000,203.00000,1196.39235,5.79762,15.66156,30.78231,25.71939,0.59779,0.26020,0.13946
10.00000,125.00000,1233.14454,4.98415,16.48171,25.64878,21.16829,0.76463,0.04634,0.01098
11.00000,235.00000,1244.79439,3.77297,17.61276,19.40699,11.30828,0.52164,0.16932,0.07821
12.00000,143.00000,1221.18331,4.77789,16.71384,24.76446,19.56921,0.50000,0.16322,0.11054
13.00000,125.00000,1270.95039,5.82286,15.45726,29.21318,18.01442,0.50000,0.28012,0.05767
14.00000,261.00000,1299.00866,4.24678,17.08840,18.20718,19.47698,0.62707,0.18600,0.15562
15.00000,180.00000,1324.46686,4.71467,16.72373,24.99457,12.60507,0.53895,0.19384,0.10960
16.00000,224.00000,1331.26561,5.79012,15.79189,23.64550,19.00617,0.71914,0.21517,0.05644
17.00000,149.00000,1353.57729,4.29943,17.52571,20.40114,17.76800,0.67771,0.25600,0.10171
18.00000,127.00000,1324.75528,3.46700,18.00825,22.60066,17.61716,0.89274,0.10396,0.03465
19.00000,116.00000,1318.62602,6.21625,15.07851,20.59229,22.46694,0.88017,0.07713,0.00275
20.00000,128.00000,1312.76303,4.93460,16.38882,24.43876,23.06897,0.50000,0.37931,0.13555
21.00000,115.00000,1287.82759,4.32962,17.12472,32.82962,24.29844,0.54788,0.02784,0.01336
22.00000,207.00000,1295.31033,5.40948,16.02409,26.84926,23.41492,0.54429,0.19192,0.05672
23.00000,112.00000,1290.29105,5.57160,15.85435,32.38556,16.24602,0.50000,0.22032,0.08323
24.00000,206.00000,1267.78918,6.09353,15.32605,21.10315,16.13549,0.56250,0.37762,0.15122
25.00000,88.00000,1275.75509,3.79775,17.43660,29.15730,24.38684,0.70225,0.11075,0.09631
26.00000,163.00000,1300.80939,4.68889,16.67407,21.13333,17.10494,0.61543,0.29506,0.23580
27.00000,88.00000,1295.85790,4.84034,16.41176,16.31723,14.09244,0.52731,0.35504,0.23109
28.00000,260.00000,1291.07571,5.45455,16.00863,24.05839,19.46516,0.62177,0.16257,0.03384
29.00000,165.00000,1312.97968,4.25873,17.17576,24.87882,21.18122,0.69105,0.05568,0.01747
30.00000,159.00000,1333.33518,5.21257,16.26911,24.60105,19.64817,0.74660,0.18534,0.08482
31.00000,268.00000,1327.70363,8.26796,13.20659,27.23054,21.29416,0.55726,0.37350,0.00000
32.00000,118.00000,1304.45005,5.87201,15.50368,35.54052,13.40055,0.50000,0.42357,0.00184
33.00000,149.00000,1282.78102,4.82107,16.63817,30.52684,26.36382,0.51690,0.08549,0.02584
34.00000,92.00000,1289.62893,5.23776,16.31469,29.74126,24.31119,0.85227,0.08217,0.03147
35.00000,157.00000,1285.25677,4.43786,16.91763,15.05780,14.83526,0.83671,0.24855,0.04046
36.00000,121.00000,1281.01292,4.64977,16.76037,23.25691,19.37442,0.81164,0.30876,0.08756
37.00000,171.00000,1276.89029,4.29529,17.02978,20.70596,20.49256,0.91315,0.29901,0.01985
38.00000,158.00000,1298.14695,5.30113,16.15809,26.24467,21.81179,0.50251,0.44417,0.16562
39.00000,116.00000,1277.69625,5.40765,15.95119,23.89314,20.69261,0.74538,0.27177,0.18338
40.00000,78.00000,1244.41031,4.72269,16.77311,33.35714,13.96919,0.77311,0.28151,0.00560
41.00000,145.00000,1267.09724,3.90559,17.51180,27.85839,15.27081,0.72671,0.05466,0.01491
42.00000,135.00000,1288.37006,4.58999,16.76725,24.45467,16.26387,0.64953,0.30447,0.07984
43.00000,204.00000,1284.24967,6.59675,14.95291,28.43750,16.97945,0.60231,0.48887,0.11130
44.00000,278.00000,1265.25848,5.45589,16.10549,24.05552,16.40037,0.69031,0.52252,0.15669
45.00000,132.00000,1248.50727,6.09259,15.43580,25.70864,21.28025,0.58148,0.37531,0.11111
46.00000,137.00000,1270.31243,3.82960,17.52496,26.91050,16.19966,0.50000,0.23322,0.09983
47.00000,200.00000,1252.11030,5.39880,15.89917,24.92701,19.43943,0.61249,0.09631,0.04214
