# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,84.00000,1000.00000,2.90820,18.44727,21.65625,18.86914,0.50000,0.04102,0.02148
2.00000,189.00000,1000.00000,4.98133,16.63970,33.05414,19.31923,0.70597,0.15370,0.02738
3.00000,103.00000,986.91212,6.42722,15.42722,36.67251,28.47709,0.50270,0.07278,0.00809
4.00000,165.00000,1051.80241,4.66906,16.69507,26.42960,15.23677,0.50000,0.33363,0.18296
5.00000,300.00000,1037.73396,5.57743,15.97566,21.62684,17.06195,0.50406,0.16962,0.30900
6.00000,124.00000,1067.55369,4.04471,17.44706,25.13647,24.22824,0.58529,0.08118,0.02824
7.00000,300.00000,1129.41447,5.31381,16.13374,18.61014,11.38024,0.67745,0.11713,0.04371
8.00000,150.00000,1126.65839,6.11624,15.62737,40.05771,20.62325,0.50000,0.34213,0.05771
9.00000,184.00000,1153.76308,4.67302,16.65079,21.25185,18.82116,0.86032,0.06667,0.03810
10.00000,102.00000,1170.62838,4.55405,16.92568,21.56926,17.63851,0.72635,0.54561,0.20439
11.00000,179.00000,1167.47032,5.25850,16.20841,28.45707,25.03846,0.69991,0.02326,0.01431
12.00000,97.00000,1204.48752,4.12336,17.26480,29.02632,16.88651,0.66776,0.14967,0.10855
13.00000,108.00000,1184.37796,4.01297,17.38473,25.17867,22.65130,0.71542,0.03026,0.01297
14.00000,147.00000,1181.19153,5.21286,16.39468,27.96785,20.67849,0.55931,0.19290,0.05432
15.00000,143.00000,1163.43654,4.60799,16.75270,25.84557,15.18898,0.84449,0.29374,0.05076
16.00000,173.00000,1160.69239,5.38300,15.99522,21.81566,18.23973,0.58214,0.19484,0.14422
17.00000,159.00000,1158.03223,5.66421,15.88438,25.82534,21.35793,0.60086,0.24231,0.11685
18.00000,98.00000,1172.16933,4.23375,17.02351,32.00138,18.21162,0.57538,0.11618,0.01936
19.00000,104.00000,1136.76230,3.98453,17.38959,28.21941,19.80731,0.63291,0.09001,0.04641
20.00000,105.00000,1134.52663,4.50573,16.62848,23.35188,16.29460,0.66939,0.03928,0.02782
21.00000,168.00000,1121.01922,5.09457,16.46630,26.63913,24.21522,0.63315,0.13152,0.10652
22.00000,100.00000,1089.84042,5.25847,16.28105,31.96738,23.52321,0.85759,0.12547,0.00000
23.00000,131.00000,1088.17697,5.46590,16.09121,33.25965,18.26705,0.50000,0.28595,0.02794
24.00000,105.00000,1086.54702,5.92725,15.60912,40.44300,18.67210,0.63409,0.38545,0.04017
25.00000,277.00000,1103.62341,4.73346,16.58767,26.66795,20.38471,0.50000,0.27039,0.19525
26.00000,142.00000,1125.09749,3.80275,17.49694,18.58716,24.15902,0.51223,0.21101,0.29817
27.00000,162.00000,1139.59493,5.86404,15.58577,18.97078,17.11182,0.80686,0.50572,0.15502
28.00000,300.00000,1109.29284,6.00472,15.52429,28.54386,17.12281,0.52024,0.26383,0.14238
29.00000,128.00000,1124.40833,3.71510,17.48468,26.10556,21.46765,0.58229,0.23383,0.16913
30.00000,127.00000,1165.62137,4.37467,17.10061,29.41977,18.98699,0.50000,0.08586,0.01388
31.00000,152.00000,1194.52632,4.84561,16.42886,24.95964,12.92836,0.50000,0.47225,0.22704
32.00000,142.00000,1221.60909,3.18943,18.02191,20.58247,20.63531,0.78802,0.02835,0.02062
33.00000,127.00000,1230.78688,6.92034,14.48079,32.31678,18.00750,0.50000,0.44142,0.16682
34.00000,96.00000,1227.54938,4.29661,17.13390,35.14915,22.43390,0.64407,0.10339,0.03390
35.00000,144.00000,1236.34980,6.11878,15.33425,32.86188,15.42910,0.50000,0.22284,0.02118
