# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,178.00000,1000.00000,4.74283,16.58874,21.19872,20.12327,0.50000,0.46015,0.37088
2.00000,183.00000,1000.00000,4.27463,17.28581,32.33683,19.57372,0.50000,0.15514,0.12299
3.00000,165.00000,1042.04482,5.02277,16.28653,20.30361,14.44972,0.57543,0.51803,0.34440
4.00000,132.00000,1075.46135,3.07452,18.13345,15.19411,21.11438,0.58666,0.19237,0.09705
5.00000,173.00000,1103.25619,4.19261,17.26179,26.99764,15.68868,0.50000,0.18239,0.12972
6.00000,167.00000,1100.66106,5.23947,16.00602,21.79543,22.03851,0.50000,0.17088,0.19134
7.00000,196.00000,1123.60288,6.48474,14.98944,26.39554,19.10211,0.61854,0.53404,0.24061
8.00000,81.00000,1143.84564,4.27457,17.08424,29.99688,21.49298,0.50000,0.26833,0.10296
9.00000,111.00000,1161.92511,4.30668,17.18087,23.22412,13.37090,0.55374,0.29620,0.15072
10.00000,140.00000,1178.23501,5.61831,15.58333,23.83333,28.98148,0.62037,0.13272,0.04012
11.00000,109.00000,1231.17800,5.43492,16.19414,30.12364,26.50434,0.52169,0.08026,0.01410
12.00000,112.00000,1208.61553,3.60209,17.72280,25.79136,26.37705,0.59687,0.07601,0.07154
13.00000,161.00000,1241.93457,4.65966,16.75526,29.58413,21.06119,0.54589,0.24857,0.00860
14.00000,84.00000,1237.59952,4.91234,16.45975,29.86941,26.07871,0.65832,0.07156,0.00000
15.00000,154.00000,1233.44049,3.71010,17.57055,29.60601,14.21897,0.50000,0.09483,0.04472
16.00000,115.00000,1229.44167,4.71573,16.65524,35.65323,22.75907,0.57056,0.19960,0.05746
17.00000,129.00000,1259.01760,4.49105,17.18159,25.39514,18.92072,0.76535,0.09719,0.04731
18.00000,103.00000,1286.09569,5.50397,16.05246,29.31955,20.42130,0.59618,0.10175,0.15103
19.00000,86.00000,1281.06255,5.95055,15.69505,32.68269,17.00275,0.50000,0.47665,0.07830
20.00000,120.00000,1276.22447,4.16812,17.27771,28.92902,21.97136,0.72727,0.07347,0.00125
21.00000,147.00000,1284.23364,3.91619,17.56602,25.14237,17.72445,0.50000,0.09185,0.06315
22.00000,300.00000,1279.43711,5.64485,15.80558,18.20789,17.23580,0.65496,0.35322,0.07988
23.00000,191.00000,1274.81222,5.47941,16.07603,25.91552,18.16684,0.63200,0.43611,0.16051
24.00000,260.00000,1275.11613,6.86281,14.59504,21.40083,16.15785,0.75826,0.61901,0.10165
25.00000,127.00000,1252.78725,4.54444,16.89167,26.61667,16.28889,0.68889,0.14306,0.05000
26.00000,109.00000,1233.53891,4.41071,17.01786,30.41883,26.31818,0.54708,0.04058,0.01461
27.00000,244.00000,1230.05203,5.46950,16.03130,23.21990,26.52327,0.65730,0.15811,0.03772
