# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,203.00000,1000.00000,6.14073,15.36451,26.26136,21.24213,0.55157,0.11101,0.06119
2.00000,138.00000,1000.00000,5.45561,15.79439,27.34813,24.95678,0.67757,0.13318,0.03972
3.00000,84.00000,986.91212,5.10827,16.49323,32.98195,20.95639,0.50000,0.24962,0.09774
4.00000,226.00000,975.81884,5.07236,16.31648,20.95641,24.32607,0.66652,0.16391,0.13601
5.00000,109.00000,1036.75642,4.55671,16.78460,35.90739,20.39542,0.63684,0.16233,0.02393
6.00000,117.00000,1034.96457,5.66921,15.68553,27.28618,18.73123,0.50000,0.32427,0.13602
7.00000,113.00000,1087.10489,4.89659,16.50568,23.96591,12.39659,0.50170,0.07727,0.02159
8.00000,110.00000,1110.29519,3.97823,17.56610,23.83670,20.72473,0.85226,0.15241,0.01089
9.00000,92.00000,1154.41157,3.70019,17.49710,22.24371,18.16054,0.64120,0.27466,0.31335
10.00000,127.00000,1151.44335,5.44280,16.13838,35.97694,16.36162,0.50000,0.40498,0.07288
11.00000,88.00000,1148.59879,4.28919,17.19787,26.61187,20.07306,0.82648,0.06545,0.01674
12.00000,164.00000,1164.97849,5.59341,15.86374,27.91099,21.26813,0.65495,0.25385,0.03956
13.00000,170.00000,1162.05245,3.94925,17.44983,21.36794,18.51557,0.60381,0.17301,0.16263
14.00000,109.00000,1159.22971,4.75124,16.78358,32.25000,22.85323,0.58271,0.00373,0.00249
15.00000,262.00000,1156.50109,5.55997,15.94576,23.85027,26.34683,0.76165,0.13293,0.02215
16.00000,118.00000,1140.64015,5.50465,15.90698,26.22674,15.98140,0.50000,0.34651,0.06163
17.00000,162.00000,1175.99606,5.34810,16.26582,30.89768,23.05380,0.69198,0.06962,0.00949
18.00000,87.00000,1189.11426,4.85802,16.61420,27.07099,9.40895,0.50000,0.55401,0.18056
19.00000,198.00000,1171.93770,5.49290,15.92337,26.72564,22.35383,0.62157,0.47304,0.27909
20.00000,110.00000,1184.91601,5.44515,16.07781,30.74362,21.40434,0.50000,0.40051,0.28571
21.00000,75.00000,1197.04314,5.62660,15.88301,37.78526,21.78205,0.50000,0.22917,0.06410
22.00000,94.00000,1208.41205,6.05210,15.57306,40.90978,16.11690,0.50000,0.34562,0.06353
23.00000,178.00000,1237.05880,5.81762,15.60041,24.45492,18.95902,0.67316,0.30635,0.07070
24.00000,183.00000,1258.01222,5.24908,16.23993,27.38370,19.44322,0.60623,0.15934,0.03755
25.00000,123.00000,1237.73831,5.01684,16.37823,35.21661,26.68350,0.51122,0.04714,0.00000
26.00000,144.00000,1234.13784,5.33551,16.32617,26.58598,23.96449,0.50000,0.24766,0.14673
27.00000,149.00000,1198.98571,5.56574,15.95675,31.54671,23.90138,0.50000,0.17647,0.05623
28.00000,190.00000,1209.57223,5.88968,15.54524,25.71667,25.27063,0.70278,0.13413,0.06508
