# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,225.00000,1000.00000,6.44630,15.07138,32.80254,17.35957,0.64810,0.37091,0.07538
2.00000,212.00000,1000.00000,5.74154,15.65883,22.93797,21.47838,0.50094,0.40132,0.21992
3.00000,115.00000,1042.04482,4.77103,16.64642,24.41745,21.56854,0.53115,0.21963,0.06231
4.00000,183.00000,1075.46135,5.25844,16.18038,16.60549,16.21308,0.50000,0.57595,0.42827
5.00000,66.00000,1073.10956,3.22762,18.09463,26.47059,15.90281,0.51279,0.01535,0.00000
6.00000,245.00000,1099.61260,5.58333,15.88230,26.61426,16.94244,0.50000,0.44330,0.29381
7.00000,88.00000,1097.18261,5.66992,15.77298,34.90808,20.08496,0.50000,0.33705,0.09610
8.00000,135.00000,1119.54121,6.77687,14.85337,29.73133,16.05464,0.65255,0.43807,0.03097
9.00000,75.00000,1139.42762,3.25564,18.14536,18.62406,18.83459,0.78947,0.03258,0.01003
10.00000,140.00000,1157.29473,5.02844,16.59147,30.67488,24.33555,0.76351,0.32038,0.09953
11.00000,85.00000,1154.35782,5.52511,15.91679,31.17360,18.48494,0.50861,0.22956,0.06456
12.00000,141.00000,1170.35905,4.51812,16.82729,19.03140,27.53744,0.69928,0.16425,0.03502
13.00000,116.00000,1185.01402,4.43699,16.86743,22.76596,15.23895,0.54664,0.23895,0.06874
14.00000,110.00000,1166.66483,4.46623,17.15894,27.94570,18.10331,0.92980,0.43179,0.09404
15.00000,144.00000,1163.82345,5.12033,16.31893,21.53972,18.77103,0.60923,0.37967,0.25117
16.00000,145.00000,1198.31231,5.06703,16.34396,22.74066,17.70769,0.50000,0.46484,0.30989
17.00000,127.00000,1210.41385,4.12892,17.14462,24.81166,22.63565,0.84249,0.10874,0.02915
18.00000,119.00000,1221.71535,5.58651,15.82405,26.40323,23.68035,0.71774,0.04985,0.02346
19.00000,198.00000,1218.12564,7.25937,14.17099,24.41787,18.47550,0.50000,0.63881,0.41306
20.00000,109.00000,1199.30960,5.14586,16.34222,29.16690,31.86957,0.50000,0.02104,0.00281
21.00000,194.00000,1210.70480,5.16764,16.27326,30.78039,21.24811,0.54736,0.20453,0.11987
22.00000,267.00000,1207.44814,7.01303,14.68936,24.76466,19.63143,0.70963,0.25272,0.10789
23.00000,157.00000,1236.15518,5.69060,15.81332,27.93081,19.94125,0.60640,0.28460,0.14360
24.00000,233.00000,1211.44130,5.30488,16.35095,28.59011,21.74119,0.50000,0.27439,0.11518
25.00000,208.00000,1190.19690,4.44078,16.86818,22.52317,18.59629,0.74768,0.53244,0.46035
26.00000,161.00000,1201.40872,5.48482,16.06481,30.13043,14.60623,0.58121,0.46349,0.14848
27.00000,125.00000,1242.75658,3.94802,17.60083,27.91372,18.53846,0.53326,0.06965,0.08524
28.00000,128.00000,1251.45258,6.63083,14.76813,21.14119,18.72668,0.70855,0.46891,0.29404
29.00000,116.00000,1232.35034,5.24807,16.20694,28.05270,24.23907,0.72622,0.03728,0.03213
30.00000,229.00000,1255.20073,6.67820,14.95639,30.80602,26.12256,0.70075,0.30226,0.06692
31.00000,271.00000,1236.19776,4.77919,16.63542,26.52740,15.81096,0.61875,0.54885,0.18110
32.00000,192.00000,1214.66377,4.71481,16.55947,17.62985,19.09102,0.63107,0.93325,0.57767
33.00000,148.00000,1211.66985,5.41509,16.13396,30.15472,15.62453,0.50000,0.32075,0.05660
34.00000,138.00000,1234.94724,5.86901,15.52632,22.51345,17.45731,0.50000,0.47135,0.29006
35.00000,103.00000,1243.45615,4.38235,17.09133,24.23375,21.89938,0.62771,0.10526,0.09133
36.00000,119.00000,1251.57960,6.95958,14.59061,30.27249,26.08344,0.50000,0.34159,0.24902
37.00000,126.00000,1229.83150,6.49391,15.06631,34.15562,23.32341,0.54060,0.54127,0.19756
38.00000,114.00000,1251.31271,4.50949,16.88924,24.20886,17.75000,0.51582,0.34335,0.30538
39.00000,148.00000,1229.88740,5.05992,16.31405,25.85744,20.35744,0.50000,0.04649,0.04029
40.00000,207.00000,1213.51678,4.41523,16.92022,19.15322,18.97733,0.73753,0.11151,0.02901
41.00000,109.00000,1210.70262,3.54339,17.84112,31.83712,17.63685,0.50000,0.12283,0.02003
42.00000,265.00000,1207.94759,5.49647,16.09027,25.13258,20.06488,0.69817,0.32158,0.10578
43.00000,269.00000,1190.70068,5.66114,15.91132,20.38933,15.29560,0.50397,0.16871,0.03461
44.00000,143.00000,1175.43572,5.16604,16.26604,26.78679,20.52358,0.50000,0.35566,0.17358
45.00000,209.00000,1173.19756,5.12293,16.32467,25.02364,15.46257,0.68203,0.30733,0.07250
46.00000,300.00000,1183.60407,5.91445,15.51917,25.62979,22.80457,0.71313,0.46460,0.07375
47.00000,92.00000,1170.29605,3.50277,17.64510,15.45656,18.66359,0.58503,0.17190,0.17006
48.00000,121.00000,1153.26129,4.23234,17.28940,25.50272,25.21875,0.80978,0.01223,0.01087
49.00000,147.00000,1151.32032,4.06431,17.28725,24.49625,25.35263,0.64255,0.04287,0.01072
50.00000,262.00000,1149.40971,5.82220,15.50764,16.84071,15.23009,0.50000,0.25664,0.27916
51.00000,154.00000,1147.52847,3.81478,17.66274,23.43041,17.35118,0.52302,0.26124,0.22056
52.00000,117.00000,1158.73929,5.44622,16.02180,32.10610,17.19041,0.50000,0.44477,0.23837
53.00000,174.00000,1183.74880,5.74092,15.83415,29.11776,25.56428,0.78410,0.27969,0.02846
54.00000,89.00000,1156.23906,3.53407,17.64976,29.37242,22.16799,0.51268,0.04754,0.02060
55.00000,195.00000,1144.73629,4.49478,16.98000,25.71739,17.79913,0.66652,0.16261,0.04957
56.00000,227.00000,1142.94573,4.81362,16.54839,19.95520,23.72491,0.85215,0.20609,0.05735
57.00000,185.00000,1177.73613,4.77797,16.63636,25.03671,16.25699,0.52535,0.23514,0.09878
58.00000,205.00000,1165.39961,6.14544,15.41462,33.66498,17.77931,0.50036,0.10709,0.04197
59.00000,86.00000,1175.48993,4.41240,16.87597,33.20000,16.81550,0.50000,0.31628,0.08372
60.00000,189.00000,1173.40942,5.65901,15.88339,31.01413,19.99382,0.66608,0.09806,0.03445
61.00000,141.00000,1183.08514,7.99515,13.37217,29.81877,11.37702,0.50000,0.55906,0.04773
62.00000,71.00000,1206.49018,3.88960,17.44161,24.88960,22.99788,0.50000,0.04246,0.04034
63.00000,177.00000,1226.93162,4.55644,16.79802,20.82574,20.05248,0.80545,0.22970,0.15545
64.00000,130.00000,1199.00085,4.78336,16.42801,26.28402,20.44914,0.64201,0.12153,0.00000
65.00000,140.00000,1196.68612,4.47983,16.72601,23.11544,19.59666,0.60570,0.21419,0.10570
66.00000,300.00000,1194.40890,5.93791,15.58170,19.32353,20.63562,0.75041,0.22712,0.06863
67.00000,196.00000,1192.16800,5.17617,16.15377,24.68126,22.10489,0.84674,0.13340,0.04379
68.00000,153.00000,1176.33733,4.83447,16.49660,22.03515,16.35147,0.50000,0.26757,0.18481
69.00000,168.00000,1174.32012,5.85137,15.58579,25.36175,19.08743,0.71967,0.38798,0.13333
70.00000,100.00000,1183.62786,5.41311,15.79016,30.54754,13.91639,0.54016,0.32951,0.09508
71.00000,111.00000,1181.54455,4.09612,17.32884,20.53120,21.97470,0.61214,0.22091,0.12310
72.00000,89.00000,1167.22989,2.88588,18.23966,22.01997,17.30528,0.50000,0.08845,0.08702
73.00000,143.00000,1154.31734,5.37993,16.02138,25.40789,24.58059,0.66283,0.12993,0.10197
74.00000,163.00000,1186.77068,3.43382,17.88696,21.10338,12.02222,0.54251,0.34396,0.15845
75.00000,105.00000,1170.68966,3.48113,17.75606,24.44609,13.56065,0.75067,0.25741,0.06334
76.00000,103.00000,1179.94546,4.61652,16.61062,24.24189,20.61947,0.53466,0.06342,0.01327
77.00000,183.00000,1202.23687,4.45402,17.12370,34.32448,17.83744,0.50000,0.14508,0.06347
78.00000,125.00000,1199.98793,3.55427,17.67206,27.36721,19.38568,0.52079,0.04965,0.02887
79.00000,146.00000,1208.07271,5.57042,15.94836,35.03638,21.03169,0.65845,0.19718,0.01995
80.00000,208.00000,1205.76704,4.61481,16.85926,21.55741,15.36111,0.50602,0.21111,0.07222
81.00000,128.00000,1203.49686,3.36137,18.08411,25.49377,20.76168,0.61838,0.08879,0.04829
82.00000,95.00000,1221.07761,5.36131,15.96586,36.44950,30.61878,0.70057,0.02560,0.00427
83.00000,188.00000,1218.62885,5.44208,16.25611,31.52167,15.55792,0.68873,0.34121,0.02994
84.00000,166.00000,1216.21918,6.03908,15.34834,32.29822,17.38403,0.58241,0.30671,0.08241
85.00000,100.00000,1213.84743,5.49317,15.88447,36.21615,17.35031,0.50000,0.29565,0.06335
86.00000,101.00000,1229.89476,6.14246,15.26694,25.31674,13.05947,0.60996,0.38728,0.04149
87.00000,136.00000,1236.79914,4.59742,16.77582,29.03286,25.27817,0.61326,0.03521,0.03052
88.00000,73.00000,1220.46370,5.35432,16.07374,27.42986,16.92806,0.65558,0.38489,0.10072
89.00000,150.00000,1218.06565,5.42820,16.04352,28.62750,16.41079,0.50000,0.33420,0.10879
90.00000,167.00000,1237.83598,5.22666,16.39813,30.20034,20.44228,0.66171,0.33531,0.10526
91.00000,195.00000,1253.28697,5.87869,15.98324,33.84996,24.22745,0.74741,0.29609,0.16042
92.00000,81.00000,1238.97570,4.09910,17.27568,23.25225,21.27207,0.52342,0.14595,0.05586
93.00000,204.00000,1257.64494,5.86704,15.43869,22.56768,19.58519,0.58280,0.31290,0.05573
94.00000,161.00000,1238.40115,6.31647,15.14782,24.72123,17.87599,0.50000,0.66567,0.37500
95.00000,198.00000,1253.06608,4.73050,16.64385,23.33536,20.54246,0.52470,0.22790,0.16464
96.00000,184.00000,1266.90824,6.50855,15.04164,29.59108,20.89368,0.50000,0.33606,0.13086
97.00000,214.00000,1247.60998,5.89598,15.64263,28.55584,17.38481,0.50000,0.31525,0.10913
98.00000,205.00000,1261.00406,5.01654,16.50787,22.91575,15.82756,0.50591,0.29921,0.16063
99.00000,238.00000,1277.21729,5.37056,16.03290,20.73766,22.26580,0.57965,0.17576,0.06753
100.00000,195.00000,1292.00629,4.37352,17.13242,26.45571,21.25388,0.78721,0.27306,0.07945
101.00000,141.00000,1305.99728,4.89098,16.53970,19.78869,25.21534,0.72207,0.17900,0.05114
102.00000,181.00000,1287.22583,4.28650,17.08129,27.96369,15.38753,0.50039,0.08840,0.05604
103.00000,265.00000,1266.71914,5.03046,16.37167,24.30922,23.04494,0.74676,0.33892,0.21401
104.00000,171.00000,1263.77618,4.79783,16.89711,22.74188,15.78610,0.50451,0.55505,0.21570
105.00000,300.00000,1245.83907,5.12049,16.20218,17.49830,14.15180,0.50000,0.23417,0.13615
106.00000,178.00000,1262.00004,5.38827,16.05460,24.63094,17.10212,0.50000,0.39029,0.19616
107.00000,149.00000,1276.50074,4.33735,17.14239,24.72289,19.20701,0.50000,0.11829,0.09091
108.00000,207.00000,1292.81858,6.25888,15.11682,26.08411,18.72897,0.55514,0.81402,0.52243
109.00000,200.00000,1289.48941,6.57117,15.02149,22.49508,14.39212,0.50000,0.57565,0.30528
110.00000,192.00000,1302.84962,5.42096,15.94219,27.41734,20.83379,0.59530,0.25565,0.24210
111.00000,114.00000,1314.81574,4.51805,16.98726,30.06794,13.55626,0.50000,0.17304,0.03609
112.00000,163.00000,1329.28754,3.65972,17.74901,22.99008,17.61508,0.50000,0.21429,0.10516
113.00000,300.00000,1343.09105,6.06444,15.30593,20.44148,21.30296,0.69852,0.29704,0.11185
114.00000,147.00000,1353.63414,4.98581,16.50804,32.76443,21.22327,0.63671,0.19300,0.08042
115.00000,117.00000,1332.39482,4.66667,16.71268,31.55219,14.32772,0.50000,0.33109,0.15825
116.00000,107.00000,1345.97240,2.76488,18.59821,21.95387,17.75446,0.50000,0.05506,0.01190
117.00000,173.00000,1349.63166,4.06025,17.23362,21.30761,16.18922,0.53013,0.23679,0.23996
118.00000,119.00000,1322.81033,5.96591,15.71843,26.22601,26.37374,0.81439,0.06313,0.00758
119.00000,137.00000,1332.78856,4.55452,16.88350,33.11463,17.92731,0.50000,0.23113,0.08015
120.00000,120.00000,1315.95660,4.07648,17.38699,25.02626,16.52626,0.50000,0.18151,0.08447
121.00000,238.00000,1327.33348,5.95083,15.62405,25.78442,19.25416,0.62481,0.25719,0.05749
122.00000,255.00000,1353.62845,5.07846,16.39526,27.51443,14.74389,0.52443,0.32939,0.13472
123.00000,150.00000,1335.74302,6.03157,15.45519,33.23829,20.00509,0.61711,0.32383,0.03768
124.00000,152.00000,1321.50133,4.73031,16.69019,35.15973,12.71248,0.50000,0.40119,0.03863
125.00000,239.00000,1301.06229,6.19405,15.66041,28.39124,25.29499,0.58059,0.24491,0.18232
126.00000,247.00000,1305.55424,6.65427,14.84277,25.10904,22.43026,0.62722,0.38208,0.01860
127.00000,105.00000,1323.12634,4.09259,17.13228,23.54101,16.64550,0.50000,0.26587,0.05026
128.00000,108.00000,1333.73351,5.02355,16.35132,39.55545,12.48675,0.50000,0.48086,0.02453
129.00000,110.00000,1337.53113,4.10542,17.11713,25.57687,20.96633,0.69473,0.09810,0.00293
130.00000,238.00000,1350.98694,5.04440,16.71834,29.06186,21.82096,0.71907,0.19141,0.01747
131.00000,108.00000,1346.72631,5.12362,16.26015,29.00923,25.79889,0.65590,0.15867,0.04059
132.00000,152.00000,1332.09900,5.24957,16.29260,30.86575,11.88124,0.50000,0.19793,0.13253
133.00000,192.00000,1315.63842,4.80778,16.65011,30.96616,16.02808,0.50000,0.32541,0.21742
134.00000,124.00000,1325.99332,3.62833,17.62300,27.12354,12.94462,0.50000,0.19169,0.13845
135.00000,120.00000,1329.89605,5.36194,16.12871,28.56106,19.90979,0.50000,0.31023,0.24752
136.00000,203.00000,1339.95858,6.37695,15.47593,32.86102,21.19322,0.62847,0.22102,0.03119
137.00000,156.00000,1350.21484,4.26343,17.11332,33.93377,15.17145,0.66924,0.41795,0.02502
138.00000,266.00000,1363.06729,5.62683,15.79919,23.46423,19.55203,0.50000,0.21789,0.09756
139.00000,189.00000,1374.84409,4.19945,17.18658,24.54136,21.60478,0.55239,0.18382,0.10386
140.00000,174.00000,1359.86665,5.88275,15.72517,32.50560,19.32487,0.50000,0.28454,0.07618
141.00000,127.00000,1355.49785,4.67978,16.53005,23.71366,23.02514,0.55464,0.24481,0.07650
142.00000,165.00000,1371.02533,6.22115,15.12500,27.61612,15.35799,0.50000,0.50740,0.10577
143.00000,233.00000,1385.23244,4.75973,16.72082,26.32798,16.68499,0.50000,0.39716,0.16492
144.00000,296.00000,1398.23706,5.14444,16.39398,23.72956,20.55993,0.50369,0.24093,0.18316
145.00000,79.00000,1400.88569,6.07374,15.36093,41.80078,15.98965,0.50000,0.34282,0.03622
146.00000,165.00000,1408.47989,5.25761,16.07502,31.45223,12.04246,0.50000,0.28379,0.07785
147.00000,90.00000,1415.42565,4.64801,16.97292,26.43141,19.10108,0.77617,0.18051,0.02888
148.00000,115.00000,1422.30538,4.96904,16.32508,20.25851,21.79721,0.59675,0.27864,0.15015
149.00000,72.00000,1416.51006,4.39753,17.00308,33.07088,19.49307,0.50000,0.20955,0.06163
150.00000,114.00000,1398.98627,5.22003,16.06719,20.80501,9.53623,0.50000,0.61001,0.24374
151.00000,92.00000,1422.37874,4.29268,17.17073,26.57012,16.24085,0.50000,0.31250,0.25610
152.00000,153.00000,1428.77992,5.16096,16.53479,29.93769,24.37072,0.77934,0.17757,0.04984
153.00000,149.00000,1431.00459,5.56548,16.03929,25.76310,20.18690,0.60357,0.20595,0.03214
154.00000,300.00000,1414.35776,5.14625,16.24625,22.57062,16.85187,0.61313,0.13625,0.04312
155.00000,160.00000,1397.75027,4.18576,17.22396,28.43576,17.86719,0.50000,0.09201,0.09983
156.00000,133.00000,1390.42613,4.69590,16.71429,24.86139,26.02263,0.56648,0.02829,0.01697
157.00000,218.00000,1397.59462,5.28828,16.29773,26.18904,20.69754,0.58318,0.36673,0.15217
158.00000,182.00000,1382.40221,4.19192,17.05556,18.29293,20.08207,0.84722,0.22727,0.15657
159.00000,259.00000,1364.38938,5.00102,16.51701,31.46724,18.52971,0.50000,0.16963,0.07161
160.00000,136.00000,1343.95656,4.16858,17.09579,31.27011,16.56226,0.50000,0.28352,0.16379
