# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,149.00000,1000.00000,4.58493,16.68062,22.09330,24.63038,0.77153,0.06818,0.01914
2.00000,104.00000,1000.00000,4.58668,16.77484,26.24947,13.94397,0.56342,0.27696,0.06025
3.00000,255.00000,998.16717,6.55271,14.93542,26.94397,21.63628,0.52896,0.74549,0.60969
4.00000,242.00000,1036.35937,6.22814,15.17617,27.21039,17.28834,0.53169,0.34791,0.25032
5.00000,118.00000,1068.02820,4.18680,17.31655,27.44855,19.34564,0.63311,0.17785,0.08725
6.00000,286.00000,1095.00062,6.08753,15.39523,18.67462,17.56145,0.63218,0.12821,0.11406
7.00000,156.00000,1143.46068,4.80190,16.64586,20.11126,20.92673,0.73474,0.06513,0.03256
8.00000,142.00000,1140.48373,4.68479,16.57519,31.66015,13.11470,0.50000,0.31691,0.10195
9.00000,238.00000,1123.07996,6.14808,15.40192,23.36442,12.55673,0.50048,0.11635,0.09231
10.00000,150.00000,1142.12843,5.38868,15.92642,26.70000,19.21321,0.51981,0.34245,0.17264
11.00000,164.00000,1139.42525,4.22772,17.04208,18.25990,20.58416,0.61324,0.11015,0.18069
12.00000,206.00000,1156.41828,5.56459,15.80466,35.62256,16.62004,0.50000,0.25079,0.08885
13.00000,251.00000,1153.62562,5.95589,15.75810,24.59752,22.27360,0.73639,0.29152,0.14266
14.00000,116.00000,1169.01822,3.48858,17.61872,22.36073,22.25114,0.50000,0.13128,0.13242
15.00000,222.00000,1183.19846,6.26167,15.27930,25.64846,21.24317,0.82511,0.16652,0.06432
16.00000,211.00000,1196.32594,5.39636,15.99393,26.02515,19.73721,0.63313,0.18127,0.09367
17.00000,151.00000,1178.15870,4.29707,17.01046,26.96653,21.73326,0.50837,0.08368,0.00628
18.00000,272.00000,1210.68618,5.78450,15.64003,24.96772,20.30105,0.68483,0.35755,0.18967
19.00000,227.00000,1207.30190,4.80653,16.77303,26.11474,19.73367,0.54564,0.23199,0.17923
20.00000,152.00000,1218.44592,5.34819,16.19260,34.69637,22.56798,0.50000,0.23263,0.08233
21.00000,172.00000,1228.91569,4.31270,17.18893,24.70033,22.54397,0.69164,0.05103,0.07709
22.00000,135.00000,1238.78136,5.11027,16.22810,23.27795,24.03172,0.68051,0.29305,0.04985
23.00000,159.00000,1219.31762,5.59798,15.98523,33.01788,19.00078,0.58320,0.29782,0.06376
24.00000,210.00000,1201.30440,5.31261,16.25832,24.26620,17.27671,0.50000,0.19002,0.22067
25.00000,188.00000,1229.76786,5.46690,16.19977,27.82811,19.61672,0.68583,0.56911,0.13124
26.00000,259.00000,1256.20108,5.13088,16.37353,21.02647,18.53309,0.53750,0.33015,0.34265
27.00000,136.00000,1280.72798,5.24544,16.38008,24.68022,22.91024,0.69635,0.23282,0.07714
28.00000,145.00000,1287.99960,6.11484,15.33028,34.02236,24.07927,0.59502,0.19919,0.05589
29.00000,147.00000,1263.20483,6.61885,15.05338,30.17598,17.42202,0.83736,0.37531,0.08674
30.00000,148.00000,1259.23818,6.66667,14.77413,30.69490,20.77505,0.55464,0.19399,0.06740
31.00000,115.00000,1282.71837,4.73564,16.61538,31.47887,14.98808,0.50000,0.33369,0.14735
32.00000,130.00000,1260.36214,5.66484,15.87088,23.77885,25.90522,0.82761,0.35165,0.13049
33.00000,125.00000,1282.92895,5.99485,15.49228,23.61235,21.40480,0.68096,0.66038,0.58148
34.00000,127.00000,1262.71777,4.38499,17.00000,22.57627,18.29782,0.83959,0.05569,0.00000
35.00000,120.00000,1258.91545,5.55052,15.80699,23.32124,20.84974,0.50000,0.44041,0.16192
36.00000,167.00000,1255.21495,6.09198,15.45134,25.42139,22.75936,0.58021,0.44171,0.26417
37.00000,122.00000,1262.85222,4.39521,17.24251,24.81437,17.63024,0.57485,0.10479,0.13323
38.00000,183.00000,1284.92404,4.01998,17.33513,31.53344,15.64412,0.54958,0.18755,0.01614
39.00000,91.00000,1280.77369,4.27012,17.11136,33.09923,9.57332,0.50000,0.47299,0.03528
40.00000,128.00000,1301.52920,4.55556,16.70643,26.95439,14.87836,0.64094,0.08772,0.00117
41.00000,130.00000,1320.96646,5.46419,16.08678,19.84298,19.98072,0.50000,0.34435,0.31680
42.00000,213.00000,1316.07157,6.35569,15.24265,29.24341,20.18613,0.66428,0.13866,0.00980
43.00000,246.00000,1321.55131,6.24899,15.48590,23.33280,22.90653,0.72039,0.17083,0.05721
44.00000,114.00000,1298.78603,5.17274,16.15385,23.26046,17.63563,0.50000,0.55601,0.43185
45.00000,225.00000,1317.91884,5.16972,16.35467,20.41159,17.35874,0.57215,0.19614,0.12195
46.00000,112.00000,1337.12107,6.76932,14.71892,30.20381,15.68421,0.50000,0.51960,0.09295
47.00000,92.00000,1353.93641,4.82609,16.47021,23.25282,18.19807,0.82931,0.13366,0.00000
48.00000,167.00000,1369.35235,6.72280,14.93619,26.24791,19.60774,0.73431,0.39958,0.00209
49.00000,294.00000,1363.37305,5.36464,16.27655,27.35427,19.04598,0.50032,0.11075,0.07319
50.00000,105.00000,1339.55101,5.02929,16.70990,31.00697,23.57322,0.61367,0.06137,0.00139
51.00000,126.00000,1318.32540,3.88615,17.57538,20.18769,19.39692,0.66615,0.13231,0.05538
52.00000,146.00000,1313.75183,5.34228,16.12951,30.57817,17.08973,0.67345,0.44126,0.18964
53.00000,77.00000,1309.30454,4.13554,17.28313,32.91566,15.66416,0.50000,0.21084,0.02560
54.00000,182.00000,1328.18004,4.97942,16.47599,20.51029,27.36351,0.72085,0.24829,0.20165
55.00000,137.00000,1344.80340,5.26114,16.07219,31.64439,17.32086,0.70321,0.27451,0.04724
56.00000,151.00000,1360.64747,3.91206,17.52470,27.52470,17.72727,0.50000,0.12253,0.17194
57.00000,111.00000,1375.44928,5.07210,16.39598,34.73877,29.09102,0.53428,0.11111,0.08274
58.00000,107.00000,1388.81998,4.80203,16.68122,27.44772,16.48832,0.50000,0.33401,0.09442
59.00000,88.00000,1382.55756,4.45037,17.14519,35.01778,19.42074,0.50000,0.18074,0.02667
60.00000,113.00000,1386.14968,5.60652,15.92174,33.55217,19.07391,0.58859,0.27391,0.04674
61.00000,145.00000,1389.66068,6.21451,15.06151,30.87303,15.76577,0.50000,0.45505,0.10489
62.00000,100.00000,1402.88399,3.81648,17.46442,22.91573,21.06180,0.63296,0.09176,0.00187
63.00000,164.00000,1414.09817,4.51567,16.91709,23.94540,23.38018,0.57027,0.13145,0.06471
64.00000,113.00000,1388.80891,4.54068,16.76102,25.48983,21.25593,0.73051,0.18983,0.10169
65.00000,97.00000,1365.85001,4.46643,17.15947,26.31655,15.64868,0.80336,0.41007,0.08633
66.00000,83.00000,1360.40068,3.70520,17.73699,28.03035,16.02312,0.54624,0.20520,0.04480
67.00000,144.00000,1374.61883,5.25571,16.37541,31.38738,22.80413,0.65016,0.20348,0.02176
68.00000,173.00000,1388.09979,3.60606,17.70667,22.95394,20.56727,0.58848,0.09939,0.06788
69.00000,109.00000,1365.60553,4.33842,17.03308,27.49873,16.37277,0.50573,0.18702,0.16412
70.00000,127.00000,1345.24711,5.53937,16.06102,29.94291,19.12697,0.76870,0.33465,0.12795
71.00000,154.00000,1359.99009,4.37454,17.02448,20.36108,22.43941,0.68360,0.05753,0.02203
72.00000,181.00000,1373.97064,5.61354,15.96070,24.49454,17.55349,0.50000,0.66703,0.50983
73.00000,173.00000,1352.91212,4.37656,17.11718,19.28783,23.94653,0.56030,0.26394,0.19568
74.00000,185.00000,1368.64965,5.76042,15.76458,20.87083,24.71979,0.61562,0.24688,0.06979
75.00000,287.00000,1372.29665,5.21841,16.21612,25.59005,23.91824,0.67639,0.10520,0.04345
76.00000,154.00000,1390.77903,4.29246,17.23883,17.11111,23.37037,0.56194,0.20690,0.00000
77.00000,111.00000,1403.10372,3.51831,17.68169,19.79577,17.74225,0.50141,0.07746,0.08028
78.00000,77.00000,1381.77637,6.90566,14.90566,38.50157,23.47799,0.50000,0.25314,0.07547
79.00000,111.00000,1376.15349,4.60949,16.91424,27.16386,24.22665,0.74732,0.02450,0.00306
80.00000,201.00000,1379.60529,6.73544,14.63228,22.24208,16.74770,0.63483,0.38202,0.08887
81.00000,197.00000,1358.83799,5.10682,16.35312,27.45697,14.59496,0.61387,0.24555,0.02819
82.00000,237.00000,1362.58739,5.73893,15.91147,20.77236,17.78862,0.55059,0.38663,0.24661
83.00000,135.00000,1380.24487,3.81388,17.49598,25.45171,18.15795,0.53421,0.26660,0.10664
