# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,125.00000,1000.00000,4.44787,17.10132,23.15712,25.48605,0.50000,0.09838,0.04846
2.00000,129.00000,1000.00000,5.16109,16.17573,27.92573,18.25732,0.50000,0.31381,0.11192
3.00000,122.00000,957.95518,6.85979,14.58351,30.91340,15.74639,0.50000,0.55567,0.24330
4.00000,130.00000,1000.52222,5.31480,16.20735,35.81150,15.52592,0.50000,0.32611,0.06503
5.00000,126.00000,1035.82441,4.43621,16.83813,26.99451,21.37586,0.54801,0.14952,0.04252
6.00000,175.00000,1065.82587,5.15749,16.24831,29.18647,25.09952,0.73575,0.11498,0.01063
7.00000,136.00000,1063.81184,3.39689,17.94293,24.35798,18.09857,0.54799,0.16472,0.13748
8.00000,165.00000,1061.89559,4.49723,16.81273,21.89852,15.56458,0.58210,0.28137,0.08948
9.00000,164.00000,1049.50524,5.26686,16.19648,26.63636,18.66764,0.50000,0.24927,0.13294
10.00000,205.00000,1074.28711,5.34956,16.27556,23.43817,20.75073,0.62463,0.15969,0.03019
11.00000,114.00000,1096.48228,3.63636,17.61039,27.79113,13.75866,0.50000,0.37662,0.08225
12.00000,93.00000,1083.13227,3.12897,18.24008,21.93254,14.63294,0.52083,0.06548,0.02381
13.00000,124.00000,1103.68853,3.23187,18.13912,25.43282,15.09631,0.51724,0.14863,0.05945
14.00000,148.00000,1101.63994,4.25892,17.07960,22.77676,19.74199,0.50000,0.15005,0.12443
15.00000,198.00000,1099.65163,5.07222,16.33604,29.53206,18.20044,0.50037,0.10612,0.05822
16.00000,147.00000,1137.93953,3.68491,17.75888,21.53846,18.53107,0.53402,0.29438,0.22337
17.00000,105.00000,1135.59059,3.83521,17.66338,28.54366,20.51972,0.65493,0.01268,0.00000
18.00000,124.00000,1151.06465,5.61838,15.91922,31.15877,23.34262,0.63370,0.07660,0.03621
19.00000,123.00000,1148.61390,5.35792,16.01639,30.96311,31.92213,0.50000,0.12978,0.08880
20.00000,119.00000,1134.12603,6.37910,14.93532,28.92338,19.61294,0.50000,0.40000,0.06368
21.00000,258.00000,1101.78294,5.96038,15.57540,25.12951,17.03785,0.58457,0.41396,0.16558
22.00000,187.00000,1118.48657,6.56587,14.82934,18.90719,21.41617,0.67265,0.49800,0.14471
23.00000,226.00000,1133.99173,5.79549,15.83333,26.89592,16.32387,0.52875,0.24527,0.04512
24.00000,106.00000,1148.43022,4.53028,17.04284,35.32053,20.72821,0.70162,0.06942,0.05761
25.00000,105.00000,1169.07816,5.09202,16.44235,29.40355,15.72949,0.50000,0.28492,0.02993
26.00000,195.00000,1166.58772,5.48782,15.87291,21.53729,17.23212,0.50000,0.43379,0.28006
27.00000,161.00000,1184.40506,4.19417,17.24417,29.60583,20.41417,0.50000,0.12250,0.10250
28.00000,147.00000,1195.68025,6.03918,15.33022,27.17444,17.88619,0.70989,0.20336,0.00466
29.00000,240.00000,1206.32314,6.54457,15.04862,30.68558,18.31767,0.56645,0.20421,0.05592
30.00000,164.00000,1190.08770,4.96300,16.50139,26.51526,16.79648,0.58696,0.25162,0.08233
31.00000,140.00000,1187.42141,4.45822,16.98439,29.72819,19.57300,0.50826,0.19376,0.06612
32.00000,119.00000,1198.17391,4.77018,16.66484,19.94118,17.97127,0.59234,0.32558,0.24624
33.00000,137.00000,1208.35620,5.72152,15.72727,29.31761,20.28078,0.50000,0.37860,0.27848
34.00000,137.00000,1234.24462,4.40998,17.04772,31.14100,24.91106,0.50000,0.29393,0.26139
35.00000,141.00000,1258.46348,4.58454,16.70531,23.50845,25.09783,0.76449,0.22343,0.10749
36.00000,131.00000,1266.03848,4.61188,16.93107,32.05408,23.05302,0.70944,0.24072,0.13256
37.00000,75.00000,1288.07614,4.42532,16.89367,25.30633,21.93671,0.83544,0.17722,0.19747
38.00000,103.00000,1268.13469,6.01488,15.61637,28.98725,15.02338,0.50000,0.30712,0.03613
39.00000,134.00000,1264.33058,5.34532,16.15795,27.67538,20.08279,0.50000,0.13399,0.05447
40.00000,153.00000,1271.50243,4.45064,16.90941,30.90244,20.49710,0.67596,0.11150,0.01045
41.00000,203.00000,1281.41619,6.20365,15.27474,21.59558,18.10279,0.63737,0.20557,0.04611
42.00000,96.00000,1277.41711,4.63221,16.70913,26.04808,8.40024,0.85096,0.56370,0.07933
43.00000,252.00000,1286.55621,5.07568,16.26785,28.34675,14.73001,0.50000,0.25980,0.09393
44.00000,183.00000,1306.48653,6.03242,15.50623,18.16334,21.43392,0.60536,0.43890,0.12219
45.00000,217.00000,1324.27963,5.11836,16.45652,29.37520,19.29388,0.78019,0.09259,0.01691
46.00000,101.00000,1301.42315,5.94551,15.40919,29.08547,13.48291,0.50000,0.46688,0.08440
47.00000,192.00000,1297.11637,6.65893,14.83267,24.53803,16.70857,0.62170,0.44916,0.10088
48.00000,188.00000,1302.96436,4.60493,16.85876,30.75616,12.99467,0.56462,0.30846,0.08328
49.00000,142.00000,1310.52179,4.66331,16.64315,29.32762,22.51008,0.60534,0.21069,0.12298
50.00000,172.00000,1328.50899,4.47941,16.87117,23.75502,18.82471,0.50000,0.26927,0.29461
51.00000,136.00000,1333.44008,4.72247,16.64513,30.86533,19.11101,0.50000,0.07461,0.01001
52.00000,93.00000,1302.24329,4.42219,16.97262,30.15274,15.26369,0.50000,0.08501,0.04179
53.00000,249.00000,1320.40830,5.48562,15.91054,23.47923,19.50958,0.52396,0.27476,0.28275
54.00000,206.00000,1337.52084,5.81112,15.70064,28.09979,15.49180,0.63293,0.20741,0.04918
55.00000,300.00000,1342.14407,5.71789,15.73521,23.82323,18.02597,0.60606,0.42569,0.14286
56.00000,119.00000,1357.96389,3.71982,17.72727,23.72876,25.15946,0.73472,0.11177,0.01192
57.00000,182.00000,1345.96304,6.24363,15.29256,18.97248,19.70846,0.50000,0.74108,0.52192
58.00000,194.00000,1340.85546,4.39485,16.90441,20.89277,18.10973,0.53990,0.12552,0.13383
59.00000,253.00000,1345.32112,6.48796,14.89206,19.40500,15.74933,0.65656,1.10169,0.44871
60.00000,182.00000,1324.05235,5.89518,15.44476,19.72427,15.66289,0.50000,0.36922,0.39566
61.00000,155.00000,1340.96892,5.52193,16.07825,30.87962,17.77988,0.50215,0.35598,0.09028
62.00000,145.00000,1345.37611,5.66496,15.63286,24.32221,16.54044,0.77792,0.17715,0.05135
63.00000,245.00000,1360.56677,5.75461,15.70355,23.98865,15.51631,0.57589,0.46596,0.19433
64.00000,162.00000,1339.44825,4.81425,16.34097,16.75573,19.06997,0.69084,0.07761,0.06616
65.00000,74.00000,1319.11376,4.95544,16.28834,30.86763,15.22412,0.50000,0.35780,0.01573
66.00000,139.00000,1314.79211,4.68732,17.11308,29.23599,13.66077,0.50000,0.15831,0.15634
67.00000,284.00000,1333.87453,6.01945,15.53386,23.87536,21.69452,0.63112,0.44236,0.24352
68.00000,131.00000,1338.33610,5.86290,15.54234,28.09173,19.30141,0.50000,0.38407,0.09375
