# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,101.00000,1000.00000,5.80606,15.59152,36.09576,30.48485,0.50364,0.06545,0.04364
2.00000,182.00000,1000.00000,5.90940,15.42450,26.01678,23.30789,0.59606,0.31711,0.16359
3.00000,118.00000,986.91212,4.91408,16.71599,33.46301,19.94153,0.51850,0.23150,0.02625
4.00000,121.00000,1026.33438,4.24057,17.39151,22.61321,14.14623,0.59198,0.12107,0.04560
5.00000,221.00000,1024.54726,5.91376,15.63428,19.47271,16.61245,0.63155,0.37555,0.09934
6.00000,174.00000,1022.87397,5.77011,15.75205,27.98358,17.96141,0.50000,0.48522,0.19294
7.00000,122.00000,1021.29019,4.45576,16.89576,27.17455,23.54909,0.68909,0.11636,0.03758
8.00000,295.00000,1050.14830,5.18144,16.28591,22.44948,18.40619,0.50000,0.15258,0.12096
9.00000,128.00000,1038.40816,6.88324,14.57688,24.49595,13.18497,0.50000,0.70405,0.17341
10.00000,182.00000,1064.09738,4.81683,16.77393,26.76650,22.18399,0.60891,0.15264,0.02228
11.00000,82.00000,1087.08527,5.54326,15.93964,28.91549,24.97183,0.69215,0.07243,0.00000
12.00000,101.00000,1074.27421,4.49848,17.01520,27.48480,20.05319,0.70213,0.07599,0.04103
13.00000,147.00000,1072.49901,5.62205,15.77559,24.27362,15.80020,0.50000,0.63287,0.25000
14.00000,128.00000,1070.77608,4.82503,16.62920,31.60023,23.12283,0.56199,0.04056,0.00927
15.00000,184.00000,1091.43076,4.91058,16.52781,18.66957,21.59651,0.66412,0.41985,0.38277
16.00000,236.00000,1089.58394,5.17716,16.37762,17.57925,16.86364,0.59207,0.18182,0.21911
17.00000,157.00000,1108.27701,5.60631,15.92293,30.59796,21.63324,0.82962,0.22284,0.01486
18.00000,135.00000,1106.31208,5.74157,15.85134,35.67589,15.03630,0.50000,0.38721,0.08124
19.00000,170.00000,1093.99572,5.73634,15.87691,30.67444,15.95412,0.56118,0.09905,0.04953
20.00000,122.00000,1111.61887,3.98805,17.49535,22.65870,15.71315,0.80744,0.28420,0.05843
21.00000,133.00000,1146.63422,6.30539,15.34987,35.67750,17.68349,0.50000,0.34987,0.11891
22.00000,107.00000,1132.61642,3.92429,17.51186,29.42825,12.61130,0.50000,0.12203,0.05311
23.00000,156.00000,1147.29540,5.84415,15.61946,30.51582,18.24367,0.52848,0.41456,0.06013
24.00000,147.00000,1160.98864,4.50821,16.81380,25.69332,23.47317,0.52848,0.05148,0.02957
25.00000,128.00000,1173.80124,5.90547,15.75811,33.77016,17.47173,0.65477,0.43466,0.03614
26.00000,105.00000,1171.24609,5.85641,15.99744,34.47308,23.55000,0.72692,0.18718,0.00000
27.00000,196.00000,1183.28045,6.16853,15.25381,26.50457,17.93706,0.64619,0.38680,0.09340
28.00000,103.00000,1180.64187,3.63481,17.67918,26.33618,16.12287,0.61263,0.15529,0.09044
29.00000,129.00000,1165.74276,4.23537,17.03181,18.25827,17.42366,0.50000,0.22646,0.25191
