# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,143.00000,1000.00000,4.47907,16.77916,30.32769,16.11576,0.50000,0.26981,0.05343
2.00000,181.00000,1000.00000,6.06678,15.52421,27.31553,14.57846,0.50000,0.13272,0.05760
3.00000,178.00000,1042.04482,5.14732,16.30089,23.18839,20.84911,0.54241,0.50893,0.20536
4.00000,63.00000,1075.46135,7.12939,14.50647,33.41959,19.79482,0.50000,0.43438,0.02588
5.00000,83.00000,1103.25619,4.26636,17.27854,27.33942,18.31811,0.50000,0.30441,0.13699
6.00000,164.00000,1127.03848,5.92849,15.50965,20.62997,22.41771,0.64018,0.32009,0.23496
7.00000,129.00000,1173.23835,5.52731,15.91674,34.08147,13.52283,0.50000,0.30260,0.08774
8.00000,65.00000,1128.32711,3.17760,18.12295,24.05464,25.02732,0.50000,0.01093,0.02186
9.00000,93.00000,1147.54983,5.99870,15.34326,27.40933,17.09974,0.50000,0.37435,0.16062
10.00000,160.00000,1107.11026,4.90208,16.68371,32.54333,24.51820,0.72790,0.01820,0.00000
11.00000,148.00000,1126.82372,5.41727,16.18856,29.06934,22.58029,0.72506,0.25426,0.10462
12.00000,128.00000,1111.63091,5.13074,16.26855,33.41784,15.89664,0.50000,0.35247,0.06625
13.00000,103.00000,1076.42043,3.79809,17.61526,24.87281,19.07631,0.82830,0.07472,0.04769
14.00000,141.00000,1097.05221,4.13886,17.28158,27.43780,20.48698,0.56123,0.08968,0.02700
15.00000,154.00000,1084.45205,5.66098,15.70576,29.96269,25.66098,0.68817,0.40512,0.25267
16.00000,300.00000,1072.73404,6.85419,14.68398,21.24280,13.40113,0.50000,0.17209,0.15332
17.00000,93.00000,1121.09613,3.18849,18.06763,26.33381,17.19856,0.74820,0.05899,0.00000
18.00000,141.00000,1168.23506,4.96548,16.46701,25.95635,19.50254,0.50000,0.38376,0.32487
19.00000,181.00000,1165.54382,5.40870,15.81159,21.40000,17.91884,0.50000,0.50628,0.51498
20.00000,109.00000,1178.87330,3.65212,17.64214,26.28928,14.62219,0.52556,0.13716,0.03117
21.00000,117.00000,1191.31674,4.61566,16.93476,29.97865,20.13523,0.60617,0.11388,0.00237
22.00000,121.00000,1221.36767,7.21028,14.26402,27.35047,15.47780,0.53680,0.73014,0.14603
23.00000,154.00000,1217.95993,5.65770,15.95640,29.64471,23.10297,0.57653,0.11596,0.02597
24.00000,164.00000,1241.01555,4.96981,16.49057,30.27264,28.55755,0.78160,0.05566,0.00660
25.00000,129.00000,1267.00891,3.92786,17.46517,24.70522,17.87438,0.50000,0.40920,0.24502
26.00000,133.00000,1246.36651,5.01261,16.32535,24.70744,19.20303,0.51955,0.51955,0.26860
27.00000,122.00000,1254.99960,4.90604,16.58389,33.08166,20.81544,0.56432,0.05369,0.00000
28.00000,162.00000,1229.51762,5.46473,15.96305,25.95521,16.66629,0.50000,0.21948,0.04815
