# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,198.00000,1000.00000,5.33817,16.19087,22.77282,22.76971,0.77697,0.23029,0.08091
2.00000,128.00000,1000.00000,3.63866,17.71003,30.35140,19.88708,0.50000,0.27823,0.12285
3.00000,119.00000,1071.00177,5.61099,15.88791,33.53187,16.22747,0.60989,0.41319,0.07253
4.00000,130.00000,1101.33587,4.90644,16.62090,29.31349,26.55529,0.63791,0.19927,0.12151
5.00000,235.00000,1126.66199,5.91529,15.62275,23.51922,23.33647,0.60392,0.16627,0.05569
6.00000,121.00000,1108.17137,5.27884,15.97793,36.19358,18.84253,0.50000,0.21966,0.05015
7.00000,112.00000,1155.72662,3.72248,17.51874,26.13700,17.70492,0.54215,0.24941,0.00820
8.00000,143.00000,1173.54218,5.22819,16.23322,32.75419,21.03691,0.50000,0.31544,0.08305
9.00000,187.00000,1189.54536,5.20623,16.15857,23.16040,20.16590,0.56462,0.22090,0.02566
10.00000,192.00000,1204.06047,6.49955,14.84726,28.26864,17.32884,0.74843,0.62893,0.41959
11.00000,126.00000,1239.27959,5.10661,16.34683,22.48178,20.88394,0.62821,0.05803,0.00675
12.00000,132.00000,1271.00482,5.41709,16.18108,31.61343,27.84639,0.50000,0.25025,0.17497
13.00000,153.00000,1265.85376,5.02938,16.40955,27.27824,20.13039,0.50000,0.39761,0.27916
14.00000,90.00000,1275.22472,5.22173,16.20705,31.96623,17.63730,0.59398,0.24376,0.11601
15.00000,240.00000,1284.02280,4.81327,16.66066,24.48246,21.14692,0.50000,0.70900,0.41327
16.00000,173.00000,1329.62429,5.60213,15.87957,31.12271,21.66616,0.53201,0.08079,0.02744
17.00000,100.00000,1286.14405,4.68427,16.85594,33.75390,14.94118,0.50000,0.31212,0.10204
18.00000,176.00000,1311.30768,4.92525,16.43583,32.26375,20.51763,0.50000,0.26234,0.10719
19.00000,300.00000,1334.35729,4.88166,16.54269,17.74218,17.00169,0.54184,0.18766,0.09637
20.00000,108.00000,1340.45638,4.98944,16.54910,29.94087,16.97888,0.54118,0.37804,0.04646
21.00000,115.00000,1381.28594,4.65447,16.92005,29.15041,24.50542,0.64092,0.06369,0.00000
22.00000,95.00000,1385.96728,4.82068,16.47334,30.94184,25.26979,0.50000,0.08078,0.02262
23.00000,169.00000,1378.09527,5.80741,15.62667,30.75185,19.27556,0.53296,0.09037,0.01556
24.00000,124.00000,1337.08415,5.42084,16.12005,28.94987,21.13588,0.56464,0.16095,0.05673
25.00000,160.00000,1317.65164,5.50905,16.04584,26.88540,20.26538,0.92280,0.10495,0.02413
26.00000,214.00000,1300.82127,5.87262,15.69064,28.95147,18.98614,0.74610,0.24610,0.05546
27.00000,116.00000,1278.22881,3.83200,17.36960,16.45120,21.09440,0.63600,0.07840,0.03680
28.00000,300.00000,1285.58813,5.57135,15.80246,22.93844,15.02238,0.60828,0.30554,0.06100
29.00000,143.00000,1264.36324,3.45234,17.92284,17.81997,18.27988,0.66188,0.10136,0.06505
30.00000,210.00000,1295.07713,5.35643,16.10944,18.51606,18.31627,0.62149,0.30522,0.12450
31.00000,141.00000,1290.43788,5.28041,16.31959,26.52474,22.87010,0.50000,0.14227,0.07010
32.00000,135.00000,1311.83042,5.04867,16.65353,27.02549,18.89687,0.50000,0.48899,0.30127
33.00000,116.00000,1295.54679,5.25144,16.01615,27.35986,17.14187,0.50000,0.33103,0.11765
34.00000,95.00000,1322.92305,6.32844,15.06659,32.13544,12.71445,0.50903,0.44470,0.00000
35.00000,118.00000,1328.50677,5.69693,15.86573,32.69949,25.26471,0.74041,0.09591,0.04604
36.00000,91.00000,1347.01442,5.53520,15.95419,36.50726,14.52849,0.50000,0.30615,0.01676
37.00000,128.00000,1341.25515,4.62442,16.89490,20.28903,20.19011,0.53168,0.17465,0.15301
38.00000,145.00000,1363.80410,4.53786,17.06990,28.34854,19.10388,0.50000,0.07573,0.04563
39.00000,114.00000,1343.32209,3.97246,17.46522,23.80580,21.03043,0.65507,0.12464,0.06522
40.00000,172.00000,1360.49513,5.43031,16.14750,34.52774,21.93099,0.50000,0.26928,0.05886
41.00000,164.00000,1354.50118,5.15892,16.42486,27.60432,19.04541,0.76162,0.16649,0.04757
42.00000,270.00000,1359.04577,5.56978,15.90375,22.68431,21.01636,0.50000,0.53994,0.22714
43.00000,164.00000,1353.16632,5.24246,16.43039,21.94664,24.39327,0.67691,0.29466,0.11485
44.00000,137.00000,1357.68775,6.49830,15.09648,27.14642,23.66742,0.74801,0.43019,0.35301
45.00000,272.00000,1339.42767,7.13388,14.44536,20.51275,20.26685,0.62067,0.36248,0.10565
46.00000,300.00000,1359.82144,6.01387,15.60907,27.71200,13.23467,0.50133,0.22240,0.05227
47.00000,180.00000,1342.64808,5.67469,15.97059,26.11230,17.63458,0.70321,0.29412,0.09091
48.00000,201.00000,1323.33231,6.14572,15.41153,29.43315,19.03523,0.50000,0.43155,0.32106
49.00000,161.00000,1328.44439,4.83158,16.64115,28.39139,24.67656,0.50000,0.12536,0.09569
50.00000,188.00000,1333.40204,4.34100,17.17900,20.21900,20.46500,0.50000,0.19800,0.26500
51.00000,116.00000,1315.92630,3.51698,17.76698,24.22685,16.25463,0.50540,0.10185,0.01389
52.00000,229.00000,1321.15017,6.32884,15.08003,30.80586,23.96197,0.50277,0.22742,0.21395
53.00000,253.00000,1316.53338,5.86220,15.69685,23.46772,24.54173,0.50000,0.27874,0.27638
54.00000,97.00000,1303.05827,6.07582,15.40486,34.66953,23.07153,0.50143,0.15737,0.00000
55.00000,84.00000,1308.54508,6.00537,15.54204,24.82111,20.57782,0.50000,0.44902,0.32200
56.00000,178.00000,1293.67700,5.37673,16.12800,34.28582,14.62255,0.50000,0.26182,0.06255
57.00000,115.00000,1299.36887,3.41295,17.88217,30.85456,14.46815,0.50000,0.14650,0.12527
58.00000,146.00000,1287.58340,5.24219,16.17408,33.07190,25.51939,0.74929,0.22138,0.13056
59.00000,120.00000,1306.02358,5.24401,16.35402,32.66714,23.30324,0.67772,0.14669,0.06488
60.00000,152.00000,1337.96218,5.54935,16.13659,29.82154,24.95414,0.65404,0.18943,0.04786
61.00000,153.00000,1317.72362,3.94336,17.46238,32.52325,18.59003,0.50000,0.13018,0.10989
62.00000,119.00000,1334.38270,4.27429,17.35143,23.87000,13.59143,0.50000,0.50857,0.52286
63.00000,96.00000,1357.41252,3.98074,17.31259,24.14370,23.85185,0.50000,0.00148,0.00000
64.00000,87.00000,1376.83544,4.62177,16.78095,31.44898,14.31565,0.50000,0.37551,0.05306
65.00000,167.00000,1361.14313,4.68365,16.85664,22.00000,21.57583,0.65462,0.23341,0.13033
66.00000,119.00000,1365.05817,4.70225,16.71348,31.15169,24.04719,0.60730,0.25393,0.12135
67.00000,229.00000,1347.81032,4.62754,16.79869,25.71410,23.15934,0.72426,0.04262,0.00000
68.00000,161.00000,1364.61161,5.36085,16.00649,26.65213,18.02319,0.51252,0.34323,0.18460
69.00000,224.00000,1343.69753,4.88049,16.44025,22.81804,20.03007,0.50000,0.24518,0.16037
70.00000,78.00000,1359.74427,2.69880,18.47791,25.10241,21.59237,0.50000,0.06827,0.09438
71.00000,126.00000,1363.61503,4.56373,17.00490,30.26593,21.95221,0.61887,0.15564,0.03186
72.00000,160.00000,1347.60387,4.38477,16.95228,25.44569,17.22640,0.87462,0.10051,0.05482
73.00000,156.00000,1327.80013,4.36707,16.91991,25.91769,20.22024,0.61513,0.26585,0.02558
74.00000,93.00000,1323.41443,4.41133,16.85923,19.10786,19.66728,0.50731,0.30530,0.25960
75.00000,160.00000,1310.25840,5.26110,16.00710,19.24600,17.24512,0.57105,0.34902,0.13854
76.00000,243.00000,1292.84144,7.16530,14.49041,22.24384,18.69498,0.78356,0.97534,0.22648
77.00000,300.00000,1316.20560,7.68459,13.95033,24.08807,15.87558,0.64593,0.51715,0.01075
78.00000,163.00000,1331.99569,4.85537,16.45164,22.55368,15.33629,0.50000,0.12156,0.04703
79.00000,139.00000,1314.53967,4.17016,17.08858,20.59907,12.10373,0.53963,0.17949,0.10723
80.00000,123.00000,1332.36504,5.42595,15.93081,23.84865,17.49297,0.50000,0.24000,0.16324
81.00000,220.00000,1361.41644,5.30091,16.30610,29.12711,15.90921,0.50000,0.18418,0.10117
82.00000,251.00000,1380.74116,5.20899,16.33333,26.87266,19.99251,0.54981,0.15805,0.06592
83.00000,300.00000,1393.28181,6.02805,15.45823,25.99813,19.23691,0.65711,0.24875,0.01621
84.00000,300.00000,1410.56510,5.66571,15.84825,20.14460,19.48175,0.67466,0.36292,0.20687
85.00000,213.00000,1393.45124,4.66088,16.73536,27.63630,15.30803,0.54628,0.21547,0.05568
86.00000,80.00000,1409.80521,3.66258,17.65644,23.96472,9.24847,0.50000,0.24233,0.04755
87.00000,174.00000,1389.17169,5.55678,15.93166,24.25528,26.84724,0.60754,0.14573,0.02111
88.00000,91.00000,1405.14608,3.97495,17.21387,20.85934,13.05973,0.59056,0.32177,0.07514
89.00000,236.00000,1389.28846,7.08074,14.47882,25.19824,23.57714,0.74341,0.50999,0.05116
90.00000,170.00000,1383.64923,4.75173,16.79498,27.66349,15.66003,0.55623,0.52422,0.19550
91.00000,247.00000,1369.61236,5.32984,16.15443,23.55577,19.03813,0.52908,0.26501,0.24786
92.00000,132.00000,1364.51027,4.97312,16.53226,25.26882,22.70833,0.50538,0.41398,0.49194
93.00000,194.00000,1348.83973,5.92595,15.78433,27.46441,17.32063,0.64666,0.30625,0.07692
94.00000,136.00000,1332.29298,4.97752,16.55230,28.50733,19.75367,0.50000,0.11144,0.08407
95.00000,149.00000,1353.38410,4.51728,17.02916,26.66847,19.73974,0.72300,0.14795,0.02808
96.00000,161.00000,1366.67778,4.36105,17.12105,27.02105,20.14737,0.56316,0.15368,0.08632
97.00000,120.00000,1347.40013,4.25926,17.40980,26.53166,15.94982,0.50000,0.25209,0.19594
98.00000,104.00000,1329.02748,4.91863,16.56103,29.90792,12.80300,0.53212,0.32548,0.03854
99.00000,240.00000,1346.13936,4.18466,17.05398,21.65767,16.76634,0.54190,0.16335,0.08736
100.00000,231.00000,1365.47999,6.55454,15.03291,27.56368,12.36137,0.52620,0.34126,0.05606
101.00000,162.00000,1381.25892,5.86491,15.75220,32.96003,21.77858,0.55276,0.15588,0.03997
102.00000,145.00000,1398.08701,4.99306,16.37798,25.15774,18.66964,0.53323,0.31944,0.09821
103.00000,161.00000,1380.14498,4.23423,17.38657,27.42752,17.10238,0.50000,0.19001,0.12695
104.00000,211.00000,1396.30228,4.24448,17.13249,28.29259,19.87145,0.50000,0.16719,0.17429
