# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,108.00000,1000.00000,3.87761,17.67872,26.07371,19.62587,0.65855,0.03060,0.01669
2.00000,99.00000,1000.00000,2.82136,18.45049,17.34175,20.07379,0.68932,0.02913,0.00777
3.00000,132.00000,998.16717,4.77217,16.72783,25.74754,17.26724,0.84852,0.30296,0.05665
4.00000,106.00000,986.44591,5.62500,15.67500,23.52344,21.95000,0.84062,0.03906,0.01250
5.00000,121.00000,985.01804,5.34743,16.23543,35.14743,20.99429,0.58857,0.08800,0.00000
6.00000,168.00000,975.34527,4.27802,17.18940,24.95917,18.72806,0.50217,0.11295,0.02780
7.00000,107.00000,974.13339,4.46720,16.97008,27.07250,15.57422,0.50000,0.23590,0.08400
8.00000,132.00000,1007.15713,4.86703,16.29081,28.34270,14.46919,0.51297,0.12541,0.02595
9.00000,300.00000,1036.27496,6.40434,14.98498,24.70690,13.27086,0.50000,0.30645,0.13682
10.00000,105.00000,1034.73214,4.30513,17.13846,30.39231,23.56026,0.50000,0.04359,0.04231
11.00000,120.00000,1080.63275,3.84222,17.59111,32.25222,26.30000,0.68389,0.12889,0.07556
12.00000,113.00000,1078.75318,3.49824,17.85815,29.35756,24.35522,0.70633,0.02931,0.01758
13.00000,145.00000,1066.67285,4.97253,16.42946,23.27840,22.33333,0.65356,0.04245,0.02497
14.00000,222.00000,1065.00495,4.53168,16.91584,20.60495,16.73069,0.59901,0.29604,0.07129
15.00000,277.00000,1054.07884,5.54891,15.84818,23.42190,16.80584,0.50036,0.08613,0.08321
16.00000,71.00000,1052.57877,3.44118,17.83613,25.59664,23.04622,0.51261,0.03361,0.03361
17.00000,129.00000,1051.11503,5.21521,16.24861,32.19295,16.16883,0.50000,0.44805,0.15955
18.00000,226.00000,1049.68506,5.87265,15.72222,25.23675,22.45556,0.66624,0.24872,0.12393
19.00000,205.00000,1070.51173,5.10298,16.46043,28.05617,19.45277,0.71532,0.22383,0.21362
20.00000,172.00000,1108.03069,6.04475,15.53113,26.34144,21.17412,0.50000,0.39786,0.11187
21.00000,300.00000,1106.14657,5.17804,16.42264,28.93458,11.38908,0.50000,0.13083,0.12912
22.00000,171.00000,1122.58163,4.05344,17.29438,24.71014,19.15761,0.57835,0.14583,0.11685
23.00000,109.00000,1166.76172,3.81938,17.52874,25.61741,19.90969,0.53448,0.04433,0.03612
24.00000,150.00000,1197.58624,4.97528,16.40000,26.15843,27.58090,0.72640,0.14607,0.04831
25.00000,264.00000,1194.65071,4.39389,17.01019,21.77165,18.65789,0.50000,0.11630,0.11205
26.00000,137.00000,1178.50106,5.06977,16.20383,23.37893,25.09029,0.63543,0.18741,0.13133
27.00000,192.00000,1190.17292,5.89503,15.78039,34.67265,21.16989,0.73550,0.14986,0.01243
28.00000,200.00000,1164.02416,4.50663,16.82697,25.65627,21.33671,0.58457,0.04988,0.00468
29.00000,191.00000,1161.66895,4.70910,16.77596,26.53841,18.89260,0.50000,0.07681,0.02560
30.00000,80.00000,1147.94125,3.77444,17.55263,26.38910,9.95677,0.50000,0.48496,0.20301
31.00000,150.00000,1177.78036,5.87652,15.61538,25.01518,20.38765,0.71508,0.24595,0.10931
32.00000,99.00000,1217.68602,4.40105,17.11533,31.72084,21.78244,0.50000,0.22412,0.00524
33.00000,86.00000,1243.23929,4.66395,16.76327,34.62585,21.20952,0.50000,0.10748,0.01905
34.00000,113.00000,1258.56188,5.07134,16.36965,27.84825,23.47860,0.57134,0.10765,0.06874
35.00000,157.00000,1281.35864,4.39974,17.00130,21.86849,22.11589,0.73503,0.03516,0.01693
36.00000,115.00000,1261.53539,4.25032,17.10801,27.37611,26.67980,0.54257,0.01144,0.02033
37.00000,106.00000,1243.01082,5.53691,15.84116,33.27069,16.14765,0.50000,0.53468,0.11409
38.00000,86.00000,1225.67811,4.85885,16.41551,30.12326,24.33201,0.50000,0.25845,0.34195
39.00000,97.00000,1240.59051,3.82812,17.37674,25.65625,31.81250,0.50347,0.16493,0.05729
40.00000,98.00000,1213.82715,5.59362,15.84894,39.76809,12.88830,0.50000,0.32021,0.00000
41.00000,110.00000,1190.07176,3.46429,17.88988,26.83929,15.63988,0.52976,0.08780,0.08036
42.00000,128.00000,1199.98463,3.90498,17.54977,27.50113,16.33597,0.78111,0.17647,0.03620
43.00000,137.00000,1197.39922,4.40000,17.15062,30.41111,24.42840,0.61728,0.09383,0.02716
44.00000,140.00000,1194.86447,4.83265,16.68891,24.63347,20.94353,0.50000,0.28542,0.17864
45.00000,300.00000,1192.37841,6.01962,15.52714,23.97907,17.13342,0.53270,0.24133,0.23872
46.00000,173.00000,1212.10585,6.07891,15.37446,20.74605,18.67288,0.74103,0.33859,0.05739
47.00000,165.00000,1229.54991,5.46622,15.98938,23.91699,19.57432,0.50000,0.20560,0.05212
48.00000,215.00000,1213.94332,6.71293,14.79224,21.78621,18.55000,0.75690,0.35862,0.22500
49.00000,224.00000,1192.17191,5.46047,16.03015,22.88835,21.54605,0.57050,0.18174,0.11084
50.00000,123.00000,1201.56714,4.34271,16.94070,29.91658,15.39196,0.50000,0.34070,0.08744
51.00000,120.00000,1199.07085,5.13767,16.40050,29.91990,21.40551,0.64018,0.04881,0.03630
52.00000,152.00000,1208.09778,3.95724,17.35636,27.81798,19.22478,0.74726,0.11184,0.06360
53.00000,81.00000,1205.53765,3.90205,17.51253,19.69704,15.21868,0.62073,0.22779,0.09112
54.00000,67.00000,1203.02444,5.43011,16.23656,17.49104,24.91039,0.50000,0.30824,0.06452
55.00000,152.00000,1200.55647,5.17653,16.19981,29.84869,20.64888,0.50000,0.16198,0.04947
56.00000,233.00000,1172.63668,5.66934,15.77807,26.74510,19.94563,0.52718,0.10339,0.00624
