# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,108.00000,1000.00000,5.11973,16.26122,28.66395,23.29388,0.61565,0.35510,0.06667
2.00000,119.00000,1000.00000,4.23699,17.07746,31.34104,22.69133,0.62890,0.03815,0.00462
3.00000,150.00000,1071.00177,4.67202,16.67503,22.57071,22.98395,0.52808,0.13942,0.04814
4.00000,119.00000,1054.50125,5.19841,16.30952,23.95714,20.37619,0.61111,0.55238,0.28413
5.00000,197.00000,1110.96757,5.46036,16.09459,26.99910,25.17928,0.68874,0.07568,0.06306
6.00000,123.00000,1093.66087,6.01598,15.29294,23.90413,17.85885,0.50000,0.47670,0.21571
7.00000,145.00000,1078.31672,4.32989,16.88628,27.38346,16.72462,0.50000,0.20019,0.08459
8.00000,158.00000,1102.24207,5.34991,16.28300,34.07233,21.91953,0.62387,0.21248,0.07233
9.00000,173.00000,1123.46745,5.32120,16.32762,25.12313,15.40899,0.79604,0.36081,0.05889
10.00000,157.00000,1120.96253,4.83903,16.67203,24.89537,21.80986,0.50905,0.21529,0.11871
11.00000,124.00000,1118.55616,4.21580,17.13102,31.59249,13.14933,0.50000,0.50771,0.08574
12.00000,161.00000,1136.99009,6.49652,15.08435,37.80000,30.21478,0.71174,0.12783,0.04870
13.00000,229.00000,1153.77885,5.00795,16.36183,19.09940,20.33996,0.59046,0.21471,0.18588
14.00000,300.00000,1190.18092,6.58395,14.97525,24.53244,22.96856,0.65853,0.16789,0.04883
15.00000,100.00000,1171.81791,4.97384,16.38663,23.43895,26.53052,0.64608,0.08721,0.02616
16.00000,153.00000,1180.38610,5.86626,15.51510,24.57032,19.04487,0.50000,0.08197,0.01898
17.00000,151.00000,1163.26628,6.15893,15.32135,24.19490,22.48260,0.50000,0.45476,0.33875
18.00000,162.00000,1196.72709,4.88594,16.43203,23.77995,24.44585,0.64343,0.25576,0.08641
19.00000,104.00000,1208.55895,4.72715,16.99864,28.60846,19.67258,0.50546,0.01774,0.00000
20.00000,103.00000,1205.25795,3.49120,17.74633,24.52346,18.21848,0.50000,0.23754,0.15396
21.00000,102.00000,1202.05618,5.31722,16.00000,26.49690,15.85626,0.50000,0.38166,0.07931
22.00000,247.00000,1245.66096,5.01923,16.44943,25.56695,17.72436,0.50000,0.24430,0.32336
23.00000,212.00000,1254.69170,5.14586,16.37824,24.49815,29.22621,0.60074,0.17058,0.12608
24.00000,191.00000,1263.25507,6.15907,15.21378,24.92097,17.22796,0.50507,0.61702,0.27964
25.00000,111.00000,1239.52204,4.04209,17.13973,14.84512,22.12121,0.50000,0.17508,0.14141
26.00000,299.00000,1248.52006,7.05291,14.49584,26.23810,15.09977,0.73205,0.13605,0.01814
27.00000,109.00000,1227.70628,4.97566,16.36308,32.37120,14.62677,0.50000,0.22414,0.04970
28.00000,151.00000,1224.35749,4.95821,16.43829,26.14674,25.25656,0.71866,0.03596,0.02430
29.00000,85.00000,1250.37860,3.72399,17.63270,22.13376,19.74310,0.78132,0.05096,0.02548
30.00000,147.00000,1231.50881,4.51523,17.06900,29.28584,18.78943,0.50000,0.23297,0.14068
31.00000,104.00000,1228.18051,4.49690,17.02850,33.12392,17.41760,0.50000,0.18959,0.10409
32.00000,226.00000,1237.16079,4.61708,16.81065,23.85038,22.02282,0.72612,0.15385,0.04903
33.00000,128.00000,1245.71251,4.92583,16.42199,21.63939,16.90537,0.68414,0.13171,0.01407
34.00000,151.00000,1269.44051,6.98796,14.49749,27.77533,15.22668,0.50000,0.30090,0.09529
35.00000,149.00000,1291.59371,5.12795,16.24018,20.99102,19.33782,0.54040,0.55443,0.26712
36.00000,231.00000,1312.06839,5.27263,16.22380,20.53510,19.34995,0.66124,0.22787,0.08444
37.00000,160.00000,1289.18095,5.98781,15.36962,29.02356,21.94639,0.73517,0.18765,0.06824
38.00000,150.00000,1269.10857,5.33700,16.10573,20.99339,20.18612,0.50000,0.42731,0.42181
39.00000,153.00000,1290.67340,3.61344,17.71568,24.13632,12.31451,0.50000,0.11879,0.07303
40.00000,105.00000,1296.99559,4.09609,17.33296,35.21229,17.89050,0.50447,0.13184,0.02235
41.00000,191.00000,1303.08775,5.39676,16.25304,25.14777,17.63664,0.56326,0.15486,0.12247
42.00000,98.00000,1322.31680,5.93614,15.44158,27.85870,22.26495,0.50000,0.36957,0.16712
43.00000,149.00000,1340.34683,5.28384,16.14848,28.82828,15.86566,0.50000,0.32929,0.13333
44.00000,219.00000,1358.32151,5.65226,15.93383,29.78393,24.57124,0.75625,0.36192,0.14045
45.00000,190.00000,1362.70041,4.32750,17.00802,24.11524,19.01969,0.50000,0.19840,0.15244
46.00000,210.00000,1366.95834,6.07479,15.19668,18.26962,13.96768,0.54894,0.23176,0.07756
47.00000,127.00000,1371.10147,4.00717,17.36578,27.28689,12.91598,0.55943,0.36783,0.10143
48.00000,156.00000,1386.06571,5.13295,16.23410,23.48410,22.11850,0.50000,0.54480,0.48844
49.00000,172.00000,1417.57734,4.09055,17.39370,25.01181,16.88189,0.65305,0.11319,0.06004
50.00000,112.00000,1391.55239,5.85517,15.84828,24.68828,18.81931,0.50000,0.52276,0.29655
51.00000,180.00000,1384.96824,4.31507,17.15567,23.49938,17.16936,0.76276,0.18804,0.06476
52.00000,108.00000,1399.48623,5.14447,16.08914,33.11578,13.45082,0.50000,0.32787,0.03484
53.00000,130.00000,1392.71704,3.37418,17.84245,24.69365,18.06018,0.50000,0.10613,0.02407
54.00000,122.00000,1406.10832,4.06273,17.28659,27.09471,21.21033,0.51230,0.09963,0.03813
55.00000,227.00000,1420.18897,6.50110,15.07285,25.20162,17.57395,0.62104,0.63797,0.19058
56.00000,145.00000,1412.83833,4.32900,17.18182,31.37229,19.40152,0.56115,0.14069,0.14394
57.00000,99.00000,1415.94494,3.76783,17.45979,27.71624,26.70410,0.76859,0.02731,0.00607
58.00000,172.00000,1445.19508,5.76872,15.45475,18.24916,20.34078,0.50000,0.60559,0.53520
59.00000,107.00000,1437.07017,3.70110,17.58372,25.36307,19.01252,0.60407,0.12833,0.07355
60.00000,120.00000,1439.76712,4.98938,16.41426,25.03187,23.02276,0.50759,0.24734,0.07284
61.00000,171.00000,1450.59772,5.74686,15.57092,26.96948,19.52154,0.66293,0.31867,0.07720
62.00000,163.00000,1425.03222,5.28108,16.41095,29.68924,22.06401,0.78571,0.14935,0.09184
63.00000,116.00000,1436.42142,5.76368,15.62747,29.24796,18.97206,0.50000,0.42841,0.16182
64.00000,279.00000,1453.58726,9.07067,12.33204,19.63601,18.65731,0.74589,1.44143,1.00097
65.00000,179.00000,1456.00663,5.82678,15.57279,20.31668,18.85972,0.50797,0.32731,0.18597
66.00000,169.00000,1482.94066,4.45560,16.84991,29.66341,22.82593,0.57194,0.31883,0.02842
67.00000,160.00000,1484.99004,4.25883,17.10600,27.74035,17.46754,0.50000,0.19803,0.12325
68.00000,175.00000,1459.31792,4.93952,16.55040,22.80645,24.73286,0.67591,0.30343,0.24395
69.00000,211.00000,1461.62870,4.25316,17.20675,26.08122,19.26899,0.50422,0.13186,0.08122
70.00000,300.00000,1436.49487,7.07492,14.33081,17.05135,16.31313,0.67719,0.34680,0.10522
71.00000,300.00000,1417.78769,5.62900,15.86567,19.36994,21.75373,0.54744,0.19616,0.09382
72.00000,140.00000,1400.99833,5.07839,16.24523,26.20804,20.15980,0.50000,0.31658,0.11759
73.00000,199.00000,1379.75466,5.50114,15.97712,23.56064,18.89130,0.50000,0.40046,0.42449
74.00000,114.00000,1399.95746,3.02578,18.27273,24.52917,17.63365,0.50000,0.18996,0.24288
75.00000,246.00000,1414.00011,4.76890,16.76281,24.39096,20.69505,0.74544,0.31277,0.04170
76.00000,201.00000,1425.33455,4.62376,16.84583,29.01344,14.10537,0.50000,0.14215,0.02263
77.00000,291.00000,1404.04417,6.37729,15.24677,21.26037,25.78382,0.67811,0.33447,0.15024
78.00000,245.00000,1417.10315,5.41014,16.13479,30.41014,19.92339,0.50000,0.20737,0.08929
79.00000,167.00000,1395.29301,5.28743,16.18363,24.32136,22.20359,0.60679,0.15269,0.06287
80.00000,108.00000,1410.13732,4.26006,17.30960,27.51548,20.44892,0.76703,0.02786,0.00310
81.00000,179.00000,1390.10531,5.13395,16.35797,19.45958,20.42494,0.50000,0.40300,0.37182
82.00000,141.00000,1384.30923,4.68571,16.67143,31.89286,21.45408,0.70408,0.15102,0.03061
83.00000,153.00000,1387.58765,6.18925,15.23268,29.79835,27.76215,0.51034,0.20476,0.13444
84.00000,174.00000,1368.43054,4.24311,17.05888,21.34663,17.65812,0.56173,0.16714,0.05888
85.00000,107.00000,1351.13120,4.68343,16.71893,34.11736,15.35503,0.50000,0.41913,0.05325
86.00000,183.00000,1338.02997,4.40326,16.96848,18.73043,14.77935,0.58804,0.15543,0.05000
87.00000,267.00000,1358.97123,5.73806,15.67205,24.58357,16.41222,0.68820,0.35253,0.09551
88.00000,190.00000,1372.30555,4.92633,16.48877,20.27853,16.52111,0.50000,0.19946,0.18419
89.00000,222.00000,1388.07058,5.61931,15.89678,27.58834,20.67274,0.50000,0.19733,0.04372
90.00000,120.00000,1369.76654,5.49922,16.03266,24.67496,19.96890,0.59487,0.17418,0.09953
91.00000,108.00000,1385.97511,5.95575,15.58407,31.94690,28.24926,0.69985,0.08112,0.02655
92.00000,143.00000,1371.15057,3.94557,17.24177,22.29494,21.36835,0.57595,0.18987,0.09620
93.00000,249.00000,1355.61728,6.42989,15.37986,26.31468,24.43120,0.67413,0.13957,0.10467
94.00000,128.00000,1368.88147,3.90951,17.47308,19.54525,19.60481,0.50000,0.14891,0.02978
95.00000,154.00000,1381.52047,5.22995,16.19144,31.63316,22.29626,0.59679,0.01390,0.00000
96.00000,200.00000,1364.19450,4.58592,16.73650,23.55483,15.03028,0.50000,0.31588,0.17103
97.00000,171.00000,1359.29104,5.22538,16.11352,22.88648,17.92821,0.68573,0.23706,0.18781
98.00000,135.00000,1375.73036,5.69600,15.83000,30.49900,28.23500,0.50300,0.09500,0.01100
99.00000,171.00000,1392.72291,4.53020,16.90101,24.12332,16.09564,0.50000,0.32718,0.06460
100.00000,212.00000,1372.47500,5.36869,16.07641,22.97107,20.75593,0.71031,0.23220,0.23294
101.00000,96.00000,1387.44246,4.34789,17.03163,26.27861,21.40512,0.59488,0.47139,0.23042
102.00000,126.00000,1390.50422,3.93421,17.39593,27.25957,20.15789,0.50000,0.45215,0.36124
103.00000,122.00000,1416.48896,5.28402,16.24946,34.99460,16.22570,0.50000,0.34881,0.13067
104.00000,217.00000,1428.73804,5.38588,16.17752,28.42975,18.25017,0.60315,0.17683,0.07197
105.00000,89.00000,1444.45854,5.09847,16.67912,35.90492,20.19355,0.66893,0.05093,0.00000
106.00000,130.00000,1457.67193,6.53606,15.20667,30.54037,19.33262,0.69053,0.28418,0.09580
107.00000,146.00000,1450.28693,5.27103,16.41121,29.73131,23.81192,0.66706,0.16472,0.01869
108.00000,253.00000,1459.26755,4.59219,16.95822,29.70481,24.21163,0.65259,0.13170,0.05631
109.00000,80.00000,1451.86534,2.88889,18.29333,26.97778,20.32222,0.50000,0.05111,0.02667
110.00000,199.00000,1444.71709,5.73695,15.88082,30.02116,18.16150,0.50000,0.38858,0.12130
111.00000,233.00000,1427.93526,4.43177,16.85564,26.85036,21.48055,0.50000,0.19776,0.04812
112.00000,115.00000,1443.48447,6.18489,15.05964,32.00497,20.87873,0.58847,0.29125,0.04573
113.00000,148.00000,1457.62577,3.98767,17.32306,19.54747,19.62762,0.50000,0.21702,0.19236
114.00000,126.00000,1467.44110,5.86513,15.55644,36.47353,18.83816,0.50000,0.24675,0.04496
