# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,131.00000,1000.00000,4.76106,16.67434,29.64071,17.32655,0.50000,0.39292,0.18761
2.00000,147.00000,1000.00000,3.43687,17.90180,23.53707,13.93387,0.62475,0.03106,0.02305
3.00000,145.00000,1042.04482,4.93269,16.65625,27.00361,27.86779,0.78906,0.10216,0.01562
4.00000,136.00000,1039.94768,4.22111,17.07789,26.58291,14.97864,0.50000,0.26759,0.17839
5.00000,180.00000,1026.63250,4.18218,17.24625,23.97798,23.64765,0.77377,0.07107,0.04404
6.00000,146.00000,1057.51143,4.93871,16.51075,28.15806,15.53548,0.66022,0.26559,0.07742
7.00000,138.00000,1044.46118,4.50384,17.00000,30.06490,11.71990,0.50000,0.26473,0.13920
8.00000,129.00000,1042.74127,5.61059,15.87176,30.22000,18.21647,0.50000,0.32588,0.20471
9.00000,130.00000,1100.55412,4.03776,17.17318,17.00130,19.59635,0.50000,0.21224,0.17318
10.00000,167.00000,1121.29257,5.22287,16.25969,27.00194,20.24806,0.77616,0.26647,0.12112
11.00000,144.00000,1139.97399,4.28319,17.09833,26.69027,15.32645,0.50000,0.25074,0.16912
12.00000,93.00000,1137.36544,4.58465,16.89281,30.50426,15.63337,0.73143,0.26797,0.00365
13.00000,150.00000,1154.12927,5.06205,16.26958,29.08647,25.19939,0.62157,0.11394,0.00407
14.00000,146.00000,1190.50865,4.71058,16.77282,31.71784,19.82469,0.52905,0.18983,0.10892
15.00000,134.00000,1172.12330,4.31425,17.07402,27.62849,16.18855,0.65363,0.08799,0.00419
16.00000,176.00000,1206.07833,5.51763,16.02597,29.45176,22.69666,0.70408,0.11781,0.00000
17.00000,113.00000,1202.67795,5.48842,16.00000,34.67684,16.46316,0.50000,0.32632,0.09474
18.00000,115.00000,1184.36537,4.08163,17.22635,30.09462,25.42115,0.80519,0.28015,0.21892
19.00000,105.00000,1196.84554,5.03469,16.32177,29.68541,22.08014,0.50000,0.29904,0.15191
20.00000,132.00000,1193.74584,3.73969,17.44330,21.56830,13.69588,0.71907,0.27448,0.01546
21.00000,151.00000,1205.42036,5.54536,15.80515,18.35155,15.79691,0.50000,0.45258,0.26082
22.00000,103.00000,1202.25465,5.13530,16.45510,28.45141,23.58918,0.69188,0.08118,0.00246
23.00000,110.00000,1213.23900,4.57623,16.96158,28.53661,13.99880,0.72209,0.39616,0.12485
24.00000,220.00000,1195.60599,6.33522,15.02342,24.97900,15.76494,0.57633,0.37480,0.09047
25.00000,111.00000,1218.62828,5.14702,16.33564,26.59501,18.85021,0.56380,0.12899,0.02635
26.00000,80.00000,1193.74292,4.10547,17.15234,20.03906,20.19336,0.50000,0.12695,0.25000
27.00000,164.00000,1190.92450,4.03792,17.28230,23.25000,10.64607,0.75000,0.36236,0.03792
28.00000,231.00000,1175.29905,4.98217,16.60250,22.02228,21.58378,0.56595,0.33690,0.25758
29.00000,155.00000,1172.79500,5.77208,15.85095,34.42271,14.69558,0.50000,0.39748,0.12461
30.00000,240.00000,1184.42939,5.88604,15.57930,19.15670,21.68376,0.50000,0.23837,0.10161
31.00000,106.00000,1195.41033,3.72336,17.53832,24.48972,17.92897,0.65981,0.11402,0.06542
32.00000,210.00000,1205.79800,4.67850,16.72189,18.47535,17.63708,0.50000,0.52465,0.48028
33.00000,197.00000,1202.94293,5.19780,16.09280,20.24664,19.44078,0.72405,0.43834,0.04396
34.00000,117.00000,1212.83847,5.52029,15.84783,24.18986,19.75942,0.70870,0.20580,0.01159
35.00000,179.00000,1209.91823,4.08537,17.22506,19.99335,19.82262,0.50000,0.44124,0.47783
36.00000,300.00000,1189.01838,6.80232,14.98725,25.67130,13.32696,0.71217,0.52580,0.17913
37.00000,184.00000,1199.30544,5.73625,15.77062,28.57131,19.85223,0.55584,0.24914,0.05928
38.00000,160.00000,1221.07610,3.15424,18.13654,18.27939,18.71049,0.64033,0.06195,0.06827
39.00000,176.00000,1218.10819,4.29765,17.09051,25.28460,17.53177,0.53264,0.12707,0.06527
40.00000,146.00000,1215.20581,4.45879,17.06554,25.79444,13.10824,0.50000,0.26415,0.12314
41.00000,300.00000,1239.50772,4.70705,16.72282,18.58921,16.00913,0.62324,0.21494,0.06058
42.00000,71.00000,1247.45951,3.65191,17.84708,33.54527,21.61972,0.50000,0.09256,0.00000
43.00000,300.00000,1244.97355,6.01385,15.41828,21.16805,18.28532,0.80979,0.29640,0.18560
44.00000,138.00000,1241.70707,3.90349,17.54871,28.68566,15.89338,0.50000,0.29871,0.08180
45.00000,97.00000,1238.51483,4.11833,17.39250,23.19625,15.27994,0.55700,0.20635,0.09235
46.00000,166.00000,1246.31923,5.15896,16.42467,19.71886,19.36180,0.62811,0.16607,0.00712
47.00000,127.00000,1243.08449,3.36020,18.11335,28.91940,24.11965,0.50000,0.15491,0.06423
48.00000,190.00000,1226.75405,5.07026,16.34705,32.72037,20.76934,0.50000,0.11001,0.07594
49.00000,167.00000,1208.88888,5.69851,16.00199,29.95224,18.87164,0.71841,0.14527,0.00995
50.00000,217.00000,1230.83012,6.00784,15.64902,25.91275,20.56961,0.63775,0.43922,0.04510
51.00000,221.00000,1227.91138,4.67790,16.77653,20.32459,21.87516,0.64732,0.09863,0.01623
52.00000,206.00000,1210.03388,4.18861,17.07914,23.33654,14.91716,0.51479,0.04142,0.03550
53.00000,243.00000,1191.18384,5.34551,15.97297,31.56976,18.86779,0.53579,0.27757,0.03871
54.00000,138.00000,1215.03241,5.40264,15.88119,30.85479,22.22442,0.54400,0.22552,0.13091
55.00000,149.00000,1212.40041,4.85487,16.44334,28.26839,26.10338,0.52833,0.07058,0.02286
56.00000,216.00000,1194.68365,5.24211,16.20972,24.98806,18.40324,0.57246,0.26769,0.17903
57.00000,158.00000,1192.34533,4.38114,16.86333,27.08951,13.90183,0.50000,0.34071,0.18672
58.00000,158.00000,1177.71114,4.97626,16.35806,32.62117,23.44510,0.64293,0.38279,0.21662
59.00000,213.00000,1187.29367,5.45484,15.81530,20.81367,15.47111,0.61839,0.11147,0.07079
60.00000,115.00000,1210.69608,3.20399,18.00999,18.40656,17.25392,0.50000,0.12411,0.05136
61.00000,296.00000,1232.87635,5.17803,16.43864,23.44924,17.55758,0.66629,0.20000,0.05076
62.00000,112.00000,1217.18922,3.05405,18.27748,19.13333,18.06847,0.57928,0.08649,0.05225
63.00000,119.00000,1203.12874,5.37351,16.04315,28.90327,27.63393,0.56250,0.20982,0.07887
64.00000,252.00000,1200.75274,5.69253,16.01164,21.11930,25.62561,0.66877,0.17556,0.07468
