# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,138.00000,1000.00000,4.34040,16.98996,25.07031,25.02567,0.63728,0.06920,0.00223
2.00000,215.00000,1000.00000,5.06712,16.38424,25.14981,16.82977,0.53988,0.38035,0.34728
3.00000,191.00000,998.16717,5.54561,15.99825,26.99123,20.02193,0.51096,0.46667,0.42368
4.00000,220.00000,1036.35937,6.64575,14.91700,20.17814,20.36640,0.53998,0.39372,0.29960
5.00000,184.00000,1068.02820,5.43125,16.23542,21.68229,16.81458,0.50052,0.29896,0.20833
6.00000,180.00000,1028.12659,4.81740,16.70940,27.69464,17.60606,0.50000,0.31779,0.28127
7.00000,201.00000,1026.49543,4.91728,16.45259,27.52051,15.83255,0.50000,0.36785,0.16140
8.00000,116.00000,1054.89518,4.30873,17.08283,28.46235,18.19428,0.59488,0.13855,0.05120
9.00000,126.00000,1079.96666,4.18045,17.15539,25.38221,18.38722,0.64662,0.05890,0.00501
10.00000,75.00000,1077.99770,5.03063,16.35135,30.11532,19.89369,0.50000,0.41261,0.13874
11.00000,140.00000,1076.10081,3.82828,17.44192,23.84470,25.03535,0.67803,0.11490,0.00000
12.00000,136.00000,1118.81038,4.37700,17.20234,27.07242,25.89989,0.50000,0.09265,0.10969
13.00000,254.00000,1104.43534,5.46399,15.93177,22.80288,17.27218,0.68878,0.24337,0.12509
14.00000,106.00000,1123.08232,4.91968,16.45783,27.43641,14.60509,0.50000,0.18608,0.11245
15.00000,193.00000,1160.69749,5.31325,16.16225,25.18554,19.52771,0.73454,0.18394,0.02972
16.00000,134.00000,1195.38509,5.35501,16.07430,25.91434,17.80186,0.73478,0.29721,0.19195
17.00000,109.00000,1227.28044,4.77949,16.50513,24.31154,10.94359,0.50000,0.41795,0.25128
18.00000,170.00000,1256.55935,4.19359,17.02925,20.64624,23.61560,0.55362,0.07242,0.06825
19.00000,230.00000,1300.79240,5.55195,15.99926,22.46131,13.53132,0.50000,0.30140,0.25571
20.00000,219.00000,1260.09859,5.11445,16.25024,21.43259,20.61300,0.68623,0.16295,0.08147
21.00000,130.00000,1268.74439,5.03011,16.22836,29.02635,24.07026,0.59348,0.14053,0.01757
22.00000,155.00000,1293.78010,5.44644,15.95458,28.55441,14.20137,0.67738,0.49443,0.10111
23.00000,299.00000,1288.80009,5.97358,15.56255,23.82517,20.35975,0.72261,0.33100,0.13675
24.00000,133.00000,1311.95902,3.61244,17.70144,27.80191,19.32536,0.50000,0.21148,0.07560
25.00000,222.00000,1306.61222,5.48658,15.97229,23.39048,17.52208,0.56970,0.22771,0.10649
26.00000,173.00000,1313.14892,4.54211,16.78122,27.87899,17.18877,0.50000,0.22459,0.25944
27.00000,166.00000,1289.77202,5.86924,15.97554,33.10348,27.20038,0.50000,0.08373,0.05456
28.00000,251.00000,1296.73329,5.53173,15.86278,22.82247,22.56432,0.58619,0.16810,0.09005
29.00000,62.00000,1291.97307,4.03594,17.46723,24.71882,18.03805,0.51268,0.10571,0.00000
30.00000,148.00000,1312.19679,5.73339,15.73339,32.48813,21.12896,0.50000,0.25712,0.08623
31.00000,184.00000,1287.07188,4.65076,16.73473,25.09447,18.57634,0.51956,0.29389,0.11355
32.00000,94.00000,1293.88524,5.12994,16.32203,23.36723,23.55179,0.59228,0.25612,0.13748
33.00000,112.00000,1300.42520,4.15913,17.05928,22.07332,20.59282,0.50312,0.23869,0.22153
34.00000,168.00000,1278.07119,5.61570,15.75289,23.97025,16.63554,0.54339,0.37355,0.13306
35.00000,233.00000,1258.54405,6.25177,15.27440,24.04102,17.77511,0.50000,0.49010,0.42221
36.00000,165.00000,1282.55032,6.22378,15.27060,31.88202,28.35019,0.74204,0.06742,0.00375
37.00000,101.00000,1289.25832,5.30355,16.11170,38.31143,25.85283,0.50000,0.02497,0.03022
38.00000,200.00000,1269.24791,5.06200,16.51449,28.41787,20.47987,0.59058,0.34138,0.09340
39.00000,101.00000,1250.52799,5.58462,15.89890,33.35934,21.28901,0.50000,0.09121,0.04066
40.00000,204.00000,1258.17952,6.33618,15.23386,34.48234,19.96529,0.50000,0.38063,0.13398
41.00000,88.00000,1280.09027,4.01718,17.22337,25.07388,23.24055,0.50000,0.22509,0.10481
42.00000,300.00000,1300.60611,7.33981,14.10809,19.97356,16.59876,0.63297,0.59331,0.33981
43.00000,110.00000,1279.40140,4.30540,17.27784,34.23766,24.74282,0.50000,0.07348,0.03100
44.00000,170.00000,1261.06608,3.96016,17.40330,22.92906,19.16521,0.52235,0.12439,0.02041
45.00000,260.00000,1243.49197,5.82187,15.77335,25.25127,17.77552,0.58001,0.23461,0.10355
46.00000,94.00000,1228.31468,4.85578,16.60380,30.59271,20.71315,0.77021,0.16482,0.05071
47.00000,228.00000,1214.78799,5.03464,16.47498,25.16705,18.60739,0.59661,0.26636,0.16474
48.00000,150.00000,1185.19127,4.73553,16.90120,25.00000,18.29441,0.50000,0.19760,0.14271
49.00000,214.00000,1209.93716,5.83713,15.67357,27.98620,14.36163,0.50000,0.32712,0.00552
50.00000,207.00000,1218.62911,4.86415,16.56022,31.82353,22.49790,0.51050,0.10434,0.08053
51.00000,144.00000,1242.34994,3.92514,17.63799,24.86257,16.15978,0.53687,0.14190,0.11173
52.00000,175.00000,1263.80861,5.16538,16.38538,33.12846,17.29154,0.50269,0.18615,0.01154
53.00000,156.00000,1283.71928,3.83782,17.43274,30.39462,18.20254,0.50000,0.16592,0.09118
54.00000,120.00000,1302.78577,4.30563,17.15282,26.84048,20.00938,0.50000,0.26408,0.04290
55.00000,148.00000,1335.50871,4.02887,17.29134,28.55906,19.64217,0.50000,0.15223,0.08661
56.00000,272.00000,1340.15760,5.02046,16.41262,25.29753,17.29327,0.63555,0.35550,0.18926
57.00000,222.00000,1344.67851,5.25088,16.30850,29.91005,17.15882,0.66550,0.29023,0.08363
58.00000,169.00000,1339.60331,4.57528,16.68463,25.51664,16.16719,0.50000,0.12995,0.06101
59.00000,152.00000,1319.10833,4.59022,16.94667,30.36444,23.16711,0.50000,0.09600,0.09511
60.00000,293.00000,1335.83528,5.09150,16.52954,22.54467,25.95461,0.67507,0.10375,0.05331
61.00000,153.00000,1351.63543,4.64475,16.86484,31.17260,16.33333,0.50000,0.43288,0.27032
62.00000,254.00000,1346.47110,5.31527,16.19308,25.10317,14.62133,0.58876,0.18617,0.08991
63.00000,187.00000,1350.73996,6.10269,15.22494,27.09046,22.13610,0.54482,0.40261,0.21923
64.00000,122.00000,1365.60258,3.81000,17.59286,24.41286,23.05429,0.64929,0.06429,0.00857
65.00000,94.00000,1369.44404,3.93538,17.32615,23.81077,24.89077,0.51231,0.11231,0.03385
66.00000,185.00000,1363.89873,5.46247,15.77282,29.85497,16.44625,0.53398,0.19067,0.04361
67.00000,155.00000,1341.63523,4.74194,16.72419,26.57016,14.81371,0.50000,0.18226,0.07177
68.00000,106.00000,1324.46115,4.60778,16.84648,30.05573,18.85804,0.50000,0.30599,0.03785
69.00000,128.00000,1329.12062,4.63140,16.87827,25.88737,19.43345,0.55859,0.07509,0.11377
70.00000,160.00000,1333.65631,3.64956,17.59934,21.83406,16.41485,0.53002,0.25109,0.13755
71.00000,152.00000,1317.00756,4.46018,16.86037,31.64995,24.22714,0.56834,0.09833,0.10128
72.00000,300.00000,1302.05550,5.51709,15.93346,22.30586,17.09096,0.50000,0.27289,0.14164
73.00000,300.00000,1298.19261,4.89692,16.58454,25.19170,14.96732,0.56034,0.24010,0.03017
74.00000,300.00000,1319.16316,5.80565,15.57277,22.13185,19.93236,0.69563,0.30223,0.18236
75.00000,262.00000,1334.79736,5.18760,16.32153,29.63420,14.96901,0.51273,0.32872,0.07360
76.00000,123.00000,1330.28592,4.74129,16.68321,30.99261,15.76558,0.69483,0.28405,0.03062
77.00000,90.00000,1348.52461,3.50658,17.61513,25.12993,19.41283,0.50000,0.05592,0.00329
78.00000,133.00000,1362.76490,4.25649,17.31437,30.84830,17.26148,0.50000,0.24950,0.10479
79.00000,300.00000,1346.03973,4.68895,16.86725,18.72287,15.75194,0.69283,0.25097,0.01938
80.00000,105.00000,1359.41288,5.10058,16.32717,31.61503,20.57919,0.50000,0.32948,0.03699
81.00000,157.00000,1329.72589,5.30900,16.05118,27.00474,16.96777,0.58436,0.28626,0.11090
82.00000,221.00000,1343.15122,4.31806,17.09883,20.15993,17.07457,0.50449,0.10961,0.12219
83.00000,204.00000,1357.42056,4.29293,17.04377,18.90460,15.62963,0.60325,0.24467,0.03928
84.00000,194.00000,1361.17423,5.04257,16.37370,22.70199,16.31315,0.50662,0.25355,0.15516
85.00000,96.00000,1345.62564,4.03562,17.34247,28.02466,15.88493,0.57877,0.23699,0.07123
86.00000,117.00000,1328.83811,5.88470,15.78881,31.60160,17.06735,0.50000,0.22717,0.07991
87.00000,95.00000,1357.44439,3.17008,18.10709,27.35276,20.59843,0.50000,0.07874,0.04567
88.00000,212.00000,1361.15370,3.85388,17.49388,24.26204,17.53878,0.66694,0.09469,0.04898
89.00000,279.00000,1344.57028,7.06654,14.50620,24.76190,16.50750,0.58904,0.48402,0.17678
90.00000,125.00000,1340.03252,5.37304,16.01203,30.14681,22.50903,0.50060,0.11913,0.01444
91.00000,300.00000,1356.41163,5.68481,15.71237,25.18163,19.05230,0.72120,0.19717,0.14982
92.00000,146.00000,1351.62772,3.89714,17.29714,22.00857,16.33048,0.53571,0.16190,0.06476
93.00000,293.00000,1363.11219,5.44349,15.87244,20.06279,12.34435,0.50859,0.22802,0.11963
94.00000,115.00000,1390.39740,6.01781,15.49618,28.65394,23.60305,0.85560,0.11832,0.00000
95.00000,213.00000,1406.76471,4.36642,16.94512,20.57546,16.48910,0.63761,0.22276,0.06376
96.00000,101.00000,1400.73997,3.90762,17.33708,31.29338,21.72909,0.50000,0.16854,0.05119
97.00000,81.00000,1411.94484,4.46463,16.94036,29.08877,16.85160,0.50000,0.19834,0.04300
98.00000,94.00000,1424.04775,3.03020,18.23268,21.11368,17.50266,0.50000,0.05151,0.02842
99.00000,206.00000,1432.50692,5.77389,15.70734,26.08020,26.95648,0.82892,0.25171,0.07594
100.00000,116.00000,1408.65316,3.61613,17.72563,22.92298,19.63177,0.58424,0.32732,0.07702
101.00000,156.00000,1419.41850,4.47052,16.85495,19.71108,17.82193,0.82901,0.18160,0.01887
102.00000,146.00000,1401.89714,4.10399,17.14385,30.90208,15.45234,0.50910,0.18631,0.04246
103.00000,199.00000,1380.19882,4.75152,16.67941,25.83927,23.81407,0.56299,0.28758,0.07993
104.00000,120.00000,1392.06765,5.21531,16.14115,24.33732,22.22368,0.69498,0.36962,0.21172
105.00000,180.00000,1376.68900,5.39960,16.18781,27.54945,26.09491,0.74026,0.22777,0.11189
106.00000,195.00000,1392.10841,3.95142,17.32109,21.69905,14.71564,0.52903,0.20261,0.05687
107.00000,297.00000,1371.86646,4.79517,16.73272,20.70774,15.90758,0.65945,0.16819,0.05162
108.00000,300.00000,1366.91305,5.02692,16.38424,25.96965,12.69016,0.50000,0.18062,0.07978
109.00000,192.00000,1362.08845,4.81756,16.61274,21.14286,21.24871,0.50000,0.22203,0.13167
110.00000,197.00000,1379.32815,4.98486,16.69063,26.82214,22.77956,0.62914,0.29612,0.22044
111.00000,127.00000,1382.45408,5.64600,15.73400,35.39700,20.15500,0.50000,0.34900,0.08000
112.00000,89.00000,1397.95597,4.79941,16.60475,31.66716,27.02080,0.50000,0.01486,0.00892
113.00000,144.00000,1414.01841,4.33762,17.06324,23.01715,11.83387,0.62004,0.33333,0.07074
114.00000,123.00000,1394.03055,3.62275,17.60080,18.69261,26.07385,0.64271,0.11377,0.11377
115.00000,179.00000,1405.03491,4.42224,16.93504,38.25796,18.63460,0.50000,0.07620,0.04872
116.00000,119.00000,1386.31773,6.12621,15.29623,37.08238,17.82033,0.50000,0.27695,0.00088
117.00000,99.00000,1411.58505,4.25827,17.12341,29.20356,19.02417,0.50636,0.03435,0.03181
118.00000,185.00000,1421.82112,5.89618,15.59545,32.69390,23.34494,0.50000,0.32485,0.15271
119.00000,300.00000,1404.36849,4.77265,16.71783,21.03924,18.37103,0.85516,0.20023,0.05136
120.00000,216.00000,1417.44780,5.38283,16.03659,24.63758,16.53695,0.50000,0.41520,0.21042
121.00000,296.00000,1397.99795,5.95024,15.46574,20.46574,18.01794,0.50408,0.18923,0.13948
122.00000,200.00000,1413.05467,4.97799,16.55741,36.48662,20.07733,0.50000,0.25758,0.10708
123.00000,136.00000,1396.69071,5.45229,15.85359,24.49412,23.35425,0.77190,0.29281,0.15294
124.00000,288.00000,1411.26904,6.67453,14.75280,26.44596,16.91491,0.64658,0.44472,0.09689
125.00000,210.00000,1424.56751,4.89544,16.55104,23.07552,14.08465,0.50000,0.18589,0.09959
126.00000,300.00000,1436.72087,5.51740,15.96283,27.18643,19.16047,0.55162,0.36401,0.11799
127.00000,116.00000,1447.74320,4.96285,16.26895,22.07429,28.27340,0.53938,0.12481,0.02675
128.00000,101.00000,1443.03876,6.20468,15.75906,32.38596,21.83509,0.50000,0.21871,0.07719
129.00000,300.00000,1426.29405,5.45498,15.94914,17.79725,14.86804,0.61615,0.20893,0.06804
130.00000,130.00000,1437.78472,2.98609,18.25411,17.77370,20.66751,0.50000,0.08597,0.09987
131.00000,183.00000,1436.84115,4.75564,16.92934,22.94995,18.40824,0.50000,0.31207,0.28459
132.00000,300.00000,1417.99963,6.30441,15.33645,27.38585,17.88652,0.50000,0.30841,0.05941
133.00000,185.00000,1429.20077,4.59317,16.91805,23.88000,22.29073,0.70976,0.11024,0.08878
134.00000,183.00000,1440.93477,5.72128,15.89189,30.90794,21.32770,0.50000,0.19510,0.17483
135.00000,173.00000,1425.06220,5.57876,15.93882,32.38467,19.66245,0.50000,0.19691,0.05345
136.00000,128.00000,1406.67769,4.59249,16.76408,24.29759,19.67962,0.75469,0.35657,0.21984
137.00000,181.00000,1418.70202,5.65324,15.90291,28.18098,18.31242,0.52576,0.20872,0.05482
138.00000,101.00000,1412.89090,4.29421,17.21799,25.37195,21.48476,0.51601,0.10518,0.05030
139.00000,160.00000,1428.15191,5.87156,15.66871,24.80938,14.63710,0.50000,0.30581,0.28338
140.00000,141.00000,1410.50738,4.79002,16.66112,31.25676,20.18503,0.51299,0.22141,0.11331
141.00000,104.00000,1413.00848,4.40852,16.86593,28.66719,22.84543,0.63801,0.02366,0.00000
142.00000,84.00000,1424.19031,3.69707,17.70568,26.67986,16.49225,0.62306,0.06024,0.01721
143.00000,218.00000,1418.28387,6.13727,15.42572,25.30669,16.39444,0.58297,0.26064,0.13206
144.00000,109.00000,1412.54576,3.78357,17.56493,28.20422,13.64706,0.50000,0.09767,0.07769
145.00000,202.00000,1427.14624,5.12401,16.45577,26.15482,17.24803,0.52488,0.37757,0.10664
146.00000,300.00000,1450.00820,4.54500,16.85198,18.57611,17.25652,0.64256,0.12279,0.15559
147.00000,154.00000,1461.18110,5.44926,16.03488,25.62156,16.24313,0.61311,0.53488,0.37738
148.00000,110.00000,1468.62989,5.00621,16.48075,27.10807,19.24348,0.50000,0.28820,0.13540
149.00000,138.00000,1476.30324,5.75617,15.54835,27.49074,21.98251,0.50000,0.22222,0.07613
150.00000,185.00000,1488.48374,4.00078,17.23672,32.20234,18.46250,0.55977,0.08906,0.00000
151.00000,109.00000,1497.21712,4.40262,17.14971,27.24564,21.04360,0.90407,0.24419,0.01453
152.00000,300.00000,1477.59408,6.50490,14.87185,20.38095,16.55042,0.73004,0.61275,0.23950
153.00000,84.00000,1460.69755,4.74150,16.78367,33.94694,16.42177,0.50000,0.24626,0.04082
154.00000,155.00000,1473.00140,4.52554,16.96758,26.32515,21.04028,0.67141,0.13654,0.00491
155.00000,88.00000,1481.91331,2.87705,18.28279,18.54303,16.05123,0.53586,0.12295,0.05738
156.00000,192.00000,1489.08136,4.33771,17.17749,29.00967,16.82390,0.50000,0.28867,0.21754
157.00000,189.00000,1470.61610,4.02918,17.26848,20.57004,18.73444,0.58755,0.28210,0.00000
158.00000,124.00000,1481.83255,3.58987,17.69240,23.54644,22.53559,0.51146,0.15561,0.07600
