# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,92.00000,1000.00000,4.18990,17.16899,26.69861,21.56794,0.87021,0.04530,0.02091
2.00000,160.00000,1000.00000,4.09987,17.13449,18.68842,16.30892,0.52530,0.24900,0.25433
3.00000,120.00000,998.16717,4.47751,16.77116,26.31217,20.98942,0.56481,0.03968,0.05820
4.00000,145.00000,996.52803,4.40339,16.96045,28.97175,21.44181,0.76045,0.03955,0.02147
5.00000,98.00000,995.01666,3.55556,17.97318,22.90613,19.31226,0.58142,0.03640,0.02682
6.00000,92.00000,993.59941,3.67830,17.64340,27.66313,25.31108,0.62519,0.05766,0.01973
7.00000,95.00000,992.25608,5.40573,16.16945,37.29714,20.84368,0.68377,0.19690,0.00119
8.00000,111.00000,983.04205,5.53954,15.84566,22.55995,19.95026,0.78508,0.27296,0.09311
9.00000,105.00000,1033.98531,4.07599,17.37306,30.71848,16.65458,0.78584,0.26079,0.15026
10.00000,114.00000,1060.03804,4.53237,16.72950,24.21727,19.29496,0.83453,0.01727,0.00000
11.00000,174.00000,1058.32178,4.88659,16.68295,29.57036,23.72517,0.50000,0.23758,0.10679
12.00000,127.00000,1047.06485,4.78445,16.72909,24.45701,21.08245,0.58657,0.16490,0.07303
13.00000,175.00000,1070.31207,6.18155,15.47123,24.32440,19.29762,0.67411,0.16667,0.04464
14.00000,113.00000,1068.61001,4.20059,17.16790,24.18871,17.97474,0.76672,0.10401,0.08915
15.00000,160.00000,1109.20131,5.15425,16.45226,30.62015,24.75761,0.77440,0.20567,0.00210
16.00000,157.00000,1107.16354,5.84950,15.71460,26.31550,20.24080,0.66388,0.21516,0.11037
17.00000,118.00000,1105.18085,4.30838,17.07285,35.35928,18.71457,0.50000,0.31836,0.10080
18.00000,183.00000,1141.99575,3.79181,17.62799,12.29693,16.75256,0.67150,0.16382,0.10068
19.00000,90.00000,1156.86721,3.41325,17.74763,19.96372,21.10726,0.81467,0.17981,0.06782
20.00000,114.00000,1154.37152,3.22673,18.07996,25.29792,10.98467,0.57338,0.24644,0.00767
21.00000,95.00000,1187.02251,3.18539,18.15169,22.95927,17.17556,0.53441,0.26826,0.10674
