# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,171.00000,1000.00000,4.80546,16.62588,30.23856,18.38116,0.50880,0.22975,0.16021
2.00000,185.00000,1000.00000,4.85664,16.69550,23.34005,22.67536,0.84064,0.21682,0.07701
3.00000,128.00000,1042.04482,5.48829,16.01115,26.53289,20.09476,0.50000,0.28874,0.26867
4.00000,132.00000,1039.94768,3.74384,17.62915,27.14791,19.53055,0.62487,0.04287,0.03966
5.00000,179.00000,1071.25573,4.78801,16.59206,26.61993,19.73480,0.75676,0.17145,0.00000
6.00000,144.00000,1069.08302,4.81186,16.67389,26.87457,15.72064,0.53649,0.15279,0.07982
7.00000,162.00000,1067.03209,4.80665,16.54766,28.48291,20.66727,0.71088,0.19514,0.04496
8.00000,144.00000,1126.55994,5.92089,15.47870,30.19473,19.15822,0.68966,0.32657,0.06998
9.00000,112.00000,1123.93586,3.67003,17.49370,24.42569,13.53149,0.50000,0.24937,0.05542
10.00000,174.00000,1165.88781,5.06511,16.23398,19.06307,14.47304,0.69176,0.20549,0.06104
11.00000,273.00000,1181.51500,6.28378,15.44103,25.31265,19.30651,0.59152,0.13084,0.04361
12.00000,203.00000,1217.54361,4.88229,16.48414,22.24974,20.05425,0.72671,0.35619,0.09519
13.00000,224.00000,1196.47978,4.48516,16.89969,23.79836,22.40532,0.62487,0.09110,0.09007
14.00000,197.00000,1229.99782,4.65734,16.68706,27.18269,19.82343,0.55420,0.19668,0.12500
15.00000,175.00000,1226.00310,5.44661,16.08611,22.37199,22.90011,0.50057,0.38232,0.51435
16.00000,225.00000,1222.15920,3.49342,17.78853,18.29323,16.88158,0.72086,0.11466,0.07519
17.00000,196.00000,1183.04649,6.07304,15.43012,28.24887,23.62308,0.50000,0.62669,0.37962
18.00000,174.00000,1180.08814,6.25209,14.97803,26.35565,16.44351,0.67050,0.44351,0.14749
19.00000,211.00000,1192.79797,5.95600,15.69478,23.73144,23.68194,0.78460,0.11916,0.00642
20.00000,274.00000,1204.67181,6.18216,15.37445,27.86085,18.78431,0.59709,0.25174,0.10373
