# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,269.00000,1000.00000,5.96725,15.62664,28.36099,21.74527,0.52293,0.28384,0.14556
2.00000,185.00000,1000.00000,5.72805,15.70707,26.27428,17.60995,0.50000,0.22145,0.08469
3.00000,142.00000,1042.04482,4.81786,16.64098,32.52452,16.68651,0.52758,0.37391,0.10858
4.00000,131.00000,1075.46135,4.51801,16.85963,25.25839,19.90311,0.64037,0.17516,0.05217
5.00000,142.00000,1103.25619,5.16150,16.28761,24.83518,19.32633,0.55144,0.41150,0.24447
6.00000,135.00000,1100.66106,4.55781,16.79513,28.51623,18.52637,0.50000,0.37830,0.13996
7.00000,184.00000,1123.60288,6.35879,15.18933,22.36820,18.62866,0.73745,0.31695,0.09310
8.00000,159.00000,1143.84564,5.29127,16.23844,33.03375,16.77183,0.57997,0.23404,0.01101
9.00000,201.00000,1185.66305,5.37817,16.09407,23.01505,14.69708,0.86642,0.27281,0.04610
10.00000,132.00000,1223.23305,5.47007,16.08603,29.65087,24.46384,0.73067,0.23940,0.13466
11.00000,150.00000,1219.04135,4.97532,16.41481,28.30787,22.18919,0.50000,0.24794,0.17391
12.00000,128.00000,1252.31141,5.93068,15.70364,35.84922,17.55286,0.50000,0.24870,0.03293
13.00000,133.00000,1301.36867,4.92732,16.56892,29.24311,27.00000,0.54261,0.06266,0.08897
14.00000,98.00000,1309.26682,5.28333,16.34630,29.01852,26.84259,0.54722,0.09074,0.03333
15.00000,118.00000,1282.26525,5.06804,16.29364,37.99463,16.16294,0.50000,0.28201,0.04029
16.00000,123.00000,1277.10060,5.49763,15.92417,28.70735,21.31161,0.66291,0.00474,0.00000
17.00000,172.00000,1285.53384,3.71922,17.63931,24.18359,20.06695,0.50000,0.23758,0.09503
18.00000,261.00000,1261.49280,6.59451,15.04776,21.76220,15.38923,0.88567,0.57825,0.20224
19.00000,133.00000,1270.31128,3.59259,17.69231,23.97721,22.12108,0.50000,0.09687,0.18946
20.00000,149.00000,1295.87383,4.56920,16.75338,26.30801,15.86681,0.59313,0.10822,0.03850
21.00000,262.00000,1272.08644,5.81734,15.65129,30.25461,25.09041,0.55720,0.08395,0.06089
22.00000,132.00000,1267.58262,5.80683,15.75707,30.03220,21.16976,0.62146,0.22341,0.09366
23.00000,300.00000,1263.23408,6.12938,15.33962,19.86995,14.25943,0.51482,0.31267,0.16307
24.00000,134.00000,1288.06663,5.42026,16.00000,26.76616,18.57112,0.75754,0.37284,0.08297
25.00000,177.00000,1309.32636,6.20125,15.25607,31.58418,24.36179,0.50000,0.33046,0.06421
26.00000,150.00000,1315.77634,4.38622,17.19207,26.09812,16.90605,0.56054,0.20355,0.09395
27.00000,125.00000,1321.96311,6.55570,14.89799,26.43087,21.48725,0.71879,0.23221,0.07517
28.00000,235.00000,1295.32721,5.28391,16.33591,25.09557,16.01476,0.62509,0.33802,0.04919
29.00000,172.00000,1273.49312,5.12063,16.31119,20.14860,19.02710,0.55857,0.29283,0.12937
30.00000,205.00000,1280.88763,5.34619,16.13056,20.59545,22.89416,0.70969,0.23541,0.13353
31.00000,128.00000,1303.04316,5.60406,15.93810,25.79296,19.52401,0.50000,0.41089,0.03949
32.00000,261.00000,1298.25030,4.38880,16.98746,19.71488,18.59030,0.50042,0.07609,0.06773
33.00000,219.00000,1304.65268,3.76153,17.62512,20.40039,20.33072,0.63886,0.22767,0.14622
34.00000,147.00000,1299.89523,5.56928,16.09353,27.29099,12.36721,0.60219,0.39492,0.10046
35.00000,172.00000,1320.23582,4.63580,16.76955,23.65638,20.17181,0.77263,0.07305,0.03498
36.00000,97.00000,1298.11567,5.45968,15.95323,30.46290,24.94839,0.76129,0.06935,0.00645
37.00000,138.00000,1293.61355,4.27928,17.15916,29.80781,21.86687,0.50000,0.23323,0.12412
38.00000,147.00000,1273.34902,5.35223,16.15923,24.32087,18.05790,0.66828,0.45356,0.16164
39.00000,109.00000,1280.26512,4.06128,17.30362,22.63231,23.34401,0.50000,0.27159,0.13231
40.00000,123.00000,1276.23978,5.42991,16.10948,24.91589,17.75033,0.50000,0.46729,0.20427
41.00000,171.00000,1282.97417,4.56379,16.89962,25.68668,17.62477,0.66463,0.53283,0.37805
42.00000,163.00000,1262.64532,6.49082,14.86659,28.40759,21.38433,0.61750,0.56059,0.15912
43.00000,300.00000,1269.74176,6.06396,15.46636,26.04530,17.30047,0.65590,0.21252,0.04797
44.00000,164.00000,1249.81747,3.84663,17.49489,24.74029,18.16258,0.54550,0.18405,0.11452
45.00000,124.00000,1232.82022,4.31547,17.31303,29.01827,17.77588,0.54689,0.16809,0.04750
46.00000,145.00000,1240.83072,3.99454,17.42623,24.65847,22.68033,0.50000,0.20765,0.17213
47.00000,106.00000,1262.93223,4.06358,17.17148,22.18497,14.30058,0.66089,0.48940,0.30250
48.00000,160.00000,1246.42275,5.62836,15.95844,33.68704,18.27628,0.56927,0.13284,0.09454
49.00000,197.00000,1243.22049,4.02091,17.44251,27.09756,25.37456,0.74172,0.06272,0.03310
50.00000,163.00000,1264.84851,4.86106,16.61644,25.59883,19.65068,0.50000,0.09295,0.02544
51.00000,266.00000,1261.35702,5.74985,15.98947,29.90836,12.73560,0.63065,0.18885,0.01176
52.00000,124.00000,1246.12972,4.13879,17.14116,23.69988,13.42823,0.71115,0.37011,0.09371
53.00000,102.00000,1280.23485,4.72799,16.64673,32.72799,12.72348,0.50000,0.18736,0.04966
54.00000,208.00000,1276.50723,4.74564,16.79952,30.35499,24.75594,0.61292,0.06418,0.01347
55.00000,185.00000,1282.74686,3.99886,17.29693,23.86234,22.84869,0.62742,0.20137,0.10466
56.00000,102.00000,1264.96838,4.76995,16.50133,31.42819,17.50931,0.50000,0.16888,0.06383
57.00000,95.00000,1247.61578,4.56894,16.87081,29.20621,16.50807,0.50000,0.25466,0.06335
58.00000,146.00000,1234.24506,4.37834,17.11276,37.82196,15.34421,0.50000,0.28635,0.04303
59.00000,300.00000,1241.71438,5.29607,16.16037,22.91288,19.32228,0.56207,0.25212,0.10640
60.00000,199.00000,1265.45605,4.93061,16.49388,21.24082,15.29592,0.53469,0.39694,0.34898
61.00000,176.00000,1249.26719,4.70791,16.71962,30.78843,12.55930,0.50000,0.31552,0.11713
62.00000,115.00000,1271.32288,5.13000,16.35800,33.54900,21.52500,0.56700,0.11100,0.00000
63.00000,204.00000,1291.09634,4.96813,16.38247,30.83210,18.90950,0.52191,0.14684,0.04041
64.00000,300.00000,1273.28382,4.15137,17.10431,19.82510,15.32235,0.56275,0.35059,0.18902
65.00000,127.00000,1292.00212,4.35695,16.89101,21.43460,20.88828,0.50000,0.23161,0.18256
66.00000,194.00000,1273.34597,5.47353,16.13474,26.47064,22.44562,0.70356,0.18576,0.07507
67.00000,182.00000,1292.61380,5.51070,16.12743,33.12257,20.08074,0.63716,0.19747,0.03210
68.00000,140.00000,1275.19508,4.08352,17.24176,24.80330,14.29780,0.50000,0.30440,0.05934
69.00000,300.00000,1271.78295,5.14108,16.38174,22.95732,15.53053,0.50059,0.22110,0.24185
70.00000,139.00000,1289.95871,4.84217,16.63735,22.13855,23.54578,0.50422,0.13976,0.03012
71.00000,111.00000,1307.24576,4.82316,16.65753,32.99626,25.63636,0.66314,0.01743,0.00623
72.00000,300.00000,1288.19075,7.31798,14.15966,30.14088,13.27549,0.50000,0.37970,0.01655
