# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,147.00000,1000.00000,4.92082,16.40889,20.94577,16.87202,0.77820,0.29718,0.08026
2.00000,156.00000,1000.00000,4.69576,16.86783,23.21072,20.36908,0.71820,0.21571,0.11970
3.00000,197.00000,1071.00177,4.80891,16.71395,27.52169,18.76319,0.77491,0.09379,0.00000
4.00000,150.00000,1068.53658,6.63153,14.82907,28.03992,16.67144,0.52303,0.47697,0.24156
5.00000,300.00000,1066.27375,5.19661,16.25395,25.05617,17.02458,0.67203,0.44705,0.17496
6.00000,136.00000,1118.93251,4.95806,16.34338,25.28702,21.21101,0.57274,0.23198,0.06160
7.00000,163.00000,1108.40456,5.90901,15.58732,28.98529,14.92004,0.50276,0.45129,0.18290
8.00000,300.00000,1154.14630,6.72842,14.77902,23.33705,12.34970,0.51042,0.28348,0.09970
9.00000,127.00000,1171.48848,5.22198,16.43736,29.56374,21.81319,0.50385,0.24286,0.07802
10.00000,104.00000,1168.23095,5.50051,15.97851,30.43910,16.73388,0.50000,0.28864,0.02764
11.00000,188.00000,1183.70639,5.63048,15.95766,26.73980,16.11470,0.51732,0.35874,0.16705
12.00000,202.00000,1219.57841,7.55749,13.98529,31.98396,13.77941,0.87634,0.58289,0.08422
13.00000,130.00000,1231.41410,5.32547,16.10692,37.92531,15.51258,0.50000,0.35299,0.01415
14.00000,122.00000,1262.42122,4.50062,17.03736,25.86301,18.54919,0.50000,0.22042,0.08717
15.00000,174.00000,1271.77053,5.53555,15.81368,27.59856,17.87489,0.50000,0.29343,0.22142
16.00000,194.00000,1229.74851,5.35839,16.27124,19.90741,21.52179,0.66830,0.28105,0.24401
17.00000,141.00000,1240.26832,3.87234,17.38032,19.84973,14.45080,0.68617,0.39229,0.07713
18.00000,118.00000,1219.40583,4.98854,16.51592,29.72229,28.86879,0.74713,0.05732,0.02548
19.00000,244.00000,1248.79751,5.73970,15.77688,23.63618,26.19497,0.56030,0.46131,0.34975
20.00000,106.00000,1244.70951,4.71094,16.66927,23.73047,16.27214,0.66471,0.29557,0.09635
21.00000,150.00000,1253.99883,4.91771,16.44723,30.91860,19.46959,0.55233,0.17531,0.01878
22.00000,145.00000,1280.01713,4.45198,16.94885,25.70146,11.92693,0.61587,0.41858,0.07307
23.00000,149.00000,1257.84303,6.73479,14.75808,34.28700,18.60331,0.66754,0.32532,0.00751
24.00000,154.00000,1283.02662,4.53609,17.05089,26.99527,24.18107,0.80888,0.04615,0.00947
25.00000,181.00000,1305.42100,5.75448,15.63751,21.50790,20.21918,0.74868,0.51317,0.12223
26.00000,201.00000,1300.30160,5.18801,16.31445,29.19951,15.88259,0.66585,0.39737,0.13547
27.00000,290.00000,1322.02725,5.23827,16.23105,17.77256,23.41336,0.55009,0.22022,0.17870
28.00000,98.00000,1296.07259,3.77299,17.76149,31.26437,22.06322,0.53017,0.08621,0.00000
29.00000,127.00000,1273.55517,4.49502,16.73257,22.26885,18.31010,0.54836,0.05832,0.01849
30.00000,80.00000,1269.36865,5.45910,15.94825,25.46411,17.50417,0.50000,0.30050,0.12521
31.00000,79.00000,1249.50170,3.21481,17.96667,19.90556,16.63889,0.63426,0.02778,0.01852
32.00000,73.00000,1274.11302,3.71326,17.50538,24.62724,15.73118,0.50000,0.33692,0.11290
33.00000,67.00000,1270.01641,4.61927,16.68088,33.66193,14.48815,0.50000,0.40916,0.09321
34.00000,128.00000,1277.29536,5.55788,15.85837,23.65148,20.09975,0.91318,0.29064,0.04187
35.00000,78.00000,1298.25114,4.71724,16.70000,30.49310,26.91207,0.50000,0.03276,0.01724
36.00000,130.00000,1275.47121,4.51348,16.65340,21.68421,16.00770,0.50000,0.27471,0.17458
37.00000,203.00000,1271.46532,6.48905,15.16817,26.83312,17.79317,0.61018,0.12564,0.02706
38.00000,120.00000,1278.49044,6.03094,15.50608,33.51823,35.25083,0.50221,0.00000,0.00000
39.00000,163.00000,1299.51330,3.79434,17.51132,25.71887,18.74151,0.66038,0.09717,0.07264
40.00000,143.00000,1279.17401,5.47879,15.93333,24.20485,18.92242,0.58121,0.22667,0.03636
41.00000,125.00000,1299.88996,4.37213,16.99824,20.43034,18.37566,0.60582,0.17108,0.11111
42.00000,110.00000,1266.34088,3.47590,17.88554,20.62249,23.63454,0.60241,0.00000,0.00000
43.00000,153.00000,1287.52842,5.34896,15.98467,23.75473,19.76105,0.50000,0.22092,0.13526
44.00000,173.00000,1254.74171,4.88707,16.57923,25.55556,21.83333,0.61339,0.24135,0.07468
45.00000,201.00000,1262.02139,8.25382,13.23133,26.34618,18.52771,0.50000,0.65783,0.12771
46.00000,300.00000,1258.48928,6.73392,14.84071,21.76047,12.07021,0.50000,0.10501,0.02891
47.00000,267.00000,1265.56316,6.12738,15.39167,25.27262,15.66071,0.51190,0.38869,0.15357
48.00000,140.00000,1300.19627,5.04129,16.27613,22.43226,16.35871,0.52258,0.20645,0.09032
49.00000,140.00000,1317.34697,5.10313,16.46107,27.10212,15.17492,0.55713,0.25683,0.13549
50.00000,183.00000,1294.78829,4.80136,16.70302,31.01947,25.81305,0.69474,0.11100,0.06134
51.00000,211.00000,1312.97021,5.28999,16.15996,24.53148,18.01651,0.73117,0.45924,0.27967
52.00000,114.00000,1308.51896,4.96894,16.30435,26.02950,23.26863,0.50000,0.12733,0.11491
53.00000,202.00000,1304.18829,6.78248,14.69193,25.52559,16.11909,0.68652,0.38976,0.03839
54.00000,94.00000,1299.97225,5.71411,15.53708,33.11603,18.72368,0.50000,0.37081,0.09689
55.00000,88.00000,1316.92191,4.42133,16.99476,30.12587,18.73951,0.61276,0.03322,0.00000
56.00000,167.00000,1332.56511,4.46505,16.75785,20.72644,18.62614,0.53394,0.30598,0.14590
57.00000,214.00000,1327.76568,4.90018,16.42356,23.12770,17.84982,0.54451,0.42626,0.34982
58.00000,120.00000,1342.19631,4.02041,17.53218,27.47881,20.23077,0.66797,0.02512,0.00471
59.00000,179.00000,1355.15129,3.70281,17.69033,27.87285,18.86271,0.50000,0.15523,0.14509
60.00000,116.00000,1349.85291,4.62111,16.85521,26.08119,17.69012,0.71786,0.41407,0.19486
61.00000,238.00000,1354.08370,5.88624,15.62018,22.45780,14.70826,0.56284,0.88807,0.39908
62.00000,234.00000,1348.85678,6.05432,15.36769,29.37465,20.54735,0.73816,0.27228,0.02437
63.00000,287.00000,1361.71340,6.02217,15.45862,31.11626,15.42660,0.50000,0.12118,0.02118
64.00000,184.00000,1337.42823,5.99628,15.55493,27.94972,17.70950,0.51164,0.38827,0.19274
65.00000,200.00000,1350.11626,5.53525,15.72890,22.29990,19.73684,0.61221,0.25521,0.00298
66.00000,161.00000,1354.25769,4.49413,16.94868,34.72287,17.24853,0.50000,0.18109,0.02933
67.00000,266.00000,1336.44282,5.51755,16.05643,22.14797,16.65244,0.60771,0.27392,0.10461
68.00000,101.00000,1340.84716,3.46308,17.89692,25.66308,17.33231,0.50000,0.10000,0.10923
69.00000,159.00000,1352.61156,4.97352,16.45214,23.15988,17.55703,0.50000,0.29124,0.22403
70.00000,143.00000,1347.57978,4.56737,16.78632,26.32526,18.81158,0.50842,0.22526,0.05684
71.00000,130.00000,1365.81475,4.95088,16.32116,21.18388,20.57935,0.57683,0.35642,0.08816
72.00000,93.00000,1379.51768,4.91884,16.53232,30.13343,17.89821,0.50000,0.24072,0.06190
73.00000,255.00000,1360.82151,5.68245,15.69081,25.37326,17.79248,0.50000,0.30153,0.08008
74.00000,243.00000,1374.66584,5.56250,15.80147,27.65380,18.95956,0.70159,0.11703,0.01900
75.00000,162.00000,1384.27501,5.51767,16.08787,31.56829,18.70965,0.50430,0.42693,0.11270
76.00000,178.00000,1396.93655,4.68712,16.73944,26.16600,20.49497,0.72535,0.20523,0.06539
77.00000,100.00000,1400.06523,3.45028,17.92495,17.90807,19.64165,0.57036,0.12383,0.08068
78.00000,132.00000,1378.17706,4.72105,16.71682,31.80473,18.49112,0.50000,0.20034,0.01522
79.00000,136.00000,1372.65054,4.79409,16.49088,28.80973,15.80712,0.74848,0.36664,0.00695
80.00000,242.00000,1376.16529,4.75846,16.69542,25.92634,19.30192,0.87691,0.18115,0.02455
81.00000,300.00000,1392.44926,5.61231,15.83200,24.58031,15.35323,0.50892,0.13231,0.09046
82.00000,93.00000,1371.17176,4.27141,17.22940,27.59451,24.99515,0.63409,0.16155,0.11955
83.00000,87.00000,1365.89537,3.99841,17.50796,28.87261,16.42197,0.50000,0.28822,0.10032
84.00000,229.00000,1360.76797,5.14167,16.32628,30.32564,14.75897,0.50000,0.20192,0.03718
85.00000,107.00000,1372.26290,3.19688,18.06941,22.33711,20.44618,0.50000,0.12606,0.01416
86.00000,118.00000,1388.67822,4.59524,16.69345,25.87798,20.97768,0.50000,0.26488,0.25595
87.00000,241.00000,1370.47858,5.44437,16.14498,25.08901,20.57451,0.58699,0.23533,0.05799
88.00000,240.00000,1354.03963,4.31197,17.07436,17.64274,21.36581,0.69744,0.21709,0.19658
89.00000,98.00000,1357.80312,3.84162,17.78141,30.34817,13.91230,0.50000,0.17670,0.09162
90.00000,138.00000,1341.38157,4.78755,16.49506,28.31028,14.53063,0.50000,0.24506,0.11957
91.00000,182.00000,1369.39428,5.07917,16.16443,18.54202,16.33374,0.63764,0.70158,0.29842
92.00000,163.00000,1385.66600,4.31240,16.94050,25.10331,17.48678,0.56240,0.21157,0.10165
93.00000,170.00000,1380.16908,3.85420,17.64501,27.91363,15.44929,0.50000,0.08320,0.08637
94.00000,180.00000,1396.51639,4.79529,16.60000,27.32706,19.00627,0.50000,0.19137,0.10039
95.00000,149.00000,1422.87547,5.35354,16.15600,24.81706,18.95847,0.65544,0.36813,0.04714
96.00000,143.00000,1425.45706,4.42035,16.82631,24.65365,19.45221,0.50000,0.23330,0.08428
97.00000,203.00000,1400.44331,4.84589,16.78911,19.20626,21.10197,0.71089,0.46118,0.21669
98.00000,262.00000,1409.50769,5.96232,15.53065,26.66284,14.46105,0.51213,0.28161,0.02682
99.00000,300.00000,1386.10629,5.49667,15.81333,20.19500,19.72583,0.66708,0.29250,0.03500
100.00000,166.00000,1401.18402,5.53697,15.93623,24.43346,14.49353,0.50000,0.33087,0.09704
101.00000,187.00000,1399.09034,5.14873,16.35579,28.33607,16.56532,0.65530,0.43057,0.06656
102.00000,121.00000,1407.65285,4.22679,17.05993,23.23032,17.16804,0.50000,0.17274,0.06698
103.00000,92.00000,1385.40254,4.13636,17.33399,23.69170,20.89723,0.52866,0.05731,0.06522
104.00000,118.00000,1364.95499,4.90545,16.59511,28.26585,19.39155,0.50000,0.37152,0.23137
105.00000,217.00000,1351.21242,4.44595,16.81601,17.83888,25.59148,0.76299,0.06341,0.05405
106.00000,134.00000,1364.27251,5.60336,15.79457,20.26227,20.09561,0.54651,0.49225,0.24160
