# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,146.00000,1000.00000,5.11836,16.35509,25.22788,26.25996,0.50000,0.25442,0.06858
2.00000,120.00000,1000.00000,4.52125,16.75875,28.47125,26.18000,0.54937,0.08125,0.04625
3.00000,113.00000,957.95518,3.31127,18.17531,23.87120,21.78712,0.55903,0.11628,0.02862
4.00000,142.00000,956.64893,5.39851,16.11208,25.27397,20.76837,0.70237,0.16687,0.04981
5.00000,106.00000,955.44228,4.43627,17.02124,23.62582,15.57680,0.60458,0.07190,0.03431
6.00000,177.00000,947.09474,5.74628,15.50035,31.09142,20.90149,0.50000,0.25230,0.10347
7.00000,136.00000,946.06181,4.19821,17.12966,23.58867,22.92548,0.76751,0.10134,0.04173
8.00000,151.00000,981.53543,4.95005,16.56895,24.63192,17.19218,0.59175,0.41802,0.10423
9.00000,102.00000,980.36755,3.94453,17.29584,23.22188,21.51464,0.69492,0.04468,0.00616
10.00000,171.00000,1010.86454,5.16203,16.43544,28.11814,19.67257,0.50000,0.24219,0.13080
11.00000,169.00000,1001.63994,5.51507,15.91214,32.76572,25.36951,0.66581,0.06374,0.01723
12.00000,243.00000,1028.96537,4.99560,16.58839,20.61302,15.78716,0.60246,0.14512,0.05629
13.00000,160.00000,1019.35700,4.47225,17.02306,26.42869,15.58155,0.50000,0.14176,0.05465
14.00000,95.00000,1063.02320,5.41392,16.09646,33.92552,14.15385,0.50000,0.25397,0.00488
15.00000,131.00000,1103.89238,5.71789,15.62844,32.08486,21.62844,0.56594,0.27294,0.16972
16.00000,143.00000,1152.72683,5.76304,15.79506,31.68070,20.53431,0.77447,0.21775,0.02013
17.00000,138.00000,1137.35203,5.81983,15.72164,30.65491,21.02288,0.51859,0.34128,0.07245
18.00000,153.00000,1172.36841,6.49551,15.47757,30.52742,29.56032,0.73480,0.04487,0.01595
19.00000,141.00000,1185.49958,5.84016,15.54386,21.14230,17.56238,0.50000,0.27875,0.09942
20.00000,177.00000,1168.78078,4.65856,16.50360,20.77207,21.73243,0.68333,0.13784,0.02072
21.00000,82.00000,1181.76419,4.54478,16.88060,27.31530,22.14366,0.57743,0.12313,0.05410
22.00000,192.00000,1165.68600,6.04856,15.35976,24.39445,20.13974,0.51685,0.27354,0.07235
23.00000,239.00000,1163.16169,5.84493,15.55268,24.60901,23.90855,0.64911,0.10802,0.00861
24.00000,262.00000,1140.49588,5.43352,16.11342,29.48708,21.47196,0.75047,0.24197,0.03277
25.00000,104.00000,1127.27122,3.66978,17.58255,23.57788,18.67757,0.64019,0.04673,0.00312
26.00000,182.00000,1108.80164,5.28709,16.03159,18.40110,16.66346,0.59890,0.33242,0.34203
27.00000,182.00000,1107.02959,3.80220,17.43956,22.92561,15.92392,0.51057,0.25275,0.10820
28.00000,107.00000,1091.22744,6.18933,15.44062,29.18072,20.45955,0.62651,0.10843,0.00000
29.00000,181.00000,1120.81309,5.48574,15.90642,19.65686,14.77540,0.78342,0.44029,0.14528
30.00000,123.00000,1118.97059,3.42695,17.97607,25.99496,18.98111,0.55919,0.01889,0.01889
