# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,92.00000,1000.00000,5.21829,16.24024,34.51707,22.69512,0.50000,0.23659,0.02927
2.00000,86.00000,1000.00000,5.10560,16.41920,34.99360,25.20160,0.56640,0.00480,0.00000
3.00000,131.00000,1042.04482,3.89102,17.27393,25.15464,18.03535,0.72459,0.13402,0.03240
4.00000,168.00000,1039.94768,4.67513,16.73712,28.32636,14.73861,0.50000,0.18820,0.04929
5.00000,148.00000,1038.01886,4.22436,17.10641,25.50513,21.15256,0.85897,0.03205,0.01538
6.00000,135.00000,1067.81149,4.86170,16.62766,26.46277,23.28723,0.85838,0.43351,0.40426
7.00000,153.00000,1065.77504,4.44545,17.03607,28.19206,17.67358,0.66997,0.10821,0.03968
8.00000,128.00000,1114.21496,5.80911,15.95640,36.07267,19.97190,0.50000,0.14341,0.05329
9.00000,100.00000,1171.22383,3.07731,18.17706,27.07606,16.11596,0.50000,0.11471,0.07731
10.00000,175.00000,1209.87040,5.72810,15.74270,27.57755,15.20347,0.64279,0.84398,0.20712
11.00000,123.00000,1222.80625,3.83408,17.55157,32.50493,18.43946,0.50000,0.12197,0.04753
12.00000,85.00000,1234.72788,3.91186,17.45424,28.08305,19.72542,0.58559,0.12373,0.02034
13.00000,91.00000,1266.11316,5.19533,16.14524,35.00835,22.58932,0.50000,0.18698,0.15359
14.00000,300.00000,1261.19124,5.74017,15.64996,19.29838,19.37317,0.65497,0.50347,0.34310
15.00000,97.00000,1289.45589,5.25502,16.12519,26.77125,26.91036,0.85162,0.07419,0.03555
16.00000,169.00000,1246.71816,4.78635,16.81306,27.95747,18.69634,0.50000,0.26904,0.14441
17.00000,182.00000,1225.08256,7.36403,14.47524,26.21633,20.61077,0.69983,0.35447,0.06950
18.00000,275.00000,1235.66559,5.57888,15.78875,20.26406,16.67901,0.58711,0.13443,0.06447
19.00000,104.00000,1245.60814,4.95273,16.52880,22.61300,20.40325,0.70015,0.32792,0.12999
20.00000,169.00000,1272.85484,4.74447,16.60509,25.25996,18.43916,0.50000,0.52434,0.50664
21.00000,179.00000,1250.63221,3.90216,17.41791,26.11857,15.40299,0.50000,0.08043,0.06716
22.00000,131.00000,1259.56011,4.93921,16.36104,28.84491,17.05583,0.61538,0.13275,0.01737
23.00000,104.00000,1268.02374,4.33717,17.02467,24.27632,20.05428,0.76645,0.10526,0.04770
24.00000,125.00000,1263.71335,6.53846,15.06971,28.86659,17.75721,0.50000,0.50361,0.34856
25.00000,134.00000,1243.07206,4.49575,16.83333,22.54140,17.93737,0.50000,0.31210,0.26008
26.00000,288.00000,1251.92409,8.04492,13.42046,26.81722,13.38927,0.59264,0.57891,0.14286
27.00000,109.00000,1274.55317,5.16139,16.25000,26.25316,19.93038,0.54984,0.11076,0.00000
28.00000,129.00000,1294.12179,4.62736,16.69077,23.27697,20.10011,0.62514,0.19244,0.09455
29.00000,113.00000,1267.66021,5.33894,16.21289,29.87535,21.32773,0.76611,0.11204,0.03782
30.00000,128.00000,1290.82194,4.11946,17.30470,26.81879,25.98121,0.54094,0.07919,0.04295
31.00000,140.00000,1266.58511,5.26241,16.04728,22.38534,19.32742,0.90130,0.10638,0.03073
32.00000,190.00000,1262.61457,5.35269,16.20239,27.97096,20.42272,0.77797,0.05892,0.00171
33.00000,140.00000,1243.47166,5.99493,15.75676,36.33277,14.00676,0.50000,0.28801,0.01943
34.00000,201.00000,1225.60894,6.29833,15.39450,26.61923,26.94406,0.59764,0.57213,0.38665
35.00000,300.00000,1234.48702,6.34250,15.23881,19.39592,14.98115,0.76041,0.31029,0.25452
36.00000,156.00000,1242.95228,5.34532,16.01419,24.36140,21.17124,0.58798,0.18827,0.07379
37.00000,111.00000,1264.83730,4.96224,16.42826,32.27832,21.40237,0.50000,0.15534,0.00971
38.00000,175.00000,1243.47636,4.94625,16.43974,28.63029,20.22638,0.54967,0.19463,0.11808
39.00000,275.00000,1251.43377,7.01344,14.69328,29.15652,20.07036,0.57431,0.33123,0.08063
40.00000,173.00000,1273.86726,5.18135,16.29119,25.72953,17.62487,0.60104,0.29637,0.15233
41.00000,156.00000,1253.62327,6.12582,15.35493,31.34930,19.32958,0.72488,0.14836,0.00563
42.00000,106.00000,1275.65524,3.73034,17.73876,23.30056,15.99157,0.58848,0.30478,0.17978
43.00000,100.00000,1271.79711,6.61816,14.99378,34.74129,19.27736,0.57338,0.42289,0.09701
44.00000,147.00000,1268.03774,4.51196,16.85761,24.92283,16.70543,0.50000,0.40870,0.34130
45.00000,300.00000,1274.87549,5.58855,15.79852,24.35631,20.33563,0.50000,0.08961,0.06893
46.00000,216.00000,1281.45723,5.11734,16.45902,20.87403,15.88783,0.58326,0.31320,0.13719
47.00000,300.00000,1301.00571,5.75235,15.73574,19.68303,16.56534,0.50000,0.20072,0.09964
48.00000,122.00000,1280.51870,5.51583,15.72198,33.43713,16.43627,0.50000,0.30026,0.02737
49.00000,95.00000,1279.84722,3.81361,17.59481,27.45543,19.23177,0.67585,0.12156,0.00000
50.00000,145.00000,1298.15039,5.03790,16.39487,20.76650,18.73594,0.51711,0.25061,0.32763
51.00000,172.00000,1294.00250,5.69090,15.88473,32.55433,19.64097,0.50000,0.21366,0.04185
52.00000,168.00000,1275.40757,5.20966,16.36152,28.21657,21.39776,0.65444,0.08197,0.00345
53.00000,300.00000,1255.46083,5.96378,15.45567,22.18398,17.66158,0.66730,0.49762,0.07531
54.00000,129.00000,1238.96426,5.83903,15.67475,30.94157,27.65821,0.56174,0.08600,0.01764
55.00000,150.00000,1222.19164,5.63142,15.87055,30.62648,28.36166,0.66897,0.20751,0.07609
56.00000,81.00000,1207.56080,3.60264,17.62335,24.09981,22.11488,0.84181,0.04143,0.02260
57.00000,179.00000,1193.40679,5.06390,16.25448,26.63789,25.38117,0.57511,0.24327,0.07399
58.00000,136.00000,1191.09476,6.71867,14.75383,28.14427,18.77728,0.58161,0.49324,0.14427
59.00000,161.00000,1178.17987,5.99094,15.51977,36.47941,20.29242,0.50000,0.54695,0.14909
60.00000,153.00000,1187.70260,4.94747,16.51098,24.37154,19.23400,0.55778,0.21299,0.05349
61.00000,114.00000,1196.80776,4.99383,16.36173,28.86543,24.28148,0.79630,0.13951,0.00741
62.00000,185.00000,1194.49257,3.83645,17.51626,22.40099,15.94877,0.81478,0.13300,0.08374
63.00000,160.00000,1192.21535,5.48148,15.94603,23.94074,15.46878,0.50000,0.47937,0.41270
64.00000,148.00000,1189.97489,4.11439,17.22878,30.41823,23.40393,0.67828,0.12601,0.01251
65.00000,123.00000,1198.84710,4.01429,17.45918,32.06122,19.48367,0.50000,0.19082,0.17449
66.00000,181.00000,1185.93215,4.53580,16.83786,23.30535,19.58519,0.57325,0.31193,0.07819
67.00000,101.00000,1203.90648,4.23033,17.14735,22.20744,17.29328,0.50000,0.09442,0.08584
68.00000,107.00000,1225.80444,4.57565,16.96099,31.52009,17.48345,0.71631,0.28723,0.06147
69.00000,108.00000,1223.17290,5.81102,15.65617,33.58793,28.64567,0.58990,0.03150,0.00919
70.00000,182.00000,1243.99812,5.23839,16.00393,20.42565,19.62864,0.65460,0.10228,0.01810
71.00000,191.00000,1229.17110,4.81964,16.59445,24.45358,21.62006,0.56990,0.30950,0.10566
72.00000,137.00000,1249.56170,4.89137,16.63249,31.20203,26.63147,0.66244,0.09848,0.02234
73.00000,132.00000,1228.84057,5.95455,15.39807,21.34298,20.63912,0.56612,0.67218,0.42011
74.00000,187.00000,1215.87986,4.85119,16.60799,24.29422,19.54847,0.50000,0.21769,0.13435
75.00000,117.00000,1238.23206,3.78738,17.56075,22.64369,18.15654,0.50000,0.19743,0.10047
76.00000,124.00000,1245.10973,5.96182,15.63177,30.56773,17.52340,0.50000,0.33128,0.23645
77.00000,182.00000,1251.75073,4.16779,17.25717,23.28668,18.50422,0.56703,0.24705,0.17622
78.00000,193.00000,1271.21304,4.78451,16.81818,31.04798,23.70034,0.61448,0.10774,0.05640
79.00000,145.00000,1288.74769,4.97897,16.58126,29.65392,17.14149,0.50000,0.36902,0.20076
80.00000,103.00000,1272.21846,6.48941,14.93400,29.75467,21.69116,0.50000,0.34122,0.12702
81.00000,127.00000,1288.75077,4.33556,17.00936,22.83690,15.76070,0.61096,0.19118,0.03075
82.00000,182.00000,1294.06641,4.40457,16.97390,14.36052,14.56281,0.71126,0.29853,0.07504
83.00000,142.00000,1290.47701,6.59091,14.95243,31.42072,20.63531,0.50000,0.48203,0.18393
84.00000,155.00000,1274.08280,4.60509,16.72235,26.66372,24.25332,0.73175,0.03429,0.01327
85.00000,138.00000,1279.73500,4.74442,16.69308,36.05357,21.05134,0.50670,0.17411,0.04241
86.00000,99.00000,1263.93234,4.60685,16.79863,31.67808,25.61644,0.76301,0.04384,0.00822
87.00000,196.00000,1236.99088,6.17304,15.12717,29.42182,16.72759,0.61015,0.34885,0.07922
88.00000,240.00000,1234.36518,5.77088,15.86867,29.54461,25.04568,0.56067,0.24411,0.08208
89.00000,100.00000,1241.09152,4.50128,17.01154,36.72179,18.57179,0.50000,0.25000,0.10897
90.00000,117.00000,1228.02043,4.73043,16.81366,28.57143,17.64348,0.50000,0.37019,0.06335
91.00000,245.00000,1234.90513,5.37770,16.05158,23.54243,19.81281,0.63353,0.19800,0.17388
92.00000,142.00000,1254.15808,3.81553,17.63014,27.24749,12.66393,0.50000,0.18904,0.07671
93.00000,268.00000,1251.32347,5.42256,16.01999,23.55318,14.54104,0.50000,0.11706,0.12206
94.00000,180.00000,1264.93802,5.08042,16.41434,27.88112,20.78322,0.75699,0.15647,0.02360
95.00000,138.00000,1280.38973,4.80075,16.69504,27.56408,14.05051,0.50000,0.22919,0.15622
96.00000,135.00000,1264.99029,5.68354,15.79287,34.49482,20.60759,0.50000,0.41427,0.27273
97.00000,156.00000,1277.28996,6.64846,14.79572,25.64252,24.60451,0.50356,0.29335,0.16152
98.00000,128.00000,1261.58382,4.42464,17.10561,24.24422,14.44114,0.50000,0.43894,0.24752
99.00000,130.00000,1247.34865,6.50602,15.21446,29.97349,26.19518,0.59217,0.22410,0.15181
100.00000,129.00000,1262.69886,5.14532,16.09065,23.75827,20.98849,0.61367,0.33669,0.15108
101.00000,105.00000,1249.12340,4.38227,17.09064,34.21576,10.61773,0.50000,0.36749,0.06798
102.00000,96.00000,1236.77397,6.54801,14.99297,33.04918,15.70609,0.50000,0.46370,0.07026
103.00000,300.00000,1265.72014,6.69287,14.72528,21.91410,19.28687,0.75932,0.40357,0.13857
104.00000,165.00000,1277.25285,3.31864,18.03559,27.27797,19.82203,0.50000,0.06356,0.06780
105.00000,67.00000,1259.08327,4.39806,16.70680,22.14757,18.08155,0.50000,0.17282,0.08738
106.00000,160.00000,1264.82230,5.89526,15.65415,25.43972,15.04842,0.50000,0.58498,0.46344
107.00000,136.00000,1293.09464,4.96651,16.41224,24.79792,21.41109,0.70554,0.08891,0.00462
108.00000,163.00000,1309.99928,5.42513,15.87839,24.59899,22.92663,0.70854,0.17487,0.02111
109.00000,257.00000,1306.36458,5.74336,15.82475,19.42608,20.14618,0.65158,0.18023,0.02159
110.00000,109.00000,1290.90189,5.89732,15.46429,23.61830,20.35268,0.59821,0.37054,0.53571
111.00000,244.00000,1273.18142,5.59812,15.83703,22.56229,19.11263,0.54394,0.19027,0.10751
112.00000,115.00000,1257.05608,3.40349,17.89749,27.45911,16.58124,0.50000,0.17448,0.10360
113.00000,88.00000,1275.26958,4.76705,16.61174,27.89962,18.65530,0.50000,0.28030,0.07008
114.00000,149.00000,1280.48821,7.21132,14.24975,28.35086,22.68049,0.70779,0.59353,0.24772
115.00000,154.00000,1267.70017,3.73599,17.48472,26.76486,18.23175,0.50000,0.35144,0.05518
116.00000,128.00000,1283.20284,5.09101,16.43933,25.87753,15.38989,0.50000,0.45843,0.26180
117.00000,128.00000,1297.31444,4.22065,17.23479,20.98161,22.42433,0.58628,0.17539,0.22489
118.00000,242.00000,1310.17752,6.46622,15.06231,29.72297,20.59760,0.57958,0.50676,0.36186
