# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,146.00000,1000.00000,6.07853,15.21990,20.44895,20.60864,0.50000,0.27094,0.16754
2.00000,177.00000,1000.00000,5.51753,16.23399,30.64329,17.35442,0.63186,0.19207,0.11814
3.00000,203.00000,1042.04482,4.99620,16.49620,20.14354,24.06084,0.50000,0.31939,0.36217
4.00000,124.00000,1103.57957,4.09848,17.23485,26.43813,19.93813,0.58396,0.10101,0.00253
5.00000,151.00000,1128.69612,5.13142,16.23819,24.90144,19.66427,0.57341,0.21663,0.14374
6.00000,156.00000,1125.70999,3.58140,17.78868,25.26593,19.01213,0.50000,0.34884,0.28615
7.00000,172.00000,1172.00753,6.20988,15.23681,27.10999,22.37823,0.72054,0.51178,0.12121
8.00000,95.00000,1188.66100,4.44182,16.94266,25.93592,18.78246,0.75885,0.08600,0.00000
9.00000,210.00000,1227.11990,4.90212,16.36215,24.56117,16.71207,0.60767,0.19984,0.16639
10.00000,113.00000,1222.72636,5.97655,15.75967,31.58499,25.45369,0.50000,0.23564,0.05275
11.00000,148.00000,1234.93986,4.86029,16.60711,33.55461,13.70872,0.50000,0.36664,0.05504
12.00000,249.00000,1246.22248,5.08187,16.43943,25.49791,21.03676,0.71387,0.11529,0.01253
13.00000,136.00000,1256.70352,6.76915,14.77319,31.35383,20.67137,0.70565,0.35081,0.11895
14.00000,106.00000,1233.16940,4.07167,17.32923,31.98656,13.48040,0.50000,0.27436,0.03919
15.00000,284.00000,1263.48075,5.66058,15.91413,24.68966,18.90264,0.71873,0.21231,0.01285
16.00000,300.00000,1272.62437,5.24584,16.20568,24.06440,14.76039,0.51627,0.48892,0.25000
17.00000,222.00000,1299.14333,5.41673,15.95625,24.12740,10.40982,0.50000,0.09286,0.00767
18.00000,202.00000,1306.60994,6.00301,15.45818,26.55840,17.28485,0.50565,0.19518,0.11605
19.00000,221.00000,1329.98714,4.16764,17.23603,21.41952,14.90826,0.85738,0.28274,0.17181
20.00000,119.00000,1351.44770,5.44368,15.77375,25.66699,14.53673,0.50000,0.36925,0.06954
21.00000,126.00000,1344.62922,6.50515,14.78351,24.41065,17.13402,0.50000,0.34192,0.08935
22.00000,171.00000,1350.27737,5.07822,16.50547,30.04710,16.06897,0.50000,0.16064,0.10597
23.00000,143.00000,1343.65773,6.35247,15.10218,20.70723,16.40643,0.50000,0.53042,0.28014
24.00000,193.00000,1382.98543,5.16315,16.28114,29.33212,19.06191,0.64567,0.42680,0.00364
25.00000,127.00000,1387.47337,6.11474,15.20697,25.16085,17.86839,0.50000,0.29809,0.09674
26.00000,121.00000,1407.44925,4.87962,16.43506,24.04752,20.32418,0.63041,0.28933,0.04752
27.00000,147.00000,1424.75427,5.84411,15.63773,32.57219,18.26306,0.57042,0.27724,0.02214
28.00000,183.00000,1439.86694,5.79113,15.77323,28.10230,14.74169,0.57630,0.44672,0.11338
29.00000,215.00000,1452.96559,5.72370,15.81318,25.87021,21.80826,0.63864,0.37955,0.25959
30.00000,102.00000,1455.92425,3.37865,17.89327,26.89474,18.07602,0.57383,0.02778,0.01462
31.00000,105.00000,1425.46083,5.81756,15.82960,23.46988,24.53356,0.50000,0.07057,0.00000
32.00000,151.00000,1396.60236,3.93237,17.27482,15.36835,23.68489,0.67842,0.18849,0.05036
33.00000,184.00000,1371.50233,5.60520,15.59163,24.99774,21.84389,0.80486,0.17421,0.14593
34.00000,119.00000,1387.77208,4.41874,17.12456,25.27046,22.94306,0.50000,0.27877,0.14828
35.00000,144.00000,1380.65075,4.50193,16.99133,27.65800,16.74085,0.77360,0.25048,0.06166
36.00000,148.00000,1384.78443,4.28172,17.02796,23.66667,22.26452,0.63118,0.08495,0.07849
37.00000,96.00000,1399.96809,4.70757,16.53783,16.81186,25.81595,0.54294,0.10225,0.18814
38.00000,190.00000,1373.68380,5.15454,16.38675,29.05560,16.30581,0.64432,0.19706,0.03434
39.00000,300.00000,1337.60507,5.93740,15.68753,30.94893,16.61065,0.50000,0.16420,0.01977
40.00000,97.00000,1332.21748,4.33621,16.91897,22.92759,15.12069,0.53621,0.14655,0.00345
41.00000,141.00000,1353.31259,4.31126,17.16777,24.85099,22.90618,0.50000,0.18874,0.24503
42.00000,139.00000,1347.56169,4.06528,17.36795,19.69139,27.17804,0.50000,0.09941,0.10237
43.00000,202.00000,1381.28661,4.81485,16.52178,26.91584,22.01980,0.63960,0.19307,0.05644
44.00000,256.00000,1346.14896,5.80109,15.64457,22.16678,19.14969,0.50000,0.22556,0.16268
45.00000,89.00000,1326.81427,4.00533,17.25044,27.58437,21.01954,0.50000,0.06394,0.03197
46.00000,98.00000,1348.33643,4.79647,16.70828,33.23745,13.55631,0.91384,0.31886,0.05292
47.00000,129.00000,1342.88399,3.70499,17.52495,26.06833,15.40239,0.50000,0.28308,0.21150
48.00000,114.00000,1359.29797,5.46729,16.09579,32.78388,22.94977,0.50000,0.30841,0.14486
49.00000,113.00000,1363.56133,5.93548,15.58689,32.50572,18.26015,0.50000,0.37461,0.13007
50.00000,128.00000,1380.76652,4.05235,17.21261,26.66346,20.29701,0.50000,0.22970,0.23932
51.00000,149.00000,1384.54529,5.09324,16.15905,28.16636,24.57130,0.64991,0.06764,0.01280
52.00000,144.00000,1401.15490,4.85794,16.61857,29.99553,25.59284,0.75112,0.08949,0.03020
53.00000,94.00000,1394.33234,3.98889,17.43827,34.29383,19.30741,0.50000,0.16543,0.06049
54.00000,140.00000,1387.75731,6.16034,15.11379,25.96552,14.46379,0.50000,0.40776,0.11810
55.00000,300.00000,1418.30361,5.31115,16.15397,22.54771,17.14114,0.61868,0.48115,0.16600
56.00000,205.00000,1421.33557,4.84558,16.69329,23.46432,23.64537,0.65335,0.21725,0.05325
57.00000,144.00000,1432.25702,4.96245,16.34293,27.32791,23.56571,0.81101,0.09262,0.04756
58.00000,100.00000,1408.14848,4.93260,16.37459,33.70718,15.05635,0.50000,0.44972,0.09945
59.00000,163.00000,1384.27180,4.72093,16.72705,24.20441,27.87026,0.64688,0.06732,0.03060
60.00000,140.00000,1414.25168,4.61098,16.81384,26.41050,22.74463,0.75119,0.10024,0.04654
61.00000,132.00000,1392.46770,5.46022,15.91828,33.57957,25.10968,0.57634,0.05054,0.00000
62.00000,157.00000,1372.96258,4.71850,16.85433,23.17028,17.03543,0.51575,0.56988,0.30118
63.00000,197.00000,1367.25496,4.81250,16.49934,29.25263,17.89474,0.50000,0.17697,0.08750
64.00000,177.00000,1371.07899,5.78648,15.49464,19.63197,18.32189,0.50000,0.41416,0.24142
65.00000,102.00000,1374.81383,5.23865,16.25329,30.96047,15.63104,0.69619,0.45388,0.28697
66.00000,210.00000,1378.46328,5.67454,15.70923,22.66494,18.19926,0.55572,0.26937,0.05904
67.00000,155.00000,1391.81153,4.78877,16.60324,28.10276,22.28925,0.55566,0.27117,0.05423
68.00000,146.00000,1395.12786,5.90920,15.61888,24.83871,27.61171,0.72521,0.21027,0.10514
69.00000,135.00000,1411.43032,5.29227,16.12802,27.27415,28.94807,0.81703,0.10870,0.07488
70.00000,174.00000,1423.11788,4.87175,16.71750,27.82582,19.57106,0.72877,0.20191,0.10139
71.00000,182.00000,1399.67765,4.41938,17.01671,24.75940,21.62406,0.50000,0.16876,0.10860
72.00000,297.00000,1411.80825,7.01887,14.49887,25.26189,19.69208,0.60906,0.41962,0.22038
73.00000,208.00000,1414.74155,4.59984,16.66278,28.09635,17.05828,0.55400,0.19503,0.12510
74.00000,107.00000,1394.80267,4.94264,16.31421,21.86908,15.97132,0.50000,0.24190,0.04738
75.00000,247.00000,1408.64842,6.05840,15.47824,30.24022,20.84683,0.50000,0.26777,0.14876
