# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,84.00000,1000.00000,4.47578,16.84046,29.64530,17.51567,0.50000,0.19373,0.01425
2.00000,94.00000,1000.00000,3.51017,17.77819,23.91867,16.93346,0.67652,0.13494,0.07024
3.00000,121.00000,1071.00177,3.80303,17.54429,24.85897,17.55478,0.61072,0.11189,0.00932
4.00000,101.00000,1068.53658,4.20580,17.23768,32.79710,21.77391,0.54348,0.04493,0.03913
5.00000,246.00000,1066.27375,5.01334,16.32694,25.91993,17.11093,0.66389,0.17515,0.08424
6.00000,200.00000,1064.16052,6.12805,15.59321,31.08188,26.85976,0.59408,0.08885,0.00697
7.00000,74.00000,1050.70829,3.63022,17.84692,29.53479,18.53280,0.50000,0.06163,0.06163
8.00000,163.00000,1038.53818,5.00105,16.25342,28.52681,21.18612,0.65563,0.19348,0.03891
9.00000,125.00000,1027.41505,4.06495,17.46137,28.80963,22.40761,0.50000,0.17805,0.02912
10.00000,138.00000,1017.16562,3.81663,17.49089,23.26993,21.56606,0.57346,0.11503,0.08087
11.00000,251.00000,1043.89465,5.21603,16.17935,21.25340,16.49049,0.50917,0.13655,0.08356
12.00000,87.00000,1033.36277,2.26464,18.85683,17.68764,18.18438,0.57809,0.08243,0.07158
13.00000,187.00000,1031.95026,5.72332,15.84647,28.96552,20.57061,0.59319,0.11166,0.07143
14.00000,113.00000,1030.57665,5.63294,15.78256,25.76426,15.10872,0.50000,0.34984,0.14532
15.00000,150.00000,1072.95820,5.52300,15.80289,23.75296,13.86728,0.56242,0.41393,0.15243
16.00000,190.00000,1112.63932,4.49615,16.95038,25.17194,14.71771,0.50000,0.25577,0.18648
17.00000,134.00000,1110.59573,5.17328,16.38205,31.61900,21.15553,0.78079,0.11587,0.00000
18.00000,139.00000,1147.11870,4.79810,16.57957,18.64133,16.71140,0.76188,0.41805,0.20784
19.00000,181.00000,1144.72028,4.87234,16.41743,17.59473,13.52685,0.50000,0.41844,0.43769
20.00000,170.00000,1178.35526,4.79416,16.54495,27.35252,16.80757,0.59227,0.19874,0.11199
