# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,169.00000,1000.00000,5.01536,16.39785,25.65899,12.85330,0.70891,0.29263,0.00154
2.00000,139.00000,1000.00000,4.52341,16.81513,26.35894,21.60144,0.50000,0.09484,0.02401
3.00000,158.00000,1071.00177,5.29232,16.21752,25.68110,16.27461,0.50000,0.25394,0.23425
4.00000,126.00000,1054.50125,6.58025,15.08642,33.40021,18.69136,0.70473,0.44136,0.09671
5.00000,150.00000,1084.35554,5.24063,16.37673,31.08580,25.34122,0.50000,0.35799,0.25838
6.00000,206.00000,1109.83007,5.10051,16.28129,30.58976,20.11125,0.59102,0.09545,0.01201
7.00000,199.00000,1132.00168,5.27346,16.32190,22.78910,21.75177,0.82543,0.10494,0.02422
8.00000,119.00000,1176.10103,4.96325,16.49777,30.07906,20.96102,0.68374,0.15145,0.05345
9.00000,227.00000,1156.07096,5.64491,15.64590,19.23541,17.80514,0.69288,0.37290,0.10386
10.00000,215.00000,1195.81516,5.31014,16.20047,31.56604,13.19752,0.50000,0.28774,0.01533
11.00000,168.00000,1231.65514,6.55374,14.67757,19.80724,14.53154,0.50876,0.35864,0.31893
12.00000,300.00000,1263.96620,5.83394,15.64594,24.60571,17.68471,0.58705,0.43892,0.20629
13.00000,173.00000,1273.61226,6.68381,14.96218,34.10061,16.95613,0.50000,0.46218,0.20575
14.00000,163.00000,1229.98007,5.79365,15.57796,29.95892,17.37815,0.50000,0.46405,0.25770
15.00000,193.00000,1240.84554,5.72493,15.72592,22.37537,18.26912,0.50000,0.85303,0.56306
16.00000,228.00000,1251.00719,5.76300,15.78678,24.57445,29.74361,0.96828,0.26784,0.08282
17.00000,172.00000,1260.54647,4.71836,16.84491,21.94577,18.23121,0.67602,0.13130,0.08944
18.00000,201.00000,1287.51724,5.02164,16.67084,26.19590,21.67995,0.76993,0.20159,0.03645
19.00000,92.00000,1312.22795,4.62543,16.67354,24.15292,23.70103,0.50000,0.15808,0.00515
20.00000,123.00000,1306.55183,5.60897,16.16951,36.51659,22.39462,0.50000,0.20717,0.11659
21.00000,180.00000,1266.17852,4.27477,17.25421,28.50467,19.75047,0.57009,0.19907,0.12056
22.00000,104.00000,1274.47794,5.43261,15.91913,23.80488,13.82542,0.84018,0.55199,0.14249
23.00000,115.00000,1269.97051,3.56944,17.66204,26.97222,19.95062,0.52701,0.04630,0.04321
24.00000,173.00000,1294.36308,4.33227,17.07766,26.33066,22.36990,0.50000,0.18655,0.17774
25.00000,126.00000,1289.47562,4.73256,16.64799,28.48203,15.62579,0.50000,0.32347,0.16702
26.00000,114.00000,1296.58232,4.90779,16.60909,32.66234,22.43117,0.51169,0.04675,0.02078
