# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,69.00000,1000.00000,2.76540,18.43839,19.51659,16.48578,0.71564,0.06161,0.09242
2.00000,133.00000,1000.00000,3.83959,17.60410,22.97782,22.86007,0.50000,0.23720,0.06655
3.00000,163.00000,986.91212,4.86735,16.69955,24.27438,23.74717,0.77721,0.34580,0.15646
4.00000,194.00000,950.35081,5.45116,16.04028,26.46928,15.51561,0.50403,0.42095,0.10675
5.00000,145.00000,941.74829,4.32900,17.07435,33.63569,18.44052,0.50000,0.26487,0.18494
6.00000,191.00000,1007.57347,4.15027,17.28865,26.14703,21.90595,0.82054,0.10595,0.02811
7.00000,112.00000,1038.82435,5.09665,16.77191,33.32088,34.23969,0.57152,0.01546,0.01418
8.00000,160.00000,1027.30822,6.09753,15.31235,24.55926,23.26049,0.58272,0.17901,0.11358
9.00000,118.00000,1016.75784,3.63873,17.66474,22.80347,18.27746,0.50000,0.06792,0.02890
10.00000,121.00000,986.49904,6.22344,15.22344,32.37140,13.55114,0.50000,0.44290,0.13903
11.00000,145.00000,978.30575,5.47400,15.99393,31.82842,14.24177,0.51300,0.36655,0.10832
12.00000,211.00000,1007.47287,5.45747,16.18391,25.35517,20.81379,0.50000,0.93908,0.89425
13.00000,154.00000,1033.75940,4.85314,16.55808,18.77971,22.72497,0.88051,0.30708,0.07744
14.00000,130.00000,1057.54082,4.40476,16.89177,24.59957,15.15260,0.59199,0.23160,0.10173
15.00000,220.00000,1046.98036,5.99100,15.58392,30.11383,19.73891,0.55241,0.19035,0.07974
16.00000,152.00000,1087.90684,5.37734,15.93035,25.91684,17.19543,0.56237,0.24740,0.08212
17.00000,155.00000,1106.71305,3.25352,17.96620,17.74930,21.72394,0.77183,0.06901,0.04225
18.00000,117.00000,1143.44580,5.02515,16.41549,31.25050,17.04427,0.50000,0.22435,0.13883
19.00000,174.00000,1141.09513,5.69830,15.70636,26.45658,21.29185,0.74306,0.21038,0.03760
20.00000,188.00000,1155.81973,4.85714,16.68707,27.15221,22.82908,0.54719,0.08333,0.05442
21.00000,175.00000,1188.38634,4.91616,16.61485,23.46026,16.69869,0.50000,0.24891,0.06114
22.00000,216.00000,1171.90385,7.38148,14.26461,29.30335,12.33027,0.50000,0.32961,0.14183
23.00000,181.00000,1184.41688,6.14007,15.36418,29.19610,18.38625,0.51019,0.43209,0.20289
24.00000,88.00000,1206.42664,4.40755,17.04528,32.61384,14.05283,0.50000,0.33208,0.07673
25.00000,211.00000,1180.19297,5.21455,16.28853,26.94821,20.29963,0.52281,0.31196,0.27867
26.00000,202.00000,1191.89549,4.70896,16.68500,20.45697,18.91304,0.50000,0.24845,0.09406
27.00000,127.00000,1202.91677,6.13080,15.31013,30.41772,18.39768,0.50000,0.33650,0.15084
28.00000,159.00000,1223.16342,5.55315,15.74788,27.10442,26.43274,0.59031,0.10442,0.00847
29.00000,122.00000,1240.74203,6.31632,15.20089,30.82131,15.27636,0.50000,0.71032,0.26526
30.00000,114.00000,1237.21716,5.96059,15.48086,29.25901,13.79955,0.61486,0.46284,0.06982
31.00000,138.00000,1245.90573,3.18684,18.15000,18.84605,22.10921,0.66316,0.08421,0.00789
32.00000,146.00000,1260.73507,4.76304,16.53261,23.48370,19.46848,0.70000,0.22391,0.10978
