# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,171.00000,1000.00000,6.27783,15.00995,19.96742,15.74208,0.69593,0.49050,0.09955
2.00000,200.00000,1000.00000,4.22917,17.25453,25.94293,24.68931,0.79348,0.05525,0.01449
3.00000,62.00000,1042.04482,4.01670,17.04175,26.13152,21.44050,0.55010,0.33194,0.11273
4.00000,268.00000,1027.59600,4.58156,16.93085,24.54255,19.80319,0.56826,0.16844,0.10550
5.00000,173.00000,1085.74299,5.18561,16.11137,26.77030,17.05800,0.56729,0.35267,0.08817
6.00000,183.00000,1083.38796,5.30403,16.01377,29.10381,21.59640,0.60275,0.17797,0.05297
7.00000,144.00000,1107.81140,3.59419,17.69447,28.30553,16.55670,0.55248,0.22493,0.09091
8.00000,146.00000,1092.11427,4.78566,16.76096,29.91315,17.24542,0.50000,0.27092,0.12351
9.00000,130.00000,1149.40531,3.49364,17.74220,25.56763,20.45780,0.50000,0.15607,0.08786
10.00000,138.00000,1189.62125,5.41807,16.29476,31.54054,20.54139,0.50000,0.26774,0.06672
11.00000,164.00000,1225.92237,5.13827,16.25635,35.27429,22.42152,0.50000,0.29746,0.10538
12.00000,227.00000,1237.67743,5.48816,15.82041,23.67755,17.81796,0.57878,0.19429,0.10612
13.00000,300.00000,1248.57969,5.44394,16.12568,19.52622,18.31465,0.59358,0.24051,0.20524
14.00000,94.00000,1278.31673,3.71008,17.75504,27.51628,12.75814,0.54341,0.35194,0.08837
15.00000,181.00000,1286.98563,6.58361,14.88767,34.62331,27.58530,0.54645,0.10895,0.04476
16.00000,252.00000,1332.50681,4.53790,16.84216,20.16719,19.50987,0.55763,0.14330,0.12980
17.00000,163.00000,1304.73025,5.29793,16.20252,30.40234,23.19802,0.72682,0.20972,0.08371
18.00000,134.00000,1299.11250,4.01364,17.46930,22.27967,21.33561,0.66098,0.16644,0.03820
19.00000,220.00000,1293.73115,5.28854,16.10988,23.85771,18.53043,0.73715,0.34862,0.06719
20.00000,300.00000,1269.78446,5.43249,16.00217,23.17690,18.22671,0.62708,0.38773,0.12563
21.00000,174.00000,1295.05699,5.52672,16.11887,27.31625,26.65213,0.61668,0.25736,0.22137
22.00000,109.00000,1255.56810,5.06250,16.23652,30.47059,23.62990,0.69179,0.23652,0.09804
23.00000,120.00000,1218.01806,3.89844,17.71763,31.78683,21.02902,0.50000,0.15848,0.07589
24.00000,145.00000,1245.74975,4.34968,16.99787,26.42751,25.71109,0.50000,0.27292,0.21215
25.00000,126.00000,1241.95509,3.52239,17.83383,26.82189,15.65075,0.50000,0.19104,0.10547
26.00000,142.00000,1250.85287,3.76319,17.61196,25.43376,18.20164,0.50000,0.17819,0.21102
27.00000,139.00000,1259.30788,5.65847,15.89263,27.13454,23.27943,0.57956,0.31048,0.10867
28.00000,181.00000,1267.35863,5.09946,16.35081,30.86799,17.73237,0.55606,0.15461,0.06420
29.00000,105.00000,1244.88524,3.81979,17.53357,16.23852,17.68551,0.57067,0.21555,0.01060
30.00000,97.00000,1226.35018,3.85434,17.50245,25.61375,14.27496,0.50000,0.24223,0.13421
31.00000,138.00000,1223.11188,4.82831,16.42068,27.57932,21.50502,0.59789,0.05321,0.01104
32.00000,126.00000,1219.95492,4.20966,17.02759,23.58207,22.73103,0.79310,0.12690,0.02759
33.00000,300.00000,1216.87518,5.22189,16.30585,22.69640,19.83283,0.69790,0.42804,0.11919
34.00000,195.00000,1200.55641,5.75923,15.66697,23.92712,24.24262,0.78782,0.15775,0.03875
35.00000,171.00000,1226.68776,5.45538,16.03543,21.83596,17.55381,0.50919,0.33596,0.32808
36.00000,168.00000,1209.14759,4.95029,16.32974,30.48550,18.42419,0.50000,0.53190,0.22535
37.00000,113.00000,1218.56886,3.37956,17.93577,22.98394,19.23942,0.62409,0.03212,0.00000
38.00000,276.00000,1227.54119,4.80237,16.60411,24.55736,15.56297,0.68703,0.09476,0.01060
39.00000,185.00000,1224.46932,4.76617,16.62687,26.19403,18.28607,0.50000,0.25124,0.14428
40.00000,207.00000,1248.41554,4.95050,16.60396,26.04243,19.82461,0.63685,0.17751,0.03182
41.00000,195.00000,1256.09386,6.00805,15.47826,29.51932,21.03945,0.59058,0.29791,0.12560
42.00000,176.00000,1277.98708,5.35567,16.27494,32.41736,22.31759,0.50000,0.35796,0.13176
43.00000,114.00000,1298.62159,3.67527,17.66440,24.21467,26.25408,0.50000,0.06386,0.04755
44.00000,106.00000,1304.55733,5.68208,15.78902,36.33526,19.20520,0.50723,0.25867,0.07659
45.00000,107.00000,1283.49317,5.36905,15.95130,26.45130,13.05303,0.54058,0.44697,0.04329
46.00000,130.00000,1263.88238,4.80423,16.64798,30.37408,15.45496,0.50000,0.31893,0.09375
47.00000,124.00000,1284.85185,4.34352,17.06987,23.92431,22.20815,0.59680,0.31441,0.19505
48.00000,122.00000,1304.64824,4.55638,16.68154,23.03098,16.80173,0.50000,0.24411,0.21437
49.00000,145.00000,1322.17921,5.36400,16.14560,28.66127,18.86249,0.60415,0.42872,0.11931
50.00000,82.00000,1327.29428,4.41651,16.98349,28.10275,13.85138,0.50000,0.19266,0.06972
51.00000,120.00000,1332.25541,4.82621,16.58405,26.98860,17.47863,0.50000,0.40836,0.09022
52.00000,218.00000,1348.90094,4.02778,17.32190,17.68137,19.60049,0.51103,0.23856,0.38562
53.00000,209.00000,1363.62085,5.19953,16.24509,25.95444,19.83818,0.50000,0.10212,0.11705
54.00000,155.00000,1376.79660,3.97175,17.23446,22.10452,24.49859,0.50212,0.12994,0.07768
55.00000,133.00000,1407.66747,4.45670,16.88058,23.29079,13.56244,0.50000,0.29170,0.10757
56.00000,183.00000,1381.95621,4.76204,16.57500,25.70370,17.35185,0.58194,0.36481,0.10926
57.00000,104.00000,1393.47531,4.01429,17.32857,33.32738,16.44048,0.50000,0.23452,0.13095
58.00000,141.00000,1403.92829,5.35593,16.18220,28.87288,24.22987,0.60540,0.19068,0.08581
59.00000,242.00000,1407.15539,4.00566,17.32120,23.51618,20.03479,0.51294,0.12783,0.22735
60.00000,163.00000,1383.42694,7.35953,14.23969,26.08644,22.57466,0.58890,0.39391,0.14833
61.00000,300.00000,1393.72960,5.17231,16.27446,25.77477,21.57662,0.55723,0.31446,0.07938
62.00000,188.00000,1367.36189,3.96678,17.29046,21.49148,16.74787,0.50000,0.15928,0.09710
63.00000,240.00000,1397.44420,4.57778,16.83111,22.80889,19.69689,0.74889,0.10756,0.07022
64.00000,174.00000,1409.68796,4.90055,16.63168,29.40792,18.22376,0.54558,0.23481,0.00000
65.00000,157.00000,1402.94660,5.09663,16.41368,28.49837,20.59175,0.66938,0.13464,0.03692
66.00000,120.00000,1379.07693,5.92467,15.74119,33.59903,21.09964,0.50000,0.34508,0.14945
67.00000,226.00000,1373.28973,4.90425,16.46332,22.06641,19.79846,0.64517,0.17220,0.09498
68.00000,158.00000,1376.94022,5.40917,16.05115,27.67637,23.74691,0.73810,0.35185,0.18519
69.00000,157.00000,1390.26126,5.34615,16.12238,25.83916,14.44843,0.50000,0.33566,0.23077
70.00000,238.00000,1406.46782,5.46204,15.96277,30.49781,18.96496,0.51606,0.31241,0.13942
71.00000,95.00000,1418.51059,3.99339,17.25455,23.80165,21.77355,0.74215,0.29256,0.14876
72.00000,123.00000,1393.18595,4.36559,16.98280,29.19247,15.77204,0.50000,0.31828,0.11935
73.00000,126.00000,1405.56847,3.47850,17.92094,28.75451,20.96117,0.50000,0.11373,0.09847
74.00000,232.00000,1416.99236,4.92402,16.53388,21.14374,16.79055,0.88193,0.22895,0.04620
75.00000,147.00000,1393.30767,5.32151,16.13955,32.99075,16.85582,0.50000,0.32537,0.03855
76.00000,228.00000,1387.30847,5.41667,16.06793,25.28361,21.17437,0.61345,0.30112,0.01331
77.00000,258.00000,1390.59813,5.12677,16.30585,16.39982,16.33333,0.50842,0.23936,0.25000
78.00000,153.00000,1369.31854,5.08029,16.31401,24.54237,14.96253,0.50000,0.37467,0.14273
79.00000,123.00000,1364.02354,3.62170,17.80283,31.36981,12.26038,0.50000,0.24245,0.11887
