# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,229.00000,1000.00000,6.96990,14.52120,27.75308,19.42271,0.56259,0.28249,0.02394
2.00000,168.00000,1000.00000,5.29708,15.99646,27.83908,19.03802,0.52520,0.11229,0.08311
3.00000,249.00000,1071.00177,5.75377,15.70226,28.46734,22.01947,0.64730,0.15452,0.02261
4.00000,147.00000,1054.50125,3.97417,17.27583,21.95971,18.67252,0.50000,0.19008,0.12707
5.00000,230.00000,1110.96757,4.71895,16.68137,24.26389,17.54412,0.80065,0.15931,0.08170
6.00000,124.00000,1134.07404,3.80508,17.69068,26.86441,20.81568,0.50000,0.10911,0.06568
7.00000,173.00000,1131.13538,5.22064,16.28327,28.86263,12.05267,0.52989,0.09964,0.05694
8.00000,118.00000,1189.83191,3.87593,17.28333,19.73889,21.95370,0.64722,0.18333,0.12222
9.00000,171.00000,1228.19917,4.67588,16.75126,26.17002,19.16164,0.50000,0.39280,0.21106
10.00000,283.00000,1182.69714,4.76171,16.77075,22.30978,18.57683,0.55875,0.17256,0.13147
11.00000,116.00000,1197.25620,5.00863,16.49209,29.11799,19.18561,0.72806,0.07194,0.00288
12.00000,173.00000,1248.60486,4.72984,16.59767,34.08645,17.39401,0.63092,0.16708,0.08728
13.00000,168.00000,1244.02383,6.88175,14.75098,29.41738,16.74236,0.50000,0.50666,0.16993
14.00000,275.00000,1239.64069,5.71186,15.83703,27.33507,16.19883,0.56649,0.58149,0.26336
15.00000,195.00000,1250.03661,4.97249,16.42147,18.58740,15.82609,0.59450,0.18545,0.09494
16.00000,108.00000,1259.77496,4.46044,16.97627,23.23734,15.90665,0.63054,0.11709,0.06329
17.00000,278.00000,1287.21261,6.22250,15.49015,22.86207,25.10016,0.55501,0.51396,0.19704
18.00000,173.00000,1282.07754,4.43429,16.91210,24.63272,14.67189,0.50000,0.36902,0.27328
19.00000,86.00000,1290.07290,5.20024,16.16117,26.66178,16.13919,0.50000,0.33700,0.03785
20.00000,209.00000,1297.66231,6.59262,14.85163,22.21527,20.14580,0.58233,0.25643,0.17238
21.00000,103.00000,1304.88365,5.44186,15.91251,36.46622,19.26357,0.50000,0.27353,0.08859
22.00000,142.00000,1311.76979,4.40569,17.19217,24.74733,25.91459,0.50000,0.20463,0.19217
23.00000,120.00000,1318.34946,3.17761,18.08504,30.46932,15.63940,0.50000,0.17115,0.10334
24.00000,244.00000,1312.76773,4.87668,16.43074,16.82395,18.01430,0.51743,0.24039,0.10098
25.00000,129.00000,1335.29289,4.96517,16.57689,32.40357,12.83432,0.50000,0.16822,0.00085
26.00000,202.00000,1354.70718,4.77723,16.82013,27.88119,19.37541,0.56766,0.17162,0.14521
27.00000,135.00000,1359.79453,7.03882,14.63588,33.63052,21.44980,0.56961,0.42570,0.23963
28.00000,270.00000,1377.60964,5.71532,15.96151,22.48757,15.92702,0.52406,0.21171,0.06656
29.00000,160.00000,1349.33906,5.26287,16.03523,25.05149,15.67209,0.60524,0.22493,0.08491
30.00000,104.00000,1367.73056,4.47966,16.84237,28.17119,25.77119,0.51017,0.04237,0.00508
31.00000,156.00000,1384.61385,4.48699,17.09542,20.35316,17.72862,0.52478,0.32838,0.19950
32.00000,112.00000,1358.00572,3.75252,17.50072,29.65180,26.13957,0.50000,0.00288,0.00000
33.00000,287.00000,1374.36923,6.53033,14.96498,24.48655,16.48468,0.58599,0.40901,0.17198
34.00000,103.00000,1367.64138,5.23622,16.08399,23.40026,14.27165,0.50000,0.20997,0.07612
35.00000,207.00000,1382.31207,4.16997,17.32355,25.65746,21.07506,0.72088,0.12856,0.03192
36.00000,108.00000,1397.73998,6.11485,15.28291,23.17087,13.42717,0.76050,0.69188,0.18908
37.00000,282.00000,1390.37983,7.39449,14.14648,25.07687,14.92966,0.86004,0.76722,0.23568
38.00000,123.00000,1423.86651,5.24288,16.13161,24.83718,18.47897,0.50000,0.35685,0.16689
39.00000,300.00000,1415.66662,6.71885,14.80119,23.48483,14.38353,0.50000,0.17714,0.10997
40.00000,162.00000,1419.01699,3.71479,17.65092,26.50569,16.43832,0.50000,0.25984,0.17673
41.00000,138.00000,1429.86367,4.46325,16.92650,31.11247,19.33185,0.76726,0.15590,0.03786
42.00000,148.00000,1432.93293,4.14629,17.22400,24.80686,19.02629,0.63429,0.16800,0.10057
43.00000,86.00000,1424.59811,4.50331,16.90199,31.56026,13.48609,0.50000,0.25563,0.02914
44.00000,200.00000,1416.62106,5.92243,15.60292,23.49693,23.76882,0.57873,0.06682,0.02995
45.00000,139.00000,1429.44213,4.14887,17.33162,24.81211,16.33676,0.50000,0.32033,0.24333
46.00000,238.00000,1410.33121,6.45539,15.04577,25.30489,15.00543,0.56323,0.50737,0.14585
47.00000,134.00000,1413.63776,5.30790,16.01071,26.18742,26.29987,0.59103,0.17001,0.13922
48.00000,169.00000,1385.62682,3.73865,17.57906,29.10981,16.30088,0.50000,0.15154,0.06808
49.00000,166.00000,1379.16024,6.51133,14.99018,32.52492,10.78021,0.63595,0.54079,0.07855
50.00000,155.00000,1401.96571,5.26790,16.00693,23.45727,25.19977,0.51270,0.12702,0.10855
51.00000,252.00000,1422.24168,4.76896,16.65461,26.08693,16.07410,0.50000,0.11902,0.06709
52.00000,226.00000,1395.63524,5.18265,16.29490,16.62551,18.39592,0.64643,0.41020,0.21020
53.00000,156.00000,1408.88179,4.57576,16.72518,24.41588,21.66876,0.56061,0.23824,0.11181
54.00000,300.00000,1390.35500,5.93542,15.48878,18.84568,15.14412,0.68219,0.34806,0.09585
55.00000,121.00000,1366.20268,6.19512,15.23902,24.41098,25.77927,0.60122,0.22439,0.10244
56.00000,125.00000,1344.55679,5.24934,16.24403,28.95668,18.95402,0.50000,0.34129,0.09372
57.00000,300.00000,1376.01768,5.99755,15.66748,24.02822,15.34724,0.50000,0.22086,0.08160
58.00000,69.00000,1379.76559,4.18896,17.28595,35.06689,19.05853,0.50000,0.32107,0.04682
59.00000,211.00000,1400.35686,5.33048,16.22945,25.72774,21.10360,0.77568,0.43664,0.11130
60.00000,106.00000,1403.63090,3.96699,17.45900,30.82854,15.19382,0.50000,0.20021,0.00639
61.00000,138.00000,1416.09700,5.40242,16.04364,26.76000,23.16000,0.59879,0.12242,0.01697
62.00000,188.00000,1433.51452,4.31546,17.20662,25.32098,15.07571,0.50000,0.19558,0.13959
63.00000,168.00000,1413.44967,3.15478,18.18957,23.35913,19.36000,0.50000,0.11217,0.08261
64.00000,167.00000,1442.05711,5.15265,16.31637,24.50000,19.10730,0.58628,0.47345,0.09735
65.00000,184.00000,1458.08538,4.79876,16.65812,25.93395,12.93240,0.50000,0.30381,0.20746
66.00000,115.00000,1467.93613,6.85056,14.61034,36.63408,24.74721,0.50070,0.39665,0.25140
67.00000,137.00000,1483.74603,4.18332,17.07474,32.23053,12.52321,0.50708,0.39969,0.03541
68.00000,156.00000,1462.98715,5.30243,16.07584,26.12640,17.15075,0.50702,0.26030,0.07678
69.00000,118.00000,1479.17194,4.66319,16.85117,30.11880,22.63969,0.51697,0.13708,0.01828
70.00000,140.00000,1481.24048,5.04311,16.41437,29.15569,25.71138,0.57605,0.11617,0.02156
