# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,113.00000,1000.00000,5.27453,16.17751,34.50717,18.17089,0.59923,0.26240,0.03087
2.00000,110.00000,1000.00000,4.22717,17.12412,28.24707,19.47424,0.50000,0.09719,0.03630
3.00000,137.00000,1042.04482,5.80769,15.58242,23.87225,21.47802,0.86264,0.16896,0.11126
4.00000,189.00000,1103.57957,6.18987,15.15305,19.39356,16.76985,0.50000,0.49597,0.36594
5.00000,88.00000,1085.85086,4.73702,16.73010,30.81834,19.50346,0.66609,0.08824,0.00173
6.00000,300.00000,1111.18978,6.15780,15.35761,20.07003,20.00280,0.76237,0.42951,0.19514
7.00000,219.00000,1108.59912,4.66130,16.85387,28.36471,22.02415,0.53901,0.08421,0.06749
8.00000,93.00000,1092.84893,4.93078,16.53916,28.89071,29.07104,0.50000,0.02004,0.01093
9.00000,144.00000,1138.08059,4.22181,17.35907,26.27941,23.56495,0.50000,0.00490,0.00490
10.00000,300.00000,1098.30849,5.29101,16.13644,17.27760,10.00552,0.69913,0.23423,0.07492
11.00000,144.00000,1096.18522,7.59580,13.87865,23.88321,12.17883,0.50000,0.58850,0.16515
12.00000,145.00000,1149.04624,4.10000,17.18298,23.31064,23.84468,0.52979,0.35000,0.19149
13.00000,202.00000,1165.04453,5.64279,15.86826,26.69673,21.27586,0.50000,0.30769,0.15385
14.00000,149.00000,1148.04472,3.59524,17.71554,24.68296,21.50501,0.66729,0.39223,0.36466
15.00000,176.00000,1163.50059,4.88064,16.59126,36.13393,17.79944,0.50000,0.18806,0.08328
16.00000,136.00000,1211.56876,4.44668,16.88033,27.47512,15.77133,0.53673,0.09123,0.00000
17.00000,126.00000,1222.98418,4.33424,17.05593,20.60573,21.99591,0.68690,0.17190,0.06958
18.00000,184.00000,1219.31810,4.54215,16.97510,28.42337,24.34866,0.74138,0.12261,0.05077
19.00000,262.00000,1200.16645,6.53681,14.87510,17.63358,17.96857,0.62614,0.44086,0.09843
20.00000,262.00000,1182.51751,5.65078,16.02324,28.58512,20.15282,0.57321,0.27716,0.16676
21.00000,149.00000,1194.76956,4.87546,16.66882,31.80720,18.59963,0.55351,0.12915,0.01199
22.00000,161.00000,1206.25142,5.03230,16.58786,22.86434,21.79457,0.70543,0.31266,0.20155
23.00000,94.00000,1203.10834,2.99670,18.13861,24.11056,24.75908,0.50165,0.02805,0.01485
24.00000,110.00000,1186.10222,4.02561,17.31671,32.18733,21.78302,0.50000,0.20485,0.05660
25.00000,155.00000,1170.29626,5.35000,16.13519,30.17500,17.00926,0.58889,0.29444,0.06759
26.00000,96.00000,1150.24140,3.38903,17.80485,24.17474,11.35204,0.50000,0.14413,0.07526
27.00000,96.00000,1163.36416,4.16753,17.25734,28.85320,16.63731,0.51036,0.15371,0.05872
28.00000,144.00000,1193.16506,4.52426,16.88419,34.26995,10.87167,0.56808,0.20344,0.00704
29.00000,124.00000,1173.49611,4.95890,16.56413,27.72105,24.55542,0.66376,0.11831,0.02117
30.00000,79.00000,1202.21620,2.91727,18.37410,19.15468,14.61151,0.73022,0.09353,0.02698
