# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,137.00000,1000.00000,5.24105,16.05251,33.32697,27.41169,0.61456,0.05609,0.01909
2.00000,121.00000,1000.00000,3.95581,17.53794,29.56772,18.07685,0.50000,0.27378,0.16138
3.00000,172.00000,998.16717,4.46193,16.87140,22.76440,17.95267,0.68776,0.20576,0.06893
4.00000,126.00000,1036.35937,4.93809,16.57873,31.20592,17.51952,0.51077,0.15343,0.05518
5.00000,120.00000,997.31752,4.30647,17.06893,30.64687,16.70308,0.50000,0.44857,0.13150
6.00000,117.00000,995.88178,3.79408,17.57739,19.21131,16.21400,0.50000,0.34859,0.22746
7.00000,180.00000,1028.20759,3.44818,17.89356,18.04762,18.75257,0.62418,0.04669,0.04669
8.00000,113.00000,1056.45680,4.90584,16.47727,27.55032,25.73214,0.88636,0.04221,0.01623
9.00000,108.00000,1054.67799,5.52263,15.87153,24.34161,22.70365,0.55985,0.16058,0.03358
10.00000,126.00000,1043.03808,3.85482,17.60576,32.87359,19.38548,0.69837,0.08010,0.04506
11.00000,114.00000,1041.47737,5.40377,16.08631,34.37103,16.30556,0.50000,0.36706,0.08333
12.00000,112.00000,1039.96667,4.55645,16.94153,31.12198,14.09778,0.69506,0.38206,0.05948
13.00000,206.00000,1063.75419,5.22168,16.48737,24.72698,14.88753,0.50000,0.34556,0.13203
14.00000,198.00000,1105.35087,5.22813,16.20781,29.75391,19.11797,0.74492,0.28984,0.13359
15.00000,106.00000,1123.59329,4.53378,16.71171,26.78378,14.49775,0.50000,0.33671,0.09009
16.00000,198.00000,1160.53558,5.29148,16.13901,24.03767,20.37848,0.53408,0.44215,0.21525
17.00000,172.00000,1194.67810,5.51058,15.76545,25.75868,18.82981,0.56139,0.38865,0.10246
18.00000,98.00000,1206.78763,3.12833,18.13772,22.88732,14.86698,0.54147,0.13459,0.05634
19.00000,156.00000,1218.10899,5.94192,15.45692,20.10455,18.77251,0.50000,0.36689,0.21684
20.00000,137.00000,1214.63496,4.88477,16.66049,26.99177,16.46399,0.50000,0.30144,0.25926
21.00000,143.00000,1225.28465,4.35696,17.06482,35.06742,16.52377,0.50000,0.34745,0.02766
22.00000,90.00000,1235.31396,6.50844,14.89876,38.64004,12.96288,0.50000,0.37795,0.03037
23.00000,257.00000,1244.78525,4.95279,16.38197,22.20258,24.90300,0.58927,0.25494,0.12790
24.00000,97.00000,1253.75247,3.75065,17.61886,30.70930,22.11370,0.50000,0.06331,0.05943
25.00000,157.00000,1275.14478,5.50973,16.01751,27.18191,12.96109,0.50000,0.45817,0.28016
26.00000,223.00000,1298.70238,5.72328,15.83169,23.07202,22.11448,0.80933,0.23124,0.11751
27.00000,91.00000,1305.43102,4.46753,16.91883,29.23214,26.64935,0.78409,0.02760,0.01136
28.00000,112.00000,1326.62904,4.88978,16.68427,34.95867,18.70838,0.50000,0.11137,0.05855
29.00000,149.00000,1321.08882,4.77574,16.49632,25.47794,16.09926,0.61397,0.29412,0.05331
30.00000,122.00000,1358.84039,5.20567,16.24417,31.45998,17.67579,0.50000,0.29686,0.10334
31.00000,137.00000,1352.45140,5.02651,16.28526,24.58643,18.79958,0.86002,0.13892,0.04772
32.00000,235.00000,1388.69010,5.01826,16.43514,25.79408,17.62783,0.50000,0.17506,0.21096
33.00000,122.00000,1362.06251,6.95374,14.77461,31.37129,21.19217,0.64176,0.25741,0.14235
34.00000,176.00000,1374.53143,5.35652,16.02826,30.37826,23.58043,0.62935,0.21957,0.09239
35.00000,135.00000,1349.09637,4.42231,16.84586,27.69549,20.98120,0.71930,0.11404,0.06642
36.00000,139.00000,1325.29301,4.15842,17.15559,23.00424,20.16407,0.51839,0.08062,0.07779
37.00000,97.00000,1320.12498,2.95522,18.25041,19.05638,14.99502,0.63350,0.10282,0.04146
38.00000,224.00000,1293.18461,6.13387,15.54902,34.36444,29.22312,0.60717,0.16768,0.07978
39.00000,103.00000,1288.85387,5.61257,15.78115,32.82304,15.14869,0.50000,0.40419,0.04503
40.00000,127.00000,1309.14439,4.36616,16.96524,31.03708,26.19930,0.50000,0.14253,0.09386
41.00000,142.00000,1314.88447,5.30992,16.04545,24.36915,17.02893,0.50000,0.46832,0.42700
42.00000,191.00000,1349.65659,5.42702,16.06256,27.79238,13.27199,0.50453,0.50408,0.19764
43.00000,142.00000,1354.28658,4.67593,16.59491,23.22338,17.21181,0.50000,0.23958,0.27662
44.00000,136.00000,1358.78229,3.78839,17.55243,26.43352,16.39326,0.50000,0.16011,0.07584
45.00000,104.00000,1371.23400,3.68250,17.58169,25.66512,11.61066,0.50000,0.46118,0.22711
46.00000,141.00000,1382.44234,5.71965,15.58671,22.94653,17.62572,0.66257,0.29624,0.10694
47.00000,165.00000,1392.59666,4.83229,16.71698,26.11635,24.17400,0.69969,0.25996,0.17086
48.00000,232.00000,1385.87665,6.18727,15.31456,25.27359,20.19020,0.81565,0.46452,0.08778
49.00000,206.00000,1357.36439,5.38325,16.05445,25.86911,15.99895,0.55131,0.45654,0.07749
50.00000,126.00000,1361.64792,4.39758,16.98061,29.13939,27.39636,0.80364,0.04485,0.00000
51.00000,139.00000,1379.80223,4.14306,17.32046,20.65665,19.08155,0.58226,0.11731,0.01717
52.00000,79.00000,1373.60817,4.25364,17.19534,29.61079,15.59621,0.50000,0.20700,0.05685
53.00000,95.00000,1350.78323,4.43964,17.00721,17.22342,19.41622,0.70541,0.16036,0.10811
54.00000,130.00000,1368.28699,5.09452,16.29755,23.44574,23.80630,0.50000,0.31155,0.20420
55.00000,122.00000,1345.94538,5.41237,16.13196,32.28454,20.12990,0.51856,0.36082,0.09072
56.00000,172.00000,1358.07111,5.72146,15.80217,22.98130,16.96457,0.53199,0.32677,0.35630
57.00000,233.00000,1369.04152,4.65303,16.75596,26.98569,20.02658,0.74029,0.18132,0.00954
58.00000,126.00000,1372.92660,6.09432,15.50795,25.52614,15.58977,0.50000,0.60795,0.29773
59.00000,149.00000,1388.00086,4.27187,17.05625,26.70938,19.48906,0.62969,0.30938,0.18906
60.00000,101.00000,1397.13244,4.84146,16.67073,22.32927,19.94599,0.50087,0.24390,0.23519
61.00000,175.00000,1390.67323,5.20614,16.36177,36.08123,17.31058,0.50000,0.21775,0.13038
62.00000,277.00000,1358.30622,4.63925,16.71861,16.16522,13.64358,0.68362,0.13348,0.15873
63.00000,112.00000,1373.10861,5.12383,16.27336,33.86098,25.73715,0.50000,0.02804,0.01402
64.00000,221.00000,1382.31597,6.00313,15.43540,22.42208,19.50039,0.50000,0.29287,0.26625
65.00000,202.00000,1360.22764,4.37934,16.92035,22.86830,19.82729,0.57216,0.23107,0.08754
66.00000,105.00000,1364.16105,4.92160,16.57359,29.35763,27.17194,0.50000,0.16231,0.16231
67.00000,190.00000,1342.64764,3.59657,17.75543,19.59886,20.59886,0.50000,0.50743,0.52000
68.00000,264.00000,1325.95838,4.68357,16.73521,18.73991,24.02254,0.50000,0.14178,0.26385
