# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,105.00000,1000.00000,5.91667,15.59459,31.22973,16.13739,0.51971,0.49550,0.09459
2.00000,113.00000,1000.00000,4.20469,17.13594,21.92656,22.35938,0.63438,0.05469,0.01094
3.00000,153.00000,1042.04482,5.42800,15.86953,30.19809,17.23707,0.50000,0.36516,0.12967
4.00000,205.00000,1039.94768,4.58247,16.81116,24.08924,20.73705,0.53904,0.29163,0.09482
5.00000,146.00000,1071.25573,5.33028,15.97903,25.15990,27.92005,0.61337,0.20577,0.05898
6.00000,300.00000,1097.92969,4.93433,16.36521,16.02880,17.70853,0.56164,0.39516,0.49424
7.00000,88.00000,1082.29721,3.33274,18.08007,28.21352,27.59609,0.50000,0.02847,0.02847
8.00000,146.00000,1110.91264,4.17219,17.26403,25.13520,19.65434,0.79337,0.07908,0.02551
9.00000,111.00000,1108.50545,4.42676,16.93490,22.25136,19.92586,0.63110,0.03436,0.00000
10.00000,189.00000,1106.19898,5.92556,15.30604,24.23077,19.12821,0.50000,0.26799,0.08768
11.00000,121.00000,1103.98093,5.66362,15.82622,32.33740,16.00711,0.64228,0.35772,0.05081
12.00000,77.00000,1123.45603,5.28551,16.03013,27.07891,18.11334,0.50000,0.31564,0.07317
13.00000,156.00000,1162.52617,7.03399,14.53488,27.58050,20.04204,0.50000,0.18784,0.12433
14.00000,101.00000,1177.36663,4.09453,17.09121,24.30846,29.28690,0.50000,0.02819,0.01990
15.00000,130.00000,1211.56473,3.56012,17.63166,18.44292,16.94673,0.90335,0.41857,0.22679
16.00000,187.00000,1208.00592,5.29814,16.16563,26.62215,16.49275,0.62112,0.19255,0.07557
17.00000,144.00000,1189.05410,6.01196,15.45933,19.53110,16.08852,0.50000,0.51316,0.27990
18.00000,92.00000,1185.99811,4.01809,17.26277,34.20745,11.30745,0.50000,0.13723,0.01596
19.00000,218.00000,1198.39134,5.63775,15.71842,24.58828,16.83181,0.66553,0.33257,0.20167
20.00000,300.00000,1228.75350,4.68296,16.74721,21.29050,13.95461,0.50524,0.06494,0.08101
21.00000,202.00000,1238.74759,4.40054,17.04601,29.43708,17.49797,0.50000,0.10419,0.08051
22.00000,162.00000,1258.32348,4.74713,16.81034,19.75000,21.09483,0.89655,0.11494,0.06609
23.00000,110.00000,1283.75691,3.40381,18.00634,17.09302,21.24313,0.50000,0.31924,0.45877
24.00000,107.00000,1261.58239,4.22964,17.10294,28.41063,18.18213,0.50000,0.27828,0.13575
25.00000,196.00000,1224.60535,4.53887,16.83825,21.52904,17.47096,0.64209,0.25112,0.13762
26.00000,144.00000,1234.23641,4.43126,16.89542,30.54759,18.98472,0.50000,0.18449,0.03995
27.00000,300.00000,1215.85073,6.20746,15.25821,18.68060,17.15373,0.51119,0.35970,0.30224
28.00000,105.00000,1196.58431,3.51791,17.75075,19.29552,24.18955,0.60075,0.01194,0.02388
29.00000,229.00000,1223.29830,5.82773,15.54762,24.56443,16.68137,0.52626,0.29692,0.15126
30.00000,278.00000,1220.08507,5.74746,15.66142,19.93432,15.85846,0.63136,0.27937,0.09806
31.00000,137.00000,1229.47626,5.24751,16.19492,26.82230,17.16319,0.50000,0.28830,0.12511
32.00000,276.00000,1226.21057,5.47166,16.02866,23.03974,13.70293,0.57003,0.37590,0.19935
33.00000,223.00000,1235.19973,4.70744,16.73554,23.15785,19.96033,0.77521,0.16116,0.05207
34.00000,135.00000,1243.76249,4.37800,16.86460,20.62623,12.98025,0.59027,0.05078,0.00282
35.00000,136.00000,1267.42799,4.34152,17.12054,28.62612,19.13839,0.64286,0.19531,0.11161
36.00000,122.00000,1263.55914,3.62222,17.70556,21.54167,16.91944,0.85903,0.04722,0.03056
37.00000,128.00000,1285.74145,4.53182,17.07443,30.27077,21.09817,0.52859,0.05502,0.02373
