# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,119.00000,1000.00000,6.21564,15.14376,25.78964,12.72727,0.50000,0.41015,0.13002
2.00000,172.00000,1000.00000,5.92421,15.52211,21.50211,17.87789,0.50000,0.15895,0.08526
3.00000,170.00000,1042.04482,5.91235,15.72790,31.76067,18.75305,0.59832,0.13720,0.01905
4.00000,203.00000,999.47778,3.61613,17.65824,19.50421,23.66306,0.56378,0.22744,0.16486
5.00000,103.00000,988.50014,5.23782,16.26648,29.21490,24.58883,0.62106,0.16332,0.10172
6.00000,121.00000,987.13401,4.69004,16.75523,24.06273,16.82657,0.50000,0.45141,0.22878
7.00000,99.00000,1041.68984,3.67669,17.64812,29.33684,17.41353,0.51053,0.06767,0.00902
8.00000,157.00000,1068.75833,5.10288,16.45022,29.75000,24.91261,0.74889,0.03540,0.01881
9.00000,182.00000,1066.85318,5.54514,15.84049,20.92025,20.18054,0.50000,0.23663,0.24189
10.00000,167.00000,1054.54830,4.63427,16.90280,29.84196,13.67413,0.50000,0.20350,0.15175
11.00000,125.00000,1078.28683,3.44763,17.89636,20.75083,17.44542,0.50000,0.15877,0.07718
12.00000,152.00000,1099.65810,4.96837,16.47041,28.45510,21.11224,0.73163,0.10204,0.08673
13.00000,184.00000,1140.14225,4.52644,16.75793,23.41481,16.31375,0.75441,0.09048,0.05875
14.00000,95.00000,1177.41320,3.54866,17.78467,34.13260,12.52433,0.50000,0.36983,0.00243
15.00000,124.00000,1174.40103,4.46747,16.90582,23.49829,15.67979,0.63014,0.26541,0.15240
16.00000,285.00000,1188.02756,4.71795,16.79808,22.70673,18.64103,0.73518,0.14343,0.12420
17.00000,173.00000,1184.94206,4.28977,16.98022,28.21840,19.61823,0.67025,0.12898,0.12640
18.00000,136.00000,1181.95323,3.94790,17.29812,24.46599,13.86397,0.67438,0.13025,0.02315
19.00000,191.00000,1213.78058,6.02965,15.54201,25.22900,17.42422,0.70099,0.44811,0.18534
20.00000,113.00000,1210.38598,6.35144,15.12567,33.17678,24.62620,0.64324,0.30032,0.05538
21.00000,167.00000,1221.23885,6.22061,15.33455,29.45697,23.76848,0.60485,0.56727,0.46424
22.00000,78.00000,1264.50740,4.72951,16.63525,29.17008,20.14754,0.58811,0.21721,0.16598
23.00000,161.00000,1289.53347,5.38671,16.21827,27.80783,23.13049,0.50000,0.28826,0.26097
24.00000,148.00000,1284.71488,4.61795,16.90219,26.47526,15.95167,0.63694,0.21864,0.09551
25.00000,148.00000,1307.89290,6.60309,14.91731,27.49504,21.30650,0.74972,0.26461,0.11687
26.00000,122.00000,1302.70864,4.80545,16.86617,31.85006,23.80421,0.71747,0.07807,0.00991
27.00000,178.00000,1297.70886,4.46560,17.04088,29.30209,26.36291,0.66999,0.09272,0.00100
28.00000,99.00000,1292.88108,4.94481,16.62472,35.07947,21.04525,0.50000,0.24724,0.03863
29.00000,132.00000,1288.21405,4.00491,17.29484,21.01843,17.29853,0.50000,0.34152,0.28993
30.00000,122.00000,1295.10382,4.24355,17.18519,25.55780,20.21549,0.52020,0.10213,0.09428
31.00000,195.00000,1301.71088,3.65459,17.50666,24.61243,14.83136,0.50000,0.17678,0.15680
32.00000,114.00000,1278.26055,5.15530,16.09470,32.27904,29.66288,0.58649,0.03283,0.00884
33.00000,146.00000,1285.31276,4.55154,16.98692,33.05462,16.00462,0.50000,0.13462,0.07538
34.00000,143.00000,1264.95856,6.43273,15.13956,33.47791,29.61345,0.77410,0.10643,0.00000
35.00000,125.00000,1287.03344,4.00494,17.32880,26.52781,16.17923,0.79852,0.12732,0.03214
36.00000,166.00000,1266.87470,3.84416,17.44156,28.48225,19.16277,0.50000,0.07100,0.01818
37.00000,173.00000,1263.04407,5.94518,15.49961,34.53250,26.31010,0.62020,0.17228,0.04464
38.00000,103.00000,1259.31493,4.48132,17.04484,29.84903,25.09118,0.63602,0.01345,0.03139
39.00000,159.00000,1281.44331,6.22337,15.05171,25.33402,20.71562,0.63547,0.35677,0.12203
40.00000,128.00000,1262.14429,5.18898,16.36942,30.46819,17.22697,0.50000,0.21557,0.06933
41.00000,146.00000,1283.83027,4.44724,16.92643,28.59632,23.49661,0.50000,0.08228,0.05518
42.00000,300.00000,1319.29979,5.44243,15.93121,20.28458,16.12382,0.53693,0.23751,0.12600
43.00000,141.00000,1324.69249,5.27827,16.22506,25.95122,18.85255,0.50000,0.33481,0.17295
44.00000,190.00000,1340.94418,4.37695,16.93517,25.88115,25.47899,0.52161,0.13565,0.06963
45.00000,300.00000,1345.72702,5.98026,15.44019,25.15099,13.45703,0.50000,0.25377,0.26249
46.00000,194.00000,1324.95658,4.59743,16.86447,30.28228,16.94787,0.50000,0.20770,0.21973
47.00000,185.00000,1358.50213,5.62152,15.90538,30.01299,19.53803,0.55891,0.37570,0.15213
