# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,108.00000,1000.00000,4.43027,17.01484,25.09347,18.18249,0.54599,0.17656,0.08902
2.00000,142.00000,1000.00000,4.53743,16.85221,29.43282,18.64875,0.66315,0.10269,0.03359
3.00000,169.00000,998.16717,6.14652,15.52762,34.12090,21.49960,0.50000,0.23939,0.10969
4.00000,130.00000,1062.42948,5.33993,16.39604,20.91254,20.56106,0.73927,0.25083,0.08416
5.00000,176.00000,1091.49944,6.14193,15.08724,23.81380,20.42578,0.56380,0.44922,0.09245
6.00000,131.00000,1075.59106,3.36007,18.03273,24.01637,21.15057,0.60065,0.12111,0.17021
7.00000,90.00000,1125.32104,4.93671,16.46203,30.10601,15.26108,0.58782,0.34968,0.05854
8.00000,201.00000,1122.62633,5.02954,16.25336,26.52193,20.08415,0.67905,0.12265,0.00537
9.00000,89.00000,1179.51883,3.76038,17.66226,18.41509,15.14717,0.84528,0.10566,0.02264
10.00000,267.00000,1159.81540,4.87764,16.52729,19.93662,19.00968,0.52509,0.10739,0.05282
11.00000,94.00000,1156.83784,4.11590,17.10401,24.78752,16.23626,0.72808,0.09212,0.01337
12.00000,164.00000,1153.97721,6.67715,15.09437,29.76407,15.02152,0.50000,0.26904,0.13990
13.00000,162.00000,1151.22152,5.21969,16.38377,28.51322,24.95898,0.61258,0.27074,0.15132
14.00000,140.00000,1187.78859,5.02593,16.51728,24.93333,19.30741,0.76975,0.28272,0.17654
15.00000,113.00000,1221.28563,5.58960,15.96243,26.55347,12.72832,0.63728,0.34538,0.08526
16.00000,120.00000,1201.10321,3.83863,17.46054,24.35100,19.86337,0.51060,0.09776,0.05654
17.00000,96.00000,1232.61671,4.72311,16.64760,35.68078,17.37185,0.50000,0.29519,0.05378
18.00000,265.00000,1228.75799,5.35000,15.94444,24.42685,17.54907,0.67778,0.27963,0.01852
19.00000,164.00000,1239.01861,4.39151,17.21794,28.61331,19.01736,0.74590,0.23819,0.27001
20.00000,136.00000,1235.13624,5.58284,15.90144,32.64231,17.41037,0.50000,0.25149,0.03738
21.00000,86.00000,1262.73179,5.36750,15.88141,27.72621,17.48316,0.50000,0.28404,0.09956
22.00000,146.00000,1271.16748,5.47932,15.86638,27.30647,16.45175,0.53181,0.39024,0.17073
23.00000,150.00000,1279.17899,3.40349,17.89913,26.25703,16.05723,0.50000,0.07468,0.04753
24.00000,208.00000,1255.82092,4.39038,17.16651,24.89547,18.92414,0.56429,0.30897,0.37373
25.00000,154.00000,1251.81983,5.29838,16.15356,20.28714,17.78901,0.72909,0.41448,0.35081
26.00000,156.00000,1276.91526,5.13210,16.31114,26.55131,21.00000,0.50273,0.19651,0.16485
27.00000,115.00000,1254.29579,3.76250,17.50000,30.41562,18.21979,0.50000,0.15313,0.03958
28.00000,177.00000,1278.71118,4.64019,16.62967,28.54545,24.67560,0.50000,0.12057,0.12057
29.00000,176.00000,1285.98706,3.89057,17.39623,28.15170,14.80528,0.50000,0.13887,0.07698
30.00000,96.00000,1281.52214,5.25307,16.16411,30.74080,22.01994,0.53221,0.14110,0.14417
31.00000,97.00000,1303.63870,7.12398,14.53801,41.38012,23.65380,0.62749,0.20936,0.02690
32.00000,111.00000,1281.84643,3.93927,17.51271,27.17373,20.89124,0.62712,0.02966,0.03672
33.00000,176.00000,1319.62708,5.80810,15.64320,26.53713,20.92671,0.59932,0.28833,0.16201
34.00000,149.00000,1314.49403,4.96350,16.54258,24.66667,17.66058,0.64234,0.27129,0.19830
35.00000,241.00000,1350.94210,6.94828,14.50000,23.85273,15.81968,0.77658,0.82974,0.15014
36.00000,132.00000,1368.14572,5.13139,16.21314,23.18978,28.09343,0.75474,0.11387,0.13139
37.00000,152.00000,1372.52389,4.36076,17.02660,33.05403,16.78720,0.50000,0.11721,0.07897
38.00000,300.00000,1347.73205,5.77154,15.77403,21.70162,15.15418,0.68695,0.34207,0.06742
39.00000,199.00000,1364.76696,5.21071,16.38393,28.70625,20.95179,0.79688,0.36250,0.07679
40.00000,117.00000,1360.63943,5.14352,16.17386,25.81797,12.66978,0.50000,0.30105,0.11085
41.00000,117.00000,1376.74065,4.13807,17.31769,31.13137,24.08847,0.61930,0.11260,0.06434
42.00000,203.00000,1391.99863,4.76337,16.79424,24.95988,19.92490,0.67335,0.17695,0.06173
43.00000,168.00000,1385.10656,5.75536,15.81211,28.32156,24.26734,0.53026,0.24338,0.05044
44.00000,102.00000,1360.56255,4.29469,17.15942,23.47987,17.06924,0.81804,0.07085,0.02254
45.00000,74.00000,1342.90069,4.95297,16.39468,15.19223,21.55215,0.60020,0.06544,0.02249
46.00000,300.00000,1337.56376,6.67185,14.86381,23.08560,23.61543,0.68418,0.25940,0.04864
47.00000,300.00000,1315.26197,5.76064,15.83671,23.76413,21.95324,0.75366,0.16678,0.04955
48.00000,283.00000,1301.23026,5.69822,16.01920,28.89095,18.91427,0.53326,0.32990,0.04458
49.00000,216.00000,1300.82189,6.07018,15.33867,23.21892,16.23188,0.50000,0.40580,0.34096
50.00000,219.00000,1288.34165,5.83260,15.61963,20.93514,14.28484,0.60254,0.81069,0.56968
51.00000,139.00000,1294.35053,5.29304,16.22466,29.86813,24.63614,0.51832,0.29548,0.02808
52.00000,114.00000,1313.53827,3.88797,17.52697,31.51141,13.33091,0.50000,0.13071,0.06639
53.00000,130.00000,1318.79864,5.09850,16.36284,28.99875,24.44514,0.63903,0.29177,0.13092
54.00000,300.00000,1335.48162,6.19727,15.38392,24.34901,21.99621,0.68399,0.37785,0.08877
55.00000,122.00000,1350.35501,4.32017,17.09148,30.77131,17.82744,0.52079,0.26091,0.06029
