# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,109.00000,1000.00000,6.17219,15.20662,23.11391,16.42649,0.55828,0.56026,0.33775
2.00000,128.00000,1000.00000,6.34927,14.98274,22.01195,13.15272,0.50000,0.71448,0.33333
3.00000,224.00000,1071.00177,5.22065,16.32956,27.42079,15.51273,0.64109,0.35149,0.16620
4.00000,126.00000,1101.33587,5.44132,15.92397,34.17438,14.34050,0.50000,0.34545,0.02893
5.00000,91.00000,1126.66199,5.22475,16.36700,34.82504,19.83073,0.61095,0.39403,0.15220
6.00000,179.00000,1148.42191,5.45668,16.14233,25.68317,16.21906,0.78713,0.36757,0.30693
7.00000,174.00000,1167.49524,4.78492,16.65952,26.39206,14.26429,0.50000,0.17937,0.07460
8.00000,124.00000,1122.98716,3.28889,18.07190,25.12680,19.13333,0.65163,0.18039,0.01699
9.00000,300.00000,1142.61190,5.41992,16.02605,22.94713,17.57395,0.50000,0.11801,0.06130
10.00000,192.00000,1139.82920,5.29721,16.32247,33.14362,19.29588,0.53757,0.07380,0.03923
11.00000,138.00000,1165.27693,5.52376,16.16796,30.84641,19.61436,0.74144,0.37127,0.11823
12.00000,178.00000,1202.44610,3.69314,17.77978,26.12184,16.18682,0.59747,0.06679,0.05686
13.00000,117.00000,1215.21695,5.81587,15.59158,33.69638,17.52498,0.50000,0.29579,0.05975
14.00000,136.00000,1211.45575,6.03202,15.60227,30.17562,17.79959,0.53874,0.45868,0.14360
15.00000,166.00000,1223.26461,4.48036,16.89899,27.56004,18.29293,0.71268,0.17957,0.09428
16.00000,187.00000,1234.27401,4.41327,16.86370,25.35496,15.09402,0.55175,0.14942,0.03134
17.00000,134.00000,1230.32177,4.08241,17.29176,28.07238,22.54343,0.53174,0.05234,0.00000
18.00000,194.00000,1240.65637,5.50994,16.04667,27.06223,24.84529,0.85955,0.15385,0.04149
19.00000,85.00000,1236.68694,4.20333,17.22667,26.52333,26.26500,0.50000,0.09500,0.08000
20.00000,130.00000,1216.63728,3.83088,17.70993,30.54966,16.20452,0.63766,0.21731,0.14749
21.00000,290.00000,1198.15753,5.55152,15.94775,22.89840,22.83890,0.75907,0.18578,0.02250
22.00000,114.00000,1227.78401,5.11145,16.25000,24.72139,24.05723,0.62048,0.05422,0.03012
23.00000,259.00000,1209.02929,6.22137,15.29198,22.44275,28.59447,0.72281,0.30916,0.12882
24.00000,81.00000,1205.87430,3.86128,17.58178,23.43892,19.70186,0.67909,0.09731,0.02484
25.00000,137.00000,1184.70692,5.18162,16.31672,28.25471,20.18494,0.55426,0.24695,0.07420
26.00000,160.00000,1166.43447,5.94635,15.76283,30.00933,16.12675,0.50000,0.29005,0.16174
27.00000,140.00000,1152.06183,4.44952,16.89183,28.18149,21.30048,0.51683,0.11538,0.13341
28.00000,170.00000,1182.47711,5.46516,16.04007,27.96341,24.14111,0.50000,0.29094,0.22125
29.00000,149.00000,1179.87376,7.22824,14.35613,31.36412,15.98135,0.50000,0.21048,0.02220
30.00000,160.00000,1191.16532,6.12870,15.30991,34.38611,13.39458,0.50677,0.23370,0.06859
31.00000,97.00000,1218.66118,4.48718,16.74929,28.27208,27.10256,0.50000,0.10826,0.02564
32.00000,151.00000,1215.57827,4.36496,16.95255,29.92245,18.52828,0.50000,0.16423,0.06661
33.00000,134.00000,1197.65798,5.98216,15.49822,29.38644,15.21879,0.59394,0.46373,0.07967
34.00000,147.00000,1223.66400,5.26379,15.90672,18.67703,19.07121,0.50000,0.32899,0.07322
35.00000,127.00000,1248.49194,4.12121,17.20202,22.17460,18.07937,0.50000,0.34488,0.34632
36.00000,102.00000,1256.42810,3.70302,17.53614,24.46124,17.66491,0.50000,0.24047,0.05650
37.00000,136.00000,1236.17490,3.80324,17.69622,27.26162,20.23135,0.52541,0.06270,0.08973
38.00000,162.00000,1258.95675,5.94570,15.80000,26.57738,18.39186,0.50000,0.43801,0.16380
39.00000,126.00000,1255.33077,4.72020,16.70389,27.91217,19.21957,0.68758,0.05144,0.00251
40.00000,88.00000,1275.41242,4.83003,16.62040,30.60623,14.68414,0.50000,0.37252,0.11756
41.00000,123.00000,1256.57960,5.25159,16.21347,25.43710,21.16391,0.71220,0.35451,0.18043
42.00000,166.00000,1292.58474,5.83632,15.67264,22.89845,18.03226,0.61231,0.21744,0.08722
43.00000,151.00000,1269.80229,4.70374,16.79099,32.35475,27.59540,0.54123,0.27709,0.12656
44.00000,97.00000,1290.67209,4.09704,17.46361,23.49461,14.11995,0.50000,0.45687,0.13881
45.00000,185.00000,1269.51080,6.53988,14.98364,24.89059,14.90491,0.67229,0.44376,0.01125
46.00000,122.00000,1290.09586,4.60499,16.82633,36.82179,22.52440,0.50000,0.07832,0.03292
47.00000,185.00000,1270.36508,5.47604,16.07187,26.49583,22.65625,0.62083,0.15000,0.14375
48.00000,277.00000,1266.71568,5.83615,15.69563,29.42857,20.29096,0.63528,0.23032,0.06880
49.00000,139.00000,1248.00867,5.32174,15.95217,26.19022,26.99457,0.85978,0.01848,0.00000
50.00000,198.00000,1231.42132,4.90736,16.46952,28.65796,24.86619,0.87886,0.03959,0.01742
51.00000,171.00000,1228.49340,7.17000,14.37600,30.36100,21.94400,0.50000,0.54900,0.39200
52.00000,124.00000,1213.25722,4.58668,16.87486,29.27440,22.13203,0.51033,0.16073,0.10103
53.00000,280.00000,1221.69562,5.81832,15.83161,23.00443,17.61300,0.79468,0.13959,0.05244
54.00000,215.00000,1207.63988,5.24307,16.16801,24.28150,29.55228,0.54826,0.27793,0.15639
55.00000,220.00000,1230.56515,4.84486,16.56511,28.98255,14.97383,0.50000,0.29221,0.18505
56.00000,300.00000,1238.26237,6.11494,15.29167,18.47342,15.73707,0.54418,0.09770,0.05316
57.00000,81.00000,1260.82970,3.49398,17.83855,25.15422,25.31566,0.50000,0.09639,0.22169
58.00000,121.00000,1293.91510,3.72981,17.53744,26.83994,17.76946,0.67548,0.11307,0.10720
59.00000,140.00000,1276.05079,3.56740,17.71446,23.88971,24.25368,0.54963,0.15809,0.11275
60.00000,85.00000,1272.49965,4.15815,17.32619,26.77924,16.85832,0.69605,0.09720,0.00000
61.00000,87.00000,1291.56282,4.55270,16.85090,34.66967,15.27506,0.50000,0.22494,0.05398
62.00000,109.00000,1287.74728,4.13814,17.05105,26.50000,22.24324,0.51502,0.07658,0.00000
63.00000,105.00000,1293.45795,5.20346,16.19192,23.59740,21.95527,0.50144,0.12266,0.00289
64.00000,90.00000,1275.41886,4.31385,17.19385,27.35231,16.76769,0.50000,0.31385,0.18923
65.00000,154.00000,1259.28238,3.40443,18.13850,21.99307,21.85596,0.60319,0.04294,0.02355
66.00000,146.00000,1278.63340,4.97650,16.47258,25.04700,19.01305,0.62010,0.07702,0.01436
67.00000,103.00000,1263.26567,6.20710,15.00118,28.38580,27.17396,0.50000,0.05089,0.00592
68.00000,300.00000,1247.31926,6.73300,14.98839,22.32587,14.97264,0.60240,0.95357,0.54809
69.00000,183.00000,1244.37016,4.46908,16.97939,28.93405,15.97115,0.50041,0.19786,0.09728
70.00000,124.00000,1230.57960,4.62087,16.79389,30.35496,25.94275,0.75954,0.07888,0.00254
