# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,164.00000,1000.00000,7.76734,13.73814,23.07755,17.78832,0.50000,0.58485,0.22172
2.00000,127.00000,1000.00000,4.09407,17.24613,23.50644,20.74098,0.58247,0.01933,0.00000
3.00000,117.00000,1042.04482,5.80350,15.49687,26.41302,13.00125,0.54881,0.30788,0.06508
4.00000,134.00000,1027.59600,5.41232,16.41706,31.78673,27.35308,0.53555,0.05924,0.05332
5.00000,147.00000,1025.79618,4.82283,16.80709,28.18635,23.21391,0.50000,0.41339,0.31102
6.00000,159.00000,1024.11113,5.00000,16.48835,29.02588,24.15789,0.50000,0.21657,0.18033
7.00000,143.00000,1053.84478,5.48676,16.07874,33.77165,13.89477,0.50000,0.39298,0.02076
8.00000,193.00000,1079.85805,5.38694,16.11598,23.46296,19.45517,0.80897,0.26413,0.14620
9.00000,114.00000,1102.87259,5.65135,15.83392,29.50766,13.99529,0.67491,0.16608,0.00824
10.00000,277.00000,1100.63687,5.26031,16.24091,23.72029,17.52627,0.64066,0.28618,0.06952
11.00000,191.00000,1098.48604,4.47024,16.98016,21.41468,21.93155,0.59821,0.14087,0.13591
12.00000,127.00000,1118.36047,6.05349,15.42558,32.11628,24.49884,0.50000,0.24535,0.14302
13.00000,107.00000,1104.01269,5.63040,15.79358,28.67643,17.98187,0.58159,0.12413,0.00279
14.00000,192.00000,1122.68898,4.19849,17.27889,23.89322,18.18970,0.79962,0.06030,0.00503
15.00000,220.00000,1120.45561,6.75452,14.56429,17.68013,17.70988,0.79012,0.43039,0.10414
16.00000,179.00000,1118.28727,5.45025,16.02698,25.30691,23.30944,0.66442,0.13491,0.02108
17.00000,169.00000,1154.93928,5.88044,15.52811,29.48773,17.04830,0.51425,0.20348,0.04434
18.00000,160.00000,1188.90977,3.74298,17.61339,28.15335,15.69330,0.77214,0.14579,0.01188
19.00000,114.00000,1220.29544,4.94796,16.46592,30.57745,26.75217,0.64188,0.07311,0.05700
20.00000,131.00000,1216.78064,4.46691,16.76593,23.34559,17.31618,0.70711,0.22181,0.03431
21.00000,94.00000,1198.29159,4.84549,16.54759,34.63906,14.96168,0.50000,0.32509,0.05068
22.00000,92.00000,1195.24487,5.88029,15.84672,23.69635,13.41460,0.50000,0.36788,0.22336
23.00000,157.00000,1206.57057,5.09039,16.31882,27.94577,16.33689,0.64010,0.47823,0.11750
24.00000,129.00000,1235.01458,4.46906,16.87622,22.85668,14.80022,0.50000,0.36048,0.24213
25.00000,106.00000,1244.29477,6.05718,15.48540,29.83455,15.62774,0.50000,0.49878,0.19221
26.00000,101.00000,1253.09694,5.80114,15.86648,32.58239,21.94886,0.50000,0.35653,0.17045
27.00000,91.00000,1261.46394,3.89812,17.42163,22.00470,12.82759,0.71473,0.30408,0.09875
28.00000,185.00000,1279.26781,4.58374,16.88486,28.41063,19.55556,0.50000,0.19807,0.12882
29.00000,96.00000,1318.38943,3.76700,17.53275,27.40554,12.12972,0.50000,0.17884,0.06297
30.00000,158.00000,1324.33210,4.59293,16.85152,27.09394,17.06465,0.78788,0.15556,0.04343
31.00000,116.00000,1361.67784,4.84911,16.61538,30.23225,23.07101,0.54290,0.27367,0.21598
32.00000,154.00000,1323.99621,5.14024,16.41829,24.33293,18.97927,0.81829,0.17439,0.01220
33.00000,163.00000,1343.19371,7.11165,14.23869,26.43503,19.60346,0.50000,0.38884,0.02406
34.00000,143.00000,1337.41811,6.29248,15.13228,18.32767,21.19539,0.72330,0.41019,0.07282
35.00000,141.00000,1349.21129,3.81719,17.48305,19.00121,20.84746,0.55993,0.21913,0.14407
36.00000,207.00000,1366.51467,4.01995,17.47889,29.21182,21.55104,0.75134,0.12663,0.02840
37.00000,181.00000,1335.46099,5.75659,15.90053,30.36247,16.82818,0.59872,0.44612,0.11078
38.00000,96.00000,1330.06006,6.21757,15.22315,28.39749,16.45188,0.50000,0.43654,0.19665
39.00000,151.00000,1335.30050,6.45972,15.16588,23.76422,19.63389,0.70142,0.50948,0.37678
40.00000,156.00000,1340.37191,7.34438,14.00301,23.15663,16.28112,0.50000,0.54618,0.12048
41.00000,97.00000,1345.28425,4.50286,16.75714,31.55714,22.25286,0.74071,0.05429,0.00857
42.00000,159.00000,1350.04664,6.75086,14.86629,30.14629,24.84914,0.59429,0.20800,0.10057
