# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,171.00000,1000.00000,4.55628,16.97486,24.07432,15.45246,0.71803,0.22404,0.02295
2.00000,115.00000,1000.00000,3.90268,17.49392,31.31144,21.64720,0.52676,0.08516,0.00000
3.00000,148.00000,998.16717,4.42629,17.01843,26.65233,20.30467,0.60749,0.21990,0.17445
4.00000,102.00000,996.52803,4.10594,17.41413,23.37721,16.60032,0.68218,0.24077,0.11878
5.00000,81.00000,1065.72733,3.72027,17.71189,27.09715,22.54271,0.68174,0.00670,0.00000
6.00000,84.00000,1063.62053,2.46422,18.69826,20.07350,20.75822,0.50000,0.13540,0.13346
7.00000,121.00000,1061.63111,5.17716,16.49650,25.36014,15.19464,0.54021,0.44056,0.23310
8.00000,150.00000,1110.31441,5.96215,15.49560,37.23415,26.73944,0.56162,0.08011,0.00880
9.00000,204.00000,1154.42954,5.96154,15.51923,25.05962,22.16731,0.62740,0.53173,0.38846
10.00000,141.00000,1151.46102,5.73225,15.89731,31.57582,19.58733,0.50000,0.26679,0.07678
11.00000,147.00000,1168.04241,5.63731,15.77520,32.24565,17.60834,0.60429,0.21321,0.07648
12.00000,231.00000,1183.16535,5.77148,15.77745,26.44212,18.76790,0.73568,0.16766,0.09666
13.00000,184.00000,1179.93577,5.30728,16.10782,27.61635,19.39623,0.63387,0.14915,0.01438
14.00000,118.00000,1214.59855,4.71581,16.60285,20.76932,20.42212,0.71760,0.38288,0.12010
15.00000,300.00000,1194.53954,5.86172,15.65731,25.28657,22.41984,0.64880,0.17234,0.04008
16.00000,232.00000,1242.10501,5.57878,16.05938,21.41964,16.73793,0.56968,0.23990,0.33413
17.00000,226.00000,1252.04614,4.67394,16.71865,20.11887,20.32388,0.72519,0.23228,0.17993
18.00000,141.00000,1261.39655,4.65566,16.68868,19.89505,21.92807,0.70578,0.14387,0.01415
19.00000,159.00000,1270.21903,5.09818,16.34919,22.78846,14.51417,0.59109,0.46356,0.15992
20.00000,198.00000,1247.89055,5.74736,15.75370,31.29493,22.18710,0.53700,0.54123,0.48732
21.00000,135.00000,1257.04395,4.69135,16.74661,29.12409,17.36079,0.50000,0.20647,0.06569
