# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,166.00000,1000.00000,5.86506,15.52994,26.28954,18.21537,0.54915,0.54870,0.20107
2.00000,131.00000,1000.00000,3.51549,17.76901,18.48592,22.02254,0.63521,0.05634,0.04366
3.00000,132.00000,1042.04482,4.93288,16.47895,29.19909,22.59954,0.78953,0.06598,0.01138
4.00000,101.00000,1039.94768,3.25665,18.06573,23.40219,14.80438,0.67293,0.01408,0.01565
5.00000,146.00000,1026.63250,4.70704,16.75673,27.29503,23.97723,0.57867,0.05694,0.00621
6.00000,206.00000,1024.93952,7.14769,14.27131,30.57710,16.43591,0.50000,0.49447,0.26350
7.00000,140.00000,1023.33727,5.80342,15.72650,27.16880,19.67628,0.50000,0.25641,0.08868
8.00000,170.00000,1052.01501,4.23934,17.09312,28.26458,13.10444,0.50000,0.19408,0.08181
9.00000,213.00000,1077.32720,6.35647,15.06151,19.82256,14.38565,0.50000,0.45268,0.25315
10.00000,220.00000,1099.87383,5.22395,16.23309,23.62523,18.78336,0.64899,0.08775,0.03382
11.00000,185.00000,1120.12387,4.47545,16.97909,25.95909,16.71273,0.58818,0.16182,0.09636
12.00000,160.00000,1117.78499,5.29057,16.05734,30.31681,15.25753,0.67541,0.27017,0.04470
13.00000,75.00000,1157.20052,4.94452,16.34235,36.23275,16.89986,0.50000,0.28146,0.00135
14.00000,222.00000,1154.45147,6.60376,15.03350,28.99101,19.05637,0.55556,0.34232,0.22222
15.00000,224.00000,1203.49039,5.68734,15.75682,19.42928,20.35360,0.50000,0.30893,0.14144
16.00000,173.00000,1235.35347,6.72176,14.85154,26.44071,20.46405,0.50000,0.52381,0.31186
17.00000,164.00000,1195.60778,4.52132,16.80064,28.25800,19.05970,0.53198,0.13966,0.01919
18.00000,218.00000,1207.66851,5.11412,16.39356,27.01170,16.47184,0.55267,0.29773,0.09437
19.00000,105.00000,1204.33851,4.41791,17.04071,22.77748,11.44912,0.77205,0.45862,0.16554
20.00000,183.00000,1249.00876,4.99718,16.34415,17.28632,16.03526,0.83498,0.37941,0.13822
21.00000,139.00000,1275.68096,5.33587,15.93283,27.42459,23.75285,0.53549,0.13561,0.16984
22.00000,182.00000,1271.09223,4.96154,16.48462,32.88923,12.14231,0.50000,0.26923,0.13769
23.00000,111.00000,1266.66345,4.15208,17.44092,31.54376,27.44530,0.50000,0.12582,0.05580
24.00000,220.00000,1289.78616,4.75000,16.67776,19.86407,17.32414,0.68774,0.42490,0.04753
25.00000,204.00000,1330.19246,5.74437,15.76688,29.13653,18.81046,0.50182,0.22731,0.09368
26.00000,125.00000,1302.63660,3.63027,17.64764,21.90074,14.29901,0.83747,0.45782,0.20720
27.00000,206.00000,1297.63866,5.68062,15.75614,23.75341,22.41765,0.50000,0.42129,0.39308
28.00000,128.00000,1319.32837,4.78571,16.88596,32.29323,24.96366,0.69862,0.06140,0.01880
29.00000,224.00000,1325.29552,4.62382,16.85433,24.93916,14.93830,0.66067,0.36332,0.16195
30.00000,162.00000,1319.84038,3.98168,17.39826,23.63067,23.80231,0.68997,0.03279,0.00579
31.00000,119.00000,1314.57789,6.14018,15.29023,32.04442,13.49753,0.55183,0.51037,0.09674
32.00000,274.00000,1309.49544,6.13415,15.22453,22.12912,17.59182,0.76901,0.25323,0.06098
33.00000,194.00000,1328.46893,5.07976,16.51544,27.02659,22.77444,0.62178,0.17581,0.04717
34.00000,84.00000,1345.07271,3.20056,17.94350,19.59887,11.44774,0.50000,0.24859,0.09322
35.00000,193.00000,1362.74285,5.50515,16.03608,30.01546,22.71564,0.51718,0.24570,0.17526
36.00000,93.00000,1397.59038,4.85859,16.60101,31.61995,18.87753,0.50000,0.21843,0.07702
37.00000,223.00000,1368.50348,4.94920,16.46063,25.51990,18.04996,0.60627,0.26842,0.17189
38.00000,138.00000,1372.84379,5.57281,15.80621,29.42184,25.87473,0.57120,0.07495,0.02034
39.00000,300.00000,1377.06000,4.77906,16.63798,20.48536,16.57675,0.70408,0.17569,0.11713
40.00000,115.00000,1351.02408,4.98889,16.44667,25.28111,18.51778,0.55000,0.23889,0.11667
41.00000,143.00000,1365.18417,4.50574,16.91345,22.50678,21.16475,0.50000,0.28571,0.25339
42.00000,105.00000,1369.48723,2.55196,18.67291,16.61499,13.94889,0.61329,0.09199,0.04089
43.00000,184.00000,1373.67093,5.27924,16.17808,26.56902,17.43414,0.50632,0.33193,0.26027
44.00000,159.00000,1367.39508,5.50000,16.14059,29.62958,28.93276,0.61247,0.16381,0.08680
45.00000,300.00000,1348.09835,5.07916,16.32171,23.25054,16.85621,0.51235,0.30138,0.31518
46.00000,179.00000,1331.04385,4.67565,16.73284,30.62092,17.25327,0.61193,0.33252,0.02288
47.00000,267.00000,1354.31336,5.28949,16.12760,27.78471,19.61551,0.52586,0.23946,0.08600
48.00000,96.00000,1336.76682,4.72191,16.67416,23.97051,15.09129,0.50000,0.35955,0.12781
49.00000,148.00000,1353.49389,4.03239,17.31309,21.75304,24.72200,0.55803,0.17139,0.22132
50.00000,103.00000,1374.91291,3.60105,17.58362,25.22997,24.78920,0.51742,0.03833,0.00697
51.00000,274.00000,1351.01418,4.49697,16.88200,21.79973,16.91369,0.50000,0.14363,0.08429
52.00000,144.00000,1345.62994,4.21117,17.28693,30.27841,20.59754,0.50000,0.06155,0.02841
53.00000,150.00000,1324.25108,3.83094,17.38129,28.12500,15.64209,0.50000,0.20054,0.19964
54.00000,128.00000,1319.58389,6.47580,15.16411,32.80638,21.50767,0.50000,0.35773,0.04723
55.00000,136.00000,1341.13683,3.73148,17.60802,27.04321,18.44290,0.75926,0.15123,0.00926
56.00000,127.00000,1320.72972,4.27577,16.97423,20.43943,24.64691,0.80090,0.02577,0.01160
57.00000,184.00000,1316.20727,4.14469,17.23337,21.32905,12.78763,0.61085,0.17270,0.09102
58.00000,146.00000,1296.83616,3.47021,17.80440,22.04534,19.13212,0.51878,0.12047,0.15155
59.00000,169.00000,1292.86618,4.53881,16.99552,21.24179,18.27910,0.50000,0.25672,0.27463
60.00000,113.00000,1288.99285,4.68427,16.59029,32.73178,16.23126,0.50000,0.37804,0.08553
61.00000,266.00000,1294.71593,4.83467,16.61752,17.42806,15.81412,0.58534,0.12332,0.15192
62.00000,197.00000,1300.25932,5.71014,15.94203,30.76087,24.62629,0.63665,0.06211,0.01553
63.00000,149.00000,1320.96943,4.41534,16.81665,27.66230,20.66791,0.50000,0.37979,0.14874
64.00000,125.00000,1316.57290,4.72394,16.88087,32.01947,18.28522,0.55212,0.18786,0.06071
65.00000,78.00000,1321.49271,3.39057,17.82075,26.75094,21.97170,0.61038,0.07170,0.01132
66.00000,122.00000,1303.94207,4.24574,17.25426,27.04688,27.62074,0.55966,0.06250,0.02557
67.00000,160.00000,1299.95602,5.00822,16.46027,21.39315,19.40411,0.70411,0.22877,0.05205
68.00000,92.00000,1296.06498,5.10984,16.29016,26.22787,19.50328,0.51311,0.21967,0.12295
69.00000,149.00000,1280.66723,3.89100,17.43300,27.30100,16.45600,0.55150,0.20200,0.12700
70.00000,142.00000,1264.29614,5.17776,16.42006,27.55114,19.19067,0.50000,0.31182,0.14499
71.00000,128.00000,1285.29970,4.72819,16.72440,29.81037,19.69532,0.57965,0.10493,0.02655
72.00000,125.00000,1290.88572,4.58387,16.92030,32.28267,15.81464,0.53707,0.24560,0.09175
73.00000,118.00000,1287.23783,5.13078,16.19947,26.14003,23.71995,0.50000,0.11229,0.13342
74.00000,111.00000,1305.91251,4.80518,16.70674,29.29637,15.78446,0.50000,0.18342,0.08912
75.00000,232.00000,1288.60049,6.03106,15.40076,27.79318,16.15227,0.78144,0.40606,0.07652
76.00000,165.00000,1294.02333,4.59222,16.90687,23.38698,11.40687,0.50000,0.57052,0.24864
77.00000,300.00000,1278.18939,4.74463,16.91726,25.28143,21.68795,0.62769,0.21433,0.08925
78.00000,169.00000,1296.98611,4.82641,16.63712,25.45152,17.75531,0.51339,0.12465,0.05725
79.00000,108.00000,1280.26078,4.86590,16.64046,30.56763,16.60578,0.50000,0.37225,0.11908
80.00000,160.00000,1297.68324,5.19098,16.36564,20.72553,17.14875,0.50000,0.25336,0.10077
81.00000,109.00000,1316.06984,4.03208,17.33612,28.62762,23.69874,0.67852,0.04324,0.04463
82.00000,182.00000,1334.44596,6.05408,15.36239,26.48749,19.45601,0.50000,0.52139,0.06941
83.00000,171.00000,1330.04178,5.69391,15.82372,31.05048,19.92468,0.82212,0.26522,0.03365
84.00000,165.00000,1346.76986,5.96872,15.50521,28.98199,23.98578,0.50047,0.18863,0.06919
85.00000,108.00000,1327.75352,5.93172,15.45815,35.93833,13.90639,0.60463,0.44824,0.05507
86.00000,130.00000,1323.53254,5.18886,16.24563,31.56878,15.62009,0.56987,0.29694,0.06550
87.00000,195.00000,1339.50479,4.39677,16.94434,19.44434,14.59246,0.59874,0.30341,0.05745
88.00000,108.00000,1322.89486,4.49164,16.85953,23.78094,22.79933,0.75334,0.10535,0.04348
89.00000,243.00000,1340.54002,5.72661,15.73068,19.60781,16.12612,0.50651,0.21155,0.02929
90.00000,124.00000,1336.09211,4.79487,16.57778,20.46496,12.78291,0.62991,0.35214,0.12479
91.00000,121.00000,1351.37673,3.06508,18.28730,21.13968,20.18730,0.51587,0.13810,0.12381
92.00000,216.00000,1346.70978,5.51263,16.01662,30.16556,18.56051,0.56715,0.16622,0.06848
93.00000,300.00000,1342.16156,5.95677,15.52673,30.88453,19.22867,0.52986,0.39761,0.09158
94.00000,300.00000,1357.85698,6.52465,14.90669,16.03345,19.27817,0.75220,0.46655,0.04930
95.00000,163.00000,1339.06441,4.77223,16.69793,25.08892,22.49939,0.64434,0.18758,0.11449
96.00000,147.00000,1322.02070,4.80039,16.60273,28.95131,17.90652,0.52678,0.20156,0.03019
97.00000,106.00000,1305.81163,4.73690,16.67843,31.08871,14.90222,0.50000,0.21976,0.04335
98.00000,228.00000,1322.28953,5.84088,15.74501,30.66911,19.16711,0.57457,0.37417,0.14115
99.00000,113.00000,1326.58842,5.25094,16.13358,28.77778,21.91011,0.56055,0.26592,0.19725
100.00000,162.00000,1322.54900,4.40653,16.95351,25.17507,16.96340,0.61771,0.15727,0.08210
101.00000,167.00000,1318.60076,4.34289,16.81423,27.38747,18.37580,0.55308,0.08174,0.01592
102.00000,160.00000,1301.70291,4.89407,16.48941,26.56674,26.93856,0.50000,0.39831,0.30614
103.00000,121.00000,1317.07659,4.02641,17.28331,28.97599,19.18007,0.77311,0.08884,0.00480
104.00000,130.00000,1290.04376,6.71818,14.94545,29.49659,17.10000,0.52784,0.51477,0.14659
105.00000,139.00000,1286.73066,5.37185,15.90074,23.17185,25.96296,0.56667,0.41185,0.36889
106.00000,146.00000,1271.72868,4.04654,17.36209,23.38252,17.99886,0.50000,0.21339,0.21453
107.00000,113.00000,1288.29821,4.73498,16.74778,33.39310,20.30837,0.50000,0.16650,0.04532
108.00000,152.00000,1285.03802,4.18701,17.20281,28.11677,19.35382,0.62994,0.22827,0.09921
109.00000,146.00000,1312.85980,5.09184,16.37755,27.53061,23.82653,0.66553,0.19615,0.06349
110.00000,115.00000,1329.23496,7.73923,13.50829,27.40552,16.90166,0.50000,0.57238,0.00773
111.00000,300.00000,1312.55441,5.71115,15.93194,27.54502,13.23419,0.50000,0.24544,0.08628
112.00000,210.00000,1316.92759,4.72986,16.61226,26.35210,19.97363,0.60620,0.12901,0.01853
113.00000,270.00000,1332.23326,5.60233,15.98558,30.14032,19.77038,0.56600,0.16916,0.06767
114.00000,156.00000,1345.87757,5.90885,15.66991,34.24513,28.98319,0.79381,0.06106,0.01239
115.00000,109.00000,1359.89878,5.53571,15.88878,36.67653,24.83571,0.54898,0.21122,0.04184
116.00000,268.00000,1341.75837,6.14621,15.21136,21.53788,14.95076,0.60379,0.39167,0.13864
117.00000,264.00000,1356.64362,5.32468,16.19891,23.18729,20.33356,0.69788,0.28571,0.10116
118.00000,183.00000,1339.05661,4.74792,16.57488,25.83611,18.85691,0.74002,0.17804,0.06406
119.00000,132.00000,1352.64585,4.68297,16.77046,31.20038,15.37347,0.75306,0.19661,0.00564
120.00000,121.00000,1365.24287,4.66152,16.75702,27.43118,25.71910,0.76966,0.00983,0.00140
121.00000,136.00000,1377.28472,5.33511,16.22872,30.29920,25.42952,0.52793,0.16755,0.06383
122.00000,300.00000,1372.35397,4.94305,16.47458,22.06102,14.88475,0.50000,0.13153,0.03593
123.00000,245.00000,1354.22809,5.84235,15.68471,25.84863,17.55686,0.71294,0.22510,0.04000
124.00000,144.00000,1370.02457,4.24168,17.11837,22.31813,23.68804,0.52713,0.19112,0.07398
125.00000,164.00000,1351.61371,4.54376,16.84354,23.51860,16.32713,0.52516,0.11379,0.07330
126.00000,152.00000,1335.25576,6.30381,15.23499,32.84993,15.35212,0.67496,0.30307,0.02416
127.00000,154.00000,1319.58792,5.42742,16.31682,31.23157,24.24654,0.50000,0.24078,0.16244
128.00000,97.00000,1336.06109,6.22210,15.19584,35.55252,15.33260,0.50000,0.35449,0.06127
129.00000,65.00000,1339.81455,2.75983,18.47619,28.55280,18.11387,0.50000,0.00414,0.00000
130.00000,117.00000,1343.49056,4.54114,16.81869,26.86471,24.45467,0.56276,0.14644,0.11994
131.00000,130.00000,1339.38493,4.68652,16.66854,24.07079,17.51236,0.50000,0.27640,0.25618
132.00000,274.00000,1323.25453,6.07192,15.38686,24.20397,18.79665,0.69901,0.25914,0.04588
133.00000,111.00000,1337.79537,5.16883,16.29437,26.41126,18.95671,0.50000,0.17208,0.08333
134.00000,145.00000,1351.92017,3.92833,17.32125,30.33390,14.44857,0.50000,0.09191,0.02192
135.00000,300.00000,1364.17865,5.69894,15.70651,21.04009,17.88654,0.65318,0.29123,0.10514
136.00000,96.00000,1375.91420,4.56808,16.74491,26.07042,20.06416,0.50000,0.11894,0.06103
137.00000,79.00000,1358.27497,5.19360,15.99520,25.92320,12.80960,0.50000,0.20320,0.01600
138.00000,116.00000,1341.62352,6.34565,15.16739,29.17283,15.30000,0.62283,0.48043,0.06522
139.00000,202.00000,1355.94381,4.71384,16.69025,25.88915,17.78538,0.72838,0.19104,0.04481
140.00000,173.00000,1369.26161,4.19134,17.21212,25.69957,15.93766,0.50000,0.41818,0.19134
141.00000,122.00000,1352.64946,6.17422,15.48687,32.94272,17.20525,0.75537,0.38067,0.07160
142.00000,142.00000,1366.46051,4.97046,16.44136,29.71262,23.09400,0.50000,0.25336,0.07699
143.00000,130.00000,1369.59420,5.33269,15.96325,22.58124,21.06673,0.50000,0.17988,0.06673
144.00000,265.00000,1382.82798,4.57592,16.83666,21.26437,14.07683,0.50000,0.14338,0.11313
145.00000,157.00000,1395.22963,3.75170,17.61636,28.61246,18.75560,0.50000,0.14216,0.15093
146.00000,112.00000,1408.44804,4.50633,16.95190,31.40506,21.36962,0.65570,0.05443,0.00000
147.00000,230.00000,1419.29343,4.98242,16.47709,29.20276,21.88073,0.50000,0.13057,0.05461
148.00000,150.00000,1400.57281,6.96531,14.44286,21.02551,17.73878,0.59439,0.33673,0.04388
149.00000,145.00000,1410.63472,5.37367,15.94662,17.46975,16.96797,0.50000,0.41400,0.19573
150.00000,260.00000,1393.02387,5.37059,15.95049,22.74044,15.22731,0.53563,0.21530,0.10128
151.00000,227.00000,1404.07232,5.39075,16.03342,28.54434,15.06812,0.50000,0.15167,0.04884
152.00000,130.00000,1387.47348,3.56987,17.84184,33.55397,17.72385,0.50000,0.17155,0.04435
153.00000,147.00000,1398.27242,7.57621,13.91202,24.18092,15.68649,0.50000,0.52292,0.23544
154.00000,94.00000,1409.39383,4.56394,16.82126,29.36980,22.15408,0.58937,0.24345,0.04622
155.00000,148.00000,1411.85038,4.33505,17.09588,24.58969,25.27423,0.56804,0.04845,0.00103
156.00000,225.00000,1395.71119,5.98876,15.28989,20.94607,15.86404,0.68596,0.31685,0.02360
157.00000,255.00000,1380.90001,5.38894,16.09853,18.88332,25.30337,0.69360,0.19188,0.11841
158.00000,75.00000,1391.55496,3.04130,18.22391,29.45870,21.83261,0.50000,0.01739,0.00000
159.00000,300.00000,1373.48168,5.75826,15.62613,21.75375,19.15090,0.76727,0.14489,0.05180
160.00000,102.00000,1360.24054,4.14988,17.19204,21.88056,21.46604,0.68033,0.34192,0.55738
161.00000,143.00000,1343.52432,4.68934,16.49706,26.69353,19.10243,0.53862,0.19228,0.04534
162.00000,300.00000,1328.62284,6.61458,14.84673,23.34035,18.12096,0.52817,0.18107,0.12547
163.00000,300.00000,1342.56629,5.10175,16.43464,22.70755,17.70283,0.68026,0.10175,0.09030
164.00000,275.00000,1328.01161,5.39112,15.91374,16.81323,13.05360,0.71985,0.34673,0.03266
165.00000,227.00000,1324.42553,4.28812,17.17692,23.70345,16.39006,0.52527,0.17439,0.06234
166.00000,177.00000,1341.64842,5.03948,16.39939,26.81777,14.57631,0.53189,0.38800,0.12908
167.00000,117.00000,1329.65417,5.93273,15.42432,24.27943,15.40233,0.50000,0.63260,0.39069
168.00000,81.00000,1346.42696,4.67857,16.58571,28.08750,17.54464,0.50000,0.19107,0.14643
169.00000,115.00000,1349.75494,5.78125,15.50579,26.52315,17.27199,0.50000,0.25694,0.19676
170.00000,139.00000,1362.05348,6.26503,15.33277,29.27265,18.94920,0.50000,0.13717,0.09229
171.00000,99.00000,1365.11776,5.80505,15.56651,28.77064,25.13876,0.50000,0.29817,0.08486
172.00000,221.00000,1368.12988,6.58265,14.82815,19.68167,14.70213,0.50000,0.21031,0.11129
173.00000,211.00000,1371.09145,5.93964,15.55365,26.14083,20.55887,0.57899,0.19076,0.04620
174.00000,99.00000,1383.77281,5.08309,16.22886,30.67930,21.79592,0.65452,0.11224,0.01895
175.00000,87.00000,1395.69710,5.58395,15.74294,35.06984,17.88410,0.54681,0.38484,0.05349
176.00000,206.00000,1390.78788,5.55414,15.80949,32.10160,17.72594,0.57019,0.12166,0.00000
177.00000,102.00000,1401.48878,4.71839,16.63563,29.20575,13.99310,0.50000,0.21379,0.08736
178.00000,216.00000,1411.07759,5.33550,16.01868,26.82697,17.01300,0.52600,0.19253,0.04549
179.00000,212.00000,1421.64724,5.08210,16.33362,25.60000,18.85590,0.76419,0.08472,0.05852
180.00000,156.00000,1405.32050,6.05865,15.38072,19.59245,18.84095,0.72863,0.44732,0.03082
181.00000,144.00000,1387.43140,4.87528,16.66998,28.07506,14.54967,0.50221,0.21634,0.12362
182.00000,86.00000,1400.98573,2.99559,18.33480,23.01101,16.83921,0.54846,0.03524,0.00000
183.00000,173.00000,1413.46191,3.49131,17.79621,23.99210,17.71248,0.50000,0.09479,0.07978
184.00000,169.00000,1408.18596,4.14059,17.33510,29.08351,16.69767,0.71247,0.06660,0.00317
185.00000,146.00000,1417.59434,6.27606,15.12394,20.14789,21.86479,0.71408,0.33239,0.04507
186.00000,113.00000,1412.23110,4.60795,16.68079,20.49007,19.07815,0.50000,0.24371,0.10066
187.00000,300.00000,1394.54219,5.06528,16.35608,23.70549,16.94436,0.59384,0.16024,0.16988
188.00000,83.00000,1397.07168,3.14042,18.14042,23.76850,23.26565,0.50000,0.04744,0.09488
189.00000,142.00000,1405.72122,5.58581,16.02517,33.26087,26.01259,0.63730,0.20595,0.15789
190.00000,91.00000,1392.05232,3.68345,17.44604,19.55827,17.80863,0.78345,0.28058,0.07770
191.00000,178.00000,1367.67002,4.93204,16.53398,20.67718,20.49393,0.73908,0.10922,0.01820
192.00000,154.00000,1370.56185,4.93281,16.51920,30.52094,26.06283,0.74302,0.03578,0.02880
193.00000,99.00000,1354.20794,4.99178,16.38904,28.59589,22.06849,0.50000,0.43151,0.11507
194.00000,124.00000,1341.38596,4.09524,17.25210,32.03548,15.44444,0.65359,0.32960,0.04575
195.00000,102.00000,1356.35721,4.20972,17.26250,25.21389,17.70000,0.59792,0.05556,0.04167
196.00000,160.00000,1367.92848,4.35699,17.00764,21.53712,19.93777,0.52183,0.07205,0.08297
197.00000,176.00000,1354.54585,6.50629,15.21538,22.96224,23.59021,0.69580,0.19441,0.04196
198.00000,167.00000,1338.69548,4.77981,16.63355,30.02385,21.17965,0.55843,0.23847,0.10413
199.00000,198.00000,1324.68506,4.46992,16.84572,23.88677,16.81670,0.50000,0.14862,0.04459
200.00000,212.00000,1338.39004,4.66410,16.90000,25.15556,23.75299,0.65940,0.11624,0.03761
201.00000,114.00000,1350.12917,5.67161,15.79025,37.24788,18.07309,0.50000,0.29449,0.05720
202.00000,246.00000,1335.74794,5.50549,16.03381,21.06002,18.31615,0.55579,0.30178,0.24091
203.00000,247.00000,1339.10207,4.81003,16.51187,20.27704,19.81794,0.71460,0.15215,0.08707
204.00000,190.00000,1350.33153,5.51735,15.90832,32.22266,14.49640,0.50000,0.36280,0.01310
205.00000,129.00000,1346.53709,5.50913,15.98926,27.38776,16.99141,0.57304,0.43502,0.12997
206.00000,300.00000,1358.93552,6.57917,14.78512,19.19345,16.48274,0.53274,0.32321,0.06250
207.00000,300.00000,1372.96291,6.02895,15.41764,19.92557,10.91799,0.50000,0.36113,0.15851
208.00000,116.00000,1370.69805,3.91413,17.56143,25.10172,24.88243,0.50000,0.12417,0.16380
209.00000,232.00000,1380.31106,4.59659,16.71249,20.10332,15.89039,0.50000,0.25247,0.20036
210.00000,300.00000,1365.47819,7.34452,14.10556,19.34615,20.93535,0.60025,0.22259,0.08756
211.00000,153.00000,1374.91478,4.32833,16.99062,24.07786,20.62758,0.50000,0.17167,0.18762
212.00000,90.00000,1373.44209,2.47070,18.64650,18.65974,16.65028,0.50000,0.06805,0.04537
213.00000,249.00000,1376.17702,6.00324,15.54207,30.92961,20.40939,0.67273,0.36003,0.12460
214.00000,300.00000,1361.62758,7.25215,14.30996,26.52829,19.95264,0.71002,0.26568,0.05289
215.00000,181.00000,1344.68165,4.12055,17.25324,25.13269,16.07686,0.50081,0.17071,0.09547
216.00000,300.00000,1345.23555,5.99524,15.67279,24.84286,16.63946,0.60204,0.27143,0.09456
217.00000,194.00000,1356.75278,4.23554,17.11653,26.45372,15.89256,0.50000,0.17273,0.13554
218.00000,167.00000,1354.38530,5.05610,16.50134,27.32591,17.04987,0.51202,0.16118,0.08281
219.00000,201.00000,1365.92644,5.84383,15.40167,25.48008,14.80141,0.50161,0.29242,0.05013
220.00000,168.00000,1380.73497,5.11266,16.36220,22.72253,16.92737,0.57868,0.21322,0.10428
221.00000,210.00000,1389.79760,4.97880,16.36867,34.87397,17.84217,0.50000,0.13192,0.03592
222.00000,207.00000,1401.90750,7.13584,14.30008,24.53338,15.46431,0.50000,0.51650,0.25710
223.00000,236.00000,1411.85875,6.34501,15.20357,24.36682,12.79114,0.60079,0.30866,0.13351
224.00000,177.00000,1422.53389,4.61226,16.74330,30.30498,14.76628,0.61456,0.24674,0.03602
225.00000,149.00000,1430.87586,3.59633,17.67890,22.04128,16.95413,0.71216,0.22936,0.09633
226.00000,174.00000,1438.00356,5.45275,15.90551,25.80772,19.32703,0.50000,0.25472,0.14051
227.00000,216.00000,1449.48859,4.71631,16.56332,22.97062,19.36272,0.55876,0.12158,0.05572
228.00000,148.00000,1457.45764,4.65901,16.79859,33.92933,22.79240,0.55875,0.23145,0.02827
229.00000,272.00000,1451.36530,4.71311,16.72295,22.20437,12.96940,0.50000,0.16120,0.14153
230.00000,251.00000,1460.87545,6.49891,14.95504,22.14358,16.92096,0.78463,0.29297,0.04569
