# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,160.00000,1000.00000,5.17017,16.45014,33.46752,16.95334,0.61025,0.37603,0.09607
2.00000,113.00000,1000.00000,4.61889,16.93086,24.13828,18.74030,0.65852,0.11804,0.02361
3.00000,92.00000,1042.04482,5.01951,16.28999,26.54746,17.71001,0.50000,0.23797,0.11834
4.00000,114.00000,1027.59600,5.45983,16.05180,30.15011,19.90592,0.50000,0.25899,0.09619
5.00000,251.00000,1060.14904,4.76899,16.77025,26.81456,16.22089,0.50000,0.18987,0.12595
6.00000,176.00000,1087.85449,4.43100,17.03403,23.52647,22.93384,0.51134,0.13327,0.09735
7.00000,107.00000,1111.89119,4.22785,17.20000,31.88608,19.47089,0.70000,0.14051,0.03797
8.00000,196.00000,1157.39678,5.49109,15.93267,20.19208,20.07228,0.72475,0.16535,0.08713
9.00000,170.00000,1138.77084,4.87702,16.45512,24.90395,15.89138,0.57406,0.21275,0.01706
10.00000,176.00000,1179.72470,5.68918,15.69017,26.36643,21.60278,0.52234,0.29692,0.20854
11.00000,282.00000,1160.51851,6.05060,15.23695,24.86024,14.36145,0.54257,0.44819,0.15743
12.00000,173.00000,1176.12064,5.19444,16.44355,28.64516,15.26344,0.60394,0.25448,0.04032
13.00000,84.00000,1136.69631,3.52357,17.88047,22.79966,27.90572,0.53451,0.01347,0.01684
14.00000,113.00000,1174.18246,4.37931,17.05305,28.17905,25.27719,0.55438,0.04642,0.02122
15.00000,155.00000,1171.22261,4.66199,16.86236,30.89139,23.96723,0.73549,0.08427,0.03558
16.00000,221.00000,1154.42272,5.95611,15.60345,29.92868,22.15125,0.56466,0.10266,0.03527
17.00000,113.00000,1151.85201,4.24390,17.05343,33.52846,21.18931,0.62602,0.16957,0.00465
18.00000,137.00000,1136.76124,4.92561,16.43032,27.54708,19.02731,0.50000,0.31638,0.17043
19.00000,96.00000,1122.76553,5.50455,15.83060,18.12568,18.49545,0.50000,0.37705,0.34791
20.00000,201.00000,1138.58744,6.16609,15.47739,23.65043,23.83304,0.74870,0.22435,0.05043
21.00000,93.00000,1153.27018,3.56131,17.83818,31.38432,12.65107,0.50000,0.09355,0.05689
22.00000,109.00000,1185.58854,4.71656,16.58037,21.20491,13.84049,0.50000,0.32761,0.14724
23.00000,107.00000,1215.63970,4.55542,17.02948,29.33019,17.64623,0.50000,0.26769,0.14976
24.00000,120.00000,1225.87770,4.10164,17.17049,20.32787,20.33279,0.53525,0.35246,0.16721
25.00000,187.00000,1245.85985,4.97137,16.43354,22.05624,20.79141,0.64519,0.11656,0.07157
26.00000,175.00000,1218.42406,5.19381,16.18471,27.23385,21.14559,0.81256,0.21565,0.00546
