# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,134.00000,1000.00000,5.20262,16.23361,31.86651,24.04410,0.68653,0.05006,0.06436
2.00000,263.00000,1000.00000,6.71626,14.74495,22.81828,23.44952,0.61902,0.63762,0.22848
3.00000,158.00000,998.16717,4.65717,16.78230,24.73957,17.91963,0.56612,0.28789,0.19329
4.00000,259.00000,960.37580,6.17891,15.38211,27.16486,18.77955,0.62109,0.48307,0.06518
5.00000,73.00000,1029.85412,5.55446,15.83366,24.58812,21.51089,0.65545,0.00000,0.00000
6.00000,297.00000,1060.42504,4.96986,16.33926,23.06260,16.14219,0.52473,0.16074,0.10896
7.00000,108.00000,1047.19975,5.84400,15.64133,28.26533,17.93733,0.78933,0.40400,0.09067
8.00000,77.00000,1045.45329,3.93996,17.53659,29.38837,14.72983,0.50000,0.06004,0.02627
9.00000,234.00000,1071.31605,4.08688,17.45781,24.61487,24.00167,0.70718,0.23475,0.05681
10.00000,132.00000,1069.43963,6.29529,15.06073,29.75079,14.87120,0.50000,0.44084,0.16126
11.00000,115.00000,1092.01078,4.08070,17.21044,23.66456,21.70095,0.65348,0.10285,0.09019
12.00000,179.00000,1133.82918,5.11672,16.54154,23.56993,26.80652,0.76761,0.19348,0.03891
13.00000,167.00000,1172.25427,5.36163,16.06985,27.20071,25.34306,0.71309,0.16004,0.06366
14.00000,300.00000,1207.43724,4.95093,16.53339,19.07401,15.63234,0.64159,0.29847,0.25101
15.00000,151.00000,1239.57921,5.89479,15.68438,30.94252,31.42408,0.62202,0.07484,0.02820
16.00000,179.00000,1260.85489,5.45131,16.02203,29.99076,19.67591,0.69332,0.41649,0.07605
17.00000,106.00000,1238.21555,5.51181,15.93858,26.22992,25.17638,0.59843,0.09921,0.05669
18.00000,151.00000,1248.18398,3.99738,17.63958,20.16383,21.92136,0.74902,0.06946,0.05242
19.00000,137.00000,1227.07555,5.58699,15.92436,17.60666,23.29501,0.57262,0.20877,0.17398
20.00000,217.00000,1207.66779,4.75141,16.65214,25.55206,13.25343,0.50000,0.40194,0.38257
21.00000,201.00000,1204.42438,4.96854,16.55386,22.88656,14.66730,0.56768,0.33079,0.19733
22.00000,133.00000,1215.43178,4.29900,16.99114,24.33112,15.74640,0.53101,0.28571,0.22259
23.00000,161.00000,1212.13033,4.84005,16.51886,21.67620,21.57087,0.61118,0.03901,0.00910
24.00000,130.00000,1222.52968,4.47353,17.02059,21.88235,19.90735,0.90662,0.19559,0.17353
25.00000,153.00000,1219.17454,5.78612,15.68726,28.05513,19.27281,0.63023,0.40589,0.25570
26.00000,121.00000,1201.54172,4.66098,16.75610,31.15000,29.11829,0.63354,0.06951,0.08780
