# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,213.00000,1000.00000,5.12684,16.26596,25.92962,26.51064,0.72586,0.14894,0.01064
2.00000,115.00000,1000.00000,4.63407,16.99407,29.96000,23.94519,0.63556,0.12741,0.03407
3.00000,214.00000,986.91212,5.85575,15.63158,23.39571,16.17251,0.70614,0.21053,0.06628
4.00000,175.00000,975.81884,5.89067,15.66618,34.68805,15.28134,0.57070,0.41764,0.04300
5.00000,121.00000,974.47409,3.84264,17.50508,28.74746,22.56345,0.80901,0.07487,0.07234
6.00000,131.00000,1040.08595,3.67293,17.57238,24.31381,17.03536,0.50000,0.33702,0.18674
7.00000,141.00000,1038.34171,4.77516,16.88899,28.88147,18.10254,0.57620,0.06021,0.01317
8.00000,140.00000,1065.70253,5.06208,16.51663,32.55543,30.35809,0.65798,0.06763,0.08315
9.00000,94.00000,1112.55623,5.60126,15.67799,27.09811,13.91950,0.50000,0.45535,0.06164
10.00000,85.00000,1097.51315,3.48452,17.86521,25.39891,22.60474,0.50000,0.09472,0.09472
11.00000,235.00000,1117.93961,4.84951,16.75779,24.47640,24.08638,0.58860,0.15138,0.11042
12.00000,212.00000,1115.62873,5.17702,16.48399,28.85028,22.06026,0.75330,0.30320,0.08475
13.00000,300.00000,1113.39621,4.87761,16.68756,17.67264,19.49453,0.68806,0.11045,0.03582
14.00000,197.00000,1099.62529,5.97249,15.47533,25.04364,25.13378,0.58634,0.09203,0.03036
15.00000,83.00000,1097.65903,3.82704,17.63419,22.46918,19.83698,0.53877,0.22465,0.40358
16.00000,163.00000,1085.24159,5.45872,16.11489,32.07745,22.64000,0.54468,0.06723,0.00426
17.00000,128.00000,1073.67075,3.63548,17.68065,18.79032,20.36613,0.74194,0.07097,0.02097
18.00000,108.00000,1062.84694,4.35678,17.24014,26.91424,15.58834,0.51715,0.25386,0.14237
19.00000,217.00000,1061.34181,5.82945,15.55685,25.81164,15.43425,0.50000,0.38699,0.12945
20.00000,171.00000,1059.86931,4.42338,16.89898,22.08627,16.11351,0.60840,0.17594,0.12032
21.00000,117.00000,1079.47850,4.19124,17.07703,24.61620,15.50332,0.62948,0.15936,0.07039
22.00000,113.00000,1077.88973,5.56615,16.02560,28.85064,27.16785,0.53698,0.11807,0.00000
23.00000,130.00000,1076.33313,5.73326,15.50732,16.81067,13.55962,0.50000,0.37762,0.11925
24.00000,186.00000,1053.60373,6.69697,14.94501,28.06510,24.97643,0.76543,0.39169,0.09652
25.00000,103.00000,1072.73589,5.24388,16.17483,35.03786,18.03007,0.50000,0.36971,0.05011
26.00000,129.00000,1052.16591,4.98237,16.39295,30.54786,15.72166,0.50000,0.56297,0.43703
27.00000,147.00000,1071.00858,5.60917,15.76856,24.31114,15.02402,0.59498,0.53057,0.18886
28.00000,115.00000,1113.45438,6.67368,14.90947,31.55158,18.13053,0.50000,0.36421,0.11579
29.00000,159.00000,1145.55630,5.43216,16.01340,30.08208,17.91709,0.62814,0.14405,0.05779
30.00000,183.00000,1158.56931,6.27833,15.06958,22.24453,17.11233,0.50000,0.38867,0.25149
31.00000,126.00000,1187.85114,4.67655,16.77542,25.79096,26.17090,0.68079,0.19915,0.09322
32.00000,96.00000,1205.02455,3.65858,17.58769,22.78731,17.59888,0.50000,0.19963,0.18843
33.00000,193.00000,1178.05692,4.91728,16.61713,31.00293,16.55710,0.63836,0.31625,0.05930
34.00000,136.00000,1175.61744,4.41451,17.02694,33.96373,20.66632,0.50000,0.09741,0.01554
35.00000,150.00000,1203.10521,3.78306,17.58264,24.09814,14.40393,0.50000,0.39876,0.38223
36.00000,114.00000,1228.90715,5.30710,16.60645,30.70710,24.39484,0.50065,0.14194,0.06323
37.00000,82.00000,1237.52944,3.17565,18.10609,25.44696,16.69913,0.56000,0.05391,0.03304
38.00000,300.00000,1211.22716,6.31061,15.17298,23.15025,17.13131,0.74968,0.33586,0.10859
39.00000,123.00000,1208.41140,4.40510,17.08408,30.35541,29.03439,0.50000,0.03312,0.04713
40.00000,191.00000,1225.49626,4.64172,16.83190,19.16074,16.19018,0.72331,0.41718,0.09448
41.00000,199.00000,1222.49634,6.13617,15.26817,21.05681,18.73851,0.66291,0.25731,0.17126
42.00000,85.00000,1198.14221,4.08022,17.35961,23.54495,19.05809,0.50000,0.22268,0.08022
43.00000,155.00000,1215.89012,5.57966,16.07458,29.71780,14.50424,0.50000,0.36780,0.12203
44.00000,300.00000,1239.72003,6.01273,15.44705,19.87265,15.76072,0.50000,0.27346,0.10657
45.00000,101.00000,1256.82145,4.42088,17.08483,22.71452,22.35563,0.50734,0.19250,0.23328
46.00000,253.00000,1250.90505,5.74873,15.70719,17.76798,16.64032,0.56535,0.19453,0.18338
47.00000,101.00000,1226.42045,2.72531,18.45781,17.50090,19.87433,0.50000,0.10054,0.23698
48.00000,116.00000,1223.52487,3.65125,17.60694,27.84104,8.99326,0.50000,0.10405,0.02601
49.00000,300.00000,1202.01152,7.11442,14.23197,19.95298,21.01332,0.56387,0.26176,0.14342
50.00000,271.00000,1220.73078,5.13228,16.36206,25.28949,24.63946,0.51058,0.17989,0.26833
51.00000,139.00000,1218.53661,4.54847,16.93088,28.14722,14.36715,0.53232,0.27738,0.12478
52.00000,204.00000,1215.81628,5.17580,16.35728,23.71928,22.39414,0.64603,0.42250,0.19660
53.00000,111.00000,1238.54425,3.45038,17.87328,23.62748,23.86412,0.50000,0.16794,0.30992
