# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,300.00000,1000.00000,5.22469,16.27925,29.17229,23.26490,0.74300,0.13711,0.05815
2.00000,176.00000,1000.00000,4.21167,17.16362,26.79062,24.80435,0.64588,0.13501,0.12243
3.00000,115.00000,998.16717,4.86750,16.58717,28.10879,22.08787,0.64923,0.03068,0.00558
4.00000,173.00000,996.52803,4.46099,16.81797,22.60284,19.14421,0.70095,0.22577,0.21040
5.00000,151.00000,995.01666,5.86152,15.72645,21.33371,22.95460,0.76334,0.10329,0.07719
6.00000,135.00000,993.59941,4.30536,17.16550,26.96037,12.82751,0.50466,0.21096,0.05478
7.00000,187.00000,983.96024,4.93368,16.40313,28.95827,26.94486,0.68890,0.00596,0.00149
8.00000,175.00000,982.73607,6.04593,15.37512,23.91388,20.20861,0.75789,0.48804,0.22584
9.00000,81.00000,974.23182,3.76610,17.58305,23.46780,21.27458,0.52881,0.11186,0.04746
10.00000,208.00000,1005.23642,5.50430,15.77625,21.69449,19.11532,0.52668,0.22806,0.14286
11.00000,139.00000,1060.20820,5.17735,16.28719,27.32494,21.25858,0.57437,0.06178,0.08009
12.00000,113.00000,1082.95252,4.34799,17.23810,21.39194,18.52198,0.59707,0.17766,0.11905
13.00000,139.00000,1070.64432,4.86578,16.65901,29.15478,23.16082,0.56227,0.17533,0.12696
14.00000,300.00000,1068.93910,4.82955,16.53475,16.76079,17.68398,0.50329,0.07169,0.06437
15.00000,155.00000,1057.81656,5.89715,15.69231,32.37079,19.05877,0.52463,0.18410,0.03457
16.00000,102.00000,1081.69149,5.09423,16.23793,26.77621,16.46054,0.50000,0.33687,0.02238
17.00000,150.00000,1079.96990,5.69905,15.93242,30.16684,26.61140,0.56917,0.13939,0.04118
18.00000,159.00000,1099.02412,5.78225,15.73048,26.61627,12.00493,0.50000,0.43714,0.18652
19.00000,172.00000,1135.63857,4.19003,17.11111,21.33853,18.91277,0.50000,0.23364,0.26064
20.00000,179.00000,1150.68542,4.42370,16.91396,27.53003,18.53166,0.50000,0.11445,0.05032
21.00000,83.00000,1164.67258,3.27334,18.01528,27.78438,22.33786,0.64177,0.06791,0.01019
22.00000,139.00000,1177.71979,5.58261,15.90628,31.80773,22.37874,0.73285,0.27440,0.03865
23.00000,237.00000,1175.02499,7.00804,14.45946,25.89116,15.40467,0.52374,0.08619,0.02630
24.00000,145.00000,1198.03376,4.71987,16.72313,25.83822,18.22150,0.52226,0.22693,0.10641
25.00000,159.00000,1226.69502,4.68902,16.70122,29.81098,18.20645,0.56533,0.20819,0.02265
26.00000,134.00000,1236.23548,5.17059,16.50000,29.50353,27.01765,0.54647,0.08706,0.03529
27.00000,111.00000,1232.69840,3.66425,17.59179,27.93478,23.53986,0.65278,0.03140,0.00000
28.00000,265.00000,1258.44875,5.17624,16.24003,21.46252,18.70335,0.67584,0.35167,0.12360
29.00000,190.00000,1254.54551,4.82057,16.65429,28.00619,18.89791,0.50000,0.24903,0.21810
30.00000,177.00000,1226.97305,5.65405,16.00000,27.57911,15.96291,0.57078,0.17865,0.05829
31.00000,127.00000,1236.07694,5.21664,16.41744,26.39630,16.16645,0.50000,0.55482,0.28137
32.00000,154.00000,1244.73973,4.76398,16.72050,26.53830,25.68530,0.70600,0.02174,0.02795
33.00000,117.00000,1252.99808,3.92373,17.21186,29.12429,24.73446,0.76695,0.03814,0.01977
34.00000,238.00000,1249.35754,4.61758,16.79264,26.14576,19.87077,0.70661,0.15702,0.08114
35.00000,220.00000,1224.70285,5.41458,16.12986,26.90417,17.19375,0.63889,0.10764,0.04028
36.00000,124.00000,1221.61417,3.46972,18.09017,18.96635,24.06864,0.79071,0.06191,0.06191
37.00000,184.00000,1246.20538,5.54691,15.98703,30.39588,21.56293,0.58848,0.11670,0.02822
38.00000,102.00000,1228.68995,4.47245,16.79466,27.76294,22.01169,0.68447,0.05342,0.01669
39.00000,300.00000,1252.55647,5.69840,15.74960,21.89440,20.06000,0.50000,0.28880,0.10720
40.00000,300.00000,1249.07293,5.36820,16.09072,17.45251,23.23372,0.86766,0.08324,0.01708
41.00000,142.00000,1266.55532,5.20947,16.41789,33.58737,30.09579,0.65211,0.03684,0.00000
42.00000,136.00000,1262.85340,4.04019,17.41535,21.59318,19.03410,0.52558,0.30451,0.24361
43.00000,239.00000,1259.24418,5.75084,15.79431,22.78261,24.36120,0.71405,0.16388,0.10786
44.00000,150.00000,1280.70311,3.85929,17.60473,20.84425,20.48657,0.54726,0.27605,0.23093
45.00000,220.00000,1295.13220,5.46148,15.97382,27.18025,18.16904,0.52431,0.12341,0.01496
46.00000,98.00000,1314.36083,5.70670,15.48961,28.41917,13.92956,0.50000,0.45497,0.01039
47.00000,170.00000,1292.33614,4.82697,16.75333,29.09672,15.71872,0.64330,0.36291,0.06211
48.00000,93.00000,1298.32172,3.48428,17.91824,26.43711,20.87264,0.69733,0.07233,0.09434
49.00000,300.00000,1310.84592,7.11298,14.47129,24.87391,17.16167,0.87266,0.87453,0.02185
50.00000,132.00000,1306.39814,4.85510,16.81668,28.60154,20.41383,0.50000,0.28760,0.21954
51.00000,271.00000,1286.43196,5.85744,15.68145,26.34106,19.62483,0.66951,0.34243,0.11187
52.00000,130.00000,1292.46660,5.56514,15.75539,32.23711,21.55108,0.57123,0.26429,0.06935
53.00000,158.00000,1311.15547,5.03365,16.18858,29.15023,22.83333,0.50000,0.06729,0.01800
54.00000,91.00000,1328.75952,3.97667,17.26000,25.66333,26.02833,0.66333,0.00500,0.00000
55.00000,237.00000,1345.35242,5.82675,15.68541,27.07371,22.44149,0.55623,0.43237,0.26140
56.00000,165.00000,1324.28559,6.31005,15.12480,30.24647,16.83281,0.58203,0.56593,0.15228
57.00000,112.00000,1334.61843,4.44459,17.06910,29.30769,19.46415,0.57236,0.05997,0.03390
58.00000,271.00000,1351.25986,6.82885,14.90312,18.11733,17.66738,0.91281,0.25727,0.11087
59.00000,93.00000,1330.17032,5.63043,15.65857,28.54092,18.55243,0.50000,0.35806,0.07161
60.00000,162.00000,1325.48954,4.13136,17.32415,22.60911,15.56780,0.55614,0.18432,0.11970
61.00000,210.00000,1335.16890,5.45380,16.12936,23.30287,22.55339,0.66273,0.40144,0.23203
62.00000,170.00000,1330.40949,5.36523,15.95610,22.75593,18.91308,0.50000,0.33889,0.29324
63.00000,128.00000,1303.79483,3.99008,17.53554,32.70331,11.91983,0.50000,0.15124,0.02893
64.00000,162.00000,1309.05518,5.39879,16.27132,27.31180,13.42033,0.63738,0.54091,0.11370
65.00000,179.00000,1325.95513,3.51340,17.89277,25.48335,14.93989,0.50000,0.09342,0.06661
66.00000,150.00000,1336.11408,3.44011,17.79139,18.76447,15.52894,0.82638,0.05787,0.01750
67.00000,132.00000,1345.41336,5.80505,15.77071,24.30101,14.39091,0.50000,0.56970,0.29798
68.00000,154.00000,1340.52139,5.52196,15.93412,31.80997,17.82432,0.65709,0.23986,0.07855
69.00000,131.00000,1357.42654,2.64110,18.61360,18.36469,16.11722,0.50145,0.08104,0.00434
70.00000,162.00000,1371.63095,4.60223,16.81341,18.91173,18.90615,0.53128,0.23128,0.22682
71.00000,165.00000,1350.27207,4.42318,16.90869,26.65847,17.35294,0.63960,0.21422,0.06497
72.00000,147.00000,1345.33336,4.14225,17.25211,23.16056,23.80845,0.54930,0.12535,0.02958
73.00000,300.00000,1353.73771,4.98039,16.43564,18.52856,16.08525,0.57886,0.19693,0.17391
74.00000,179.00000,1348.74876,4.84576,16.71946,27.64079,20.08799,0.54141,0.08799,0.03520
75.00000,137.00000,1356.67432,4.99728,16.51996,33.16878,17.02450,0.50000,0.22142,0.04719
76.00000,107.00000,1337.58356,3.82966,17.40822,27.85316,19.70044,0.50000,0.00587,0.00000
77.00000,173.00000,1353.15498,4.51938,16.79264,25.35756,17.44089,0.71172,0.09109,0.02713
78.00000,300.00000,1348.24622,5.11242,16.43792,19.68037,18.65688,0.66107,0.28188,0.12836
79.00000,126.00000,1343.47023,5.76660,15.70851,28.76452,17.32469,0.81950,0.20643,0.01141
80.00000,124.00000,1317.63415,4.19215,17.20568,24.23275,17.95670,0.77943,0.01624,0.00677
81.00000,162.00000,1333.21668,7.76033,13.82369,31.81451,17.27456,0.62351,0.59596,0.18090
82.00000,70.00000,1314.66535,5.64839,15.88387,33.42903,15.76935,0.72419,0.33548,0.04194
83.00000,198.00000,1324.30366,4.82988,16.65975,26.80000,17.60249,0.73776,0.36266,0.17510
84.00000,160.00000,1341.26425,4.06873,17.28866,23.13058,21.99542,0.75773,0.04124,0.01145
85.00000,146.00000,1356.56394,4.15000,17.18500,23.37625,19.75875,0.57625,0.26750,0.12125
86.00000,147.00000,1337.15226,4.89638,16.48994,26.87626,22.81288,0.55734,0.22133,0.03622
