# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,201.00000,1000.00000,5.26038,16.23270,28.10813,24.21799,0.70156,0.22924,0.04239
2.00000,144.00000,1000.00000,5.74553,15.76342,26.33101,21.48907,0.80765,0.22266,0.09245
3.00000,110.00000,986.91212,5.24388,15.97216,22.77840,15.92205,0.50000,0.56125,0.12918
4.00000,268.00000,1051.80241,5.23533,16.14832,22.23072,23.57416,0.76434,0.08635,0.05735
5.00000,135.00000,1081.92501,5.93668,15.50754,24.39095,16.73367,0.50000,0.45930,0.17688
6.00000,127.00000,1133.54919,3.04813,18.16845,21.62433,19.10027,0.55682,0.14037,0.14439
7.00000,170.00000,1153.78740,4.58527,16.67248,25.18605,18.40116,0.74661,0.12016,0.05039
8.00000,140.00000,1134.80289,5.90345,15.56322,28.55287,23.68621,0.53333,0.11379,0.01839
9.00000,300.00000,1117.79892,6.47288,15.32870,27.33466,21.63757,0.50231,0.29299,0.16733
10.00000,162.00000,1102.41773,5.75644,15.76800,27.73422,17.64089,0.59022,0.42311,0.12444
11.00000,113.00000,1122.47841,4.63229,16.81913,26.75037,25.59641,0.59342,0.19283,0.09567
12.00000,194.00000,1120.10899,4.39718,17.01114,28.45434,19.48998,0.50000,0.20638,0.12546
13.00000,137.00000,1105.65511,5.17542,16.31197,33.01576,22.90021,0.69223,0.07773,0.00000
14.00000,113.00000,1124.21761,4.68768,16.70528,23.85484,22.83138,0.60997,0.02639,0.00293
15.00000,112.00000,1121.96535,4.76729,16.65293,29.28989,18.77793,0.56449,0.16755,0.02926
16.00000,165.00000,1108.18868,5.92775,15.55683,27.04053,18.52687,0.50000,0.49956,0.24317
17.00000,141.00000,1095.40173,5.55263,15.84113,28.17154,13.54483,0.50000,0.46394,0.19298
18.00000,240.00000,1113.42919,4.31759,16.98860,22.90554,17.28746,0.50000,0.27199,0.23371
19.00000,87.00000,1149.28164,5.23347,16.19972,34.20816,19.03516,0.50000,0.32349,0.15752
20.00000,108.00000,1146.88726,5.30105,16.28796,34.73560,25.02487,0.64398,0.07330,0.03534
21.00000,149.00000,1179.97003,5.96889,15.22141,23.80512,16.83166,0.65737,0.48856,0.14090
22.00000,123.00000,1177.21026,2.94946,18.28637,17.94181,15.56355,0.78407,0.04900,0.02450
23.00000,154.00000,1189.44660,5.13960,16.31584,28.33267,24.65347,0.63911,0.17129,0.08614
24.00000,98.00000,1186.60704,5.32232,16.44761,42.57859,11.29157,0.50000,0.50797,0.03872
25.00000,124.00000,1215.95131,5.12512,16.21543,31.93321,15.56256,0.50000,0.38852,0.08937
26.00000,300.00000,1225.96416,7.76993,13.61427,22.07289,16.32802,0.54556,0.93622,0.35763
27.00000,103.00000,1235.44284,4.92418,16.24177,18.30472,11.14592,0.50000,0.59084,0.33763
28.00000,98.00000,1253.73506,4.98815,16.33886,23.45972,25.42654,0.72393,0.31280,0.08531
29.00000,148.00000,1261.92403,4.29222,17.07000,26.14222,20.28556,0.50000,0.22778,0.20111
30.00000,190.00000,1285.43902,4.92044,16.46409,25.85967,19.05083,0.58895,0.31381,0.27403
31.00000,111.00000,1292.36283,6.01487,15.65428,31.73606,22.93185,0.65613,0.32342,0.09913
32.00000,103.00000,1256.62396,5.61165,16.13176,31.07767,27.90707,0.50000,0.26630,0.14840
33.00000,157.00000,1271.88552,4.77445,16.83023,32.59499,18.57154,0.50000,0.26112,0.03234
34.00000,143.00000,1285.37902,4.12817,17.26602,25.44377,22.17170,0.67775,0.08102,0.08102
35.00000,165.00000,1292.09147,4.96274,16.36153,24.50050,23.41793,0.80614,0.07251,0.03726
36.00000,259.00000,1271.63351,5.69281,15.84314,18.83660,15.79272,0.59337,0.36975,0.04108
37.00000,164.00000,1252.51931,6.17256,15.48145,25.20966,14.67558,0.50000,0.52718,0.29940
38.00000,231.00000,1225.38789,6.17185,15.22702,28.40240,21.41726,0.59194,0.20651,0.04597
39.00000,193.00000,1234.03114,4.27320,17.18660,23.61546,20.71649,0.52629,0.23918,0.23711
40.00000,129.00000,1249.69054,4.67126,16.87008,34.70768,23.59843,0.50000,0.20866,0.06496
41.00000,196.00000,1246.28076,5.64620,15.80200,29.80046,21.39064,0.64965,0.38143,0.01688
42.00000,177.00000,1260.26241,4.20730,17.31509,31.26534,16.39303,0.50000,0.33250,0.19569
43.00000,200.00000,1233.46921,6.12678,15.45483,29.94057,21.27258,0.52496,0.29319,0.03962
44.00000,131.00000,1248.62877,6.20323,15.18963,30.79847,12.66241,0.50000,0.38861,0.04167
45.00000,189.00000,1229.86495,4.14339,17.24146,31.86404,20.71768,0.50000,0.07132,0.07652
46.00000,172.00000,1237.98399,3.50599,17.69832,23.31923,14.49721,0.50000,0.22267,0.16840
47.00000,135.00000,1273.28675,4.54745,16.86679,32.30292,11.68796,0.50000,0.23905,0.04745
48.00000,89.00000,1307.77374,4.19437,17.28900,30.67775,11.37084,0.50000,0.47570,0.09719
49.00000,155.00000,1325.20145,4.22645,17.18669,28.96024,17.45635,0.74330,0.51599,0.15298
50.00000,177.00000,1330.24007,5.79317,15.66906,30.20594,19.69155,0.59173,0.33993,0.07464
51.00000,173.00000,1335.12862,5.18796,16.23201,25.20852,13.69604,0.69236,0.35169,0.07636
52.00000,177.00000,1339.87516,4.33251,17.05665,25.92200,22.40476,0.50000,0.06732,0.07718
53.00000,178.00000,1354.36932,5.20634,16.16734,24.77173,19.30463,0.77011,0.14054,0.00975
54.00000,254.00000,1367.35435,6.39968,15.05199,22.99025,18.33631,0.74045,0.29976,0.11860
55.00000,160.00000,1345.06007,4.57198,16.79799,25.81889,14.62461,0.50000,0.35372,0.08359
56.00000,133.00000,1357.74912,6.03775,15.35083,24.90331,18.74770,0.53131,0.32965,0.07643
57.00000,109.00000,1369.20214,4.10965,17.33187,30.60526,20.10819,0.54313,0.01316,0.00146
58.00000,124.00000,1376.85353,5.47723,16.01821,35.53279,18.61202,0.50000,0.38980,0.03461
59.00000,159.00000,1370.93994,5.25779,16.19549,29.61547,22.16756,0.57841,0.09560,0.03974
60.00000,111.00000,1378.20692,5.24019,16.14914,27.88226,26.40502,0.57771,0.11774,0.05024
61.00000,205.00000,1349.04157,5.77913,15.87826,28.81478,16.65217,0.54696,0.37826,0.10870
62.00000,90.00000,1343.94287,2.83333,18.39655,19.94253,16.51916,0.84100,0.08812,0.05939
63.00000,122.00000,1352.86906,5.23666,16.25058,27.88631,15.88283,0.57541,0.46752,0.05684
64.00000,91.00000,1347.71500,3.75091,17.58364,24.48000,19.70727,0.81000,0.04000,0.01455
65.00000,162.00000,1356.09434,4.78943,16.56279,33.30398,15.50536,0.50000,0.25957,0.03446
66.00000,126.00000,1335.35919,4.10795,17.14393,19.93553,18.47976,0.59220,0.15292,0.02099
67.00000,300.00000,1365.77256,5.79507,15.75704,30.06831,22.23732,0.71021,0.25211,0.10352
68.00000,140.00000,1338.18058,5.93300,15.60099,28.58916,20.46502,0.50000,0.30542,0.10936
69.00000,163.00000,1312.69724,5.27243,16.21908,30.26839,20.50040,0.50000,0.22797,0.13905
70.00000,151.00000,1317.61887,6.36182,15.24364,34.68455,22.53727,0.50000,0.39545,0.18818
71.00000,111.00000,1322.40481,4.69028,16.72817,22.91598,19.17133,0.68369,0.15157,0.13015
