# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,122.00000,1000.00000,6.55932,14.84347,31.46660,17.23928,0.53190,0.51645,0.12064
2.00000,162.00000,1000.00000,3.49662,17.83446,18.91329,20.07095,0.50000,0.28378,0.40991
3.00000,179.00000,1042.04482,5.48240,15.97520,29.10800,23.12400,0.50000,0.21360,0.11920
4.00000,117.00000,1075.46135,3.32860,17.83837,17.49556,12.15986,0.56661,0.33570,0.24512
5.00000,186.00000,1103.25619,6.76132,14.86914,32.35967,21.95638,0.52058,0.17449,0.06008
6.00000,205.00000,1100.66106,5.56785,15.85731,31.46010,14.65405,0.50000,0.43623,0.11357
7.00000,136.00000,1098.21693,5.43241,15.95877,25.42857,13.86002,0.50000,0.21285,0.11122
8.00000,173.00000,1120.49089,5.33811,16.09631,22.30430,17.93545,0.76691,0.13217,0.13934
9.00000,210.00000,1140.30501,6.52406,14.71873,21.90377,13.93634,0.51628,0.51665,0.23982
10.00000,103.00000,1181.15356,4.35073,17.10604,23.64437,25.14519,0.86297,0.01794,0.01142
11.00000,119.00000,1195.80870,4.46174,16.84433,30.88786,23.74934,0.57850,0.02902,0.00264
12.00000,99.00000,1192.27496,4.84030,16.39797,26.94423,21.03422,0.50000,0.20659,0.10266
13.00000,300.00000,1173.04188,6.50091,14.93366,24.43031,14.79793,0.50000,0.07060,0.04382
14.00000,291.00000,1134.58171,5.67748,15.67099,20.63021,20.18165,0.70714,0.25672,0.06302
15.00000,194.00000,1183.89469,6.56630,15.24181,30.30265,26.14197,0.71139,0.14977,0.03744
16.00000,137.00000,1196.98320,5.83164,15.76052,24.69666,20.43396,0.50000,0.36430,0.40784
17.00000,124.00000,1228.77217,4.51507,16.88073,30.25426,20.45609,0.69069,0.10747,0.05374
18.00000,104.00000,1239.17980,4.77759,16.60862,24.84655,21.27759,0.76207,0.08276,0.01034
19.00000,160.00000,1235.24124,4.15579,17.27579,24.29474,17.96632,0.61000,0.19684,0.12211
20.00000,115.00000,1215.28853,4.37471,16.89425,25.78621,19.29195,0.50000,0.30000,0.15862
21.00000,132.00000,1259.19713,4.33566,17.02098,33.40210,17.46037,0.60082,0.21678,0.09207
22.00000,169.00000,1267.77439,5.00928,16.37629,24.90515,20.23402,0.73969,0.17320,0.05464
23.00000,279.00000,1246.41107,5.56167,15.95081,21.37151,20.82012,0.50000,0.37592,0.44567
24.00000,90.00000,1272.33517,4.68313,16.96988,39.52530,12.18675,0.50000,0.29759,0.00000
25.00000,188.00000,1280.13083,6.05505,15.63267,30.35108,22.87996,0.58709,0.17780,0.05776
26.00000,145.00000,1301.69659,4.47856,16.80214,29.38012,16.02729,0.50000,0.48246,0.13840
27.00000,166.00000,1279.04837,5.64042,15.97561,35.87038,18.50453,0.50000,0.26272,0.12195
28.00000,214.00000,1298.91583,4.65574,16.78978,21.89007,21.00868,0.69720,0.26230,0.04918
29.00000,199.00000,1305.51408,5.30623,16.09170,29.01730,22.56228,0.51211,0.21972,0.07872
30.00000,192.00000,1283.23924,5.28984,16.13247,21.47112,17.57869,0.63396,0.26295,0.09064
31.00000,104.00000,1290.23682,4.41940,16.88661,26.19672,21.74863,0.50000,0.26230,0.03279
32.00000,248.00000,1265.19327,5.27252,16.27101,28.11355,19.92354,0.63058,0.30810,0.12491
33.00000,176.00000,1243.33578,5.56272,15.98248,33.08269,17.09390,0.50000,0.33777,0.09601
34.00000,170.00000,1224.26575,5.59252,15.73458,27.71121,21.70000,0.71355,0.20841,0.06075
35.00000,229.00000,1233.19788,5.36284,15.97721,20.50833,12.79930,0.61963,0.06661,0.03681
36.00000,137.00000,1216.10544,4.01184,17.30395,24.17368,17.15658,0.68684,0.06184,0.01711
37.00000,94.00000,1213.17591,3.68654,17.56116,27.46789,19.72324,0.68807,0.07951,0.03058
38.00000,208.00000,1210.31159,5.30684,16.12754,21.55360,22.68207,0.81054,0.23198,0.05545
39.00000,188.00000,1195.76611,6.59420,15.06735,24.44416,17.54902,0.71995,0.44672,0.07843
40.00000,120.00000,1182.82227,4.79780,16.47730,28.23109,19.76066,0.70426,0.10454,0.02889
41.00000,83.00000,1193.11159,2.80418,18.34030,15.29278,15.07795,0.67110,0.05133,0.03802
42.00000,101.00000,1190.60505,4.71105,16.60057,25.88952,13.74929,0.50000,0.42635,0.25354
43.00000,120.00000,1188.14702,3.70779,17.88961,21.75162,21.10065,0.63718,0.51461,0.41071
44.00000,176.00000,1207.81069,4.53943,16.94057,24.93943,25.41143,0.72171,0.04114,0.00000
45.00000,132.00000,1231.93128,7.21517,14.08085,21.90050,20.78980,0.72699,0.65547,0.13060
46.00000,110.00000,1228.91707,4.93627,16.32108,29.28309,19.40564,0.50000,0.24510,0.10294
47.00000,182.00000,1237.02647,7.11786,14.51071,27.15536,22.12411,0.83571,0.28482,0.05179
