# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,288.00000,1000.00000,5.53879,16.01401,25.13254,16.20312,0.51536,0.06196,0.02694
2.00000,173.00000,1000.00000,4.95970,16.37957,25.22493,18.49016,0.73055,0.43112,0.16401
3.00000,125.00000,1071.00177,5.92772,15.51386,28.83564,11.46733,0.60446,0.18812,0.01980
4.00000,152.00000,1101.33587,3.98891,17.46120,28.32705,18.56984,0.50776,0.25277,0.13304
5.00000,160.00000,1154.48886,4.91807,16.76880,22.49719,22.16835,0.50000,0.24691,0.14478
6.00000,66.00000,1151.04934,5.95288,15.29843,25.33682,12.61257,0.50000,0.35602,0.02967
7.00000,146.00000,1169.92093,5.66120,16.00765,27.79672,19.87213,0.74317,0.20546,0.03169
8.00000,118.00000,1186.72065,3.65043,17.63610,24.29943,17.95845,0.80659,0.08309,0.00000
9.00000,137.00000,1225.33103,5.03196,16.54328,20.35419,23.70439,0.78628,0.15047,0.08123
10.00000,165.00000,1220.97910,5.00894,16.44309,27.31382,17.48455,0.50000,0.11870,0.02439
11.00000,218.00000,1216.83746,5.97642,15.45440,26.92767,20.01336,0.50000,0.31447,0.20676
12.00000,168.00000,1229.08289,5.08280,16.45484,29.97312,29.82043,0.50753,0.11828,0.19570
13.00000,185.00000,1240.42140,4.31099,17.12880,22.95288,19.87749,0.89634,0.24503,0.05236
14.00000,185.00000,1198.30971,5.62945,15.98653,25.17228,24.29355,0.65063,0.25120,0.04235
15.00000,178.00000,1179.38898,4.35571,17.13426,29.48038,20.32258,0.54141,0.07411,0.04098
16.00000,135.00000,1162.05630,2.91769,18.42383,18.19656,13.82678,0.50000,0.29361,0.33661
17.00000,160.00000,1159.37630,5.30183,16.10318,29.04532,23.14176,0.66152,0.20058,0.06557
18.00000,107.00000,1206.02279,4.39120,17.15577,34.34245,16.41498,0.50000,0.22830,0.09512
19.00000,105.00000,1236.30033,4.53455,17.14837,21.18902,21.16260,0.91057,0.09756,0.07317
20.00000,153.00000,1264.17397,3.84995,17.51807,24.92552,21.67908,0.69934,0.12377,0.11939
21.00000,200.00000,1259.79910,5.65157,15.71746,28.85997,17.31384,0.65898,0.39621,0.03789
22.00000,300.00000,1255.57502,5.61913,15.78831,17.54207,22.73162,0.50000,0.47653,0.32950
23.00000,199.00000,1281.18905,4.79302,16.73169,22.66269,16.84327,0.50000,0.29216,0.29727
24.00000,118.00000,1288.74134,4.68627,16.93873,28.30882,14.67402,0.52451,0.33701,0.08824
25.00000,136.00000,1295.94650,5.27724,16.33549,33.39482,25.63323,0.52913,0.06796,0.02157
26.00000,149.00000,1302.83337,5.81159,15.56299,23.77035,18.69231,0.58417,0.27871,0.11371
27.00000,248.00000,1280.11274,4.63417,16.91179,21.18477,21.02043,0.56685,0.20334,0.23398
28.00000,149.00000,1256.63161,4.28429,17.18204,24.69950,25.36409,0.69950,0.09352,0.03242
29.00000,122.00000,1252.76538,3.82092,17.58431,23.53725,16.72549,0.91634,0.10065,0.02876
30.00000,300.00000,1249.00991,7.05858,14.51912,24.87063,16.88365,0.64931,0.35232,0.04719
31.00000,156.00000,1245.35897,4.88527,16.61538,22.23598,16.86571,0.59387,0.69622,0.46545
32.00000,140.00000,1226.21780,5.35691,16.14309,35.13826,18.09164,0.50000,0.41881,0.02010
33.00000,199.00000,1235.20667,5.90182,15.55740,26.38005,16.28979,0.70942,0.30008,0.06888
34.00000,98.00000,1243.76915,4.15333,17.25556,34.59111,16.72556,0.50000,0.26222,0.08556
35.00000,300.00000,1267.43427,4.97794,16.52740,18.36157,20.78007,0.64093,0.19146,0.17722
36.00000,196.00000,1274.69536,4.55222,16.87384,19.56153,21.65357,0.63030,0.28232,0.13754
37.00000,131.00000,1255.66162,4.26594,17.29705,24.27216,15.90202,0.62286,0.18663,0.09020
38.00000,200.00000,1238.94402,5.19972,16.21642,26.70355,17.63466,0.50000,0.30967,0.08629
39.00000,157.00000,1221.95685,4.64591,16.76265,30.26459,21.61770,0.58268,0.08463,0.01167
40.00000,180.00000,1230.67811,4.91304,16.53739,27.06435,23.29391,0.50000,0.07913,0.07391
41.00000,110.00000,1227.59441,4.34439,17.16471,32.43316,19.28556,0.50000,0.32406,0.08984
42.00000,109.00000,1224.57949,3.90922,17.57872,26.71773,19.21277,0.81844,0.04965,0.00993
43.00000,137.00000,1233.04002,5.90440,15.83888,26.44683,16.29431,0.50000,0.52309,0.34049
44.00000,100.00000,1229.97336,5.73216,15.73801,28.91111,16.69825,0.50000,0.46667,0.13333
45.00000,137.00000,1255.02937,3.92922,17.35845,25.34817,16.23059,0.77854,0.09361,0.01027
46.00000,149.00000,1277.30335,5.67614,16.11168,32.55330,25.78579,0.65482,0.08325,0.00812
47.00000,141.00000,1273.49958,4.60024,16.81026,23.75418,17.55251,0.97136,0.12888,0.00835
48.00000,134.00000,1269.79019,5.90703,15.44444,22.88549,22.71429,0.59070,0.15873,0.08050
49.00000,75.00000,1252.10276,3.97526,17.28041,29.84948,24.47629,0.50000,0.09485,0.07010
50.00000,236.00000,1235.45962,5.14109,16.26291,22.43485,14.40555,0.51928,0.18350,0.22128
51.00000,300.00000,1219.40547,7.57016,13.90415,18.63241,16.40119,0.76334,0.74111,0.02372
52.00000,182.00000,1242.51583,4.85438,16.53697,18.70080,19.63481,0.50000,0.49261,0.22071
53.00000,101.00000,1276.68016,6.29378,15.36324,25.36903,23.62663,0.51447,0.13025,0.00000
54.00000,145.00000,1282.94383,3.71409,17.45935,23.58266,16.85095,0.61856,0.12466,0.07588
55.00000,285.00000,1279.18123,4.95394,16.34351,22.09489,17.80078,0.50000,0.23474,0.20033
56.00000,172.00000,1275.50806,3.82910,17.47575,22.62125,19.73210,0.57564,0.28522,0.15935
57.00000,217.00000,1293.99911,6.55023,14.89422,31.49391,18.72146,0.51142,0.09132,0.00761
58.00000,154.00000,1274.08259,4.76728,16.63720,27.05081,20.82114,0.70478,0.10976,0.00000
59.00000,90.00000,1270.55250,3.27869,17.96721,25.18361,18.11803,0.51639,0.03279,0.01639
60.00000,287.00000,1267.10141,6.61505,14.88578,27.81823,16.17792,0.60983,0.30148,0.09336
61.00000,281.00000,1263.72604,5.18451,16.32407,21.83264,14.23359,0.50000,0.18155,0.11709
62.00000,92.00000,1282.50532,3.36871,18.02698,25.39209,22.41187,0.55396,0.04317,0.02338
63.00000,150.00000,1288.36218,4.96936,16.49632,32.29167,20.55515,0.59069,0.41667,0.33946
64.00000,139.00000,1267.39280,5.68224,15.73520,24.95119,24.14642,0.54361,0.37072,0.15680
65.00000,113.00000,1250.48358,4.67466,17.04909,35.14840,24.95890,0.57135,0.02511,0.00000
66.00000,300.00000,1268.68690,6.34483,15.20690,22.34555,22.08980,0.58836,0.31825,0.20330
67.00000,144.00000,1252.40846,5.14449,16.35031,31.17775,19.09771,0.74012,0.22557,0.07484
68.00000,187.00000,1269.53984,5.17195,16.23205,29.73706,24.86227,0.65150,0.07763,0.02755
69.00000,96.00000,1266.22660,6.34444,14.98148,26.62963,18.85926,0.50000,0.24568,0.06420
70.00000,300.00000,1262.98197,4.96664,16.34536,15.48151,21.70334,0.59784,0.32011,0.22362
71.00000,131.00000,1279.32480,4.82864,16.66432,31.24531,21.47300,0.54343,0.27465,0.03638
72.00000,186.00000,1280.31968,4.58343,16.79053,26.99172,20.08994,0.63314,0.09112,0.05799
73.00000,126.00000,1260.57322,5.67074,15.57197,22.57573,10.95767,0.50000,0.50517,0.10348
74.00000,147.00000,1257.46712,5.67034,15.74862,24.70783,17.33076,0.61301,0.49173,0.15987
75.00000,84.00000,1263.77848,4.35694,16.86806,35.89167,15.18194,0.50000,0.39861,0.07361
76.00000,165.00000,1279.04563,4.56080,16.77673,22.23166,20.01887,0.50000,0.18344,0.16038
