# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,199.00000,1000.00000,4.74928,16.64609,24.87753,23.14272,0.76760,0.07232,0.01157
2.00000,161.00000,1000.00000,5.72719,15.70783,24.02212,22.86728,0.50000,0.24332,0.16959
3.00000,152.00000,986.91212,5.49281,15.90827,23.25899,13.52878,0.50000,0.34532,0.17356
4.00000,169.00000,1026.33438,5.78603,15.71531,27.26500,21.85765,0.60027,0.15936,0.04029
5.00000,137.00000,1059.01503,3.18714,18.03330,25.29621,23.47991,0.53559,0.10677,0.13203
6.00000,152.00000,1045.26186,4.24105,17.25712,34.67495,15.97297,0.50000,0.26150,0.05625
7.00000,81.00000,1043.46635,5.57963,15.72063,37.32898,18.23238,0.50000,0.24935,0.01958
8.00000,84.00000,1070.38001,3.72888,17.68369,26.09430,19.41257,0.51965,0.03536,0.04126
9.00000,107.00000,1094.16879,4.83437,16.57500,28.12656,29.56406,0.54922,0.06563,0.07500
10.00000,91.00000,1057.66317,5.44073,16.28731,34.70851,19.19386,0.50000,0.42678,0.07531
11.00000,136.00000,1046.16951,6.11397,15.51103,31.42647,19.19730,0.55392,0.29779,0.10294
12.00000,187.00000,1069.99745,5.29936,16.28834,30.21304,31.75390,0.74564,0.02847,0.01745
13.00000,107.00000,1058.38254,4.03444,17.33801,31.45408,23.74490,0.52806,0.08801,0.04209
14.00000,260.00000,1056.79002,4.99701,16.55904,23.17862,20.89312,0.82511,0.21973,0.02691
15.00000,160.00000,1046.26583,4.17603,17.24157,29.23689,13.05243,0.50000,0.32584,0.09644
16.00000,110.00000,1087.22502,4.93573,16.51418,15.93573,23.62382,0.58318,0.12665,0.06994
17.00000,140.00000,1106.07730,6.32294,15.10275,31.49633,24.59083,0.63440,0.20642,0.07523
18.00000,114.00000,1104.13612,5.10228,16.47766,34.83019,14.45283,0.50000,0.41212,0.07646
19.00000,136.00000,1140.48372,4.41909,16.83610,23.73963,21.16286,0.50000,0.22718,0.15768
20.00000,215.00000,1155.24424,5.38095,16.18651,25.20635,22.46726,0.60962,0.11012,0.04563
21.00000,240.00000,1168.97431,4.81825,16.62555,26.06204,22.65912,0.72117,0.11387,0.05620
22.00000,179.00000,1153.66330,4.53988,17.03155,26.35495,18.94829,0.68887,0.14461,0.05434
23.00000,300.00000,1185.58569,4.86723,16.59974,21.33355,16.20144,0.65925,0.14716,0.02616
24.00000,167.00000,1215.30491,6.77846,14.67343,30.15446,24.48808,0.62401,0.26567,0.17123
