# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,143.00000,1000.00000,5.18325,16.40000,38.91330,22.74680,0.62512,0.23153,0.05222
2.00000,196.00000,1000.00000,4.86116,16.78512,30.10992,26.64876,0.55702,0.10000,0.01983
3.00000,153.00000,998.16717,4.79022,16.52444,27.15733,16.07111,0.50000,0.17067,0.07022
4.00000,139.00000,996.52803,4.27232,17.36161,17.85268,17.80357,0.79762,0.18006,0.03720
5.00000,100.00000,1056.41761,4.87608,16.72289,30.54217,22.64544,0.80465,0.15835,0.17900
6.00000,125.00000,1054.41745,3.89310,17.45061,22.91475,20.83491,0.74899,0.14885,0.04465
7.00000,112.00000,1052.52765,3.32927,18.09350,22.22764,18.52304,0.63686,0.06775,0.05014
8.00000,121.00000,1112.20720,3.54070,17.80523,23.51890,20.11337,0.92151,0.08866,0.00000
9.00000,96.00000,1109.78273,3.56221,17.67742,22.41014,21.76805,0.82719,0.02304,0.03226
10.00000,174.00000,1107.45993,4.98878,16.43163,21.39286,17.86633,0.51378,0.40612,0.43571
11.00000,107.00000,1105.22637,4.79821,16.83036,23.76250,19.52321,0.58750,0.11786,0.05000
12.00000,145.00000,1124.61145,5.62552,15.93759,21.73093,28.05687,0.75312,0.02219,0.01664
13.00000,195.00000,1122.26563,4.84250,16.47465,21.54477,16.19633,0.64078,0.59763,0.59331
14.00000,168.00000,1119.99579,5.72462,15.71954,23.14594,24.90736,0.68845,0.27284,0.05076
15.00000,169.00000,1169.49263,6.57622,14.96865,24.58270,20.92649,0.60595,0.57622,0.47784
16.00000,105.00000,1152.80454,6.41197,14.96778,32.99425,15.68009,0.75489,0.46375,0.00460
17.00000,219.00000,1167.46744,5.74092,15.67615,23.89494,18.77251,0.57346,0.07346,0.00869
18.00000,102.00000,1181.06350,4.20417,17.15350,25.38003,25.36960,0.51043,0.02534,0.00298
19.00000,150.00000,1164.39778,5.32209,15.96830,26.66360,19.21370,0.51278,0.09100,0.03783
20.00000,108.00000,1148.97559,4.96608,16.28421,30.21871,16.64327,0.50000,0.49825,0.23041
21.00000,117.00000,1146.61567,5.12416,16.41499,34.05145,24.14653,0.69575,0.10962,0.01678
22.00000,83.00000,1160.66230,4.15847,17.65756,31.41348,31.62842,0.50000,0.03643,0.00911
23.00000,172.00000,1158.20612,5.12085,16.18530,17.52971,19.61128,0.79204,0.18228,0.05942
24.00000,115.00000,1155.80939,5.23366,16.19604,33.44356,16.46931,0.50000,0.33861,0.06931
25.00000,138.00000,1186.92550,4.27302,17.01058,29.53862,15.83386,0.50000,0.28677,0.09947
26.00000,196.00000,1207.59911,6.80192,14.89993,27.85744,20.10555,0.62406,0.12337,0.03838
27.00000,183.00000,1235.12289,4.53346,16.86428,25.45900,19.98492,0.76013,0.17436,0.03487
28.00000,121.00000,1260.72462,5.15889,16.22951,24.93695,16.21942,0.59269,0.48676,0.20807
29.00000,145.00000,1241.04911,5.71499,15.77865,29.26347,19.55436,0.50000,0.15867,0.04505
30.00000,210.00000,1249.65866,5.00654,16.46636,22.32991,18.30187,0.73178,0.29346,0.12336
31.00000,248.00000,1257.86201,6.62259,14.76392,31.60439,19.16595,0.50000,0.06317,0.02195
