# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,144.00000,1000.00000,6.78697,14.76732,28.87590,18.84695,0.59359,0.28749,0.02792
2.00000,127.00000,1000.00000,4.86565,16.71607,28.00277,21.80332,0.71191,0.19668,0.01939
3.00000,86.00000,1042.04482,2.13949,19.09239,22.98188,23.29167,0.50000,0.00181,0.00362
4.00000,113.00000,1039.94768,5.30308,16.12500,22.35616,23.36644,0.68322,0.22603,0.30651
5.00000,130.00000,1026.63250,5.80873,15.72139,26.10241,21.35392,0.62500,0.47289,0.25452
6.00000,192.00000,1014.80459,7.07086,14.30647,22.74845,17.90523,0.50000,0.78919,0.39061
7.00000,150.00000,1004.12319,4.14158,17.12372,19.95026,14.43367,0.77934,0.22194,0.05612
8.00000,142.00000,1034.49781,4.49153,16.87211,20.18490,16.07396,0.77966,0.78891,0.74268
9.00000,197.00000,1032.92464,5.05865,16.36755,27.59433,17.85435,0.70186,0.24438,0.00782
10.00000,126.00000,1022.40511,3.56751,17.86709,29.32384,15.54114,0.50000,0.22363,0.20464
11.00000,189.00000,1068.89086,4.81025,16.43264,20.59583,21.36053,0.80123,0.18121,0.02846
12.00000,132.00000,1090.97224,5.19306,16.40564,31.18980,18.02603,0.50000,0.52928,0.28850
13.00000,108.00000,1078.22053,4.81673,16.53260,28.00369,16.02829,0.50000,0.49323,0.10332
14.00000,59.00000,1098.72241,2.45983,18.78393,20.06371,15.15235,0.50000,0.07479,0.04432
15.00000,130.00000,1117.41777,5.34571,16.06658,22.51088,22.14469,0.50000,0.49424,0.45583
16.00000,160.00000,1115.28544,4.07379,17.31388,26.10573,21.82489,0.61509,0.08811,0.05947
17.00000,126.00000,1132.28160,4.77035,16.55072,28.53735,17.07358,0.50000,0.36232,0.16165
18.00000,135.00000,1130.03876,3.02147,18.24847,22.15644,16.69479,0.67101,0.10276,0.11503
19.00000,215.00000,1145.62957,5.09321,16.40229,27.57236,23.50041,0.54170,0.47097,0.25429
20.00000,161.00000,1143.28256,4.11809,17.18830,23.56702,22.32766,0.71543,0.14043,0.08936
21.00000,152.00000,1157.69309,4.97998,16.36986,29.94204,20.87777,0.53635,0.18862,0.09484
22.00000,208.00000,1189.75665,5.03737,16.56194,27.31834,18.26159,0.50346,0.15294,0.08997
23.00000,261.00000,1186.88055,5.84715,15.80743,27.35147,21.36097,0.74827,0.32642,0.13472
24.00000,191.00000,1216.52233,5.60259,15.98920,21.70410,16.92009,0.67333,0.40605,0.19762
25.00000,85.00000,1244.05320,3.95888,17.39648,23.34802,15.35389,0.50000,0.23201,0.02790
26.00000,158.00000,1269.59132,5.23938,16.39846,26.63089,22.91583,0.68649,0.24015,0.05869
27.00000,153.00000,1277.33292,5.31406,16.24626,29.62313,21.92323,0.64008,0.14058,0.01296
28.00000,177.00000,1284.72388,6.46466,15.01638,28.60517,18.92586,0.58147,0.16379,0.03017
29.00000,147.00000,1307.02511,5.72561,15.72561,29.72561,24.70645,0.72648,0.22387,0.00000
30.00000,182.00000,1327.74906,4.80528,16.58611,25.82192,25.13014,0.68689,0.09002,0.04990
31.00000,91.00000,1347.03002,4.09125,17.24022,20.97207,20.45251,0.69646,0.17132,0.18622
32.00000,198.00000,1316.85363,5.18892,16.19060,25.04450,20.82452,0.50000,0.20151,0.19312
33.00000,114.00000,1311.75294,5.23721,16.27856,34.53101,22.78346,0.56746,0.10881,0.04353
34.00000,180.00000,1317.69884,6.33524,15.14231,26.25979,22.28653,0.64374,0.30755,0.01815
35.00000,148.00000,1295.56821,5.04515,16.44394,33.51016,16.91648,0.50000,0.12415,0.01956
36.00000,163.00000,1270.60581,4.29079,16.95560,19.98002,13.42286,0.50000,0.27192,0.21532
37.00000,134.00000,1292.37656,3.86374,17.49171,26.59479,18.60900,0.50000,0.10782,0.06043
38.00000,223.00000,1309.89621,5.12096,16.17320,22.88179,15.76426,0.50000,0.20344,0.07491
39.00000,162.00000,1345.45609,4.24755,17.06434,20.66521,16.98800,0.50436,0.16358,0.19629
40.00000,300.00000,1362.50882,6.11156,15.38122,21.83066,15.50161,0.64526,0.38925,0.10915
41.00000,109.00000,1335.26186,5.48171,15.87195,27.74146,17.37195,0.50000,0.47683,0.13049
42.00000,230.00000,1369.52182,3.71731,17.75477,23.61979,16.06926,0.50000,0.13428,0.27562
43.00000,158.00000,1373.70479,5.11055,16.28093,28.18864,20.18256,0.57860,0.40974,0.22110
44.00000,75.00000,1377.77459,3.72646,17.95964,29.35426,17.25336,0.53475,0.04260,0.03363
45.00000,167.00000,1381.73693,4.90546,16.61111,28.33236,15.97758,0.73197,0.15789,0.02144
46.00000,149.00000,1357.64559,4.59844,16.92436,27.78643,22.04672,0.59733,0.16463,0.00445
47.00000,205.00000,1351.93762,4.80447,16.51086,25.22160,17.29299,0.50000,0.22408,0.00248
48.00000,129.00000,1346.41725,4.39954,17.04646,26.37863,17.50290,0.56911,0.37398,0.18235
49.00000,190.00000,1366.67451,5.40181,16.05685,33.64212,17.96253,0.59722,0.10594,0.02132
50.00000,300.00000,1381.66388,5.66745,15.68085,17.88495,17.40189,0.69622,0.27660,0.12924
51.00000,151.00000,1395.80857,5.33044,16.20520,29.05491,21.61368,0.69653,0.23025,0.04528
