# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,99.00000,1000.00000,4.68414,16.52833,24.50425,21.88244,0.58924,0.19972,0.08074
2.00000,111.00000,1000.00000,5.41439,16.16377,39.91811,33.12035,0.71092,0.03846,0.00372
3.00000,217.00000,1071.00177,3.56580,17.79731,20.05572,19.02882,0.59510,0.09222,0.06628
4.00000,189.00000,1054.50125,4.55858,16.80506,22.71509,18.07966,0.79897,0.10684,0.00750
5.00000,160.00000,1052.40885,7.23684,14.21517,29.25310,15.30418,0.66176,0.45898,0.01703
6.00000,117.00000,1039.06649,3.76327,17.52876,27.82301,14.33296,0.50000,0.23341,0.05642
7.00000,89.00000,1067.43649,3.25918,17.90065,23.15335,21.60907,0.51512,0.21598,0.06911
8.00000,142.00000,1092.28326,4.27813,17.12809,30.49497,15.86368,0.50137,0.12443,0.07319
9.00000,105.00000,1078.08979,3.45156,17.92101,26.04620,21.25186,0.64531,0.01788,0.00447
10.00000,138.00000,1133.87630,4.86828,16.60169,29.51317,18.43414,0.64542,0.29399,0.12223
11.00000,205.00000,1131.29276,5.32331,16.13784,24.91980,15.65497,0.65205,0.53968,0.16291
12.00000,128.00000,1128.80560,4.22235,17.17579,24.43073,15.54715,0.53492,0.12573,0.07334
13.00000,300.00000,1146.14293,5.13202,16.21726,21.22765,21.12994,0.58004,0.47921,0.36694
14.00000,139.00000,1143.55508,4.61233,16.69279,27.35319,13.13062,0.50000,0.48067,0.19122
15.00000,166.00000,1107.59511,4.19695,17.07737,26.90035,18.13013,0.63423,0.20047,0.00352
16.00000,202.00000,1125.37597,6.34667,15.33481,28.41778,15.72519,0.50111,0.54815,0.25037
17.00000,130.00000,1123.18373,5.68232,15.87313,30.35165,20.46054,0.50000,0.28372,0.10290
18.00000,63.00000,1139.42555,3.52979,17.68298,24.20000,14.67021,0.50000,0.33191,0.18723
19.00000,142.00000,1154.45006,4.50204,16.86803,23.06122,22.65306,0.67007,0.24354,0.02177
20.00000,179.00000,1187.51781,6.36583,15.19981,27.82432,26.41409,0.61921,0.11680,0.03861
21.00000,144.00000,1170.88699,4.77478,16.90279,30.44562,17.57074,0.50000,0.15977,0.10202
22.00000,106.00000,1155.46244,3.46278,17.76375,19.48220,22.92071,0.50000,0.03883,0.01942
23.00000,174.00000,1168.85727,5.57418,15.79769,21.81696,19.17245,0.58815,0.45568,0.25145
24.00000,119.00000,1166.31743,4.30667,17.28800,25.24000,20.35467,0.52533,0.15867,0.07600
25.00000,186.00000,1188.20192,6.80185,14.74276,21.61298,23.71727,0.55446,0.61182,0.44496
26.00000,107.00000,1185.43956,5.26471,16.36364,28.51471,24.15775,0.50000,0.23663,0.16845
27.00000,88.00000,1160.01619,3.50420,17.71092,29.27563,15.92773,0.69076,0.04538,0.00000
28.00000,133.00000,1172.50697,4.74029,16.66748,36.61084,12.61408,0.50000,0.19337,0.04288
29.00000,126.00000,1170.04058,5.62511,15.78701,36.54545,16.06061,0.50000,0.22857,0.01645
30.00000,159.00000,1190.90241,5.32065,16.29591,24.67555,19.95814,0.67602,0.26641,0.14843
31.00000,102.00000,1218.41310,4.02289,17.37196,31.04435,24.82260,0.55722,0.02289,0.00715
32.00000,191.00000,1244.12770,4.65670,16.69855,21.96413,11.44065,0.50000,0.30828,0.29462
33.00000,272.00000,1240.62646,6.77778,14.69907,17.80633,15.42670,0.60918,0.26235,0.05478
34.00000,108.00000,1248.97858,4.69834,16.60935,19.61689,17.03922,0.87179,0.40724,0.14630
35.00000,157.00000,1272.33894,4.75348,16.69384,29.31710,18.69980,0.66998,0.13221,0.00298
36.00000,153.00000,1294.16143,4.52856,16.95739,33.09248,25.69991,0.65594,0.06256,0.01723
37.00000,118.00000,1273.72543,3.77728,17.60292,29.50731,16.93588,0.54837,0.11024,0.03262
38.00000,105.00000,1269.78280,5.47071,16.10011,35.50373,16.06496,0.50000,0.22364,0.04366
39.00000,130.00000,1265.94588,3.67223,17.66389,22.98689,17.19309,0.51430,0.10489,0.05364
40.00000,108.00000,1287.55222,5.96970,15.43590,28.27040,16.86480,0.50000,0.42890,0.10723
41.00000,239.00000,1307.78919,5.52843,16.12977,30.19465,27.14448,0.62241,0.19599,0.12776
42.00000,165.00000,1313.53212,4.66217,16.66307,29.20126,21.09704,0.50000,0.18688,0.12938
