# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,116.00000,1000.00000,3.81056,17.65098,27.28473,18.78990,0.74856,0.07233,0.01263
2.00000,196.00000,1000.00000,5.17521,16.35601,24.87605,17.83504,0.82339,0.24231,0.04753
3.00000,262.00000,998.16717,5.49531,15.96846,25.63171,20.78176,0.50000,0.43052,0.36999
4.00000,156.00000,986.44591,4.69142,16.70920,30.33565,17.81129,0.50000,0.32251,0.07038
5.00000,294.00000,1023.17983,4.97430,16.50964,19.24911,15.96859,0.70914,0.14989,0.03498
6.00000,201.00000,1054.38933,5.41292,16.01966,26.31273,17.73783,0.71863,0.36517,0.01873
7.00000,160.00000,1041.52473,6.17245,15.12755,22.92449,20.88163,0.64337,0.54388,0.20612
8.00000,181.00000,1029.86241,6.09159,15.60283,33.58368,18.25312,0.57369,0.13239,0.05079
9.00000,295.00000,1057.04352,6.97723,14.41506,22.59895,15.54933,0.61938,0.32049,0.02218
10.00000,196.00000,1055.31066,5.85370,15.47222,23.11759,15.67778,0.50046,0.51667,0.27407
11.00000,141.00000,1100.17447,5.21484,16.16016,30.32812,19.27246,0.50000,0.35547,0.17480
12.00000,178.00000,1065.01577,5.79510,15.54046,25.74981,27.40757,0.68782,0.20341,0.10987
13.00000,125.00000,1107.38830,5.29715,15.99050,21.04749,18.61737,0.50000,0.30122,0.09905
14.00000,81.00000,1105.29737,2.81481,18.51198,16.28322,18.45752,0.71242,0.02179,0.00436
15.00000,86.00000,1123.54343,5.24790,16.15546,30.24930,20.76611,0.68768,0.14986,0.07143
16.00000,90.00000,1121.33789,4.63300,16.66330,27.75084,26.71549,0.57660,0.05556,0.05892
17.00000,169.00000,1157.81737,5.81115,15.61610,24.68111,24.20743,0.85449,0.17750,0.01445
18.00000,136.00000,1155.23798,4.77893,16.50000,22.42769,17.03822,0.50000,0.26550,0.22417
19.00000,121.00000,1140.15945,3.80165,17.64463,25.99587,19.86088,0.63292,0.18595,0.05785
20.00000,133.00000,1174.05598,5.43934,16.20328,28.42842,23.57049,0.69781,0.26448,0.10820
21.00000,180.00000,1171.35049,3.75615,17.48993,19.76734,17.69128,0.84564,0.18792,0.00112
22.00000,80.00000,1184.03932,4.02756,17.18110,26.49213,19.22835,0.52854,0.01575,0.03150
23.00000,146.00000,1181.25071,4.38568,17.03098,26.54487,17.63889,0.50588,0.33761,0.14530
24.00000,162.00000,1178.53421,4.94383,16.50991,23.25110,18.23568,0.56222,0.49780,0.38106
25.00000,205.00000,1156.30207,5.83792,15.63752,22.23772,16.51866,0.72839,0.09430,0.03929
26.00000,238.00000,1181.85675,5.01020,16.40612,23.94817,19.19116,0.58921,0.34155,0.09176
27.00000,188.00000,1179.21360,4.97337,16.32249,17.14349,24.46154,0.65828,0.23521,0.08284
28.00000,152.00000,1190.74096,3.82612,17.56064,31.56319,18.87193,0.50000,0.10687,0.00679
29.00000,179.00000,1158.14194,5.04496,16.41395,25.20000,16.01473,0.50000,0.10233,0.04651
30.00000,96.00000,1155.88095,4.43017,17.07542,26.08939,14.30866,0.81844,0.39246,0.17877
31.00000,182.00000,1185.30497,4.92396,16.53438,25.00417,19.25833,0.50000,0.32083,0.33646
32.00000,202.00000,1212.90273,5.58087,15.78535,25.34791,18.71617,0.65412,0.69481,0.50763
33.00000,225.00000,1222.44515,5.30941,16.05484,24.78944,16.08260,0.50000,0.17129,0.08531
34.00000,149.00000,1240.81291,4.37818,16.82309,26.64513,16.00636,0.65148,0.15466,0.03708
35.00000,273.00000,1256.92079,6.09978,15.29790,23.88286,17.07520,0.73463,0.41215,0.06363
36.00000,196.00000,1238.53564,5.48132,15.79189,30.29989,26.63501,0.67182,0.05870,0.00427
37.00000,124.00000,1212.82482,5.39598,16.08643,28.20603,21.95075,0.50000,0.32563,0.17387
38.00000,261.00000,1209.96587,5.72493,15.77555,20.60554,17.16523,0.68529,0.37249,0.19866
39.00000,146.00000,1219.22703,6.38199,14.94408,30.21896,24.47393,0.68815,0.09953,0.00569
40.00000,238.00000,1203.44655,5.35245,16.07451,27.45594,13.95151,0.50000,0.32880,0.12655
41.00000,99.00000,1188.61956,3.27914,18.09209,24.41439,15.12230,0.60432,0.15396,0.08921
42.00000,115.00000,1198.59465,3.63556,17.59852,22.83704,19.76296,0.53407,0.10222,0.01333
