# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,118.00000,1000.00000,4.13193,17.21108,25.36016,19.66095,0.69195,0.10290,0.01583
2.00000,172.00000,1000.00000,4.72986,16.72670,31.48578,21.03002,0.50000,0.16035,0.07583
3.00000,126.00000,986.91212,4.04319,17.46204,27.84555,22.80236,0.50000,0.06675,0.00262
4.00000,163.00000,1026.33438,5.22933,16.34620,25.80926,15.79713,0.70562,0.28886,0.08820
5.00000,103.00000,988.30435,5.19070,16.25271,26.75349,21.56434,0.51938,0.49147,0.17054
6.00000,130.00000,986.93972,5.61620,15.86502,25.83685,25.94601,0.51467,0.06338,0.02347
7.00000,161.00000,1020.08722,3.78587,17.49888,20.58296,22.90135,0.61043,0.11099,0.06278
8.00000,126.00000,1009.54669,5.27096,16.16053,31.43558,17.04499,0.62065,0.30164,0.00716
9.00000,136.00000,1008.17916,4.69022,16.45543,25.99457,17.20109,0.58315,0.08261,0.01739
10.00000,176.00000,1056.56514,5.81191,15.57471,23.02926,20.96343,0.58882,0.51829,0.37095
11.00000,134.00000,1045.12916,4.99563,16.49617,34.89945,23.89071,0.50000,0.01858,0.01967
12.00000,233.00000,1014.12787,5.42077,16.14598,25.60890,23.04215,0.62373,0.19282,0.17096
13.00000,90.00000,1005.17502,4.32558,16.93560,25.99106,18.21109,0.58766,0.06082,0.03041
14.00000,159.00000,1049.43402,5.46732,16.11220,30.56427,26.58497,0.77342,0.17865,0.12092
15.00000,164.00000,1047.94697,5.72139,15.72326,25.00375,17.77392,0.50000,0.39869,0.39306
16.00000,121.00000,1038.01579,4.10397,17.32011,27.61286,15.50889,0.57661,0.11491,0.03010
17.00000,153.00000,1060.29120,4.36751,17.04467,21.70660,14.98883,0.50000,0.26904,0.16548
18.00000,93.00000,1058.78603,4.81807,16.44940,34.42892,17.82530,0.50000,0.37711,0.04819
19.00000,103.00000,1078.99212,6.20299,15.29552,33.86119,36.80597,0.59627,0.00597,0.00000
20.00000,115.00000,1097.58780,3.54176,17.65777,27.10325,14.21578,0.50000,0.25638,0.06381
21.00000,176.00000,1086.03566,5.97994,15.44907,29.74383,15.73380,0.67130,0.54630,0.14660
22.00000,167.00000,1103.72407,4.93585,16.53259,30.85438,28.58248,0.70316,0.05295,0.00916
23.00000,163.00000,1138.31378,4.92491,16.55035,33.54240,26.19170,0.65813,0.15194,0.07067
24.00000,91.00000,1136.16416,5.28125,16.12708,20.51458,15.02708,0.51875,0.17708,0.27292
25.00000,136.00000,1123.17153,2.72827,18.44774,22.89329,15.96040,0.50000,0.06711,0.04180
26.00000,188.00000,1121.23438,4.54135,16.82353,26.47229,14.16113,0.50000,0.15942,0.10230
27.00000,100.00000,1091.66449,4.60808,16.99762,32.99169,11.83967,0.50000,0.47743,0.08432
28.00000,183.00000,1133.93712,5.38667,16.07704,27.65185,19.94222,0.50000,0.27111,0.09778
29.00000,265.00000,1165.02162,5.25313,16.28918,24.45611,24.02900,0.74099,0.15752,0.10031
30.00000,135.00000,1182.80541,4.59978,16.63666,24.87202,11.38395,0.86768,0.28850,0.00976
31.00000,126.00000,1180.24202,5.23747,16.35442,30.39379,25.31862,0.70406,0.11217,0.03461
32.00000,209.00000,1177.73459,6.00909,15.40727,20.27545,19.66273,0.60364,0.24364,0.10636
33.00000,168.00000,1163.48274,4.11674,17.29515,17.54736,20.80286,0.69714,0.12775,0.11344
34.00000,99.00000,1150.09666,5.02442,16.16117,29.45665,22.18193,0.50000,0.27350,0.07937
35.00000,159.00000,1178.90803,5.93012,15.66043,25.49606,17.44390,0.50000,0.46161,0.33563
36.00000,133.00000,1189.72528,5.58514,15.91314,25.67086,23.98629,0.50000,0.20457,0.30057
37.00000,239.00000,1199.98106,5.61097,16.02948,19.99017,16.88043,0.77477,0.23751,0.08518
38.00000,99.00000,1209.72320,5.27251,16.13625,28.15693,14.44647,0.60827,0.47810,0.13625
39.00000,242.00000,1234.63975,4.75099,16.64552,20.62411,19.88263,0.52498,0.18953,0.16733
40.00000,148.00000,1258.01987,4.33192,17.06356,35.34746,12.04802,0.50000,0.17444,0.02401
41.00000,144.00000,1265.36145,3.45405,17.93514,24.60757,14.70595,0.50000,0.24432,0.26162
42.00000,119.00000,1301.20136,4.16690,17.21931,22.67586,17.12966,0.60621,0.08966,0.01655
43.00000,224.00000,1336.08197,5.00220,16.51265,18.37074,17.58196,0.64686,0.18482,0.08251
44.00000,259.00000,1330.86405,5.93605,15.76599,15.80000,19.19864,0.66054,0.25986,0.03401
45.00000,200.00000,1364.63683,5.40949,15.99781,25.91898,14.67956,0.50000,0.37372,0.18102
46.00000,295.00000,1341.44750,6.41561,15.16948,21.27286,18.33122,0.52848,0.23558,0.15541
47.00000,197.00000,1348.62099,4.29270,17.23090,28.82918,20.07296,0.57597,0.13734,0.06695
48.00000,147.00000,1326.93458,4.18644,17.33898,23.69962,14.11111,0.50000,0.52731,0.27024
49.00000,130.00000,1307.71744,5.17566,16.33038,39.85737,20.65512,0.50000,0.31104,0.02981
50.00000,142.00000,1328.48004,4.31987,17.21886,24.01010,17.80359,0.68967,0.16162,0.15937
51.00000,297.00000,1333.41183,6.15526,15.29654,21.78734,19.89919,0.76233,0.22001,0.01251
52.00000,141.00000,1351.47228,6.68076,14.69735,28.35240,14.38557,0.50000,0.52239,0.18076
53.00000,300.00000,1367.02709,5.12598,16.26342,20.03078,14.28490,0.56120,0.28561,0.27917
54.00000,192.00000,1372.95140,4.35533,16.98646,26.45347,21.81895,0.65440,0.21658,0.05245
55.00000,182.00000,1403.93293,5.47836,16.13651,19.47614,21.79134,0.59434,0.28968,0.19423
56.00000,121.00000,1397.11705,6.77839,14.63712,26.64127,16.61911,0.50623,0.39335,0.28116
57.00000,91.00000,1365.45730,4.00277,17.27663,33.12448,16.74550,0.50000,0.14799,0.10235
58.00000,182.00000,1344.03810,3.69393,17.61760,26.51324,18.73676,0.50000,0.13551,0.16978
59.00000,132.00000,1375.23716,4.87670,16.64367,26.07466,21.57014,0.50226,0.15724,0.04977
60.00000,131.00000,1378.96789,6.07562,15.24250,24.35854,16.40026,0.50000,0.42503,0.18644
61.00000,245.00000,1392.61343,5.21253,16.27929,26.38488,19.45708,0.50579,0.21526,0.13828
62.00000,106.00000,1395.99431,4.07733,17.53919,33.75318,16.68644,0.50000,0.32415,0.12394
63.00000,90.00000,1399.30260,4.05838,17.34840,26.41620,23.95857,0.50000,0.07533,0.10169
64.00000,179.00000,1402.54119,4.90734,16.56919,16.42118,17.29844,0.58303,0.31167,0.16847
65.00000,160.00000,1396.02143,5.05962,16.35879,30.94142,22.86297,0.50000,0.13703,0.00000
66.00000,122.00000,1374.84731,4.06582,17.21231,29.47240,20.85032,0.50000,0.12633,0.11253
67.00000,159.00000,1355.84568,5.08834,16.35512,27.67845,21.70583,0.79770,0.19258,0.07951
68.00000,300.00000,1362.50372,6.23137,15.34195,21.73678,18.11178,0.50300,0.33954,0.13101
69.00000,120.00000,1376.51465,7.21319,14.69140,34.09541,18.80094,0.50000,0.55006,0.17903
70.00000,111.00000,1358.58543,5.07015,16.41642,28.93881,24.16119,0.66045,0.11343,0.03433
