# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,133.00000,1000.00000,3.97005,17.26955,14.60399,16.99834,0.65391,0.06323,0.00666
2.00000,153.00000,1000.00000,6.20439,15.36374,26.87067,24.27136,0.59873,0.16397,0.06467
3.00000,111.00000,957.95518,3.59488,17.88404,27.44729,19.15964,0.78614,0.16416,0.05572
4.00000,264.00000,948.34982,7.50314,13.98648,32.20280,13.93095,0.50000,0.38870,0.15017
5.00000,300.00000,947.19854,3.72884,17.62284,20.48809,17.83237,0.51520,0.02876,0.01397
6.00000,193.00000,985.67838,5.33485,16.10078,29.28739,19.43823,0.57802,0.24837,0.07867
7.00000,132.00000,984.39372,4.04907,17.17993,24.77863,21.57797,0.82661,0.15376,0.02508
8.00000,119.00000,1016.51297,4.38650,17.05930,31.67178,27.30061,0.56646,0.00000,0.00000
9.00000,166.00000,1015.09082,5.07115,16.34980,26.50889,19.07609,0.65464,0.24605,0.03360
10.00000,134.00000,1005.42582,4.90942,16.66508,26.25507,17.71156,0.50000,0.22050,0.24434
11.00000,110.00000,1004.16213,4.31011,17.08333,23.51230,18.48224,0.50000,0.33197,0.27459
12.00000,139.00000,1031.28827,4.84098,16.56677,26.86952,15.80734,0.50866,0.20591,0.13660
13.00000,180.00000,1055.73978,4.89930,16.42772,28.23330,18.83649,0.51994,0.16251,0.09970
14.00000,93.00000,1106.83462,4.28795,17.04382,30.50548,17.70110,0.50000,0.31612,0.24726
15.00000,104.00000,1145.38747,6.43267,14.99875,26.14214,17.40773,0.80424,0.63591,0.20698
16.00000,164.00000,1181.02926,4.19894,17.32447,25.72234,17.10000,0.75638,0.16596,0.02447
17.00000,265.00000,1213.86773,5.98130,15.50813,24.33984,18.66748,0.59878,0.62195,0.31545
18.00000,102.00000,1210.37578,6.13618,15.61928,34.14414,21.75447,0.50000,0.35089,0.07256
19.00000,172.00000,1221.51882,5.66390,15.99773,32.75000,15.50378,0.50000,0.17069,0.07402
20.00000,141.00000,1231.97838,4.71317,16.64621,24.07589,16.12723,0.51897,0.27009,0.10714
21.00000,163.00000,1241.82694,7.61770,13.71751,23.09416,19.19868,0.50000,0.44821,0.28343
