# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,112.00000,1000.00000,4.89752,16.40994,29.84783,25.57609,0.56289,0.03261,0.00776
2.00000,229.00000,1000.00000,6.24316,15.30598,18.66261,19.87639,0.55572,0.47416,0.33232
3.00000,101.00000,998.16717,3.75375,17.53125,29.93000,15.84750,0.50000,0.27375,0.10750
4.00000,62.00000,1036.35937,2.76037,18.37788,22.16129,16.37558,0.50000,0.04608,0.03456
5.00000,136.00000,1105.17960,5.40421,16.01906,25.98796,18.85256,0.50000,0.45838,0.22166
6.00000,183.00000,1102.55671,6.70779,14.77922,31.79627,27.11120,0.58766,0.04789,0.00325
7.00000,184.00000,1125.33832,7.67604,13.91901,23.86701,15.59847,0.50000,0.39216,0.17221
8.00000,177.00000,1108.43302,5.38048,16.05378,27.01195,26.76992,0.73207,0.22809,0.20120
9.00000,189.00000,1129.17452,4.15858,17.33118,25.08306,20.09277,0.74703,0.16181,0.06904
10.00000,188.00000,1126.58968,4.81919,16.61815,30.82702,13.13120,0.66906,0.08877,0.05157
11.00000,141.00000,1124.10758,4.85385,16.38077,26.15288,14.00865,0.50000,0.28846,0.14135
12.00000,138.00000,1163.99603,2.83314,18.47258,21.40607,12.89148,0.56184,0.20187,0.16803
13.00000,218.00000,1179.04461,5.64129,15.97874,29.58642,21.05556,0.58299,0.10768,0.03841
14.00000,132.00000,1213.76812,4.07552,17.38881,22.93986,18.77622,0.59790,0.31608,0.19580
15.00000,137.00000,1245.46508,5.37080,16.08453,28.12392,12.62440,0.54611,0.40730,0.06532
16.00000,166.00000,1274.38077,6.28114,15.04389,22.25504,25.19217,0.82681,0.08897,0.01779
17.00000,151.00000,1300.77377,5.45560,16.11969,26.97587,17.54151,0.50000,0.27896,0.18243
18.00000,132.00000,1275.65279,6.39848,15.10966,32.28122,23.20195,0.50000,0.21173,0.15744
19.00000,300.00000,1283.89823,5.94593,15.58183,20.34102,19.67123,0.51370,0.06705,0.08940
20.00000,155.00000,1291.71742,4.90812,16.62393,26.07692,20.94338,0.50000,0.32799,0.33333
21.00000,206.00000,1286.67110,5.34259,16.01296,27.03148,17.07130,0.56481,0.62778,0.52222
22.00000,95.00000,1294.19577,5.46564,16.07464,36.94668,12.64692,0.70379,0.35427,0.02844
23.00000,124.00000,1301.36713,6.47863,15.01140,33.49288,23.93352,0.50000,0.34853,0.01709
24.00000,100.00000,1323.69899,2.91873,18.33196,28.11570,15.61846,0.50000,0.18595,0.18595
25.00000,152.00000,1329.76721,5.00643,16.40533,35.33272,30.38695,0.55607,0.06801,0.01930
26.00000,300.00000,1368.69870,6.44867,14.93726,19.27757,20.37262,0.58888,0.25285,0.13593
27.00000,261.00000,1341.87950,5.39470,16.03576,27.39868,18.34967,0.53079,0.11258,0.10795
28.00000,129.00000,1340.56384,4.34040,17.07892,27.84570,19.02945,0.67373,0.05889,0.00236
29.00000,123.00000,1334.62413,5.02845,16.44152,30.32771,13.80400,0.50000,0.24025,0.01581
30.00000,146.00000,1328.90795,5.08869,16.48624,30.11009,21.98471,0.70133,0.05912,0.00510
31.00000,134.00000,1366.12854,5.33618,16.19488,28.10719,29.99756,0.61267,0.02071,0.00000
32.00000,87.00000,1340.58763,4.31201,17.09984,31.87207,17.36661,0.57800,0.20905,0.10296
33.00000,196.00000,1334.84224,4.79018,16.50982,21.63661,18.94554,0.54688,0.22411,0.07143
34.00000,200.00000,1353.24825,5.80034,15.68809,27.31277,25.82177,0.84576,0.10968,0.00086
35.00000,136.00000,1372.11669,5.52104,15.75472,24.79536,22.03193,0.54354,0.46589,0.30914
36.00000,157.00000,1347.00093,4.68802,16.57567,27.06035,19.35283,0.60678,0.08171,0.06128
37.00000,146.00000,1351.87810,4.87822,16.68812,28.29109,17.23960,0.50000,0.27030,0.19208
38.00000,109.00000,1368.79123,4.45935,17.02323,23.82839,18.03742,0.66194,0.10968,0.00000
