# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,122.00000,1000.00000,5.00364,16.44539,33.98544,27.02427,0.50000,0.09830,0.01092
2.00000,117.00000,1000.00000,5.40300,15.94500,28.84500,20.07400,0.50000,0.34500,0.14100
3.00000,159.00000,957.95518,5.75687,15.57452,26.92923,16.16320,0.50000,0.40799,0.12823
4.00000,153.00000,1000.52222,5.80808,15.53283,30.67424,23.06313,0.61237,0.08838,0.05556
5.00000,149.00000,1035.82441,5.09722,16.51042,31.48785,14.88715,0.53602,0.25608,0.10851
6.00000,284.00000,1034.04189,6.86609,14.58082,21.14184,20.10063,0.55269,0.85024,0.55547
7.00000,157.00000,1086.23307,4.64182,16.88182,24.60364,21.20091,0.50000,0.26545,0.20545
8.00000,160.00000,1109.49590,5.34375,16.29282,25.25579,23.22917,0.73380,0.11111,0.06250
9.00000,149.00000,1130.15483,4.13005,17.14773,22.47096,18.73990,0.76641,0.07576,0.02904
10.00000,112.00000,1113.95788,4.55309,17.02377,27.84786,26.47544,0.59033,0.03170,0.04437
11.00000,132.00000,1111.64269,3.22466,18.19780,20.63858,18.07082,0.50000,0.18803,0.20513
12.00000,191.00000,1097.39124,4.57211,16.84701,26.03347,18.61673,0.58486,0.17610,0.14741
13.00000,199.00000,1116.91628,5.11111,16.38733,23.29699,21.53583,0.72222,0.12357,0.06334
14.00000,140.00000,1155.60232,5.25287,16.28506,27.00345,22.18506,0.70690,0.20805,0.09080
15.00000,150.00000,1139.52280,4.60364,16.69767,27.65420,20.64611,0.80839,0.15167,0.05763
16.00000,132.00000,1137.11484,4.63665,16.63030,26.82945,18.64513,0.53602,0.33792,0.10487
17.00000,201.00000,1122.68000,4.37459,17.12211,28.94719,20.81601,0.50083,0.10066,0.07921
18.00000,130.00000,1138.95340,4.21454,17.03814,23.43743,24.86889,0.69249,0.01311,0.00238
19.00000,246.00000,1173.38084,4.02782,17.33137,19.52445,16.32968,0.63364,0.13912,0.12732
20.00000,276.00000,1157.41304,5.42700,15.91265,23.34209,15.89249,0.65577,0.13561,0.01405
21.00000,180.00000,1154.94180,4.71429,16.75979,24.68889,17.11534,0.60000,0.47937,0.13333
22.00000,97.00000,1187.16416,3.01818,18.09870,23.50000,16.85195,0.50000,0.28831,0.13117
23.00000,237.00000,1184.32804,5.29270,16.33047,21.57339,19.80858,0.82661,0.21030,0.05837
24.00000,227.00000,1196.06825,5.43235,16.08243,29.82582,21.46034,0.52100,0.07854,0.08398
25.00000,211.00000,1179.66780,5.76858,15.88640,30.67190,12.88761,0.50000,0.36012,0.08882
26.00000,125.00000,1157.78950,4.25395,17.09039,28.25968,20.88235,0.66212,0.21234,0.09469
27.00000,100.00000,1170.51461,6.05569,15.48391,35.85644,18.89480,0.61757,0.35767,0.03589
28.00000,99.00000,1151.00249,4.57935,16.75963,24.60092,18.69646,0.52003,0.28351,0.04622
29.00000,124.00000,1192.28087,4.79278,16.88636,20.66043,23.13636,0.58356,0.19251,0.05348
30.00000,111.00000,1172.97606,4.15608,17.29144,29.63950,15.06354,0.55525,0.20718,0.08840
31.00000,150.00000,1156.14640,6.29978,15.27740,27.49664,23.83110,0.87136,0.21588,0.04922
32.00000,135.00000,1142.93645,7.24095,14.29387,22.77159,21.27716,0.50000,0.56964,0.47214
33.00000,214.00000,1128.99352,4.55128,16.83504,25.55043,17.50256,0.80000,0.10171,0.00684
34.00000,272.00000,1142.44687,4.92173,16.52204,21.32447,15.92933,0.60562,0.13906,0.08587
35.00000,184.00000,1130.22855,5.73485,15.77462,30.77462,15.66193,0.63258,0.68845,0.33333
36.00000,125.00000,1128.37717,4.43976,16.92470,23.58735,25.43675,0.50000,0.15663,0.02259
37.00000,152.00000,1117.00833,4.14491,17.13231,28.40054,19.74617,0.50000,0.10981,0.09811
38.00000,196.00000,1090.15467,4.07903,17.14387,20.03647,12.98886,0.70669,0.38804,0.06890
39.00000,163.00000,1088.70113,5.98627,15.49428,26.81121,23.33181,0.70824,0.22883,0.02059
40.00000,178.00000,1119.31427,6.35865,15.20865,23.20577,14.49327,0.50000,0.56635,0.34712
41.00000,113.00000,1108.65294,4.13905,17.21893,25.43195,15.28550,0.50000,0.33432,0.34024
42.00000,112.00000,1137.37546,4.18750,17.38872,24.07470,19.99848,0.51220,0.07012,0.05488
43.00000,124.00000,1163.16430,3.31918,18.12098,25.30502,17.86486,0.50000,0.08623,0.02574
44.00000,129.00000,1142.19211,5.58145,15.82759,26.59572,18.82402,0.50000,0.43639,0.12604
45.00000,218.00000,1140.32503,6.07434,15.44603,24.88492,14.55683,0.50000,0.62902,0.38456
46.00000,139.00000,1164.19768,5.91034,15.35402,28.36437,20.17931,0.76897,0.44138,0.22874
47.00000,204.00000,1174.94347,7.14356,14.53011,32.14286,17.71289,0.61485,0.48249,0.14286
48.00000,184.00000,1200.32692,5.71429,15.82051,31.49176,25.46062,0.73031,0.07051,0.02564
49.00000,193.00000,1179.04693,5.20666,16.06889,23.23770,15.12718,0.50908,0.22937,0.10901
50.00000,144.00000,1166.17108,4.00114,17.39840,21.68265,17.11758,0.50000,0.38014,0.28082
51.00000,142.00000,1185.70200,5.31849,16.12857,32.49412,18.63697,0.66092,0.36723,0.06218
52.00000,119.00000,1195.26647,4.57953,16.92756,22.91654,20.31496,0.59843,0.31339,0.24567
53.00000,207.00000,1212.00764,6.01515,15.50000,24.50663,16.80587,0.59659,0.46686,0.22443
54.00000,94.00000,1189.86179,4.38903,16.85640,29.02089,13.26632,0.50000,0.20104,0.04700
55.00000,79.00000,1170.12596,5.05556,16.40058,33.88889,15.46491,0.50000,0.34649,0.08918
56.00000,190.00000,1204.78995,5.76427,15.64088,25.90516,19.56538,0.70856,0.40147,0.25691
57.00000,183.00000,1213.38986,6.06038,15.39623,27.27453,14.91415,0.69575,0.79623,0.32925
58.00000,92.00000,1185.23780,3.31227,18.01115,24.55204,20.09294,0.84665,0.05576,0.07435
59.00000,164.00000,1219.27134,4.77626,16.77370,30.97182,17.84458,0.50000,0.21093,0.16994
60.00000,115.00000,1216.63803,5.30000,15.98667,22.46333,20.62667,0.73583,0.43667,0.19333
61.00000,112.00000,1232.98396,4.39459,16.96439,24.22792,25.41595,0.50071,0.15954,0.05698
62.00000,104.00000,1253.97320,4.45472,16.84518,36.85881,22.72152,0.50000,0.19279,0.07205
63.00000,123.00000,1231.87634,4.65945,16.80505,30.66546,15.19134,0.68472,0.25030,0.02527
64.00000,117.00000,1252.75182,2.84354,18.33333,20.89116,18.74014,0.50000,0.23810,0.14286
65.00000,92.00000,1249.67086,4.60870,16.88491,33.25448,14.46803,0.50000,0.37084,0.05371
66.00000,154.00000,1269.50282,6.17713,15.47309,30.64723,10.25486,0.55680,0.55007,0.09940
67.00000,100.00000,1283.14690,5.37398,16.04878,30.18564,21.91870,0.58943,0.10705,0.03794
68.00000,195.00000,1299.15925,5.32308,16.21810,26.07692,22.99910,0.50000,0.47240,0.19729
69.00000,257.00000,1330.12190,6.37229,15.14478,17.06825,16.48811,0.83868,0.45605,0.04757
70.00000,90.00000,1334.63491,4.88500,16.48250,28.09375,15.48500,0.50000,0.20875,0.04625
71.00000,233.00000,1347.23151,5.39024,15.99390,17.92073,18.99085,0.50000,0.43191,0.43293
72.00000,94.00000,1351.34227,4.67546,16.90237,29.56332,13.32718,0.50000,0.27309,0.08839
73.00000,161.00000,1360.56399,5.45510,15.94588,14.87577,18.45018,0.57442,0.26199,0.24477
74.00000,174.00000,1389.61652,3.94283,17.40721,29.22955,21.16447,0.56860,0.11697,0.12137
75.00000,171.00000,1392.88867,4.81664,16.72719,24.51073,21.46959,0.50000,0.32737,0.25581
76.00000,300.00000,1368.28680,5.40717,16.12030,27.28398,15.55119,0.56507,0.20821,0.04974
77.00000,291.00000,1379.66710,4.83024,16.70613,22.63909,14.84593,0.53566,0.17475,0.12910
78.00000,243.00000,1354.77182,4.94606,16.51166,24.32580,20.20918,0.63557,0.13411,0.04373
79.00000,237.00000,1349.83981,6.14978,15.49461,24.91595,18.82112,0.50054,0.25647,0.08513
80.00000,117.00000,1363.92720,4.19194,17.10173,28.40883,14.38292,0.50000,0.36180,0.06046
81.00000,108.00000,1338.67184,6.64275,14.67551,31.95320,24.69579,0.55382,0.10608,0.03432
82.00000,92.00000,1342.82525,4.22391,17.28913,38.74674,16.67174,0.50000,0.22935,0.02609
83.00000,154.00000,1338.23350,5.29364,16.10149,22.87957,20.75913,0.73410,0.45737,0.18539
84.00000,95.00000,1355.01776,4.98551,16.42029,30.73768,18.60580,0.65290,0.30435,0.15362
85.00000,284.00000,1368.65142,4.48630,16.88682,27.62532,16.47804,0.50000,0.06357,0.02687
86.00000,134.00000,1381.62287,4.72874,16.76322,27.33103,21.43563,0.50000,0.23563,0.20000
87.00000,133.00000,1362.59944,3.73558,17.57665,22.94937,14.81013,0.57736,0.36428,0.10970
88.00000,153.00000,1390.35588,5.56275,16.01569,30.85098,17.39706,0.50000,0.33039,0.29412
89.00000,138.00000,1367.32130,4.35871,17.06882,28.04067,16.36288,0.50000,0.15746,0.12200
90.00000,120.00000,1376.06907,4.92649,16.43676,31.06811,23.40973,0.50000,0.28757,0.13081
91.00000,90.00000,1379.41165,4.07843,17.26546,28.04223,12.99246,0.50000,0.34389,0.20814
92.00000,135.00000,1390.31287,5.51206,16.14583,27.95066,23.07456,0.79167,0.37939,0.18092
93.00000,262.00000,1402.08279,5.03251,16.38779,22.70896,18.59159,0.74346,0.14512,0.06027
94.00000,118.00000,1411.58165,5.34545,15.95615,23.24599,19.37326,0.54064,0.34118,0.05561
95.00000,163.00000,1422.39359,4.37111,17.03410,23.48345,17.65898,0.50000,0.22267,0.16650
96.00000,204.00000,1434.90217,5.78928,15.87151,26.06241,19.68502,0.57269,0.25698,0.11747
97.00000,111.00000,1446.30185,4.41627,17.01533,27.05778,12.22052,0.55189,0.49646,0.16981
98.00000,178.00000,1456.73128,4.55506,16.90142,26.28064,19.87389,0.59813,0.26465,0.13321
99.00000,174.00000,1463.86130,4.43802,17.05950,26.15537,16.15041,0.71074,0.12479,0.03058
100.00000,119.00000,1470.53066,5.79448,15.79337,29.31381,20.41436,0.50000,0.35028,0.09613
101.00000,63.00000,1475.64345,2.79040,18.34596,19.89646,27.11616,0.50000,0.02525,0.00000
102.00000,181.00000,1481.74009,4.95154,16.48018,21.76322,24.84912,0.93943,0.16300,0.06498
103.00000,82.00000,1456.01814,4.90392,16.45294,32.39608,23.25882,0.50000,0.02941,0.01569
104.00000,219.00000,1464.87347,4.80851,16.73433,31.66705,19.91432,0.50000,0.08223,0.02990
105.00000,130.00000,1457.21595,5.68666,15.80558,30.24302,20.66287,0.50000,0.28232,0.17684
106.00000,148.00000,1465.98526,4.24679,17.04128,27.40826,19.65872,0.50000,0.39450,0.11468
107.00000,102.00000,1472.21783,3.69807,17.63285,31.13164,13.83333,0.50000,0.28140,0.12802
108.00000,300.00000,1474.14251,5.27017,16.25288,18.02305,16.07349,0.76729,0.27738,0.13761
109.00000,154.00000,1489.99170,5.63750,15.79519,21.75577,16.96827,0.61106,0.43462,0.19904
110.00000,300.00000,1463.48136,6.44807,15.20546,25.84610,22.47309,0.80629,0.46626,0.00152
111.00000,286.00000,1469.55113,5.62989,15.86437,29.52184,22.72586,0.53908,0.14080,0.06034
112.00000,88.00000,1453.98465,5.17788,16.23261,36.43900,15.52109,0.50000,0.33751,0.00342
113.00000,269.00000,1462.72952,4.41821,16.88083,23.36088,18.48117,0.50000,0.13997,0.11692
114.00000,300.00000,1468.42748,5.10616,16.31963,23.65811,13.40468,0.50000,0.18721,0.09646
115.00000,169.00000,1475.11468,5.81752,15.59982,23.17073,19.81481,0.50090,0.34959,0.23758
116.00000,211.00000,1480.64104,4.83056,16.46739,23.44693,13.90281,0.56554,0.21419,0.06394
117.00000,148.00000,1482.44325,5.14545,16.43394,23.73818,18.75152,0.50727,0.28848,0.13576
118.00000,173.00000,1488.48915,5.45688,15.96036,34.31641,16.49166,0.50000,0.30807,0.10223
119.00000,185.00000,1493.34146,5.15356,16.33895,23.77996,25.87079,0.55150,0.08521,0.09644
120.00000,116.00000,1495.01292,4.45770,16.75054,26.22777,18.49458,0.50000,0.42408,0.19089
121.00000,93.00000,1516.82761,3.68926,17.68926,26.82864,18.40026,0.50000,0.14450,0.02558
122.00000,133.00000,1537.81640,4.58706,16.71376,26.60073,16.64631,0.50000,0.38013,0.08295
123.00000,194.00000,1557.97534,5.05828,16.39301,24.20649,17.61865,0.65487,0.24480,0.16236
124.00000,161.00000,1559.13796,6.50927,14.91113,30.71638,18.91113,0.57264,0.34312,0.13833
125.00000,300.00000,1543.23605,4.83894,16.65546,26.39426,20.51821,0.59139,0.32143,0.11345
126.00000,193.00000,1544.49221,4.85820,16.63995,22.59803,21.30703,0.75092,0.26264,0.14550
127.00000,83.00000,1535.73439,3.40819,17.83192,31.34746,12.62429,0.50000,0.27119,0.03249
128.00000,188.00000,1509.62802,5.41084,16.03461,31.77427,17.77878,0.59782,0.50640,0.11061
129.00000,102.00000,1517.08321,4.40736,16.87836,26.13296,16.57709,0.50000,0.23197,0.14144
