# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,219.00000,1000.00000,3.86180,17.51971,31.82396,14.81871,0.50000,0.10510,0.03521
2.00000,175.00000,1000.00000,5.74106,15.55885,25.70183,18.51613,0.69311,0.32607,0.19616
3.00000,141.00000,1071.00177,4.27543,17.04229,23.27886,19.14171,0.50000,0.33257,0.17029
4.00000,220.00000,1101.33587,5.51491,15.87345,24.03636,20.26545,0.56000,0.41673,0.13164
5.00000,113.00000,1126.66199,4.07607,17.26258,25.06135,16.71288,0.50000,0.47975,0.05521
6.00000,300.00000,1148.42191,4.65133,16.79439,20.43925,19.05679,0.67469,0.10568,0.04529
7.00000,133.00000,1167.49524,5.75862,15.83411,31.92171,19.56104,0.50000,0.18639,0.05033
8.00000,115.00000,1178.19939,4.65525,16.90868,31.09703,17.19292,0.61872,0.27740,0.10046
9.00000,110.00000,1193.89095,4.42239,17.06418,26.20746,28.87612,0.50000,0.11493,0.11642
10.00000,234.00000,1173.10006,5.33379,16.01226,15.11989,20.14714,0.77452,0.40327,0.16349
11.00000,227.00000,1169.89933,5.23040,16.29691,23.07957,20.49169,0.66271,0.13539,0.07601
12.00000,176.00000,1166.82782,4.44547,16.93540,30.14262,20.55034,0.71896,0.10990,0.03691
13.00000,110.00000,1163.87219,3.46289,17.77193,24.38192,18.84615,0.73954,0.15655,0.05938
14.00000,252.00000,1199.61401,5.61142,15.89503,22.75967,20.61786,0.60175,0.15654,0.18785
15.00000,116.00000,1196.21818,5.30715,15.94461,25.25579,11.61027,0.50000,0.12185,0.01712
16.00000,79.00000,1192.94087,6.24110,15.17961,29.32524,21.82848,0.50000,0.29288,0.15858
17.00000,106.00000,1224.99840,4.20046,17.08656,30.87813,19.51595,0.50000,0.21868,0.06834
18.00000,117.00000,1254.43308,4.47868,17.00609,27.10597,17.70646,0.64982,0.29111,0.12058
19.00000,156.00000,1263.54865,4.69364,16.87379,28.50485,25.89105,0.59115,0.21683,0.09601
20.00000,71.00000,1272.16480,3.75527,17.57806,27.93038,25.75738,0.50000,0.07173,0.07595
21.00000,137.00000,1267.60385,5.22424,16.17576,25.72000,17.64364,0.67091,0.15879,0.04727
22.00000,173.00000,1229.13362,5.47078,15.98998,27.53673,22.44574,0.50000,0.24875,0.23289
23.00000,108.00000,1225.58206,4.09896,17.33602,29.02992,15.58458,0.50000,0.37169,0.19217
24.00000,119.00000,1235.37267,4.03846,17.43787,25.10355,23.23817,0.63388,0.10207,0.05917
25.00000,82.00000,1244.63767,3.97837,17.50083,28.48419,15.93344,0.65391,0.07155,0.00000
26.00000,141.00000,1240.90351,5.12895,16.38200,34.57097,19.91484,0.65856,0.23844,0.00487
27.00000,189.00000,1237.27799,6.21471,15.16817,27.00601,15.49249,0.50000,0.50751,0.21396
28.00000,139.00000,1246.19597,4.98679,16.70013,27.85865,25.43197,0.56539,0.16513,0.07662
29.00000,93.00000,1254.67729,2.84061,18.31120,21.35484,17.52182,0.55218,0.04175,0.00759
